ID	chromosome	start	end	N	log2.ratio
TC430_P0_WES	3	197664	10046516	235781	-0.386926
TC430_P0_WES	3	10046615	10048157	596	-0.358995
TC430_P0_WES	3	10049351	10096385	9656	-0.200231
TC430_P0_WES	3	10096505	49340107	1423173	-0.300719
TC430_P0_WES	3	49682511	49691385	5716	-0.155006
TC430_P0_WES	3	49720391	69139937	801236	-0.327606
TC430_P0_WES	3	69144962	69313555	10871	-0.298801
TC430_P0_WES	3	69313571	75664413	75930	-0.413965
TC430_P0_WES	3	75664574	90227511	86981	-0.488964
TC430_P0_WES	3	93874275	125149878	816517	-0.348327
TC430_P0_WES	3	125175500	125832542	29106	-0.495871
TC430_P0_WES	3	126006464	130035291	214250	-0.267553
TC430_P0_WES	3	130081940	130091315	786	-0.153831
TC430_P0_WES	3	130091490	130102973	3554	-0.252301
TC430_P0_WES	3	130103649	157436987	742173	-0.368313
TC430_P0_WES	3	157437525	161344936	91949	0.0968476
TC430_P0_WES	3	163516410	198152433	1000506	0.812618
TC430_P0_WES	4	65000	425850	19142	0.580139
TC430_P0_WES	4	426875	786761	33368	0.645039
TC430_P0_WES	4	866358	3489539	217519	-0.217568
TC430_P0_WES	4	3768071	3953517	7552	-0.311707
TC430_P0_WES	4	3955286	9023533	179495	-0.305384
TC430_P0_WES	4	9175482	9399204	16732	-0.348059
TC430_P0_WES	4	9399355	39477212	398234	-0.376749
TC430_P0_WES	4	39481294	40774961	45363	-0.40042
TC430_P0_WES	4	40776129	48579268	166580	-0.383841
TC430_P0_WES	4	48586806	49599609	20262	-0.309423
TC430_P0_WES	4	51891729	70362085	322563	-0.347923
TC430_P0_WES	4	70362160	70602894	9686	-0.261414
TC430_P0_WES	4	70603205	102827640	758685	-0.354312
TC430_P0_WES	4	102868653	102945323	4286	-0.212857
TC430_P0_WES	4	102990002	143880626	667118	-0.387139
TC430_P0_WES	4	143888854	145650988	37325	-0.428755
TC430_P0_WES	4	145696438	189952934	722279	-0.375198
TC430_P0_WES	4	189955164	190065324	6986	-0.223481
TC430_P0_WES	4	190065540	190069267	351	0.441759
TC430_P0_WES	5	90375	34930009	545079	1.02909
TC430_P0_WES	5	34998673	44809344	309627	0.491472
TC430_P0_WES	5	50761895	69631916	389657	-0.380925
TC430_P0_WES	5	69632620	70489748	48543	-0.613084
TC430_P0_WES	5	70490245	70510927	5758	-0.0903986
TC430_P0_WES	5	70510929	70813803	13087	-0.570868
TC430_P0_WES	5	70813862	71233230	34156	-0.749899
TC430_P0_WES	5	71411585	99532571	626025	-0.343862
TC430_P0_WES	5	100062444	100562162	5380	-0.15773
TC430_P0_WES	5	100586137	141095172	961593	-0.412024
TC430_P0_WES	5	141096110	141179951	20996	-0.532273
TC430_P0_WES	5	141180268	141201157	11383	-0.487459
TC430_P0_WES	5	141201352	141215534	5856	-0.409227
TC430_P0_WES	5	141215611	175880290	926514	-0.380719
TC430_P0_WES	5	175960136	176113907	10412	-0.166701
TC430_P0_WES	5	176156959	177627671	146777	-0.345709
TC430_P0_WES	5	177724255	178039538	14126	-0.199351
TC430_P0_WES	5	178042061	178056183	2198	-0.341037
TC430_P0_WES	5	178232428	180949208	153896	-0.366595
TC430_P0_WES	5	180949860	181005290	4182	-0.159578
TC430_P0_WES	5	181005622	181243851	17202	-0.407963
TC430_P0_WES	6	312023	20128621	443996	0.686315
TC430_P0_WES	6	20152885	29944740	339013	0.114751
TC430_P0_WES	6	29975206	32460117	423739	0.20968
TC430_P0_WES	6	32460122	33128768	50531	0.219573
TC430_P0_WES	6	33129436	34035559	130316	0.168227
TC430_P0_WES	6	34036560	57938850	1091235	0.718723
TC430_P0_WES	6	60499556	170583760	2324045	0.738831
TC430_P0_WES	7	246436	57828496	1458494	0.19575
TC430_P0_WES	7	63248114	113118269	1768891	0.224453
TC430_P0_WES	7	114552993	150749983	1070915	-0.346158
TC430_P0_WES	7	150791528	151167153	62962	0.584321
TC430_P0_WES	7	151176577	158942122	240123	-0.325186
TC430_P0_WES	8	213387	6835446	100651	0.582066
TC430_P0_WES	8	6835507	14237506	251316	0.607056
TC430_P0_WES	8	15236453	43560796	851061	0.55937
TC430_P0_WES	8	46974490	145053276	1962463	0.583044
TC430_P0_WES	9	14685	30326	4795	0.414626
TC430_P0_WES	9	52666	38621356	909947	-0.37379
TC430_P0_WES	9	39078291	42569092	53926	-0.248817
TC430_P0_WES	9	42569159	42911090	10872	-0.130246
TC430_P0_WES	9	64369923	64434433	8281	-0.513591
TC430_P0_WES	9	64623070	68304575	69829	-0.191656
TC430_P0_WES	9	68357096	76233638	158952	-0.386995
TC430_P0_WES	9	76292162	78327912	70840	0.571853
TC430_P0_WES	9	79652817	133205501	1913882	-0.318892
TC430_P0_WES	9	133205760	133318477	6415	-0.213504
TC430_P0_WES	9	133318576	134825764	112353	-0.236614
TC430_P0_WES	9	134829969	134882699	3426	-0.587053
TC430_P0_WES	9	134883309	137031950	207387	-0.251095
TC430_P0_WES	9	137048977	137050284	895	0.178775
TC430_P0_WES	9	137052437	137096094	5505	-0.291849
TC430_P0_WES	9	137102167	137103367	1164	-0.0910728
TC430_P0_WES	9	137110843	138137198	117604	-0.257661
TC430_P0_WES	9	138174628	138216254	2747	-0.157013
TC430_P0_WES	10	47663	38055772	878367	0.537963
TC430_P0_WES	10	38392096	38718007	8934	0.463158
TC430_P0_WES	10	42185416	60279427	476851	0.588287
TC430_P0_WES	10	60792131	86923365	676449	-0.379768
TC430_P0_WES	10	86924264	87157930	18573	-0.196381
TC430_P0_WES	10	87158217	87363017	10969	-0.231058
TC430_P0_WES	10	87363295	102645017	734371	-0.213438
TC430_P0_WES	10	103076290	124521009	633900	0.505946
TC430_P0_WES	10	124610914	124835477	12032	0.182363
TC430_P0_WES	10	124988117	125896530	35736	0.190369
TC430_P0_WES	10	125988436	133263092	182208	0.235671
TC430_P0_WES	10	133263761	133350030	17078	0.267988
TC430_P0_WES	10	133351295	133741017	31847	0.250137
TC430_P0_WES	11	199256	970320	121713	-0.19959
TC430_P0_WES	11	1016665	1018483	1760	-0.156747
TC430_P0_WES	11	1078249	1099661	12651	-0.200598
TC430_P0_WES	11	1099802	1469524	57145	-0.196117
TC430_P0_WES	11	1558315	1685224	8397	-0.503798
TC430_P0_WES	11	1697233	18245809	765772	-0.367697
TC430_P0_WES	11	18245916	18269446	2535	-0.396673
TC430_P0_WES	11	18281857	48949736	682254	-0.355116
TC430_P0_WES	11	48977975	49036287	7747	-0.282932
TC430_P0_WES	11	49054128	49834736	21684	-0.35809
TC430_P0_WES	11	49834999	50422246	12868	-0.336489
TC430_P0_WES	11	54603023	56030676	45881	-0.249902
TC430_P0_WES	11	56105061	56376094	16164	-0.327595
TC430_P0_WES	11	56448836	56613397	9903	-0.363603
TC430_P0_WES	11	56740404	61132247	241531	-0.32977
TC430_P0_WES	11	61206560	61249810	8525	-0.120127
TC430_P0_WES	11	61250044	67490352	777954	-0.316181
TC430_P0_WES	11	67494815	67605122	12079	-0.245824
TC430_P0_WES	11	67610287	67796955	18465	-0.233863
TC430_P0_WES	11	67799426	67991913	2383	-0.211108
TC430_P0_WES	11	67994043	71620867	156016	-0.178604
TC430_P0_WES	11	71662467	71796140	3546	-0.152002
TC430_P0_WES	11	71796265	73634996	114056	-0.268566
TC430_P0_WES	11	73650736	73844750	7581	-0.515909
TC430_P0_WES	11	73863335	89717903	379804	-0.370534
TC430_P0_WES	11	89752779	89989313	32653	-0.25957
TC430_P0_WES	11	89993605	90087137	11968	-0.216996
TC430_P0_WES	11	90134704	116954168	612964	-0.332621
TC430_P0_WES	11	117136597	117207986	16550	-0.297524
TC430_P0_WES	11	117239701	117911923	43548	-0.376951
TC430_P0_WES	11	117918612	118089712	6412	-0.277938
TC430_P0_WES	11	118094880	119018158	112207	-0.361639
TC430_P0_WES	11	119018253	119051488	9366	-0.297025
TC430_P0_WES	11	119055223	124310165	213939	-0.361238
TC430_P0_WES	11	124310186	124397010	3470	-0.412035
TC430_P0_WES	11	124397252	134184812	258113	-0.325301
TC430_P0_WES	11	134184814	134374334	26572	-0.329021
TC430_P0_WES	12	15890	33426524	1255598	0.498367
TC430_P0_WES	12	37933973	111733877	2692819	0.474263
TC430_P0_WES	12	111736961	133231553	933840	0.836741
TC430_P0_WES	13	18468172	18681809	3523	-0.177344
TC430_P0_WES	13	18697536	19751485	33139	-0.445843
TC430_P0_WES	13	19782801	24321667	116174	-0.404501
TC430_P0_WES	13	24542059	24690965	7262	-0.245472
TC430_P0_WES	13	24691001	24961596	27799	-0.354112
TC430_P0_WES	13	24961605	25251751	11237	-0.550383
TC430_P0_WES	13	25257750	54440946	738596	-0.374056
TC430_P0_WES	13	57169030	110439744	517118	-0.438767
TC430_P0_WES	13	110439857	110465321	3640	-0.251359
TC430_P0_WES	13	110473229	112378601	47739	-0.323093
TC430_P0_WES	13	112378648	112547577	7173	-0.335828
TC430_P0_WES	13	112555978	113800922	82599	-0.243084
TC430_P0_WES	13	113800924	113841767	6076	-0.22843
TC430_P0_WES	13	113999723	114326656	17362	-0.32688
TC430_P0_WES	14	18341931	18999597	11795	-0.34551
TC430_P0_WES	14	19097492	19268144	4307	-0.138432
TC430_P0_WES	14	19302080	19921382	18309	-0.146317
TC430_P0_WES	14	20014312	60144930	1199085	-0.380196
TC430_P0_WES	14	60144957	60461483	9047	-0.224047
TC430_P0_WES	14	60468563	70247141	324582	-0.355861
TC430_P0_WES	14	70247275	70522609	6255	-0.231037
TC430_P0_WES	14	70584175	88853136	462743	-0.34223
TC430_P0_WES	14	88877467	89360922	6216	-0.686911
TC430_P0_WES	14	89407960	105986842	731570	-0.130078
TC430_P0_WES	14	105987069	106874951	35823	-0.215877
TC430_P0_WES	15	19964897	22774667	113235	-0.46829
TC430_P0_WES	15	22880072	34364323	461389	-0.715066
TC430_P0_WES	15	34381521	34534083	13406	-0.727722
TC430_P0_WES	15	34556686	54628610	955656	-0.786452
TC430_P0_WES	15	55190906	101976531	1792737	0.372236
TC430_P0_WES	16	14117	33339	6067	0.290783
TC430_P0_WES	16	47354	298222	42125	-0.188716
TC430_P0_WES	16	347044	375298	4359	-0.243865
TC430_P0_WES	16	376432	1228870	127804	-0.208312
TC430_P0_WES	16	1229731	1242002	1505	-0.0718614
TC430_P0_WES	16	1242020	2404216	231081	-0.20027
TC430_P0_WES	16	2406798	2499351	14632	-0.190428
TC430_P0_WES	16	2499962	2532038	6572	-0.28473
TC430_P0_WES	16	2558000	2661367	13227	-0.209759
TC430_P0_WES	16	2661692	5095473	274837	-0.238927
TC430_P0_WES	16	5097822	32122333	1360964	-0.258812
TC430_P0_WES	16	32167247	33731694	49270	-0.377596
TC430_P0_WES	16	33737008	35092138	19653	-0.60422
TC430_P0_WES	16	46474032	67125845	565664	-0.341123
TC430_P0_WES	16	67155407	67666033	99886	0.588268
TC430_P0_WES	16	67729356	70100590	183855	-0.297703
TC430_P0_WES	16	70127360	70185756	10856	-0.156768
TC430_P0_WES	16	70220023	89589843	695798	-0.264047
TC430_P0_WES	16	89590016	89920200	49138	-0.191332
TC430_P0_WES	16	89920352	90063801	25793	-0.295026
TC430_P0_WES	16	90093934	90177933	5361	-0.0419072
TC430_P0_WES	17	215841	439917	3673	-0.283258
TC430_P0_WES	17	443032	3265684	196201	-0.325309
TC430_P0_WES	17	3265893	3440225	7960	-0.478717
TC430_P0_WES	17	3449000	12744173	817080	-0.349152
TC430_P0_WES	17	12896451	14024807	16857	-0.298842
TC430_P0_WES	17	14025250	14236248	3948	-0.273049
TC430_P0_WES	17	14345106	21244091	432437	-0.255884
TC430_P0_WES	17	21298238	22525264	14846	-0.40497
TC430_P0_WES	17	27422519	31327858	323050	-0.353842
TC430_P0_WES	17	31344309	35221909	140311	0.0833129
TC430_P0_WES	17	35223644	35442019	10797	0.342442
TC430_P0_WES	17	35442187	36166661	55196	0.205299
TC430_P0_WES	17	36167827	36439614	22121	-0.284137
TC430_P0_WES	17	36496102	37643330	76024	0.150313
TC430_P0_WES	17	37687414	38329870	28522	-0.13857
TC430_P0_WES	17	38330121	41084174	290392	0.176913
TC430_P0_WES	17	41084259	41105914	3217	-0.395666
TC430_P0_WES	17	41117817	41160230	3379	-0.51635
TC430_P0_WES	17	41160508	42299625	161963	0.209378
TC430_P0_WES	17	42300013	42666433	49487	0.18922
TC430_P0_WES	17	42666681	45445543	317618	0.208444
TC430_P0_WES	17	45519328	46259910	31987	0.180296
TC430_P0_WES	17	46328560	46562490	17901	-0.276746
TC430_P0_WES	17	46710885	60009063	610086	0.121376
TC430_P0_WES	17	60011585	60211178	23325	0.177864
TC430_P0_WES	17	60211955	62247232	81115	0.0887487
TC430_P0_WES	17	62266537	62286580	5832	0.0705044
TC430_P0_WES	17	62288213	73248491	456751	0.195499
TC430_P0_WES	17	73248981	73383770	9551	0.283733
TC430_P0_WES	17	73384042	75729223	197069	0.279706
TC430_P0_WES	17	75735964	75757422	8634	0.259714
TC430_P0_WES	17	75757580	81115790	421560	0.280274
TC430_P0_WES	17	81119337	81458532	42256	0.372462
TC430_P0_WES	17	81541237	82081076	85221	0.342141
TC430_P0_WES	17	82081152	82095290	11078	0.367436
TC430_P0_WES	17	82095590	82563259	38817	0.351196
TC430_P0_WES	17	82568263	82625354	6238	0.237162
TC430_P0_WES	17	82627157	83094852	30312	0.336665
TC430_P0_WES	18	48425	15316708	391564	0.550535
TC430_P0_WES	18	20953502	25184746	146601	0.570509
TC430_P0_WES	18	25289159	28003173	32035	0.383408
TC430_P0_WES	18	30994506	80168979	804564	-0.419276
TC430_P0_WES	19	60354	20023037	2158039	0.0352867
TC430_P0_WES	19	20118677	23932336	105635	-0.258727
TC430_P0_WES	19	28722748	58599596	2739801	0.0303786
TC430_P0_WES	20	87623	26081578	689854	0.174072
TC430_P0_WES	20	30377592	30393585	2085	-0.345687
TC430_P0_WES	20	30393595	30417578	2435	0.0120768
TC430_P0_WES	20	31378311	33410383	171539	0.225554
TC430_P0_WES	20	33623953	64303122	1396050	0.521914
TC430_P0_WES	21	8594535	10649858	21368	-0.679372
TC430_P0_WES	21	13051691	13975471	22321	-0.28399
TC430_P0_WES	21	14027543	42477239	612864	-0.349843
TC430_P0_WES	21	42477245	42732039	14440	-0.158018
TC430_P0_WES	21	42733497	44551416	132189	-0.194209
TC430_P0_WES	21	44551513	44592301	5523	-0.354577
TC430_P0_WES	21	44592508	45258796	34836	-0.284549
TC430_P0_WES	21	45270084	45456392	7173	-0.217778
TC430_P0_WES	21	45456666	45911182	20678	-0.206379
TC430_P0_WES	21	45918448	45930882	1109	-0.648081
TC430_P0_WES	21	45984483	46411844	61876	-0.227174
TC430_P0_WES	21	46411952	46440851	6458	-0.170395
TC430_P0_WES	21	46532015	46602462	11436	-0.253268
TC430_P0_WES	22	15528913	16503412	15550	-0.297246
TC430_P0_WES	22	16508087	18167406	84046	-0.269117
TC430_P0_WES	22	18173232	18883352	47769	0.293194
TC430_P0_WES	22	18918451	21117140	211085	-0.230487
TC430_P0_WES	22	21117302	21547058	46550	0.0760717
TC430_P0_WES	22	21611009	42077856	1183998	-0.284396
TC430_P0_WES	22	42127503	42144210	5141	-0.244282
TC430_P0_WES	22	42150102	42411395	14054	-0.468786
TC430_P0_WES	22	42502236	42576927	9895	-0.122447
TC430_P0_WES	22	42581968	45327973	109362	-0.219849
TC430_P0_WES	22	45332489	50704881	263764	-0.226336
TC430_P0_WES	22	50711739	50799284	12037	-0.301876
