ID	chromosome	start	end	N	log2.ratio
G34_P0PN_WES	17	18412191	18492630	2567	-0.0850977
G34_P0PN_WES	17	18639206	22567449	122039	-0.11018
G34_P0PN_WES	17	27301794	83094678	3017453	-0.100972
G34_P0PN_WES	18	204780	14866478	305072	-0.0340102
G34_P0PN_WES	18	20954741	80169145	856838	0.0209868
G34_P0PN_WES	19	308662	4548003	483925	-0.0538784
G34_P0PN_WES	19	4548233	24127230	1594517	-0.188949
G34_P0PN_WES	19	29076139	58571272	2454416	-0.145807
G34_P0PN_WES	20	96321	25320386	561038	-0.014504
G34_P0PN_WES	20	25615801	26081320	6602	-0.114373
G34_P0PN_WES	20	30391048	64223213	1293641	-0.100638
G34_P0PN_WES	21	9068438	10718566	10535	-0.292718
G34_P0PN_WES	21	13384652	46567254	768687	-0.0123317
G34_P0PN_WES	22	15820080	50782306	1653656	-0.100098
G37_PTPN_WES	1	817514	55008652	2821497	-0.412017
G37_PTPN_WES	1	55008803	121374120	1503245	0.0112837
G37_PTPN_WES	1	143796246	149929631	134374	0.044518
G37_PTPN_WES	1	149933386	156909095	733857	-0.233074
G37_PTPN_WES	1	156909603	160176383	200038	0.439993
G37_PTPN_WES	1	160176649	160796341	53865	0.155339
G37_PTPN_WES	1	160801971	172578325	409848	0.272209
G37_PTPN_WES	1	172591191	173529879	12511	0.468496
G37_PTPN_WES	1	173534479	226883676	1578893	0.0932657
G37_PTPN_WES	1	226883824	236583143	356042	-0.0606056
G37_PTPN_WES	1	236583211	247565946	250548	-0.0127903
G37_PTPN_WES	1	247588859	248917420	61845	0.600086
G37_PTPN_WES	2	252870	25427762	468221	0.0783197
G37_PTPN_WES	2	25455313	27231634	127874	-0.280159
G37_PTPN_WES	2	27843008	84423583	1267761	-0.0317539
G37_PTPN_WES	2	84433568	84709596	22224	0.290464
G37_PTPN_WES	2	85046026	85867563	53089	-0.436925
G37_PTPN_WES	2	86030430	86904118	55659	-0.0853171
G37_PTPN_WES	2	87030721	91752154	68188	0.287614
G37_PTPN_WES	2	94875064	95962553	38978	0.256311
G37_PTPN_WES	2	95980545	178455918	1815633	0.048199
G37_PTPN_WES	2	178461089	178784075	170630	0.749503
G37_PTPN_WES	2	178785974	196001696	324278	0.283545
G37_PTPN_WES	2	196219958	200659384	123035	-0.130617
G37_PTPN_WES	2	200859637	208142835	260994	-0.353143
G37_PTPN_WES	2	208251686	214730273	121902	0.293384
G37_PTPN_WES	2	214730921	241898952	1092148	-0.226223
G37_PTPN_WES	3	341788	3092107	29450	0.176745
G37_PTPN_WES	3	3097708	4846334	43735	-0.0329186
G37_PTPN_WES	3	4900747	33439908	604672	-0.273216
G37_PTPN_WES	3	33855385	37585658	68603	-0.17145
G37_PTPN_WES	3	37629385	38756680	91679	-0.0817449
G37_PTPN_WES	3	38771217	40209901	56628	-0.142768
G37_PTPN_WES	3	40244526	43032938	89689	-0.324497
G37_PTPN_WES	3	43056273	44843000	61155	-0.41922
G37_PTPN_WES	3	44887795	61925821	1018780	-0.499905
G37_PTPN_WES	3	62168235	90227511	266801	0.656137
G37_PTPN_WES	3	93874275	197854585	2506581	0.128241
G37_PTPN_WES	4	60478	42574505	872103	-0.201819
G37_PTPN_WES	4	42575500	42963300	6613	0.441764
G37_PTPN_WES	4	43030595	48892964	107180	0.137927
G37_PTPN_WES	4	52955833	121951564	1306939	0.0440429
G37_PTPN_WES	4	122190199	190026599	954013	0.297822
G37_PTPN_WES	5	163151	45396784	745700	0.105859
G37_PTPN_WES	5	50399214	176372056	2656657	-0.0458065
G37_PTPN_WES	5	176384092	181260211	316811	-0.470211
G37_PTPN_WES	6	335069	30553360	698478	-0.0875007
G37_PTPN_WES	6	30561845	32460012	362384	-0.441559
G37_PTPN_WES	6	32521878	33128930	47560	0.163333
G37_PTPN_WES	6	33133569	37638528	314898	-0.403651
G37_PTPN_WES	6	37649881	38682812	12409	-0.100701
G37_PTPN_WES	6	38682852	46689289	407192	-0.29774
G37_PTPN_WES	6	46710420	47008819	19590	0.412712
G37_PTPN_WES	6	47009076	56954265	255040	0.351605
G37_PTPN_WES	6	61681011	169229766	2016709	1.14E-05
G37_PTPN_WES	6	169232513	170404696	37532	0.0713536
G37_PTPN_WES	7	248483	6805885	311683	-0.578697
G37_PTPN_WES	7	6806169	53036385	927535	0.118633
G37_PTPN_WES	7	54752254	55682918	23120	0.24616
G37_PTPN_WES	7	55707195	57469291	30414	-0.78169
G37_PTPN_WES	7	63398461	76440620	268865	-0.579093
G37_PTPN_WES	7	76480514	100233545	632787	0.119178
G37_PTPN_WES	7	100589718	102678632	168370	-0.859336
G37_PTPN_WES	7	102749573	147300111	1149486	-0.0731697
G37_PTPN_WES	7	147486051	159144665	402141	-0.177015
G37_PTPN_WES	8	233002	43192450	1041114	1.54E-09
G37_PTPN_WES	8	46848090	66492497	275598	0.219984
G37_PTPN_WES	8	66513461	89769998	339161	0.79022
G37_PTPN_WES	8	89779849	91366752	43651	0.848258
G37_PTPN_WES	8	91960552	120168428	490634	0.297063
G37_PTPN_WES	8	120278334	141479310	393289	0.75251
G37_PTPN_WES	8	141480114	145003654	316446	-0.148361
G37_PTPN_WES	9	376844	41183587	794246	-0.0760328
G37_PTPN_WES	9	62801443	113256405	1073269	-0.0255827
G37_PTPN_WES	9	113282718	136202927	1080802	-0.478483
G37_PTPN_WES	9	136336128	138175541	276755	-0.0206602
G37_PTPN_WES	10	369800	5160258	80123	0.205275
G37_PTPN_WES	10	5202332	38383216	692568	-0.116182
G37_PTPN_WES	10	42470188	67521827	391228	0.241262
G37_PTPN_WES	10	67606844	104061536	1371730	-0.293829
G37_PTPN_WES	10	104062078	116868874	277825	0.0241825
G37_PTPN_WES	10	116886618	133247608	432010	-0.0742291
G37_PTPN_WES	10	133263617	133659728	47748	-0.063256
G37_PTPN_WES	11	193194	840477	117132	-0.597381
G37_PTPN_WES	11	840604	1099674	39877	-0.750609
G37_PTPN_WES	11	1104067	3775835	173769	-0.380365
G37_PTPN_WES	11	4385253	7927803	255120	0.159918
G37_PTPN_WES	11	7928313	49981655	1035829	-0.216709
G37_PTPN_WES	11	54603136	60703562	240423	0.00143991
G37_PTPN_WES	11	60763791	66715794	733443	-0.693861
G37_PTPN_WES	11	66816288	96384365	982516	0.628084
G37_PTPN_WES	11	99819555	134986898	1149529	-0.0465077
G37_PTPN_WES	12	125977	8515301	480715	-0.231633
G37_PTPN_WES	12	8519403	25089918	464525	0.128726
G37_PTPN_WES	12	25519070	33379730	210209	-0.0495142
G37_PTPN_WES	12	38317017	47993274	274241	0.235115
G37_PTPN_WES	12	48141682	51460142	278122	-0.576064
G37_PTPN_WES	12	51469653	52382662	68051	-0.00895412
G37_PTPN_WES	12	52424720	58890769	648392	-0.322486
G37_PTPN_WES	12	61867160	62667012	25671	-0.0539469
G37_PTPN_WES	12	62689741	83132183	431177	0.0916659
G37_PTPN_WES	12	85044883	89460043	55089	0.401959
G37_PTPN_WES	12	89467488	104927956	419407	-0.168334
G37_PTPN_WES	12	105024638	108945041	129029	-0.130283
G37_PTPN_WES	12	108945247	133151228	1013479	-0.612897
G37_PTPN_WES	13	19185157	19703076	14715	0.131453
G37_PTPN_WES	13	19703273	36312332	430508	0.250767
G37_PTPN_WES	13	36432601	37783463	38995	0.41838
G37_PTPN_WES	13	38690553	48096945	216448	0.283321
G37_PTPN_WES	13	48473267	49534032	38459	0.120991
G37_PTPN_WES	13	49547375	114299067	767781	0.275758
G37_PTPN_WES	14	19097638	58543931	1103057	-0.391554
G37_PTPN_WES	14	58645503	60399418	52515	0.0164617
G37_PTPN_WES	14	60433395	105883969	1475019	-0.426034
G37_PTPN_WES	14	105888467	106802973	32205	0.146828
G37_PTPN_WES	15	20014037	101751817	2917572	-0.302116
G37_PTPN_WES	16	31639	2020567	323386	0.0128669
G37_PTPN_WES	16	2048493	35447880	1438723	-0.213201
G37_PTPN_WES	16	46528188	74417986	1045185	-0.384766
G37_PTPN_WES	16	74451890	90075852	543681	-0.417818
G37_PTPN_WES	17	162046	10320397	827991	-0.813263
G37_PTPN_WES	17	10324391	21416643	487714	-0.424427
G37_PTPN_WES	17	27582790	39213163	634004	-0.521378
G37_PTPN_WES	17	39661167	39906838	35406	3.84415
G37_PTPN_WES	17	39965740	41492357	163206	0.885995
G37_PTPN_WES	17	41690917	41872197	30629	1.37261
G37_PTPN_WES	17	41896589	68903592	1316583	-0.701502
G37_PTPN_WES	17	68922500	69277632	46384	-0.0118286
G37_PTPN_WES	17	69286191	83135653	838904	-0.712983
G37_PTPN_WES	18	117394	15005737	345940	-0.012933
G37_PTPN_WES	18	20954676	23773387	88145	-0.398355
G37_PTPN_WES	18	23781479	49963213	433418	0.19479
G37_PTPN_WES	18	50037059	59296510	159910	0.128512
G37_PTPN_WES	18	59333071	63643683	81465	0.201823
G37_PTPN_WES	18	63710345	63987095	17134	0.335179
G37_PTPN_WES	18	65763104	79934168	154149	0.309782
G37_PTPN_WES	19	311825	24127230	2037907	-1.06357
G37_PTPN_WES	19	29076139	42509242	909350	-0.868193
G37_PTPN_WES	19	42753518	44477308	123313	-0.438617
G37_PTPN_WES	19	44497180	54509038	997316	-0.975506
G37_PTPN_WES	19	54509163	54847356	32935	-0.274212
G37_PTPN_WES	19	54847949	58547315	372078	-0.796158
G37_PTPN_WES	20	96321	26081461	641690	0.0928906
G37_PTPN_WES	20	30391069	35176829	258647	-0.309214
G37_PTPN_WES	20	35246869	36752697	109462	-0.445138
G37_PTPN_WES	20	36862901	64211922	1030712	0.114077
G37_PTPN_WES	21	9068438	10718686	11467	-0.304839
G37_PTPN_WES	21	13384473	43421172	581329	-0.317674
G37_PTPN_WES	21	43644415	46566567	228408	-0.467652
G37_PTPN_WES	22	15820005	50782420	1692960	-0.651408
G37_P0PN_WES	1	817514	121373931	4146453	-4.93E-08
G37_P0PN_WES	1	143796246	248917420	3531486	0.0419446
G37_P0PN_WES	2	273070	91752154	2032414	-0.00730858
G37_P0PN_WES	2	95286893	97252463	130380	-0.00624949
G37_P0PN_WES	2	97724725	238225202	3350729	0.0637489
G37_P0PN_WES	2	239068967	241898952	177576	-0.463347
G37_P0PN_WES	3	361605	75664797	2092811	-0.487684
G37_P0PN_WES	3	75665397	90227511	58142	-0.454089
G37_P0PN_WES	3	93874275	118905522	425037	0.3401
G37_P0PN_WES	3	118926266	138209905	692629	0.0365071
G37_P0PN_WES	3	138263876	167500176	492961	0.434603
G37_P0PN_WES	3	167537091	195618575	644938	0.932445
G37_P0PN_WES	3	195619082	197854585	128371	0.793792
G37_P0PN_WES	4	60478	36316343	676598	0.0299484
G37_P0PN_WES	4	37430794	48892964	248263	-0.514165
G37_P0PN_WES	4	53145257	57040820	111097	-0.546675
G37_P0PN_WES	4	61579528	66276902	20230	0.0764715
G37_P0PN_WES	4	67624301	77862664	277640	-0.470061
G37_P0PN_WES	4	77952451	106248205	437646	-1.25421
G37_P0PN_WES	4	106295244	119607172	207847	-0.457938
G37_P0PN_WES	4	120061133	140622843	216849	0.0168014
G37_P0PN_WES	4	140624243	189957653	650749	-0.465179
G37_P0PN_WES	5	163151	5443066	137301	0.473343
G37_P0PN_WES	5	5447494	44310390	549081	0.0620584
G37_P0PN_WES	5	50399214	140446060	1552118	0.0497228
G37_P0PN_WES	5	140560717	175880253	865835	-0.461728
G37_P0PN_WES	5	175918073	176384092	14496	-0.58758
G37_P0PN_WES	5	176416134	181260211	296056	-0.576148
G37_P0PN_WES	6	335069	32335291	1001371	-0.0439403
G37_P0PN_WES	6	32335734	56954265	1025870	0.0250036
G37_P0PN_WES	6	61681011	169702297	1885994	0.0519403
G37_P0PN_WES	7	248483	57469291	1221191	0.0165367
G37_P0PN_WES	7	63398461	77259130	276105	-0.34733
G37_P0PN_WES	7	77262168	159144665	2230639	-0.0245496
G37_P0PN_WES	8	233002	27086115	522448	-0.467933
G37_P0PN_WES	8	27240229	38148818	228211	-0.0705186
G37_P0PN_WES	8	38253807	43192450	185188	0.418352
G37_P0PN_WES	8	46848090	64798332	232458	0.382115
G37_P0PN_WES	8	65527316	92316571	401827	0.976054
G37_P0PN_WES	8	92316577	120281092	459981	0.368186
G37_P0PN_WES	8	120297623	142465042	382839	1.04504
G37_P0PN_WES	8	142475429	145003654	302428	-0.0817655
G37_P0PN_WES	9	376844	23701278	334089	-0.253759
G37_P0PN_WES	9	23762178	28863461	34955	-1.27715
G37_P0PN_WES	9	32384845	39133034	361740	0.279889
G37_P0PN_WES	9	39133171	41183587	2564	-0.432901
G37_P0PN_WES	9	62801443	63819459	2223	0.276935
G37_P0PN_WES	9	67189736	89363482	363641	-0.0959217
G37_P0PN_WES	9	89363868	101368056	362701	0.41618
G37_P0PN_WES	9	101399168	104790904	43103	-0.396937
G37_P0PN_WES	9	104791788	111718282	177895	0.221072
G37_P0PN_WES	9	111718322	131651056	849150	-0.203429
G37_P0PN_WES	9	132226867	134730609	156451	-0.554865
G37_P0PN_WES	9	134738714	134882699	18222	-1.32375
G37_P0PN_WES	9	134883309	136202927	58444	-1.3288
G37_P0PN_WES	9	136327776	137080743	155788	0.667637
G37_P0PN_WES	9	137102167	137103503	1271	0.402018
G37_P0PN_WES	9	137114447	137436849	56539	0.220773
G37_P0PN_WES	9	137500651	138175541	43348	-0.251237
G37_P0PN_WES	10	419087	4963357	56803	0.0222274
G37_P0PN_WES	10	4963555	4991810	4015	0.252942
G37_P0PN_WES	10	4991824	7744210	94347	0.0361309
G37_P0PN_WES	10	11763340	30612827	418311	-0.0620946
G37_P0PN_WES	10	30626661	30689345	1582	0.0894282
G37_P0PN_WES	10	30689353	38383216	105821	0.00731019
G37_P0PN_WES	10	42470188	46306712	81946	0.00447183
G37_P0PN_WES	10	46387629	46583629	5200	0.162235
G37_P0PN_WES	10	46892723	67521827	267266	0.240746
G37_P0PN_WES	10	67606844	79611538	425420	-0.575681
G37_P0PN_WES	10	79611942	80252554	16081	-0.481751
G37_P0PN_WES	10	80252843	125752870	1265724	-0.491148
G37_P0PN_WES	10	125772413	126155072	22870	-0.372674
G37_P0PN_WES	10	126155171	133568088	187100	-0.429412
G37_P0PN_WES	10	133625425	133659554	1148	-0.567038
G37_P0PN_WES	11	193194	49981655	1514776	-0.478866
G37_P0PN_WES	11	54603136	66715794	934376	-0.577265
G37_P0PN_WES	11	66816288	70161759	230636	1.81738
G37_P0PN_WES	11	70185808	89432651	590953	1.29874
G37_P0PN_WES	11	89753664	96384365	144861	0.701856
G37_P0PN_WES	11	99819555	134986898	1070064	-0.0199778
G37_P0PN_WES	12	125977	33379730	1086336	0.0232733
G37_P0PN_WES	12	38317017	44884284	152445	0.0752997
G37_P0PN_WES	12	44913850	50695951	325145	-0.497668
G37_P0PN_WES	12	50735049	133106434	2724777	-0.0346983
G37_P0PN_WES	13	19185157	71866544	863771	0.542501
G37_P0PN_WES	13	72735140	114299067	574003	0.232027
G37_P0PN_WES	14	19097638	106802973	2484281	-0.409991
G37_P0PN_WES	15	20014037	23440996	47485	-0.747874
G37_P0PN_WES	15	23566445	50541045	1023016	-0.59479
G37_P0PN_WES	15	51210700	54044465	86689	-1.42051
G37_P0PN_WES	15	54393265	101751817	1461945	-0.54585
G37_P0PN_WES	16	31639	30068742	1491139	0.247675
G37_P0PN_WES	16	30112033	35447880	248830	0.19627
G37_P0PN_WES	16	46528188	90075852	1526447	-0.151419
G37_P0PN_WES	17	162046	18388304	1128207	-0.596841
G37_P0PN_WES	17	18411650	18699163	12651	-0.370247
G37_P0PN_WES	17	18706821	21214276	102926	-0.592159
G37_P0PN_WES	17	21291457	21300762	2083	-0.462508
G37_P0PN_WES	17	21302084	21416643	4004	-0.550574
G37_P0PN_WES	17	27582790	39213163	592592	-0.577745
G37_P0PN_WES	17	39630269	39980969	47027	4.43851
G37_P0PN_WES	17	39986745	40660274	67658	-0.639526
G37_P0PN_WES	17	40698154	41105831	51397	3.87757
G37_P0PN_WES	17	41117909	41250195	6566	0.785185
G37_P0PN_WES	17	41276310	41912360	98595	4.08591
G37_P0PN_WES	17	41938582	83135653	2096307	-0.607133
G37_P0PN_WES	18	120645	14866513	307007	-0.356295
G37_P0PN_WES	18	20954741	48029458	434911	-0.142683
G37_P0PN_WES	18	48162470	49904475	42657	3.60775
G37_P0PN_WES	18	49962255	79934168	379809	-0.119755
G37_P0PN_WES	19	311825	8866838	833272	-0.759011
G37_P0PN_WES	19	8886739	8917501	15396	-0.526167
G37_P0PN_WES	19	8917756	12294737	357114	-0.795083
G37_P0PN_WES	19	12380684	12597164	14848	-0.859216
G37_P0PN_WES	19	12689992	24127230	773537	-0.770242
G37_P0PN_WES	19	29076139	32976451	67002	-0.625587
G37_P0PN_WES	19	32976609	33011808	3065	-0.854371
G37_P0PN_WES	19	33088222	39875600	543412	-0.694154
G37_P0PN_WES	19	39877634	39893983	3953	-0.505583
G37_P0PN_WES	19	39894014	39902998	1032	-0.668065
G37_P0PN_WES	19	39924363	43356040	280830	-0.648649
G37_P0PN_WES	19	43356099	43378684	3351	-0.540528
G37_P0PN_WES	19	43378743	58547315	1477887	-0.706964
G37_P0PN_WES	20	96321	26081461	595916	0.0540222
G37_P0PN_WES	20	30391069	37402654	397842	-0.060467
G37_P0PN_WES	20	37737681	41366705	112369	0.463192
G37_P0PN_WES	20	41405457	64105965	839840	0.380138
G37_P0PN_WES	21	9068438	10718686	11116	-0.322664
G37_P0PN_WES	21	13384473	46566567	742708	-0.586832
G37_P0PN_WES	22	15819996	16701346	8697	-0.48594
G37_P0PN_WES	22	16784014	23964350	359594	-0.55802
G37_P0PN_WES	22	23966828	24183081	19665	-0.498908
G37_P0PN_WES	22	24441073	50549764	1176151	-0.598272
G37_P0PN_WES	22	50571524	50782420	30196	-0.529943
G38_PTPN_WES	1	65392	49866053	2568491	-0.35973
G38_PTPN_WES	1	50023498	51977250	55343	-0.228719
G38_PTPN_WES	1	52032698	58677041	234456	-0.160437
G38_PTPN_WES	1	58681735	60040319	26540	0.260616
G38_PTPN_WES	1	60041072	63659768	76030	-0.211545
G38_PTPN_WES	1	63659859	65633069	50207	0.191085
G38_PTPN_WES	1	66534420	77970011	212710	0.161335
G38_PTPN_WES	1	78094899	79006456	14691	0.393124
G38_PTPN_WES	1	81502087	84656317	45076	0.288723
G38_PTPN_WES	1	84670857	116373434	844651	0.0200056
G38_PTPN_WES	1	116374405	117948200	64307	0.140465
G38_PTPN_WES	1	117949904	121375092	73497	0.353334
G38_PTPN_WES	1	143544349	148808444	94505	-0.180342
G38_PTPN_WES	1	148868462	149943827	39491	-0.101438
G38_PTPN_WES	1	149959622	151662327	170958	-0.673504
G38_PTPN_WES	1	151683511	153548542	102201	0.0807463
G38_PTPN_WES	1	153561422	153939944	42530	-0.595967
G38_PTPN_WES	1	153951529	156556595	321817	-0.525239
G38_PTPN_WES	1	156562513	156731845	29455	-0.471941
G38_PTPN_WES	1	156738452	168581297	528184	0.0489517
G38_PTPN_WES	1	169168977	169982856	56863	0.279625
G38_PTPN_WES	1	170035581	206492563	1090440	0.0192799
G38_PTPN_WES	1	206493401	207021833	36604	0.00124434
G38_PTPN_WES	1	207067466	223111257	366606	0.104315
G38_PTPN_WES	1	223223695	225147348	61480	-0.163678
G38_PTPN_WES	1	225159273	248453582	705801	-0.0631318
G38_PTPN_WES	1	248453804	248914416	21824	0.508843
G38_PTPN_WES	2	41686	17518401	278630	0.0274577
G38_PTPN_WES	2	17726380	26312122	212167	-0.104046
G38_PTPN_WES	2	26364208	27133123	69442	-0.231029
G38_PTPN_WES	2	27256218	27492691	55766	-0.42938
G38_PTPN_WES	2	27505910	28591816	58352	-0.241301
G38_PTPN_WES	2	28591873	32502935	142704	-0.0895514
G38_PTPN_WES	2	32734008	55349498	485667	-0.0777632
G38_PTPN_WES	2	58131828	91578383	752880	-0.0966102
G38_PTPN_WES	2	95181137	95855459	22273	0.205697
G38_PTPN_WES	2	95855978	127588385	724949	-0.0147643
G38_PTPN_WES	2	127589994	128120597	42196	-0.265853
G38_PTPN_WES	2	128176826	169259078	765339	0.24738
G38_PTPN_WES	2	169283157	169821369	30122	-0.178852
G38_PTPN_WES	2	169906056	174461530	135886	-0.0836215
G38_PTPN_WES	2	174562022	176094905	27596	-0.0513827
G38_PTPN_WES	2	176130534	178527353	58735	0.151728
G38_PTPN_WES	2	178531627	178781004	158094	0.723021
G38_PTPN_WES	2	178782653	181474841	38744	0.526457
G38_PTPN_WES	2	181475410	188477667	119801	0.266434
G38_PTPN_WES	2	188569190	189110516	36863	0.517395
G38_PTPN_WES	2	189475324	205500067	428520	-0.0842255
G38_PTPN_WES	2	205745559	211713671	187547	0.126112
G38_PTPN_WES	2	211750791	241898952	1105103	-0.110652
G38_PTPN_WES	3	342156	4669599	54541	0.247753
G38_PTPN_WES	3	4670729	10125580	167408	-0.178245
G38_PTPN_WES	3	10164927	24228798	320601	-0.00522955
G38_PTPN_WES	3	24521386	27192288	28449	0.25675
G38_PTPN_WES	3	27201396	46999217	626340	0.00181217
G38_PTPN_WES	3	47236631	47635195	33933	-0.473448
G38_PTPN_WES	3	47638629	52154345	469450	-0.46289
G38_PTPN_WES	3	52208412	52807140	132927	-0.211298
G38_PTPN_WES	3	52817121	90227511	496314	0.0826637
G38_PTPN_WES	3	93886282	111542128	283331	0.23541
G38_PTPN_WES	3	111624560	112239798	37269	0.214861
G38_PTPN_WES	3	112333256	183309917	1621946	0.0605905
G38_PTPN_WES	3	183310812	184711115	127377	-0.473592
G38_PTPN_WES	3	184711626	197953605	370993	-0.149551
G38_PTPN_WES	4	67909	16025360	515725	-0.102309
G38_PTPN_WES	4	16505705	20609941	48637	0.143527
G38_PTPN_WES	4	20610006	48608944	403760	0.039666
G38_PTPN_WES	4	51887193	69939131	251733	0.114078
G38_PTPN_WES	4	69956302	70601876	26670	0.260489
G38_PTPN_WES	4	70601993	105396272	728680	0.100033
G38_PTPN_WES	4	105399242	106260477	31344	0.214846
G38_PTPN_WES	4	106295244	107933851	13775	0.346465
G38_PTPN_WES	4	108019741	109010365	28531	0.0209042
G38_PTPN_WES	4	109301689	143911808	483266	0.176362
G38_PTPN_WES	4	143997804	145765205	34158	0.232416
G38_PTPN_WES	4	145765244	190026883	642351	0.122427
G38_PTPN_WES	5	163151	11732423	226473	0.13248
G38_PTPN_WES	5	13708369	15928598	66241	0.168228
G38_PTPN_WES	5	16477642	39134193	315908	0.00468491
G38_PTPN_WES	5	40931255	44310390	80931	0.079771
G38_PTPN_WES	5	50399214	102959800	930055	0.0504372
G38_PTPN_WES	5	102990483	111072649	61721	0.325216
G38_PTPN_WES	5	111073450	128289867	255891	0.168549
G38_PTPN_WES	5	128290526	131165058	40754	0.29116
G38_PTPN_WES	5	131171048	146062570	636593	-0.118594
G38_PTPN_WES	5	146120683	147594303	45799	-0.068251
G38_PTPN_WES	5	147639551	157162388	324111	-1.35E-09
G38_PTPN_WES	5	157228540	160228624	71837	-0.0364717
G38_PTPN_WES	5	160232266	181124462	552651	-0.181922
G38_PTPN_WES	6	335251	25553920	438451	-0.102005
G38_PTPN_WES	6	25664800	26637250	73877	0.047164
G38_PTPN_WES	6	27312073	29830363	120195	0.0456062
G38_PTPN_WES	6	29887809	29944298	2703	0.151199
G38_PTPN_WES	6	29945567	32459824	395538	-0.382251
G38_PTPN_WES	6	32519346	32664810	6153	0.367903
G38_PTPN_WES	6	32664911	44445726	742896	-0.289329
G38_PTPN_WES	6	44932879	55351207	233088	0.272212
G38_PTPN_WES	6	55563733	57174368	82946	0.356413
G38_PTPN_WES	6	60465669	75141982	178664	0.13375
G38_PTPN_WES	6	75148609	75922219	37126	0.142146
G38_PTPN_WES	6	76004037	83042204	61912	0.245051
G38_PTPN_WES	6	83120610	84195163	50846	0.150994
G38_PTPN_WES	6	84764040	112216296	482055	-0.0245774
G38_PTPN_WES	6	112253666	116628462	40288	0.329118
G38_PTPN_WES	6	116629571	148964583	634664	0.201355
G38_PTPN_WES	6	149019254	152330624	117501	-0.190929
G38_PTPN_WES	6	152337102	152994938	37599	0.251921
G38_PTPN_WES	6	153002459	169665351	356456	0.0719351
G38_PTPN_WES	6	169766478	170579089	21088	0.154488
G38_PTPN_WES	7	498640	7096446	310777	-0.444218
G38_PTPN_WES	7	7419688	57469686	964671	0.0972968
G38_PTPN_WES	7	63621067	78627026	319578	-0.483525
G38_PTPN_WES	7	80213003	87199255	101778	0.473343
G38_PTPN_WES	7	87382033	98362480	285826	0.117869
G38_PTPN_WES	7	98899933	100157983	139039	-0.417575
G38_PTPN_WES	7	100182659	102678632	212299	-0.742856
