ID	chromosome	start	end	N	log2.ratio
WHIM47_PT_WES	17	156324	21285288	1260315	-0.0520558
WHIM47_PT_WES	17	21295565	21534852	9851	0.403923
WHIM47_PT_WES	17	27304704	36254620	432381	-0.206169
WHIM47_PT_WES	17	36262574	41008696	248265	0.102911
WHIM47_PT_WES	17	41027002	41276310	19384	0.854658
WHIM47_PT_WES	17	41302513	83094678	2198458	0.134514
WHIM47_PT_WES	18	158795	14852402	304356	-0.249558
WHIM47_PT_WES	18	21574182	45751067	320248	-0.127267
WHIM47_PT_WES	18	45840105	47059524	69583	-0.0582129
WHIM47_PT_WES	18	47075240	80045715	422056	-0.227464
WHIM47_PT_WES	19	282753	968345	83452	0.366672
WHIM47_PT_WES	19	984533	1369703	75043	0.439795
WHIM47_PT_WES	19	1372985	1450031	12417	0.283346
WHIM47_PT_WES	19	1453161	1470087	9010	0.87553
WHIM47_PT_WES	19	1474772	1495278	6383	0.496718
WHIM47_PT_WES	19	1495635	1796167	24838	0.55439
WHIM47_PT_WES	19	1799893	1921097	18612	0.409996
WHIM47_PT_WES	19	1922600	2098016	16630	0.283031
WHIM47_PT_WES	19	2099110	2194438	12230	0.548591
WHIM47_PT_WES	19	2194658	2341081	27264	0.390814
WHIM47_PT_WES	19	2343375	2438603	12973	0.30768
WHIM47_PT_WES	19	2512008	2939403	27412	0.545821
WHIM47_PT_WES	19	2980005	3019171	8885	0.881902
WHIM47_PT_WES	19	3029110	3530895	29057	0.18746
WHIM47_PT_WES	19	3531639	3576450	9674	0.374991
WHIM47_PT_WES	19	3585521	3592857	4508	0.712781
WHIM47_PT_WES	19	3595034	3746905	19023	0.490111
WHIM47_PT_WES	19	3747892	3908041	18699	0.408723
WHIM47_PT_WES	19	3909710	3924512	1425	0.624533
WHIM47_PT_WES	19	3938784	4306314	42253	0.3779
WHIM47_PT_WES	19	4308049	4455360	23007	0.581118
WHIM47_PT_WES	19	4472325	4556859	18956	0.526781
WHIM47_PT_WES	19	4670390	4944543	19201	0.147746
WHIM47_PT_WES	19	4945855	5110928	5270	0.416966
WHIM47_PT_WES	19	5119895	5588026	19693	0.496549
WHIM47_PT_WES	19	5653496	5766195	18599	0.0181282
WHIM47_PT_WES	19	5776360	6381664	44811	0.370382
WHIM47_PT_WES	19	6383258	6442256	11560	0.702791
WHIM47_PT_WES	19	6444137	6763707	41989	0.396301
WHIM47_PT_WES	19	6829699	8882607	190573	0.371272
WHIM47_PT_WES	19	8888697	8914928	10854	0.82413
WHIM47_PT_WES	19	8916783	13756375	487601	0.295344
WHIM47_PT_WES	19	13812984	14085590	40585	0.492367
WHIM47_PT_WES	19	14106630	14411671	20918	0.399353
WHIM47_PT_WES	19	14471772	15673809	114136	0.408095
WHIM47_PT_WES	19	15678186	16153136	25632	0.638041
WHIM47_PT_WES	19	16157850	16480535	18363	0.0549339
WHIM47_PT_WES	19	16480653	17501442	112517	0.337751
WHIM47_PT_WES	19	17532139	17666790	21117	0.356375
WHIM47_PT_WES	19	17676024	17844212	22695	0.199547
WHIM47_PT_WES	19	17844521	17975039	8615	0.200652
WHIM47_PT_WES	19	18001211	19228476	137020	0.289952
WHIM47_PT_WES	19	19248603	19680357	55222	0.26845
WHIM47_PT_WES	19	19795322	23832800	92062	0.391455
WHIM47_PT_WES	19	29212796	32803176	54031	0.215074
WHIM47_PT_WES	19	32813830	33209144	32792	0.400261
WHIM47_PT_WES	19	33209539	35267010	84106	0.178368
WHIM47_PT_WES	19	35295315	35845262	91253	0.484573
WHIM47_PT_WES	19	35849285	38142519	144305	0.307795
WHIM47_PT_WES	19	38193421	38367444	22261	0.229911
WHIM47_PT_WES	19	38410993	38457955	9150	0.584187
WHIM47_PT_WES	19	38458393	38573409	26086	0.523057
WHIM47_PT_WES	19	38578001	39421397	94651	0.283181
WHIM47_PT_WES	19	39421996	39468987	8226	0.0738597
WHIM47_PT_WES	19	39485638	40881751	146542	0.321329
WHIM47_PT_WES	19	41004190	41303045	24729	0.429985
WHIM47_PT_WES	19	41378250	41966898	46588	0.451583
WHIM47_PT_WES	19	41968668	42199681	20983	0.586897
WHIM47_PT_WES	19	42209683	42739114	58041	0.612307
WHIM47_PT_WES	19	42740195	43010367	10646	1.29133
WHIM47_PT_WES	19	43010400	45025541	162217	0.449923
WHIM47_PT_WES	19	45032831	45370024	40291	0.377179
WHIM47_PT_WES	19	45391868	45523940	19333	-0.0170643
WHIM47_PT_WES	19	45546535	45552944	3457	0.113651
WHIM47_PT_WES	19	45552974	45823299	37827	0.119506
WHIM47_PT_WES	19	45825435	46017407	17351	0.364397
WHIM47_PT_WES	19	46039991	46675199	34216	0.27747
WHIM47_PT_WES	19	46693973	47357970	52259	0.0787242
WHIM47_PT_WES	19	47359755	47366962	1123	0.416886
WHIM47_PT_WES	19	47367175	47407058	5539	0.495439
WHIM47_PT_WES	19	47409001	47701271	25763	0.503417
WHIM47_PT_WES	19	47702031	48298169	41796	0.36483
WHIM47_PT_WES	19	48303548	48502353	30262	0.119345
WHIM47_PT_WES	19	48587527	48607432	3317	0.775005
WHIM47_PT_WES	19	48609846	49010092	71773	-0.0293119
WHIM47_PT_WES	19	49015247	49055433	9584	0.844077
WHIM47_PT_WES	19	49055627	49673781	103166	0.229663
WHIM47_PT_WES	19	49673866	49792916	17074	0.376523
WHIM47_PT_WES	19	49801079	50291058	62624	0.359244
WHIM47_PT_WES	19	50292199	50455022	25537	0.508057
WHIM47_PT_WES	19	50458805	53898654	248640	0.447962
WHIM47_PT_WES	19	53912739	55173780	31681	0.384176
WHIM47_PT_WES	19	55175140	55265266	17444	0.544873
WHIM47_PT_WES	19	55266391	55319720	8521	0.320024
WHIM47_PT_WES	19	55319820	57543765	197663	0.449279
WHIM47_PT_WES	19	57547371	57860225	36967	0.206954
WHIM47_PT_WES	19	57860262	57934331	9200	0.429179
WHIM47_PT_WES	19	57974041	58571468	70819	0.355597
WHIM47_PT_WES	20	157507	20368447	454231	0.10202
WHIM47_PT_WES	20	20369897	22584316	32779	0.0114648
WHIM47_PT_WES	20	23084705	23986386	19128	0.234177
WHIM47_PT_WES	20	25031049	25685493	36419	0.226334
WHIM47_PT_WES	20	31390383	32787481	84418	0.121057
WHIM47_PT_WES	20	32793434	32997781	15770	0.507706
WHIM47_PT_WES	20	33002880	34480758	74589	0.239002
WHIM47_PT_WES	20	34481309	34883048	26832	0.0798965
WHIM47_PT_WES	20	34920785	35126172	26418	0.408168
WHIM47_PT_WES	20	35131560	35555172	36084	0.239662
WHIM47_PT_WES	20	35617113	37254295	100025	0.134848
WHIM47_PT_WES	20	37396417	37933479	9313	0.272588
WHIM47_PT_WES	20	37999179	42085884	114624	0.214718
WHIM47_PT_WES	20	42106699	44176792	38901	0.277902
WHIM47_PT_WES	20	44177722	44720094	23045	0.247711
WHIM47_PT_WES	20	44724686	45110729	21096	0.0852716
WHIM47_PT_WES	20	45114892	46178310	106205	0.210206
WHIM47_PT_WES	20	46210564	49085228	88983	0.125922
WHIM47_PT_WES	20	49085436	49225266	8850	-0.0343553
WHIM47_PT_WES	20	49228683	61773028	238162	0.139904
WHIM47_PT_WES	20	61853009	62828846	85624	0.517756
WHIM47_PT_WES	20	62833087	62852999	5149	0.265637
WHIM47_PT_WES	20	62881024	63542464	65765	0.629037
WHIM47_PT_WES	20	63542574	63672729	21497	0.4544
WHIM47_PT_WES	20	63673921	64273214	69299	0.346342
WHIM47_PT_WES	21	10413594	10605468	7735	0.551487
WHIM47_PT_WES	21	14144627	31203089	136679	-0.0723413
WHIM47_PT_WES	21	31210291	44229757	446004	0.0394679
WHIM47_PT_WES	21	44229965	44287441	6509	0.395333
WHIM47_PT_WES	21	44287550	46643508	182152	0.533362
WHIM47_PT_WES	22	15528913	19990857	169784	0.387314
WHIM47_PT_WES	22	20036972	20139072	17062	0.284769
WHIM47_PT_WES	22	20316331	20375595	6345	0.380524
WHIM47_PT_WES	22	20377048	20975823	42150	0.432848
WHIM47_PT_WES	22	20976319	24592953	170828	0.29333
WHIM47_PT_WES	22	24621184	33650757	391211	0.470018
WHIM47_PT_WES	22	35067169	37617165	125159	0.300974
WHIM47_PT_WES	22	37617671	50769827	674032	0.0762171
WHIM47_P1_WES	1	943937	1516110	109401	0.549758
WHIM47_P1_WES	1	1517049	3781661	157324	0.567711
WHIM47_P1_WES	1	3786773	15747029	476488	0.188617
WHIM47_P1_WES	1	15784491	17382196	110034	0.232038
WHIM47_P1_WES	1	17388586	108903107	2532115	0.00465728
WHIM47_P1_WES	1	109010864	118150666	352383	-0.715051
WHIM47_P1_WES	1	118890895	120069683	40968	0.250913
WHIM47_P1_WES	1	143729574	151429569	280551	-0.241747
WHIM47_P1_WES	1	151524664	167856247	935723	0.667545
WHIM47_P1_WES	1	167878410	183208108	411201	0.028565
WHIM47_P1_WES	1	183241205	183635462	17827	-0.128532
WHIM47_P1_WES	1	183647670	212377773	743621	0.00407359
WHIM47_P1_WES	1	212835784	220770304	132307	0.07187
WHIM47_P1_WES	1	223393940	248916897	704908	0.114156
WHIM47_P1_WES	2	43210	27138130	496273	0.44318
WHIM47_P1_WES	2	27149055	27241462	20772	0.475809
WHIM47_P1_WES	2	27255363	91443653	1305427	-0.0406397
WHIM47_P1_WES	2	94871500	100901563	281462	0.141416
WHIM47_P1_WES	2	100925336	176130534	1257689	-0.69714
WHIM47_P1_WES	2	177436700	182739780	250255	0.408171
WHIM47_P1_WES	2	182740073	216259654	692494	-0.0594883
WHIM47_P1_WES	2	216633567	218394555	44942	0.375125
WHIM47_P1_WES	2	218401481	240042327	649486	0.196827
WHIM47_P1_WES	2	240042350	240045743	1388	0.5379
WHIM47_P1_WES	2	240134033	240680269	23572	0.456731
WHIM47_P1_WES	2	240680325	240698126	2356	1.04369
WHIM47_P1_WES	2	240719951	241899248	116379	0.394366
WHIM47_P1_WES	3	319864	10046516	177457	0.736919
WHIM47_P1_WES	3	10046659	10064460	2077	0.559488
WHIM47_P1_WES	3	10064818	44911450	793524	0.495408
WHIM47_P1_WES	3	44913586	74369914	989903	-0.633461
WHIM47_P1_WES	3	75664574	75737906	2312	0.246822
WHIM47_P1_WES	3	75738231	89472543	49099	-0.7304
WHIM47_P1_WES	3	94061265	195579499	1813869	-0.772551
WHIM47_P1_WES	3	195724387	195783367	17249	-0.201667
WHIM47_P1_WES	3	195783509	197938728	88931	-0.874135
WHIM47_P1_WES	4	85909	9325231	384307	0.264538
WHIM47_P1_WES	4	9326255	49044751	433019	-0.810399
WHIM47_P1_WES	4	51845019	70362205	224133	-0.109174
WHIM47_P1_WES	4	70603999	109987777	658306	-0.751998
WHIM47_P1_WES	4	109987892	190026761	997157	0.097212
WHIM47_P1_WES	5	163151	44809060	604999	0.0569276
WHIM47_P1_WES	5	50402346	73123790	341432	-0.195847
WHIM47_P1_WES	5	73503170	149031660	1260516	-0.665904
WHIM47_P1_WES	5	149200269	181367675	772057	0.0810256
WHIM47_P1_WES	6	312023	57172690	1395495	0.0190152
WHIM47_P1_WES	6	60400324	142170447	1132065	-0.053431
WHIM47_P1_WES	6	142309521	170582356	533107	-0.716344
WHIM47_P1_WES	7	246436	5603848	206243	0.95497
WHIM47_P1_WES	7	5605228	6028532	25544	0.595793
WHIM47_P1_WES	7	6031484	6551268	33470	0.681354
WHIM47_P1_WES	7	6617693	7381456	23979	0.754871
WHIM47_P1_WES	7	7417786	12375099	52453	0.704513
WHIM47_P1_WES	7	12377713	29064007	245065	0.460585
WHIM47_P1_WES	7	29479682	57463011	467386	0.190172
WHIM47_P1_WES	7	63632546	74096561	143786	0.118422
WHIM47_P1_WES	7	74239057	75558102	53678	0.138545
WHIM47_P1_WES	7	75592340	77626624	56873	-0.00893009
WHIM47_P1_WES	7	77910474	83387098	58985	-0.45156
WHIM47_P1_WES	7	84002060	159103745	1888453	0.167417
WHIM47_P1_WES	8	245254	7486284	89142	0.270319
WHIM47_P1_WES	8	7487701	7828801	3203	0.649714
WHIM47_P1_WES	8	7841005	11994004	74443	0.199723
WHIM47_P1_WES	8	12112518	12429100	4873	0.392929
WHIM47_P1_WES	8	12430402	43342129	646820	-0.545545
WHIM47_P1_WES	8	47260938	79621038	391404	0.0145737
WHIM47_P1_WES	8	79654780	96834991	226267	0.62969
WHIM47_P1_WES	8	97277486	138688966	531378	-0.054124
WHIM47_P1_WES	8	138690740	141507037	65092	0.704074
WHIM47_P1_WES	8	141507122	145052398	302439	0.384307
WHIM47_P1_WES	9	14701	40248643	660582	-0.664292
WHIM47_P1_WES	9	60916657	127397656	1329852	0.102605
WHIM47_P1_WES	9	127461134	127713773	19168	0.127738
WHIM47_P1_WES	9	127720347	133536484	446394	0.116454
WHIM47_P1_WES	9	133537292	133791724	22222	0.60201
WHIM47_P1_WES	9	133797806	137046201	233571	0.479967
WHIM47_P1_WES	9	137050165	137112680	13159	0.270122
WHIM47_P1_WES	9	137114129	138231212	110373	0.398627
WHIM47_P1_WES	10	47485	28120685	559458	0.610002
WHIM47_P1_WES	10	28681411	38055772	125125	-0.0963276
WHIM47_P1_WES	10	42593708	97743066	1247757	0.0575752
WHIM47_P1_WES	10	97744968	110507013	399519	0.0117069
WHIM47_P1_WES	10	110583833	113651755	61174	-0.0128388
WHIM47_P1_WES	10	114044447	132152930	392807	0.138965
WHIM47_P1_WES	10	132167880	132918304	36119	0.619075
WHIM47_P1_WES	10	132929650	133626829	60134	0.587284
WHIM47_P1_WES	11	205787	993907	116473	-0.425135
WHIM47_P1_WES	11	1016665	1018496	1780	-1.30536
WHIM47_P1_WES	11	1021178	1090036	14350	0.236203
WHIM47_P1_WES	11	1094863	1099674	4124	-1.57312
WHIM47_P1_WES	11	1099802	44938373	968255	-0.525034
WHIM47_P1_WES	11	45805499	47343655	134817	0.24767
WHIM47_P1_WES	11	47350181	49981655	71151	-0.548175
WHIM47_P1_WES	11	54603244	73310039	1193866	0.0243318
WHIM47_P1_WES	11	73311927	134370313	1330730	-0.689769
WHIM47_P1_WES	12	66802	11267562	481912	-0.751783
WHIM47_P1_WES	12	11267567	11353735	2913	0.143051
WHIM47_P1_WES	12	11355423	22472727	180651	-0.886971
WHIM47_P1_WES	12	22524415	34024144	206457	-0.0897151
WHIM47_P1_WES	12	38316781	43754456	113704	-0.582313
WHIM47_P1_WES	12	44299505	123848972	2489096	-2.36E-07
WHIM47_P1_WES	12	123851152	124314613	21293	0.479648
WHIM47_P1_WES	12	124325628	131850128	94238	0.346186
WHIM47_P1_WES	12	131912134	133227941	103855	-0.411664
WHIM47_P1_WES	13	19177404	19782801	13026	-0.844575
WHIM47_P1_WES	13	20061015	114325855	1169735	-0.716569
WHIM47_P1_WES	14	18601430	49598999	661269	0.0264809
WHIM47_P1_WES	14	49601581	50877872	81777	-0.00769374
WHIM47_P1_WES	14	50888799	94310050	1043231	-0.00814733
WHIM47_P1_WES	14	94314271	104883135	337346	0.493322
WHIM47_P1_WES	14	104883540	105495897	76563	0.744251
WHIM47_P1_WES	15	20837430	34362517	258266	-0.446783
WHIM47_P1_WES	15	34381521	34535851	8770	-0.32412
WHIM47_P1_WES	15	34790346	86674382	1716487	-0.709665
WHIM47_P1_WES	15	88135484	92473190	192527	0.317213
WHIM47_P1_WES	15	92904401	101805827	108041	-0.775615
WHIM47_P1_WES	16	47354	520454	55161	-0.368404
WHIM47_P1_WES	16	520557	1827697	200565	0.737763
WHIM47_P1_WES	16	1827912	1979713	18783	-0.1401
WHIM47_P1_WES	16	1999639	2090679	24818	0.532871
WHIM47_P1_WES	16	2093476	4434612	245518	0.441762
WHIM47_P1_WES	16	4469632	4696930	19407	0.285484
WHIM47_P1_WES	16	4702133	27363879	592420	0.0542829
WHIM47_P1_WES	16	27448460	27773264	21427	0.211399
WHIM47_P1_WES	16	27963166	29982641	140571	-0.000876216
WHIM47_P1_WES	16	29983730	31873865	216482	-0.0337682
WHIM47_P1_WES	16	46663186	90074835	1461846	0.495986
WHIM47_P1_WES	17	156324	21285288	1140398	-0.602557
WHIM47_P1_WES	17	21295565	21534852	9000	-0.182866
WHIM47_P1_WES	17	27592318	38740493	408397	-0.65845
WHIM47_P1_WES	17	38841115	82081152	2185691	0.0111906
WHIM47_P1_WES	17	82101843	82317377	19637	-0.0556169
WHIM47_P1_WES	17	82322989	83094678	52002	-0.036355
WHIM47_P1_WES	18	158795	14852402	274255	-0.807131
WHIM47_P1_WES	18	21574182	23630024	46164	-0.12741
WHIM47_P1_WES	18	23921512	80045715	675920	-0.670791
WHIM47_P1_WES	19	282753	2099112	238305	0.244063
WHIM47_P1_WES	19	2102331	2194438	10595	0.406946
WHIM47_P1_WES	19	2208860	2341081	25084	0.355236
WHIM47_P1_WES	19	2344503	2804955	24322	0.111687
WHIM47_P1_WES	19	2808552	4306103	143442	0.167049
WHIM47_P1_WES	19	4306314	4455360	21256	0.178245
WHIM47_P1_WES	19	4472325	6763707	182036	0.116628
WHIM47_P1_WES	19	7362692	8604952	148205	0.227425
WHIM47_P1_WES	19	8888697	8914928	9667	0.668703
WHIM47_P1_WES	19	9469773	13252954	386520	-0.0148715
WHIM47_P1_WES	19	13812984	19228476	502033	0.124225
WHIM47_P1_WES	19	19268839	19651847	40251	0.118701
WHIM47_P1_WES	19	19795322	23832800	87608	0.0266869
WHIM47_P1_WES	19	29212796	42730079	845482	0.159561
WHIM47_P1_WES	19	42739099	43010367	9992	1.12856
WHIM47_P1_WES	19	43010400	44387622	102970	0.437893
WHIM47_P1_WES	19	44388148	47046732	228454	-0.0418793
WHIM47_P1_WES	19	47260316	47883735	48654	-0.768361
WHIM47_P1_WES	19	48008631	54042020	576812	0.131747
WHIM47_P1_WES	19	54128231	54664796	11019	5.20962
WHIM47_P1_WES	19	54665251	54850430	14431	0.827155
WHIM47_P1_WES	19	54875434	58571468	370757	0.276526
WHIM47_P1_WES	20	157507	25501105	516252	0.116335
WHIM47_P1_WES	20	31390383	42085884	465969	0.133533
WHIM47_P1_WES	20	42106699	44064728	32003	0.207098
WHIM47_P1_WES	20	44064932	44995017	40790	0.171965
WHIM47_P1_WES	20	45075267	46371302	110086	0.115101
WHIM47_P1_WES	20	46371319	62828846	390398	0.188783
WHIM47_P1_WES	20	62833087	62852999	4890	0.135272
WHIM47_P1_WES	20	62881024	64273214	148699	0.451557
WHIM47_P1_WES	21	10413594	10605468	6986	0.412593
WHIM47_P1_WES	21	14144627	46643508	718734	0.102483
WHIM47_P1_WES	22	15528913	26625461	469894	0.312581
WHIM47_P1_WES	22	27797109	35082493	278417	-0.0615608
WHIM47_P1_WES	22	35403549	50745144	699057	-0.624693
WHIM58_PT_WES	1	450718	76412471	2981174	-0.18401
WHIM58_PT_WES	1	76629890	89385182	215639	0.828784
WHIM58_PT_WES	1	90918032	120836429	746347	-0.0860092
WHIM58_PT_WES	1	143729574	177954305	1545811	0.427648
WHIM58_PT_WES	1	178514834	179593923	33988	-0.0676994
WHIM58_PT_WES	1	179907765	248406068	1869174	0.4083
WHIM58_PT_WES	1	248453100	248847154	14559	0.409036
WHIM58_PT_WES	2	224919	91443624	1880695	0.149933
WHIM58_PT_WES	2	95286893	97560842	164098	0.0906729
WHIM58_PT_WES	2	97579118	115161999	462813	0.14225
WHIM58_PT_WES	2	115309408	135961434	368282	-0.213531
WHIM58_PT_WES	2	137160352	241897212	2555742	0.134204
WHIM58_PT_WES	3	344564	42222930	848529	0.084098
WHIM58_PT_WES	3	42397262	88466496	1225609	-0.655863
WHIM58_PT_WES	3	93874275	191375595	1943478	3.81E-07
WHIM58_PT_WES	3	191380177	198155635	194359	-0.313841
WHIM58_PT_WES	4	295483	15374489	471495	0.401456
WHIM58_PT_WES	4	15480853	15962417	21564	0.179766
WHIM58_PT_WES	4	15962862	48986433	403817	0.140849
WHIM58_PT_WES	4	51843165	67577250	165746	0.34091
WHIM58_PT_WES	4	67581322	140537331	1137410	-0.231409
WHIM58_PT_WES	4	140562317	166754244	346240	0.131153
WHIM58_PT_WES	4	168162543	189957506	273344	-0.545164
WHIM58_PT_WES	5	163090	13914447	218387	-0.0884967
WHIM58_PT_WES	5	13914666	44809060	411648	0.08591
WHIM58_PT_WES	5	52939752	62467053	140898	0.197579
WHIM58_PT_WES	5	62476708	151674576	1791075	-0.210406
WHIM58_PT_WES	5	152404622	181368247	633644	0.141321
WHIM58_PT_WES	6	312023	553981	8683	0.378279
WHIM58_PT_WES	6	1313717	28574743	501305	0.422888
WHIM58_PT_WES	6	28575312	33662847	188368	0.683076
WHIM58_PT_WES	6	33663039	57190556	891483	0.415314
WHIM58_PT_WES	6	60544763	76011273	198079	0.479443
WHIM58_PT_WES	6	76034542	144344074	1029014	0.298678
WHIM58_PT_WES	6	144473649	170561973	542269	-0.126132
WHIM58_PT_WES	7	256591	56944415	1103313	0.354953
WHIM58_PT_WES	7	63632546	93105138	533070	0.13457
WHIM58_PT_WES	7	93135669	100963148	397230	0.858824
WHIM58_PT_WES	7	100991652	124790512	514146	0.372842
WHIM58_PT_WES	7	126902613	152162598	791488	-0.19499
WHIM58_PT_WES	7	152229936	159144893	95945	-0.346486
WHIM58_PT_WES	8	246274	37870501	691594	-0.457281
WHIM58_PT_WES	8	37872850	40697475	107028	1.68838
WHIM58_PT_WES	8	41491015	43159124	77626	-0.247557
WHIM58_PT_WES	8	47261015	66515856	223072	-0.120495
WHIM58_PT_WES	8	66516090	72075403	99452	-0.732021
WHIM58_PT_WES	8	73092896	81443386	84366	1.16783
WHIM58_PT_WES	8	81444877	91348389	94397	-0.0485626
WHIM58_PT_WES	8	91351872	106770167	288275	0.658889
WHIM58_PT_WES	8	107958139	112517004	58311	-0.109951
WHIM58_PT_WES	8	115586972	127741008	198031	1.43861
WHIM58_PT_WES	8	129748528	144946051	479077	-0.676015
WHIM58_PT_WES	9	14710	41183587	726441	-0.184086
WHIM58_PT_WES	9	60916556	130433627	1647447	-0.218303
WHIM58_PT_WES	9	130480515	131475071	55725	0.265456
WHIM58_PT_WES	9	131476383	138230994	551971	-0.209815
WHIM58_PT_WES	10	47663	38118591	680964	0.0613673
WHIM58_PT_WES	10	42593996	125841756	2101498	-0.121952
WHIM58_PT_WES	10	125907536	133626829	185995	-0.206494
WHIM58_PT_WES	11	193863	1099604	164332	-0.21398
WHIM58_PT_WES	11	1099661	32642004	910046	-0.185401
WHIM58_PT_WES	11	43493754	45898009	47272	-0.0919143
WHIM58_PT_WES	11	46310953	49186781	197458	0.36368
WHIM58_PT_WES	11	55773488	63508091	463625	-0.163386
WHIM58_PT_WES	11	64000305	66059233	322285	0.233135
WHIM58_PT_WES	11	66211362	69810743	296430	1.02058
WHIM58_PT_WES	11	70111811	76990613	277159	-0.0137106
WHIM58_PT_WES	11	76990631	85656245	134864	0.959537
WHIM58_PT_WES	11	85663949	105030341	318115	-0.177115
WHIM58_PT_WES	11	106978794	134381883	887198	0.136616
WHIM58_PT_WES	12	66973	32869000	967292	0.124753
WHIM58_PT_WES	12	39319974	40499363	58879	0.0513463
WHIM58_PT_WES	12	40499694	133204577	2936334	0.163782
WHIM58_PT_WES	13	19178485	21176399	66070	0.147361
WHIM58_PT_WES	13	21176553	23897093	38764	0.683909
WHIM58_PT_WES	13	24249561	73944073	700996	0.182262
WHIM58_PT_WES	13	75286865	114299067	495717	-0.190825
WHIM58_PT_WES	14	18601553	21155677	104632	-0.0837434
WHIM58_PT_WES	14	21156038	29725693	342481	-0.163768
WHIM58_PT_WES	14	30607874	39401945	180464	0.353696
WHIM58_PT_WES	14	41886568	54408796	192853	-0.277337
WHIM58_PT_WES	14	54567797	105488368	1443851	0.154106
WHIM58_PT_WES	15	20534647	101746700	2466065	-0.160685
WHIM58_PT_WES	16	47354	14247576	813652	0.329198
WHIM58_PT_WES	16	14482884	16273821	41062	0.999941
WHIM58_PT_WES	16	16282988	32253865	788266	0.320677
WHIM58_PT_WES	16	46621176	90074947	1466033	-0.196809
WHIM58_PT_WES	17	156324	21011322	1261434	-0.218265
WHIM58_PT_WES	17	21042574	21416700	12339	-0.162703
WHIM58_PT_WES	17	27582824	58720846	1592968	-0.203414
WHIM58_PT_WES	17	59106335	64506317	263549	0.345774
WHIM58_PT_WES	17	64537465	83094678	981883	0.117787
WHIM58_PT_WES	18	5423632	9888072	89999	-0.0932543
WHIM58_PT_WES	18	10605175	14752958	97335	-0.500551
WHIM58_PT_WES	18	21535990	34806161	214264	-0.0370168
WHIM58_PT_WES	18	34864076	37270883	66995	-0.692272
WHIM58_PT_WES	18	37272932	50001447	158632	0.188064
WHIM58_PT_WES	18	50194891	69698432	228830	-0.655564
WHIM58_PT_WES	18	69698690	77250689	96754	0.987857
WHIM58_PT_WES	18	78654566	80160338	40684	-0.272
WHIM58_PT_WES	19	290947	19563410	1951131	-0.249239
WHIM58_PT_WES	19	19599443	24127611	117898	-0.0411554
WHIM58_PT_WES	19	29212794	35851310	272795	0.234319
WHIM58_PT_WES	19	36008833	49070261	1181420	-0.230047
WHIM58_PT_WES	19	49072047	58294717	840068	0.131091
WHIM58_PT_WES	20	96321	20262918	436626	-0.151317
WHIM58_PT_WES	20	20277115	25489208	101147	0.525489
WHIM58_PT_WES	20	30287288	31605856	13987	0.515602
WHIM58_PT_WES	20	31638961	64239656	1287580	0.433951
WHIM58_PT_WES	21	10413594	10605320	7586	-0.448681
WHIM58_PT_WES	21	13615490	32357704	155235	-0.396625
WHIM58_PT_WES	21	32363431	46663614	600798	0.0999964
WHIM58_PT_WES	22	15695309	50744589	1582155	-0.215909
WHIM58_P0_WES	1	450718	68126201	2759054	-0.085423
WHIM58_P0_WES	1	69678373	74138504	38804	-1.1377
WHIM58_P0_WES	1	74182645	76412514	44200	0.41222
WHIM58_P0_WES	1	76629890	89385182	211978	1.37126
WHIM58_P0_WES	1	90918032	93592163	83698	0.569934
WHIM58_P0_WES	1	93877677	120836429	619407	-0.0708113
WHIM58_P0_WES	1	143729574	178885027	1531888	0.842839
WHIM58_P0_WES	1	178886188	179593923	24906	-0.0824292
WHIM58_P0_WES	1	179907765	248650825	1835014	0.821631
WHIM58_P0_WES	2	224919	91443624	1809894	0.393378
WHIM58_P0_WES	2	95286893	97511095	152130	0.372414
WHIM58_P0_WES	2	97511190	115161999	456038	0.443137
WHIM58_P0_WES	2	115750275	135961434	349299	-0.147249
WHIM58_P0_WES	2	137160352	241897212	2461531	0.41205
WHIM58_P0_WES	3	344564	42222930	811642	0.306279
WHIM58_P0_WES	3	42397262	74301846	1091277	-1.12137
WHIM58_P0_WES	3	75664574	75739243	3678	-0.731555
WHIM58_P0_WES	3	78614799	88466496	28848	-1.26042
WHIM58_P0_WES	3	93874275	165187900	1344478	-0.0823625
WHIM58_P0_WES	3	167365859	171108131	73992	0.415937
WHIM58_P0_WES	3	171167308	191461136	386923	-0.0291341
WHIM58_P0_WES	3	192727110	195519008	57074	-0.697065
WHIM58_P0_WES	3	195720934	195749118	7922	0.217884
WHIM58_P0_WES	3	195750844	195780165	8494	-0.267914
WHIM58_P0_WES	3	195780191	195787857	7563	0.131115
WHIM58_P0_WES	3	195787862	198155635	95651	-0.149711
WHIM58_P0_WES	4	295483	9155662	408016	0.855297
WHIM58_P0_WES	4	9399204	48986433	457257	0.44156
WHIM58_P0_WES	4	51843165	57033374	136640	0.844685
WHIM58_P0_WES	4	61996246	139387830	1072838	-0.174247
WHIM58_P0_WES	4	139665971	166754244	345117	0.392983
WHIM58_P0_WES	4	168162543	189957506	251069	-0.803684
WHIM58_P0_WES	5	163090	44809060	613046	0.46659
WHIM58_P0_WES	5	52939752	64807887	152900	0.51071
WHIM58_P0_WES	5	66054216	151663652	1642638	-0.161889
WHIM58_P0_WES	5	151667367	181368247	622514	0.418495
WHIM58_P0_WES	6	312023	57190556	1520784	0.49483
WHIM58_P0_WES	6	60544763	76011273	194324	0.975501
WHIM58_P0_WES	6	76034542	101928642	309897	0.359934
