ID	chromosome	start	end	N	log2.ratio
J000100365_J000101777_P0_001P0_AffySNP	10	69464900	69496247	28	-1.08721
J000100365_J000101777_P0_001P0_AffySNP	10	69503508	105498000	23902	-0.074337
J000100365_J000101777_P0_001P0_AffySNP	10	105501526	105572816	52	0.568246
J000100365_J000101777_P0_001P0_AffySNP	10	105573210	107048722	1159	-0.0108464
J000100365_J000101777_P0_001P0_AffySNP	10	107049766	133769000	19864	-0.0594111
J000100365_J000101777_P0_001P0_AffySNP	11	198510	2583959	929	0.224983
J000100365_J000101777_P0_001P0_AffySNP	11	2584430	77215500	46413	0.488952
J000100365_J000101777_P0_001P0_AffySNP	11	77216980	126824094	35679	0.506592
J000100365_J000101777_P0_001P0_AffySNP	11	126825565	135074876	6557	0.567805
J000100365_J000101777_P0_001P0_AffySNP	12	51460	27434105	19113	-0.0936604
J000100365_J000101777_P0_001P0_AffySNP	12	27435893	71504578	26529	-0.0645123
J000100365_J000101777_P0_001P0_AffySNP	12	71505933	119123000	31980	-0.0925189
J000100365_J000101777_P0_001P0_AffySNP	12	119123365	125635813	3591	-0.133343
J000100365_J000101777_P0_001P0_AffySNP	12	125635896	133202000	6104	-0.0166464
J000100365_J000101777_P0_001P0_AffySNP	13	18452800	26715695	5869	-0.0329676
J000100365_J000101777_P0_001P0_AffySNP	13	26715785	26726300	12	-1.0308
J000100365_J000101777_P0_001P0_AffySNP	13	26727200	85753388	39803	-0.0783917
J000100365_J000101777_P0_001P0_AffySNP	13	85753427	85763000	10	-1.14838
J000100365_J000101777_P0_001P0_AffySNP	13	85763400	114343000	20381	-0.0696925
J000100365_J000101777_P0_001P0_AffySNP	14	18225600	38069455	12245	-0.0361011
J000100365_J000101777_P0_001P0_AffySNP	14	38072200	43132466	3276	-0.160246
J000100365_J000101777_P0_001P0_AffySNP	14	43132600	43145400	16	-1.21602
J000100365_J000101777_P0_001P0_AffySNP	14	43149419	47926021	2821	-0.121342
J000100365_J000101777_P0_001P0_AffySNP	14	47926795	52923849	3201	-0.138819
J000100365_J000101777_P0_001P0_AffySNP	14	52923902	95568491	28732	-0.0838755
J000100365_J000101777_P0_001P0_AffySNP	14	95569601	96021900	396	-0.255131
J000100365_J000101777_P0_001P0_AffySNP	14	96023845	106877229	6397	0
J000100365_J000101777_P0_001P0_AffySNP	15	19811100	31319838	5911	-0.906512
J000100365_J000101777_P0_001P0_AffySNP	15	31321800	51243944	12690	-1.0327
J000100365_J000101777_P0_001P0_AffySNP	15	51243944	51257700	17	-4.23001
J000100365_J000101777_P0_001P0_AffySNP	15	51258900	100986458	34219	-0.990458
J000100365_J000101777_P0_001P0_AffySNP	15	100986891	101929000	712	-0.996731
J000100365_J000101777_P0_001P0_AffySNP	16	10778	4641040	2003	0.316948
J000100365_J000101777_P0_001P0_AffySNP	16	4642090	8775870	4597	0.614746
J000100365_J000101777_P0_001P0_AffySNP	16	8776761	19933041	7395	0.480841
J000100365_J000101777_P0_001P0_AffySNP	16	19934300	19956000	30	-8.74255
J000100365_J000101777_P0_001P0_AffySNP	16	19958900	36048900	7501	0.495514
J000100365_J000101777_P0_001P0_AffySNP	16	46429900	54328773	5344	0.506264
J000100365_J000101777_P0_001P0_AffySNP	16	54328876	54335598	13	-0.514316
J000100365_J000101777_P0_001P0_AffySNP	16	54335600	76949200	14687	0.525298
J000100365_J000101777_P0_001P0_AffySNP	16	76949699	80833738	4550	0.606149
J000100365_J000101777_P0_001P0_AffySNP	16	80833872	81731854	848	0.399496
J000100365_J000101777_P0_001P0_AffySNP	16	81731872	83995951	2694	0.48757
J000100365_J000101777_P0_001P0_AffySNP	16	83996474	90221100	4511	0.339802
J000100365_J000101777_P0_001P0_AffySNP	17	150734	41578400	21933	-0.066956
J000100365_J000101777_P0_001P0_AffySNP	17	41579831	47727100	3000	-0.0995127
J000100365_J000101777_P0_001P0_AffySNP	17	47728550	74614984	17271	-0.0693629
J000100365_J000101777_P0_001P0_AffySNP	17	74617450	74641454	21	0.770556
J000100365_J000101777_P0_001P0_AffySNP	17	74644000	80752775	3452	-0.193792
J000100365_J000101777_P0_001P0_AffySNP	17	80760100	83090856	934	-0.264584
J000100365_J000101777_P0_001P0_AffySNP	18	11543	8634080	6481	0.541809
J000100365_J000101777_P0_001P0_AffySNP	18	8643304	8790588	126	0.585706
J000100365_J000101777_P0_001P0_AffySNP	18	8792046	14015200	3685	0.478647
J000100365_J000101777_P0_001P0_AffySNP	18	14020575	15402400	469	0.689028
J000100365_J000101777_P0_001P0_AffySNP	18	20949400	36375100	9673	0.529703
J000100365_J000101777_P0_001P0_AffySNP	18	36378539	36573400	208	0.1641
J000100365_J000101777_P0_001P0_AffySNP	18	36573742	45140084	5733	0.585629
J000100365_J000101777_P0_001P0_AffySNP	18	45145697	59695600	10374	0.501923
J000100365_J000101777_P0_001P0_AffySNP	18	59696200	80257174	15342	0.505649
J000100365_J000101777_P0_001P0_AffySNP	19	90910	3750871	1055	0.231149
J000100365_J000101777_P0_001P0_AffySNP	19	3757052	12709400	4252	0.437731
J000100365_J000101777_P0_001P0_AffySNP	19	12710200	19186483	3317	0.361068
J000100365_J000101777_P0_001P0_AffySNP	19	19186758	32637502	6949	0.586116
J000100365_J000101777_P0_001P0_AffySNP	19	32638400	58586500	14769	0.469689
J000100365_J000101777_P0_001P0_AffySNP	20	80664	7281693	5610	0.511761
J000100365_J000101777_P0_001P0_AffySNP	20	7283309	7298970	20	-0.0923832
J000100365_J000101777_P0_001P0_AffySNP	20	7301404	48577138	26384	0.520556
J000100365_J000101777_P0_001P0_AffySNP	20	48577500	50234655	976	0.380309
J000100365_J000101777_P0_001P0_AffySNP	20	50237647	61719600	9467	0.511917
J000100365_J000101777_P0_001P0_AffySNP	20	61719737	64324800	1187	0.238058
J000100365_J000101777_P0_001P0_AffySNP	21	10336500	27761700	11029	0.515103
J000100365_J000101777_P0_001P0_AffySNP	21	27766216	30049061	1683	0.447672
J000100365_J000101777_P0_001P0_AffySNP	21	30050189	40901800	8425	0.531996
J000100365_J000101777_P0_001P0_AffySNP	21	40901923	46677000	3950	0.374424
J000100365_J000101777_P0_001P0_AffySNP	22	15294500	50796000	24376	-0.0917715
J000100365_J000103116_P1_001P0006P1_AffySNP	1	61736	3087793	704	-0.328888
J000100365_J000103116_P1_001P0006P1_AffySNP	1	3093405	6041047	2263	-0.0803909
J000100365_J000103116_P1_001P0006P1_AffySNP	1	6042359	7047654	522	-0.204699
J000100365_J000103116_P1_001P0006P1_AffySNP	1	7048026	11433811	2524	-0.104057
J000100365_J000103116_P1_001P0006P1_AffySNP	1	11434794	12164182	403	-0.215083
J000100365_J000103116_P1_001P0006P1_AffySNP	1	12165294	65279284	33092	-0.0694865
J000100365_J000103116_P1_001P0006P1_AffySNP	1	65279924	67877100	1954	-0.15739
J000100365_J000103116_P1_001P0006P1_AffySNP	1	67877834	83394900	10072	-0.0628678
J000100365_J000103116_P1_001P0006P1_AffySNP	1	83395900	86125265	1990	-0.103303
J000100365_J000103116_P1_001P0006P1_AffySNP	1	86125884	93992000	4977	-0.11408
J000100365_J000103116_P1_001P0006P1_AffySNP	1	93992865	94831818	737	-0.0799539
J000100365_J000103116_P1_001P0006P1_AffySNP	1	94831893	121741000	16665	-0.0995035
J000100365_J000103116_P1_001P0006P1_AffySNP	1	143285000	152789000	3186	-0.0199754
J000100365_J000103116_P1_001P0006P1_AffySNP	1	152789000	152795000	31	-8.67001
J000100365_J000103116_P1_001P0006P1_AffySNP	1	152796000	192978000	27625	-0.108596
J000100365_J000103116_P1_001P0006P1_AffySNP	1	192978221	201197255	5613	-0.112721
J000100365_J000103116_P1_001P0006P1_AffySNP	1	201197307	202683363	1003	-0.0910371
J000100365_J000103116_P1_001P0006P1_AffySNP	1	202683811	206621922	2557	-0.0671346
J000100365_J000103116_P1_001P0006P1_AffySNP	1	206622820	214194291	5538	-0.0692502
J000100365_J000103116_P1_001P0006P1_AffySNP	1	214194843	216810000	1946	-0.0430419
J000100365_J000103116_P1_001P0006P1_AffySNP	1	216810067	219092038	1718	0.00323438
J000100365_J000103116_P1_001P0006P1_AffySNP	1	219096456	220797140	1172	-0.0908094
J000100365_J000103116_P1_001P0006P1_AffySNP	1	220797157	242179582	15530	-0.0607872
J000100365_J000103116_P1_001P0006P1_AffySNP	1	242180200	248930000	4591	-0.0941583
J000100365_J000103116_P1_001P0006P1_AffySNP	2	12784	7170440	5845	0.532749
J000100365_J000103116_P1_001P0006P1_AffySNP	2	7171005	34492600	18935	0.482782
J000100365_J000103116_P1_001P0006P1_AffySNP	2	34492800	34512000	20	-8.67001
J000100365_J000103116_P1_001P0006P1_AffySNP	2	34512096	35634682	801	0.51576
J000100365_J000103116_P1_001P0006P1_AffySNP	2	35638327	35668866	41	1.05108
J000100365_J000103116_P1_001P0006P1_AffySNP	2	35669230	70815900	24962	0.465542
J000100365_J000103116_P1_001P0006P1_AffySNP	2	70816329	70828426	12	-0.339197
J000100365_J000103116_P1_001P0006P1_AffySNP	2	70828467	219741000	88230	0.487693
J000100365_J000103116_P1_001P0006P1_AffySNP	2	219741287	223169000	2437	0.527051
J000100365_J000103116_P1_001P0006P1_AffySNP	2	223169183	223176211	19	-0.166769
J000100365_J000103116_P1_001P0006P1_AffySNP	2	223177406	242147000	12307	0.451415
J000100365_J000103116_P1_001P0006P1_AffySNP	3	18668	20472680	15858	-0.952677
J000100365_J000103116_P1_001P0006P1_AffySNP	3	20472775	20477600	16	-2.59851
J000100365_J000103116_P1_001P0006P1_AffySNP	3	20477674	69395600	33757	-0.949279
J000100365_J000103116_P1_001P0006P1_AffySNP	3	69398300	69655712	201	0.573824
J000100365_J000103116_P1_001P0006P1_AffySNP	3	69656465	79658207	6674	0.559415
J000100365_J000103116_P1_001P0006P1_AffySNP	3	79658455	80891141	716	0.521381
J000100365_J000103116_P1_001P0006P1_AffySNP	3	80899292	80997160	50	-1.08739
J000100365_J000103116_P1_001P0006P1_AffySNP	3	80997200	81103538	61	-1.05491
J000100365_J000103116_P1_001P0006P1_AffySNP	3	81122400	89338000	4635	0.491198
J000100365_J000103116_P1_001P0006P1_AffySNP	3	89345400	89370200	51	-0.786014
J000100365_J000103116_P1_001P0006P1_AffySNP	3	89370800	172403148	49037	0.483123
J000100365_J000103116_P1_001P0006P1_AffySNP	3	172403222	172408050	11	1.06503
J000100365_J000103116_P1_001P0006P1_AffySNP	3	172408631	172659277	206	0.322588
J000100365_J000103116_P1_001P0006P1_AffySNP	3	172659358	198169000	16464	0.494748
J000100365_J000103116_P1_001P0006P1_AffySNP	4	12282	7790286	4839	-0.104586
J000100365_J000103116_P1_001P0006P1_AffySNP	4	7790648	7808252	21	-0.825562
J000100365_J000103116_P1_001P0006P1_AffySNP	4	7808780	9713481	718	-0.0760824
J000100365_J000103116_P1_001P0006P1_AffySNP	4	9714490	10839200	1056	-0.0732446
J000100365_J000103116_P1_001P0006P1_AffySNP	4	10844700	14039299	2580	-0.112074
J000100365_J000103116_P1_001P0006P1_AffySNP	4	14039300	34777400	14268	-0.0593876
J000100365_J000103116_P1_001P0006P1_AffySNP	4	34784900	34822600	38	-3.51992
J000100365_J000103116_P1_001P0006P1_AffySNP	4	34823100	49059200	9156	-0.14121
J000100365_J000103116_P1_001P0006P1_AffySNP	4	49061462	81598734	19051	-0.0715904
J000100365_J000103116_P1_001P0006P1_AffySNP	4	81600614	83875926	1448	-0.201119
J000100365_J000103116_P1_001P0006P1_AffySNP	4	83876000	134415000	30732	-0.0786209
J000100365_J000103116_P1_001P0006P1_AffySNP	4	134417000	145865000	7171	-0.0800623
J000100365_J000103116_P1_001P0006P1_AffySNP	4	145866000	153727000	4696	-0.153312
J000100365_J000103116_P1_001P0006P1_AffySNP	4	153727000	153750000	28	-0.867183
J000100365_J000103116_P1_001P0006P1_AffySNP	4	153753000	190107000	24528	-0.091306
J000100365_J000103116_P1_001P0006P1_AffySNP	5	15532	2319889	1360	0.357621
J000100365_J000103116_P1_001P0006P1_AffySNP	5	2320199	77433700	47097	0.509569
J000100365_J000103116_P1_001P0006P1_AffySNP	5	77433713	77447700	14	-0.405311
J000100365_J000103116_P1_001P0006P1_AffySNP	5	77448400	77920413	317	0.537888
J000100365_J000103116_P1_001P0006P1_AffySNP	5	77921156	79147100	766	0.329873
J000100365_J000103116_P1_001P0006P1_AffySNP	5	79147912	94937733	8882	0.493565
J000100365_J000103116_P1_001P0006P1_AffySNP	5	94939250	94968889	20	0.120735
J000100365_J000103116_P1_001P0006P1_AffySNP	5	94969287	101359308	3834	0.415197
J000100365_J000103116_P1_001P0006P1_AffySNP	5	101359475	112013623	6801	0.484744
J000100365_J000103116_P1_001P0006P1_AffySNP	5	112013768	118265194	4855	0.499765
J000100365_J000103116_P1_001P0006P1_AffySNP	5	118277059	134887903	10510	0.459385
J000100365_J000103116_P1_001P0006P1_AffySNP	5	134888000	152276738	11313	0.49056
J000100365_J000103116_P1_001P0006P1_AffySNP	5	152278641	152286232	12	-0.150312
J000100365_J000103116_P1_001P0006P1_AffySNP	5	152287618	169250789	11914	0.527505
J000100365_J000103116_P1_001P0006P1_AffySNP	5	169251848	175154104	4505	0.462359
J000100365_J000103116_P1_001P0006P1_AffySNP	5	175157145	175168043	11	-0.440924
J000100365_J000103116_P1_001P0006P1_AffySNP	5	175168497	181363000	3447	0.463383
J000100365_J000103116_P1_001P0006P1_AffySNP	6	149662	68831058	45310	0.481884
J000100365_J000103116_P1_001P0006P1_AffySNP	6	68831222	68842400	12	-0.534862
J000100365_J000103116_P1_001P0006P1_AffySNP	6	68845289	170742000	67506	0.493177
J000100365_J000103116_P1_001P0006P1_AffySNP	7	43259	1788070	543	0.323721
J000100365_J000103116_P1_001P0006P1_AffySNP	7	1788402	1808220	12	-0.22218
J000100365_J000103116_P1_001P0006P1_AffySNP	7	1809491	25154181	18057	0.465171
J000100365_J000103116_P1_001P0006P1_AffySNP	7	25154672	29878600	3589	0.527502
J000100365_J000103116_P1_001P0006P1_AffySNP	7	29879200	29904100	23	-0.363161
J000100365_J000103116_P1_001P0006P1_AffySNP	7	29904446	38693000	6355	0.487533
J000100365_J000103116_P1_001P0006P1_AffySNP	7	38693500	41251000	1623	0.560201
J000100365_J000103116_P1_001P0006P1_AffySNP	7	41251405	41256638	10	1.28383
J000100365_J000103116_P1_001P0006P1_AffySNP	7	41259631	51867390	7438	0.4861
J000100365_J000103116_P1_001P0006P1_AffySNP	7	51867738	159334000	63193	0.515982
J000100365_J000103116_P1_001P0006P1_AffySNP	8	81254	5596720	6128	-0.857782
J000100365_J000103116_P1_001P0006P1_AffySNP	8	5596854	11387200	5142	-0.950209
J000100365_J000103116_P1_001P0006P1_AffySNP	8	11390527	39349476	20667	-0.949822
J000100365_J000103116_P1_001P0006P1_AffySNP	8	39349835	39621400	137	-4.53059
J000100365_J000103116_P1_001P0006P1_AffySNP	8	39622847	106617231	39886	-0.989488
J000100365_J000103116_P1_001P0006P1_AffySNP	8	106618000	106664000	27	-3.39853
J000100365_J000103116_P1_001P0006P1_AffySNP	8	106666391	121854000	9670	-0.97995
J000100365_J000103116_P1_001P0006P1_AffySNP	8	121857000	139982637	14163	0.530028
J000100365_J000103116_P1_001P0006P1_AffySNP	8	139983000	145073000	2421	0.300728
J000100365_J000103116_P1_001P0006P1_AffySNP	9	46431	823064	836	-0.795439
J000100365_J000103116_P1_001P0006P1_AffySNP	9	823287	850370	24	-0.774372
J000100365_J000103116_P1_001P0006P1_AffySNP	9	852898	916220	74	-0.976025
J000100365_J000103116_P1_001P0006P1_AffySNP	9	917015	1440300	578	-0.914873
J000100365_J000103116_P1_001P0006P1_AffySNP	9	1441840	1521750	150	-0.852107
J000100365_J000103116_P1_001P0006P1_AffySNP	9	1521771	1630932	133	-0.758424
J000100365_J000103116_P1_001P0006P1_AffySNP	9	1634020	3083639	1607	-0.963713
J000100365_J000103116_P1_001P0006P1_AffySNP	9	3085004	3828714	541	-1.04221
J000100365_J000103116_P1_001P0006P1_AffySNP	9	3828745	5164030	1553	-1.01187
J000100365_J000103116_P1_001P0006P1_AffySNP	9	5164790	5386180	165	-0.930114
J000100365_J000103116_P1_001P0006P1_AffySNP	9	5389075	5439946	49	-0.987445
J000100365_J000103116_P1_001P0006P1_AffySNP	9	5441700	5468257	39	-1.01048
J000100365_J000103116_P1_001P0006P1_AffySNP	9	5470242	5559100	58	-0.876243
J000100365_J000103116_P1_001P0006P1_AffySNP	9	5559893	6216930	409	-1.01257
J000100365_J000103116_P1_001P0006P1_AffySNP	9	6221246	6610998	265	-1.153
J000100365_J000103116_P1_001P0006P1_AffySNP	9	6611609	7904650	1405	-0.981914
J000100365_J000103116_P1_001P0006P1_AffySNP	9	7906017	8129540	192	-0.902977
J000100365_J000103116_P1_001P0006P1_AffySNP	9	8131370	10290500	2126	-0.985042
J000100365_J000103116_P1_001P0006P1_AffySNP	9	10291955	10684841	400	-0.879984
J000100365_J000103116_P1_001P0006P1_AffySNP	9	10686495	11747626	824	-1.08484
J000100365_J000103116_P1_001P0006P1_AffySNP	9	11747876	11952300	138	-1.07077
J000100365_J000103116_P1_001P0006P1_AffySNP	9	11952643	15268993	2764	-0.958818
J000100365_J000103116_P1_001P0006P1_AffySNP	9	15271300	15277907	14	-0.0571152
J000100365_J000103116_P1_001P0006P1_AffySNP	9	15279216	15373974	126	-1.12486
J000100365_J000103116_P1_001P0006P1_AffySNP	9	15374600	17485384	1742	-0.969293
J000100365_J000103116_P1_001P0006P1_AffySNP	9	17485600	17628728	139	-0.735611
J000100365_J000103116_P1_001P0006P1_AffySNP	9	17630593	18738200	1073	-0.864485
J000100365_J000103116_P1_001P0006P1_AffySNP	9	18738275	18782706	73	-0.999582
J000100365_J000103116_P1_001P0006P1_AffySNP	9	18783334	19886000	898	-0.868622
J000100365_J000103116_P1_001P0006P1_AffySNP	9	19888200	20645900	624	-1.096
J000100365_J000103116_P1_001P0006P1_AffySNP	9	20647170	24863200	3131	-0.958102
J000100365_J000103116_P1_001P0006P1_AffySNP	9	24863950	25508137	487	-1.05004
J000100365_J000103116_P1_001P0006P1_AffySNP	9	25508900	26139800	455	-0.990305
J000100365_J000103116_P1_001P0006P1_AffySNP	9	26141013	27688906	1238	-0.972434
J000100365_J000103116_P1_001P0006P1_AffySNP	9	27696700	28408147	669	-0.977028
J000100365_J000103116_P1_001P0006P1_AffySNP	9	28408400	28571200	110	-1.00915
J000100365_J000103116_P1_001P0006P1_AffySNP	9	28572235	30127400	1165	-0.94606
J000100365_J000103116_P1_001P0006P1_AffySNP	9	30132900	31264337	798	-1.064
J000100365_J000103116_P1_001P0006P1_AffySNP	9	31265280	31452600	103	-1.19636
J000100365_J000103116_P1_001P0006P1_AffySNP	9	31453589	31712300	194	-0.964904
J000100365_J000103116_P1_001P0006P1_AffySNP	9	31713982	34686160	2028	-0.940794
J000100365_J000103116_P1_001P0006P1_AffySNP	9	34687939	35091883	229	-0.857278
J000100365_J000103116_P1_001P0006P1_AffySNP	9	35098011	36470700	732	-0.930493
J000100365_J000103116_P1_001P0006P1_AffySNP	9	36471200	38321400	1277	-0.952992
J000100365_J000103116_P1_001P0006P1_AffySNP	9	61573500	61629700	17	-3.62197
J000100365_J000103116_P1_001P0006P1_AffySNP	9	68694336	68738827	52	-1.54776
J000100365_J000103116_P1_001P0006P1_AffySNP	9	68739268	69007184	248	-1.13112
J000100365_J000103116_P1_001P0006P1_AffySNP	9	69009200	75216322	4432	-0.956403
J000100365_J000103116_P1_001P0006P1_AffySNP	9	75218747	75440834	155	-1.0395
J000100365_J000103116_P1_001P0006P1_AffySNP	9	75441272	82351600	5232	-0.90886
J000100365_J000103116_P1_001P0006P1_AffySNP	9	82353000	83148284	553	-0.869454
J000100365_J000103116_P1_001P0006P1_AffySNP	9	83148349	87558845	3369	-0.919921
J000100365_J000103116_P1_001P0006P1_AffySNP	9	87558882	87568521	21	-1.90841
J000100365_J000103116_P1_001P0006P1_AffySNP	9	87570699	89435600	1252	-0.883092
J000100365_J000103116_P1_001P0006P1_AffySNP	9	89435913	90106200	588	-0.917097
J000100365_J000103116_P1_001P0006P1_AffySNP	9	90106959	91551557	1166	-1.00366
J000100365_J000103116_P1_001P0006P1_AffySNP	9	91551828	94561200	1779	-0.904376
J000100365_J000103116_P1_001P0006P1_AffySNP	9	94561255	94603703	37	-1.86366
J000100365_J000103116_P1_001P0006P1_AffySNP	9	94603811	97674394	2059	-0.897979
J000100365_J000103116_P1_001P0006P1_AffySNP	9	97674776	98412900	533	-0.966216
J000100365_J000103116_P1_001P0006P1_AffySNP	9	98413600	102205441	2703	-0.925478
J000100365_J000103116_P1_001P0006P1_AffySNP	9	102206000	103520823	908	-0.920175
J000100365_J000103116_P1_001P0006P1_AffySNP	9	103521000	106506000	2272	-0.981836
J000100365_J000103116_P1_001P0006P1_AffySNP	9	106508451	106533000	15	-1.61767
J000100365_J000103116_P1_001P0006P1_AffySNP	9	106534080	106749000	183	-0.953687
J000100365_J000103116_P1_001P0006P1_AffySNP	9	106749000	107236282	339	-0.988226
J000100365_J000103116_P1_001P0006P1_AffySNP	9	107236367	108781975	1397	-0.889595
J000100365_J000103116_P1_001P0006P1_AffySNP	9	108783000	108851048	67	-0.852059
J000100365_J000103116_P1_001P0006P1_AffySNP	9	108851073	108898870	61	-0.857049
J000100365_J000103116_P1_001P0006P1_AffySNP	9	108900070	109061000	110	-1.25918
J000100365_J000103116_P1_001P0006P1_AffySNP	9	109065000	109247928	145	-0.887458
J000100365_J000103116_P1_001P0006P1_AffySNP	9	109248000	109338000	69	-1.15485
J000100365_J000103116_P1_001P0006P1_AffySNP	9	109338678	112659508	2575	-1.02238
J000100365_J000103116_P1_001P0006P1_AffySNP	9	112668285	113356759	526	-0.982658
J000100365_J000103116_P1_001P0006P1_AffySNP	9	113357000	113892958	329	-0.931664
J000100365_J000103116_P1_001P0006P1_AffySNP	9	113893000	114466000	474	-0.874943
J000100365_J000103116_P1_001P0006P1_AffySNP	9	114467737	114657852	163	-0.866134
J000100365_J000103116_P1_001P0006P1_AffySNP	9	114663000	114898653	177	-1.01911
J000100365_J000103116_P1_001P0006P1_AffySNP	9	114899000	114935000	37	-1.26398
J000100365_J000103116_P1_001P0006P1_AffySNP	9	114935380	117541798	2258	-0.807721
J000100365_J000103116_P1_001P0006P1_AffySNP	9	117542101	117657000	92	-0.967054
J000100365_J000103116_P1_001P0006P1_AffySNP	9	117659921	119911000	1921	-0.923194
J000100365_J000103116_P1_001P0006P1_AffySNP	9	119917000	120113000	157	-0.869489
J000100365_J000103116_P1_001P0006P1_AffySNP	9	120113000	121974000	1205	-0.916723
J000100365_J000103116_P1_001P0006P1_AffySNP	9	121975000	122577487	446	-0.901572
J000100365_J000103116_P1_001P0006P1_AffySNP	9	122577985	123991000	871	-0.982721
J000100365_J000103116_P1_001P0006P1_AffySNP	9	123991000	126294318	1425	-0.94532
J000100365_J000103116_P1_001P0006P1_AffySNP	9	126295701	126544000	177	-0.900376
J000100365_J000103116_P1_001P0006P1_AffySNP	9	126545000	129222450	1385	-0.964756
J000100365_J000103116_P1_001P0006P1_AffySNP	9	129229037	130486627	699	-0.929289
J000100365_J000103116_P1_001P0006P1_AffySNP	9	130487223	131769831	938	-0.898158
J000100365_J000103116_P1_001P0006P1_AffySNP	9	131770380	132339000	391	-1.09059
J000100365_J000103116_P1_001P0006P1_AffySNP	9	132339000	133193234	641	-0.930985
