ID	chromosome	start	end	N	log2.ratio
BC250_PT_WGS	14	104060000	106880000	136	0.297917
BC250_PT_WGS	15	17040000	17080000	3	-0.356386
BC250_PT_WGS	15	19960000	20000000	3	0.47419
BC250_PT_WGS	15	20260000	22280000	12	1.09448
BC250_PT_WGS	15	22300000	35380000	529	-0.495987
BC250_PT_WGS	15	35400000	40360000	248	-0.330009
BC250_PT_WGS	15	40380000	45700000	259	-0.631976
BC250_PT_WGS	15	45720000	50320000	229	-0.258563
BC250_PT_WGS	15	50340000	50880000	28	-0.672974
BC250_PT_WGS	15	50900000	55060000	208	-0.313065
BC250_PT_WGS	15	55080000	56120000	53	-0.574488
BC250_PT_WGS	15	56140000	64100000	396	-0.297071
BC250_PT_WGS	15	64120000	66680000	128	-0.50134
BC250_PT_WGS	15	66700000	70420000	187	-0.271459
BC250_PT_WGS	15	70440000	91520000	1018	-0.46375
BC250_PT_WGS	15	91540000	101860000	514	-0.38099
BC250_PT_WGS	16	40000	3880000	187	-0.58195
BC250_PT_WGS	16	3900000	4820000	47	-0.792915
BC250_PT_WGS	16	4840000	7000000	107	-0.507441
BC250_PT_WGS	16	7020000	31960000	1076	0.11151
BC250_PT_WGS	16	34040000	35900000	43	-0.498034
BC250_PT_WGS	16	36080000	36260000	9	-1.19506
BC250_PT_WGS	16	46420000	48820000	117	-0.599093
BC250_PT_WGS	16	48840000	56380000	373	-0.403379
BC250_PT_WGS	16	56400000	66500000	506	-0.458997
BC250_PT_WGS	16	66520000	75960000	441	-0.632321
BC250_PT_WGS	16	75980000	86440000	521	-0.433302
BC250_PT_WGS	16	86460000	90100000	180	0.271546
BC250_PT_WGS	17	160000	260000	6	0.951957
BC250_PT_WGS	17	280000	680000	20	0.754611
BC250_PT_WGS	17	700000	5440000	237	0.171544
BC250_PT_WGS	17	5460000	22640000	768	0.305554
BC250_PT_WGS	17	26640000	27000000	12	-1.34697
BC250_PT_WGS	17	27020000	32920000	286	-0.552846
BC250_PT_WGS	17	32940000	34920000	99	-0.269228
BC250_PT_WGS	17	34940000	45220000	476	-0.575839
BC250_PT_WGS	17	45240000	51360000	270	-0.508457
BC250_PT_WGS	17	51380000	55240000	193	-0.36811
BC250_PT_WGS	17	55260000	58400000	157	0.429564
BC250_PT_WGS	17	58420000	62860000	213	0.13484
BC250_PT_WGS	17	62880000	69140000	307	0.27793
BC250_PT_WGS	17	69160000	74160000	249	0.900069
BC250_PT_WGS	17	74180000	78780000	229	0.712704
BC250_PT_WGS	17	78800000	83220000	220	1.15938
BC250_PT_WGS	18	80000	15200000	712	-0.480285
BC250_PT_WGS	18	20980000	24520000	176	-0.612254
BC250_PT_WGS	18	24540000	47820000	1156	-0.394884
BC250_PT_WGS	18	47840000	54980000	355	0.397305
BC250_PT_WGS	18	55000000	69820000	740	-0.442319
BC250_PT_WGS	18	69840000	70960000	57	0.270205
BC250_PT_WGS	18	70980000	80260000	462	0.424644
BC250_PT_WGS	19	280000	8200000	392	-0.806893
BC250_PT_WGS	19	8220000	24180000	740	0.0195896
BC250_PT_WGS	19	27660000	32360000	232	0.291985
BC250_PT_WGS	19	32380000	35560000	160	0.140486
BC250_PT_WGS	19	35600000	41400000	285	0.0186732
BC250_PT_WGS	19	41420000	44760000	160	0.223819
BC250_PT_WGS	19	44780000	50520000	279	-0.046245
BC250_PT_WGS	19	50540000	58600000	400	0.0911327
BC250_PT_WGS	20	80000	2440000	118	-0.403074
BC250_PT_WGS	20	2460000	5800000	168	-0.588123
BC250_PT_WGS	20	5820000	9720000	194	-0.135823
BC250_PT_WGS	20	9740000	13720000	200	-0.370548
BC250_PT_WGS	20	13740000	14440000	36	0.326445
BC250_PT_WGS	20	14460000	25100000	531	-0.368338
BC250_PT_WGS	20	25120000	26220000	42	-0.591389
BC250_PT_WGS	20	26260000	26380000	3	-1.42213
BC250_PT_WGS	20	28760000	28880000	6	-1.31544
BC250_PT_WGS	20	28900000	31320000	54	-0.852487
BC250_PT_WGS	20	31340000	37620000	315	-0.624493
BC250_PT_WGS	20	37640000	43300000	284	-0.354271
BC250_PT_WGS	20	43320000	57020000	684	-0.500269
BC250_PT_WGS	20	57040000	62680000	280	-0.302081
BC250_PT_WGS	20	62700000	64280000	79	0.372004
BC250_PT_WGS	21	7940000	9020000	3	0.825527
BC250_PT_WGS	21	9740000	9780000	3	1.51736
BC250_PT_WGS	21	10420000	10620000	7	1.06381
BC250_PT_WGS	21	10640000	16940000	149	0.379529
BC250_PT_WGS	21	16960000	17560000	30	0.0941686
BC250_PT_WGS	21	17580000	30980000	666	0.334303
BC250_PT_WGS	21	31000000	35860000	235	0.224582
BC250_PT_WGS	21	35880000	36600000	37	-0.202134
BC250_PT_WGS	21	36620000	37420000	40	0.705806
BC250_PT_WGS	21	37440000	42700000	264	0.880047
BC250_PT_WGS	21	42720000	44060000	49	0.682854
BC250_PT_WGS	21	44080000	46680000	122	0.906969
BC250_PT_WGS	22	10720000	11640000	7	0.331802
BC250_PT_WGS	22	15940000	17800000	64	-0.773403
BC250_PT_WGS	22	17820000	40520000	1059	-0.496008
BC250_PT_WGS	22	40540000	43140000	131	-0.674647
BC250_PT_WGS	22	43160000	50740000	377	-0.410826
BC250_P1_WGS	1	840000	28440000	1321	-0.571826
BC250_P1_WGS	1	28460000	63640000	1748	0.0381277
BC250_P1_WGS	1	63660000	64220000	29	0.474288
BC250_P1_WGS	1	64240000	121600000	2750	0.0601954
BC250_P1_WGS	1	124960000	125180000	10	0.716428
BC250_P1_WGS	1	143560000	143600000	3	-0.624974
BC250_P1_WGS	1	143620000	143660000	3	-0.885211
BC250_P1_WGS	1	143680000	143760000	5	-0.720057
BC250_P1_WGS	1	145620000	146060000	20	0.438743
BC250_P1_WGS	1	147040000	153460000	235	1.6879
BC250_P1_WGS	1	153480000	216080000	3098	0
BC250_P1_WGS	1	216100000	247560000	1529	0.385651
BC250_P1_WGS	1	247580000	248940000	63	-0.356241
BC250_P1_WGS	2	40000	140000	6	1.72311
BC250_P1_WGS	2	160000	8860000	433	1.68619
BC250_P1_WGS	2	8880000	37920000	1444	0.0186351
BC250_P1_WGS	2	37940000	83220000	2253	0.185347
BC250_P1_WGS	2	83240000	91420000	238	0.0503124
BC250_P1_WGS	2	94520000	94880000	6	0.462337
BC250_P1_WGS	2	94920000	95420000	26	0.43477
BC250_P1_WGS	2	95500000	242100000	7087	-0.544358
BC250_P1_WGS	3	20000	4700000	233	0.33276
BC250_P1_WGS	3	4720000	6060000	66	1.28242
BC250_P1_WGS	3	6080000	43140000	1845	0.335867
BC250_P1_WGS	3	43160000	73020000	1489	0.410083
BC250_P1_WGS	3	73040000	91540000	875	-0.578314
BC250_P1_WGS	3	93720000	113240000	970	-0.538139
BC250_P1_WGS	3	113260000	114380000	57	0.484212
BC250_P1_WGS	3	114400000	127640000	653	-0.576498
BC250_P1_WGS	3	127660000	165540000	1879	0.435319
BC250_P1_WGS	3	165560000	167740000	110	-0.52576
BC250_P1_WGS	3	167760000	188120000	1013	0.444578
BC250_P1_WGS	3	188140000	188360000	12	0.926953
BC250_P1_WGS	3	188380000	194060000	285	0.44649
BC250_P1_WGS	3	194080000	198120000	192	-0.563529
BC250_P1_WGS	4	80000	13860000	648	0.354348
BC250_P1_WGS	4	13880000	49080000	1754	-0.573274
BC250_P1_WGS	4	51860000	143180000	4507	-0.529684
BC250_P1_WGS	4	143200000	143960000	37	0.475698
BC250_P1_WGS	4	143980000	190020000	2281	-0.530856
BC250_P1_WGS	5	40000	10800000	534	0.400423
BC250_P1_WGS	5	10820000	24600000	656	0.465671
BC250_P1_WGS	5	24620000	46440000	1047	-0.563895
BC250_P1_WGS	5	50300000	50400000	6	0.396111
BC250_P1_WGS	5	50420000	53180000	138	0.43468
BC250_P1_WGS	5	53200000	65900000	632	-0.559255
BC250_P1_WGS	5	65920000	69540000	181	0.437266
BC250_P1_WGS	5	71020000	113780000	2100	-0.554932
BC250_P1_WGS	5	113800000	124480000	533	0.443246
BC250_P1_WGS	5	124500000	169820000	2256	-0.545056
BC250_P1_WGS	5	169840000	181300000	543	0.387983
BC250_P1_WGS	6	180000	240000	4	0.754529
BC250_P1_WGS	6	260000	380000	7	1.7558
BC250_P1_WGS	6	400000	33780000	1640	0.748187
BC250_P1_WGS	6	33800000	45300000	570	0.789066
BC250_P1_WGS	6	45320000	58400000	615	0.118446
BC250_P1_WGS	6	60240000	60640000	7	-0.188039
BC250_P1_WGS	6	60660000	61020000	11	0.171004
BC250_P1_WGS	6	61040000	70260000	446	0.827438
BC250_P1_WGS	6	70280000	117860000	2364	0.124314
BC250_P1_WGS	6	117880000	129500000	579	0.849633
BC250_P1_WGS	6	129520000	147840000	909	0.824428
BC250_P1_WGS	6	147860000	158640000	537	0.433388
BC250_P1_WGS	6	158660000	170600000	593	-0.591703
BC250_P1_WGS	7	60000	6660000	324	-0.6304
BC250_P1_WGS	7	6680000	46980000	1973	-0.549257
BC250_P1_WGS	7	47000000	47600000	31	0.343303
BC250_P1_WGS	7	47620000	57320000	454	-0.576145
BC250_P1_WGS	7	57340000	58120000	22	0.362971
BC250_P1_WGS	7	60920000	68800000	246	0.386419
BC250_P1_WGS	7	68820000	78420000	390	-0.663688
BC250_P1_WGS	7	78440000	84640000	308	-0.0337694
BC250_P1_WGS	7	84660000	90360000	284	-0.149627
BC250_P1_WGS	7	90380000	100300000	490	0.296051
BC250_P1_WGS	7	100360000	103020000	115	0.62943
BC250_P1_WGS	7	103040000	128000000	1239	0.704991
BC250_P1_WGS	7	128020000	159320000	1490	0.670811
BC250_P1_WGS	8	260000	7100000	328	0.33888
BC250_P1_WGS	8	8240000	43560000	1729	0.40246
BC250_P1_WGS	8	46120000	122300000	3757	0.450911
BC250_P1_WGS	8	122320000	127060000	238	1.0177
BC250_P1_WGS	8	127080000	127740000	33	1.69659
BC250_P1_WGS	8	127760000	145080000	861	0.971633
BC250_P1_WGS	9	220000	38780000	1908	-0.50926
BC250_P1_WGS	9	39020000	43200000	8	0.104694
BC250_P1_WGS	9	60540000	65460000	11	-0.211561
BC250_P1_WGS	9	68420000	82540000	699	-0.54502
BC250_P1_WGS	9	82560000	133040000	2499	0.421425
BC250_P1_WGS	9	133060000	137460000	218	-0.627957
BC250_P1_WGS	9	137480000	138120000	32	0.312048
BC250_P1_WGS	10	80000	6480000	319	0.781203
BC250_P1_WGS	10	6500000	39520000	1604	0.475717
BC250_P1_WGS	10	39540000	39580000	3	-0.0577843
BC250_P1_WGS	10	41920000	78880000	1715	0.441794
BC250_P1_WGS	10	78900000	102840000	1161	-0.56466
BC250_P1_WGS	10	102860000	133320000	1516	0.377687
BC250_P1_WGS	10	133340000	133520000	10	-0.637993
BC250_P1_WGS	10	133540000	133620000	5	-0.31459
BC250_P1_WGS	11	220000	18660000	895	-0.575708
BC250_P1_WGS	11	18680000	42220000	1171	0.42429
BC250_P1_WGS	11	42240000	50240000	382	-0.581612
BC250_P1_WGS	11	50260000	50340000	5	0.306545
BC250_P1_WGS	11	54580000	72820000	860	-0.554896
BC250_P1_WGS	11	72840000	105880000	1617	0.453663
BC250_P1_WGS	11	105900000	119660000	688	-0.411554
BC250_P1_WGS	11	119680000	128020000	418	0.496193
BC250_P1_WGS	11	128040000	129400000	69	1.05774
BC250_P1_WGS	11	129440000	135060000	282	0.441207
BC250_P1_WGS	12	60000	6200000	306	0.383913
BC250_P1_WGS	12	6220000	13920000	366	-0.546548
BC250_P1_WGS	12	13940000	34400000	1010	0.449572
BC250_P1_WGS	12	37280000	117580000	3955	-0.495642
BC250_P1_WGS	12	117600000	123340000	287	0.419823
BC250_P1_WGS	12	123360000	126540000	158	1.00591
BC250_P1_WGS	12	126560000	133200000	328	0.911359
BC250_P1_WGS	12	133220000	133260000	3	-0.484844
BC250_P1_WGS	13	18220000	18880000	6	-1.20612
BC250_P1_WGS	13	18900000	26000000	349	-0.573819
BC250_P1_WGS	13	26020000	26800000	40	0.370684
BC250_P1_WGS	13	26820000	48400000	1074	-0.528842
BC250_P1_WGS	13	48420000	68360000	981	-0.585492
BC250_P1_WGS	13	68380000	83800000	768	-0.43995
BC250_P1_WGS	13	83820000	90960000	354	0.501006
BC250_P1_WGS	13	90980000	91320000	18	0.147613
BC250_P1_WGS	13	91340000	96560000	260	0.517918
BC250_P1_WGS	13	96580000	97140000	29	1.13984
BC250_P1_WGS	13	97160000	110360000	658	1.51643
BC250_P1_WGS	13	110380000	110900000	27	1.08234
BC250_P1_WGS	13	110920000	111200000	15	0.460239
BC250_P1_WGS	13	111220000	112760000	70	1.07402
BC250_P1_WGS	13	112780000	113420000	32	1.5034
BC250_P1_WGS	13	113440000	114040000	28	0.629004
BC250_P1_WGS	13	114060000	114160000	6	-0.369032
BC250_P1_WGS	13	114180000	114360000	9	-0.678457
BC250_P1_WGS	14	16100000	19800000	6	0.688164
BC250_P1_WGS	14	19820000	25520000	283	0.739968
BC250_P1_WGS	14	25540000	34640000	455	-0.00442749
BC250_P1_WGS	14	34660000	74860000	2002	-0.529732
BC250_P1_WGS	14	74880000	106880000	1589	0.416726
BC250_P1_WGS	15	17040000	20000000	6	0.538384
BC250_P1_WGS	15	20260000	22300000	13	1.29063
BC250_P1_WGS	15	22800000	101860000	3796	-0.570265
BC250_P1_WGS	16	40000	140000	6	-0.727781
BC250_P1_WGS	16	160000	7000000	335	-0.608361
BC250_P1_WGS	16	7020000	8940000	97	-0.0345458
BC250_P1_WGS	16	8960000	14440000	273	0.40846
BC250_P1_WGS	16	14460000	34600000	712	0.00624879
BC250_P1_WGS	16	34620000	36260000	46	-0.36909
BC250_P1_WGS	16	46420000	86540000	1963	-0.572748
BC250_P1_WGS	16	86560000	90100000	175	0.367087
BC250_P1_WGS	17	160000	680000	26	0.969131
BC250_P1_WGS	17	700000	22640000	1005	0.376423
BC250_P1_WGS	17	26640000	55240000	1336	-0.571933
BC250_P1_WGS	17	55260000	66180000	529	0.442779
BC250_P1_WGS	17	66200000	69140000	148	0.359847
BC250_P1_WGS	17	69160000	78780000	478	0.943918
BC250_P1_WGS	17	78800000	83220000	220	1.33413
BC250_P1_WGS	18	80000	15200000	712	-0.592529
BC250_P1_WGS	18	20980000	47820000	1332	-0.561594
BC250_P1_WGS	18	47840000	54980000	355	0.428035
BC250_P1_WGS	18	55000000	69800000	739	-0.563932
BC250_P1_WGS	18	69820000	80260000	520	0.385079
BC250_P1_WGS	19	280000	8180000	391	-0.64811
BC250_P1_WGS	19	8200000	24180000	741	0.344479
BC250_P1_WGS	19	27660000	58600000	1516	0.317197
BC250_P1_WGS	20	80000	13720000	680	-0.563972
BC250_P1_WGS	20	13740000	14440000	36	0.461492
BC250_P1_WGS	20	14460000	26380000	576	-0.588318
BC250_P1_WGS	20	28760000	29360000	18	-0.0464188
BC250_P1_WGS	20	29380000	62660000	1604	-0.572954
BC250_P1_WGS	20	62680000	64280000	80	0.333108
BC250_P1_WGS	21	7940000	9780000	6	1.40136
BC250_P1_WGS	21	10420000	13860000	9	1.23776
BC250_P1_WGS	21	13880000	36600000	1115	0.332805
BC250_P1_WGS	21	36620000	46680000	475	0.889028
BC250_P1_WGS	22	10720000	11220000	4	0.799109
BC250_P1_WGS	22	11380000	11640000	3	1.1071
BC250_P1_WGS	22	15940000	50740000	1631	-0.552567
BC250_P4_WGS	1	840000	5020000	197	-0.685838
BC250_P4_WGS	1	5040000	28460000	1125	-0.569413
BC250_P4_WGS	1	28480000	63640000	1747	0.0158275
BC250_P4_WGS	1	63660000	64220000	29	0.442381
BC250_P4_WGS	1	64240000	109080000	2198	0.0375485
BC250_P4_WGS	1	109100000	121600000	552	0.00382202
BC250_P4_WGS	1	124960000	125180000	10	0.722445
BC250_P4_WGS	1	143560000	143600000	3	-0.708268
BC250_P4_WGS	1	143620000	143660000	3	-0.675244
BC250_P4_WGS	1	143680000	143740000	4	-0.686682
BC250_P4_WGS	1	143760000	146060000	21	0.390044
BC250_P4_WGS	1	147040000	153460000	235	1.70251
BC250_P4_WGS	1	153480000	216080000	3098	0.0190661
BC250_P4_WGS	1	216100000	247560000	1529	0.411477
BC250_P4_WGS	1	247580000	248940000	63	-0.246875
BC250_P4_WGS	2	40000	80000	3	1.61471
BC250_P4_WGS	2	100000	140000	3	1.76897
BC250_P4_WGS	2	160000	8860000	433	1.67047
BC250_P4_WGS	2	8880000	78920000	3483	0.0355981
BC250_P4_WGS	2	78940000	91420000	452	0.0173484
BC250_P4_WGS	2	94520000	94880000	6	0.504712
BC250_P4_WGS	2	94920000	95420000	26	0.372732
BC250_P4_WGS	2	95500000	242100000	7087	-0.546991
BC250_P4_WGS	3	20000	4700000	233	0.393467
BC250_P4_WGS	3	4720000	6060000	66	1.37061
BC250_P4_WGS	3	6080000	73020000	3334	0.412829
BC250_P4_WGS	3	73040000	91540000	875	-0.561553
BC250_P4_WGS	3	93720000	113240000	970	-0.551984
BC250_P4_WGS	3	113260000	114360000	56	0.444671
BC250_P4_WGS	3	114380000	127640000	654	-0.556686
BC250_P4_WGS	3	127660000	155560000	1383	0.44254
BC250_P4_WGS	3	155580000	156260000	35	0.756642
BC250_P4_WGS	3	156280000	165540000	461	0.425476
BC250_P4_WGS	3	165560000	167740000	110	-0.53075
BC250_P4_WGS	3	167760000	186500000	934	0.448003
BC250_P4_WGS	3	186520000	187000000	25	0.702433
BC250_P4_WGS	3	187020000	194080000	352	0.457595
BC250_P4_WGS	3	194100000	198120000	191	-0.525978
BC250_P4_WGS	4	80000	13860000	648	0.342527
BC250_P4_WGS	4	13880000	49080000	1754	-0.557033
BC250_P4_WGS	4	51860000	135200000	4110	-0.539334
BC250_P4_WGS	4	135220000	143180000	397	0.0435071
BC250_P4_WGS	4	143200000	143940000	36	1.05544
BC250_P4_WGS	4	143960000	187800000	2178	0.0383341
BC250_P4_WGS	4	187820000	190020000	104	-0.100361
BC250_P4_WGS	5	40000	8000000	395	0.356665
BC250_P4_WGS	5	8020000	24600000	795	0.426803
BC250_P4_WGS	5	24620000	46440000	1047	-0.54812
BC250_P4_WGS	5	50300000	50400000	6	0.452364
BC250_P4_WGS	5	50420000	53180000	138	0.417948
BC250_P4_WGS	5	53200000	65900000	632	-0.563679
BC250_P4_WGS	5	65920000	69540000	181	0.419542
BC250_P4_WGS	5	71020000	113780000	2100	-0.549669
BC250_P4_WGS	5	113800000	124460000	532	0.425138
BC250_P4_WGS	5	124480000	169800000	2256	-0.561573
BC250_P4_WGS	5	169820000	181300000	544	0.379828
BC250_P4_WGS	6	180000	240000	4	0.610961
BC250_P4_WGS	6	260000	380000	7	1.54001
BC250_P4_WGS	6	400000	45280000	2209	0.70202
BC250_P4_WGS	6	45300000	58400000	616	0.0162441
BC250_P4_WGS	6	60240000	60920000	16	-0.00414705
BC250_P4_WGS	6	61000000	70260000	448	0.754147
BC250_P4_WGS	6	70280000	79780000	472	0.0321298
BC250_P4_WGS	6	79800000	106680000	1336	-0.56569
BC250_P4_WGS	6	106700000	110460000	189	0.0315177
BC250_P4_WGS	6	110480000	113480000	151	-0.56162
BC250_P4_WGS	6	113500000	117860000	216	0.0172964
BC250_P4_WGS	6	117880000	119680000	91	0.746065
BC250_P4_WGS	6	119700000	127740000	400	0.442872
BC250_P4_WGS	6	127760000	128600000	43	0.813479
BC250_P4_WGS	6	128620000	132120000	175	0.428579
BC250_P4_WGS	6	132140000	132460000	17	0.788224
BC250_P4_WGS	6	132480000	138700000	307	0.438852
BC250_P4_WGS	6	138720000	139820000	56	0.746699
BC250_P4_WGS	6	139840000	158640000	936	0.439672
BC250_P4_WGS	6	158660000	170600000	593	-0.616134
BC250_P4_WGS	7	60000	160000	6	-1.53357
BC250_P4_WGS	7	180000	660000	25	-1.66844
BC250_P4_WGS	7	680000	46980000	2266	-0.562684
BC250_P4_WGS	7	47000000	47580000	30	0.398418
BC250_P4_WGS	7	47600000	57320000	455	-0.594082
BC250_P4_WGS	7	57340000	58120000	22	0.40895
BC250_P4_WGS	7	60920000	61060000	6	0.402476
BC250_P4_WGS	7	61740000	62460000	14	0.596731
BC250_P4_WGS	7	63020000	68800000	226	-0.00764708
BC250_P4_WGS	7	68820000	78420000	390	-1.59712
BC250_P4_WGS	7	78440000	90360000	592	-0.547602
BC250_P4_WGS	7	90380000	142060000	2539	0.0156156
BC250_P4_WGS	7	142080000	153440000	518	0.421794
BC250_P4_WGS	7	153460000	159320000	277	0.337146
BC250_P4_WGS	8	260000	7100000	328	0.351509
BC250_P4_WGS	8	8240000	43560000	1729	0.412578
BC250_P4_WGS	8	46120000	122300000	3757	0.43931
BC250_P4_WGS	8	122320000	127060000	238	1.02343
BC250_P4_WGS	8	127080000	127740000	33	1.69415
BC250_P4_WGS	8	127760000	132160000	221	0.97347
BC250_P4_WGS	8	132180000	145080000	640	1.17491
BC250_P4_WGS	9	220000	39020000	1909	-0.54995
BC250_P4_WGS	9	39040000	43200000	7	0.0792899
BC250_P4_WGS	9	60540000	82560000	711	-0.561371
BC250_P4_WGS	9	82580000	133040000	2498	0.426345
BC250_P4_WGS	9	133060000	137460000	218	-0.639376
BC250_P4_WGS	9	137480000	138120000	32	0.28745
BC250_P4_WGS	10	80000	6460000	318	0.721013
BC250_P4_WGS	10	6480000	26460000	995	0.39948
BC250_P4_WGS	10	26480000	34680000	409	0.729378
BC250_P4_WGS	10	34700000	39580000	204	0.4216
BC250_P4_WGS	10	41920000	78880000	1715	0.428342
BC250_P4_WGS	10	78900000	102820000	1160	-0.548259
BC250_P4_WGS	10	102840000	114480000	581	0.00473936
BC250_P4_WGS	10	114500000	133320000	936	-0.59025
BC250_P4_WGS	10	133340000	133520000	10	-1.58465
BC250_P4_WGS	10	133540000	133620000	5	-1.00723
BC250_P4_WGS	11	220000	18640000	894	-0.575726
BC250_P4_WGS	11	18660000	42220000	1172	0.418314
BC250_P4_WGS	11	42240000	50240000	382	-0.582903
BC250_P4_WGS	11	50260000	50340000	5	0.1386
BC250_P4_WGS	11	54580000	72820000	860	-0.579049
BC250_P4_WGS	11	72840000	105880000	1617	0.44101
BC250_P4_WGS	11	105900000	119660000	688	-0.580062
BC250_P4_WGS	11	119680000	128020000	418	0.414476
BC250_P4_WGS	11	128040000	129400000	69	1.00576
BC250_P4_WGS	11	129440000	135060000	282	0.317864
BC250_P4_WGS	12	60000	6200000	306	0
BC250_P4_WGS	12	6220000	13900000	365	-1.47247
BC250_P4_WGS	12	13920000	29280000	765	0.0522465
BC250_P4_WGS	12	29300000	29620000	17	1.23134
BC250_P4_WGS	12	29640000	32380000	131	0.601496
BC250_P4_WGS	12	32400000	34400000	98	0.424124
BC250_P4_WGS	12	37280000	117580000	3955	-0.548783
BC250_P4_WGS	12	117600000	123340000	287	0.427459
BC250_P4_WGS	12	123360000	126960000	179	0.996163
BC250_P4_WGS	12	126980000	130460000	172	0.855311
BC250_P4_WGS	12	130480000	133200000	135	0.901399
BC250_P4_WGS	12	133220000	133260000	3	-1.03126
BC250_P4_WGS	13	18220000	26000000	355	-0.576797
BC250_P4_WGS	13	26020000	26800000	40	0.370379
BC250_P4_WGS	13	26820000	83800000	2823	-0.558878
BC250_P4_WGS	13	83820000	96580000	633	0.435805
BC250_P4_WGS	13	96600000	97140000	28	1.04957
BC250_P4_WGS	13	97160000	110360000	658	1.39417
BC250_P4_WGS	13	110380000	110900000	27	0.957423
BC250_P4_WGS	13	110920000	111180000	14	0.423415
BC250_P4_WGS	13	111200000	112760000	71	0.970823
BC250_P4_WGS	13	112780000	113420000	32	1.35686
BC250_P4_WGS	13	113440000	114040000	28	0.499545
BC250_P4_WGS	13	114060000	114360000	15	-0.535573
BC250_P4_WGS	14	16100000	19740000	3	0.448889
BC250_P4_WGS	14	19760000	19800000	3	0.870976
BC250_P4_WGS	14	19820000	25520000	283	0.771006
BC250_P4_WGS	14	25540000	34640000	455	0.0377694
BC250_P4_WGS	14	34660000	74860000	2002	-0.523765
BC250_P4_WGS	14	74880000	106880000	1589	0.400309
BC250_P4_WGS	15	17040000	20000000	6	0.509141
BC250_P4_WGS	15	20260000	22300000	13	1.30733
BC250_P4_WGS	15	22800000	29680000	303	-0.656118
BC250_P4_WGS	15	29700000	79720000	2421	-0.551498
BC250_P4_WGS	15	79740000	80660000	46	-0.00985547
BC250_P4_WGS	15	80680000	101860000	1026	-0.568099
BC250_P4_WGS	16	40000	140000	6	-0.782979
BC250_P4_WGS	16	160000	7000000	335	-0.626427
BC250_P4_WGS	16	7020000	8940000	97	-0.0753111
BC250_P4_WGS	16	8960000	14460000	274	0.401705
BC250_P4_WGS	16	14480000	34600000	711	0.00965949
BC250_P4_WGS	16	34620000	36260000	46	-0.377465
BC250_P4_WGS	16	46420000	86540000	1963	-0.581619
BC250_P4_WGS	16	86560000	90100000	175	0.359845
BC250_P4_WGS	17	160000	680000	26	0.7285
BC250_P4_WGS	17	700000	22640000	1005	0.384578
BC250_P4_WGS	17	26640000	55240000	1336	-0.559144
BC250_P4_WGS	17	55260000	69120000	676	0.453414
BC250_P4_WGS	17	69140000	78780000	479	0.984729
BC250_P4_WGS	17	78800000	83220000	220	1.37578
BC250_P4_WGS	18	80000	15200000	712	-0.607478
BC250_P4_WGS	18	20980000	29880000	444	-0.562412
BC250_P4_WGS	18	29900000	47820000	888	-1.55089
BC250_P4_WGS	18	47840000	49480000	82	0.0304803
BC250_P4_WGS	18	49500000	52740000	162	-0.607083
BC250_P4_WGS	18	52760000	54980000	111	0.00352256
BC250_P4_WGS	18	55000000	69800000	739	-1.57254
BC250_P4_WGS	18	69820000	80260000	520	-0.0302987
BC250_P4_WGS	19	280000	8200000	392	-0.632433
BC250_P4_WGS	19	8220000	24180000	740	-0.0097302
BC250_P4_WGS	19	27660000	31620000	195	0.300444
BC250_P4_WGS	19	31640000	36920000	261	0.409967
