ID	chromosome	start	end	N	log2.ratio
TC312_PT_WES	2	130463126	130638742	8488	2.55458
TC312_PT_WES	2	130645874	145000001	3666806	-0.00824164
TC312_PT_WES	2	146500001	155000001	3666806	-0.00824164
TC312_PT_WES	2	156000001	183500001	3666806	-0.00824164
TC312_PT_WES	2	184500001	192500001	3666806	-0.00824164
TC312_PT_WES	2	193500001	194500001	3666806	-0.00824164
TC312_PT_WES	2	195500001	242110562	3666806	-0.00824164
TC312_PT_WES	3	389285	1500001	2666240	0.00401448
TC312_PT_WES	3	2500001	5500001	2666240	0.00401448
TC312_PT_WES	3	6500001	34000001	2666240	0.00401448
TC312_PT_WES	3	35500001	75666114	2666240	0.00401448
TC312_PT_WES	3	75668879	75737737	2168	-0.106704
TC312_PT_WES	3	75738231	82000001	86776	-0.00857758
TC312_PT_WES	3	84000001	90227511	86776	-0.00857758
TC312_PT_WES	3	93874275	95000001	2777581	0.000269256
TC312_PT_WES	3	96000001	102500001	2777581	0.000269256
TC312_PT_WES	3	104000001	106000001	2777581	0.000269256
TC312_PT_WES	3	107000001	109500001	2777581	0.000269256
TC312_PT_WES	3	110500001	117500001	2777581	0.000269256
TC312_PT_WES	3	118500001	144500001	2777581	0.000269256
TC312_PT_WES	3	145500001	166000001	2777581	0.000269256
TC312_PT_WES	3	167000001	176000001	2777581	0.000269256
TC312_PT_WES	3	177000001	177500001	2777581	0.000269256
TC312_PT_WES	3	178500001	195579416	2777581	0.000269256
TC312_PT_WES	3	195618565	198180965	179090	0.0358212
TC312_PT_WES	4	65000	9159242	472465	0.0336522
TC312_PT_WES	4	9215479	9368317	8961	2.80212
TC312_PT_WES	4	9386313	11500001	660209	-0.00700365
TC312_PT_WES	4	12500001	18500001	660209	-0.00700365
TC312_PT_WES	4	20000001	31500001	660209	-0.00700365
TC312_PT_WES	4	36000001	45000001	660209	-0.00700365
TC312_PT_WES	4	46000001	49599609	660209	-0.00700365
TC312_PT_WES	4	51916374	57500001	2626934	-0.0177665
TC312_PT_WES	4	60500001	62500001	2626934	-0.0177665
TC312_PT_WES	4	64000001	96000001	2626934	-0.0177665
TC312_PT_WES	4	97500001	111000001	2626934	-0.0177665
TC312_PT_WES	4	112000001	123500001	2626934	-0.0177665
TC312_PT_WES	4	124500001	126000001	2626934	-0.0177665
TC312_PT_WES	4	127500001	129500001	2626934	-0.0177665
TC312_PT_WES	4	133000001	135500001	2626934	-0.0177665
TC312_PT_WES	4	137000001	159500001	2626934	-0.0177665
TC312_PT_WES	4	161000001	178000001	2626934	-0.0177665
TC312_PT_WES	4	182000001	187000001	2626934	-0.0177665
TC312_PT_WES	4	188000001	190022650	2626934	-0.0177665
TC312_PT_WES	4	190022682	190068881	2992	-0.170549
TC312_PT_WES	5	163090	8000001	825736	-0.0105485
TC312_PT_WES	5	9000001	12000001	825736	-0.0105485
TC312_PT_WES	5	13000001	22500001	825736	-0.0105485
TC312_PT_WES	5	23500001	25000001	825736	-0.0105485
TC312_PT_WES	5	26500001	29000001	825736	-0.0105485
TC312_PT_WES	5	30000001	44809060	825736	-0.0105485
TC312_PT_WES	5	50399214	51500001	361595	-0.018522
TC312_PT_WES	5	52500001	68301493	361595	-0.018522
TC312_PT_WES	5	69640310	71233752	18337	0.875003
TC312_PT_WES	5	71538876	84500001	3015148	-0.00232243
TC312_PT_WES	5	85500001	91500001	3015148	-0.00232243
TC312_PT_WES	5	92500001	97500001	3015148	-0.00232243
TC312_PT_WES	5	98500001	101000001	3015148	-0.00232243
TC312_PT_WES	5	102000001	104000001	3015148	-0.00232243
TC312_PT_WES	5	107000001	117000001	3015148	-0.00232243
TC312_PT_WES	5	118500001	125000001	3015148	-0.00232243
TC312_PT_WES	5	126000001	165000001	3015148	-0.00232243
TC312_PT_WES	5	166000001	181326380	3015148	-0.00232243
TC312_PT_WES	6	312023	30000001	1910910	0.0205321
TC312_PT_WES	6	31000001	57938850	1910910	0.0205321
TC312_PT_WES	6	61180763	67500001	2272640	-0.00917322
TC312_PT_WES	6	68500001	74000001	2272640	-0.00917322
TC312_PT_WES	6	75000001	91000001	2272640	-0.00917322
TC312_PT_WES	6	93000001	94500001	2272640	-0.00917322
TC312_PT_WES	6	95500001	102500001	2272640	-0.00917322
TC312_PT_WES	6	104500001	114500001	2272640	-0.00917322
TC312_PT_WES	6	115500001	141000001	2272640	-0.00917322
TC312_PT_WES	6	142000001	164000001	2272640	-0.00917322
TC312_PT_WES	6	165000001	170640200	2272640	-0.00917322
TC312_PT_WES	7	197267	51500001	1432695	0.0134192
TC312_PT_WES	7	53000001	56804108	1432695	0.0134192
TC312_PT_WES	7	56813422	57828509	19628	-0.0172851
TC312_PT_WES	7	63292701	67500001	1413710	0.00808618
TC312_PT_WES	7	69500001	85500001	1413710	0.00808618
TC312_PT_WES	7	86500001	102480077	1413710	0.00808618
TC312_PT_WES	7	102494768	102681896	28427	-0.955707
TC312_PT_WES	7	102755476	118500001	1721028	-0.00806541
TC312_PT_WES	7	120000001	159109734	1721028	-0.00806541
TC312_PT_WES	8	213553	5000001	99957	-0.00622117
TC312_PT_WES	8	6000001	6936844	99957	-0.00622117
TC312_PT_WES	8	6977966	8040098	62683	-0.150543
TC312_PT_WES	8	8088824	12185371	102379	-0.072876
TC312_PT_WES	8	12185574	12526616	10408	-1.57546
TC312_PT_WES	8	12526786	20500001	858418	0.0168406
TC312_PT_WES	8	21500001	43122389	858418	0.0168406
TC312_PT_WES	8	46974490	82500001	1654290	-0.0485532
TC312_PT_WES	8	84000001	88500001	1654290	-0.0485532
TC312_PT_WES	8	89500001	110000001	1654290	-0.0485532
TC312_PT_WES	8	112000001	113500001	1654290	-0.0485532
TC312_PT_WES	8	115000001	136000001	1654290	-0.0485532
TC312_PT_WES	8	138000001	142912975	1654290	-0.0485532
TC312_PT_WES	8	143213907	143440218	17987	-0.0414552
TC312_PT_WES	8	143507815	145003654	239721	0.0349028
TC312_PT_WES	9	15883	10000001	964702	-0.00332784
TC312_PT_WES	9	12500001	22500001	964702	-0.00332784
TC312_PT_WES	9	23500001	31000001	964702	-0.00332784
TC312_PT_WES	9	32000001	39149711	964702	-0.00332784
TC312_PT_WES	9	39287979	42914024	55541	-0.141436
TC312_PT_WES	9	43042233	43500001	129502	-0.058872
TC312_PT_WES	9	60500001	68391428	129502	-0.058872
TC312_PT_WES	9	68499396	118000001	2526708	0.00489003
TC312_PT_WES	9	119000001	137030944	2526708	0.00489003
TC312_PT_WES	9	137040093	138177023	136089	0.0730197
TC312_PT_WES	10	46915	8500001	841336	0.00108492
TC312_PT_WES	10	10500001	37144971	841336	0.00108492
TC312_PT_WES	10	37145120	38650189	43066	-0.0535127
TC312_PT_WES	10	42185416	107500001	2875179	-0.0139919
TC312_PT_WES	10	109500001	133477237	2875179	-0.0139919
TC312_PT_WES	10	133477648	133481020	2642	0.000495802
TC312_PT_WES	10	133481049	133741011	10963	-0.122149
TC312_PT_WES	11	193863	1096339	153014	0.0615299
TC312_PT_WES	11	1096506	1098450	1548	0.592165
TC312_PT_WES	11	1100853	23000001	1610078	-0.00464551
TC312_PT_WES	11	24000001	37000001	1610078	-0.00464551
TC312_PT_WES	11	39500001	41000001	1610078	-0.00464551
TC312_PT_WES	11	43000001	50420749	1610078	-0.00464551
TC312_PT_WES	11	54603023	80000001	1849382	0.0170538
TC312_PT_WES	11	81500001	89844842	1849382	0.0170538
TC312_PT_WES	11	89844959	90057985	19654	1.60555
TC312_PT_WES	11	90202418	91000001	1348388	-0.00452683
TC312_PT_WES	11	92000001	96500001	1348388	-0.00452683
TC312_PT_WES	11	97500001	98000001	1348388	-0.00452683
TC312_PT_WES	11	99500001	134735955	1348388	-0.00452683
TC312_PT_WES	12	15890	17000001	1239804	0.00657843
TC312_PT_WES	12	18000001	34027237	1239804	0.00657843
TC312_PT_WES	12	38677410	60000001	3542099	0.0076124
TC312_PT_WES	12	61500001	83500001	3542099	0.0076124
TC312_PT_WES	12	84500001	86500001	3542099	0.0076124
TC312_PT_WES	12	87500001	133234117	3542099	0.0076124
TC312_PT_WES	13	18468441	24441954	161616	-0.0122267
TC312_PT_WES	13	24442004	24447266	1226	-0.222576
TC312_PT_WES	13	24449798	54500001	1543366	-0.0165201
TC312_PT_WES	13	57000001	58000001	1543366	-0.0165201
TC312_PT_WES	13	59500001	62000001	1543366	-0.0165201
TC312_PT_WES	13	63000001	64000001	1543366	-0.0165201
TC312_PT_WES	13	65000001	68000001	1543366	-0.0165201
TC312_PT_WES	13	69500001	80500001	1543366	-0.0165201
TC312_PT_WES	13	81500001	82000001	1543366	-0.0165201
TC312_PT_WES	13	83000001	84000001	1543366	-0.0165201
TC312_PT_WES	13	85500001	86500001	1543366	-0.0165201
TC312_PT_WES	13	87500001	103500001	1543366	-0.0165201
TC312_PT_WES	13	105000001	114299067	1543366	-0.0165201
TC312_PT_WES	14	18601553	18999581	5294	-0.797241
TC312_PT_WES	14	18999587	19180792	3803	-2.37085
TC312_PT_WES	14	19180989	19302437	2161	-1.97931
TC312_PT_WES	14	19303656	19416349	1998	-3.40012
TC312_PT_WES	14	19424340	19936577	13884	-0.0861854
TC312_PT_WES	14	20014312	39500001	2782320	0.0102272
TC312_PT_WES	14	41000001	42500001	2782320	0.0102272
TC312_PT_WES	14	44000001	45500001	2782320	0.0102272
TC312_PT_WES	14	46500001	83000001	2782320	0.0102272
TC312_PT_WES	14	85500001	86000001	2782320	0.0102272
TC312_PT_WES	14	87500001	105597834	2782320	0.0102272
TC312_PT_WES	14	105597873	105971611	6199	-1.3131
TC312_PT_WES	14	105978622	106802973	35072	-0.0824362
TC312_PT_WES	15	19878643	22609677	86977	0.468629
TC312_PT_WES	15	22611146	28351403	177667	-0.0774315
TC312_PT_WES	15	28355040	29126317	46960	-0.601258
TC312_PT_WES	15	30087135	32603736	27755	-0.939858
TC312_PT_WES	15	32732193	46000001	2258318	-0.00589115
TC312_PT_WES	15	47000001	82331463	2258318	-0.00589115
TC312_PT_WES	15	82342999	82522165	14975	-1.36045
TC312_PT_WES	15	82523031	94500001	578308	-0.0368217
TC312_PT_WES	15	96000001	101752398	578308	-0.0368217
TC312_PT_WES	15	101752564	101976289	27405	-0.291889
TC312_PT_WES	16	14458	14690725	906933	0.0293566
TC312_PT_WES	16	14729842	16358623	31621	-1.16014
TC312_PT_WES	16	16398679	27963166	510221	-0.229962
TC312_PT_WES	16	28345571	32426965	476904	-0.167993
TC312_PT_WES	16	32426998	35169737	62546	-0.145724
TC312_PT_WES	16	46568907	59000001	1669239	0.0028318
TC312_PT_WES	16	60000001	60500001	1669239	0.0028318
TC312_PT_WES	16	61500001	63000001	1669239	0.0028318
TC312_PT_WES	16	64000001	90168394	1669239	0.0028318
TC312_PT_WES	17	156324	22525395	1524286	0.0133616
TC312_PT_WES	17	26981762	71000001	3376002	0.0043045
TC312_PT_WES	17	72000001	83051719	3376002	0.0043045
TC312_PT_WES	18	47248	1500001	380414	0.000405056
TC312_PT_WES	18	2500001	14861676	380414	0.000405056
TC312_PT_WES	18	20949876	38000001	995285	0.000123413
TC312_PT_WES	18	39000001	40000001	995285	0.000123413
TC312_PT_WES	18	41500001	64500001	995285	0.000123413
TC312_PT_WES	18	65500001	70500001	995285	0.000123413
TC312_PT_WES	18	72500001	77500001	995285	0.000123413
TC312_PT_WES	18	78500001	79372793	995285	0.000123413
TC312_PT_WES	18	79375472	79494619	5865	0.0532622
TC312_PT_WES	18	79528806	80137442	17111	-0.011343
TC312_PT_WES	19	288062	23933600	2229590	0.0392627
TC312_PT_WES	19	29527145	39867043	687675	0.0324439
TC312_PT_WES	19	39867184	40497355	71667	0.0233914
TC312_PT_WES	19	40504075	54251773	1468356	0.0499519
TC312_PT_WES	19	54251787	54744166	5644	1.96933
TC312_PT_WES	19	54747378	54842766	11316	2.08578
TC312_PT_WES	19	54983283	58581510	391403	0.0196265
TC312_PT_WES	20	157484	1636246	78131	0.0421327
TC312_PT_WES	20	1895481	1937659	2984	0.043369
TC312_PT_WES	20	1939944	25773465	594401	0.0162391
TC312_PT_WES	20	25773570	26208269	5880	-0.022803
TC312_PT_WES	20	30223015	31377211	8575	-0.0485524
TC312_PT_WES	20	31423771	39500001	1527522	0.03556
TC312_PT_WES	20	40500001	64327953	1527522	0.03556
TC312_PT_WES	21	8794252	10649604	21455	-0.078354
TC312_PT_WES	21	13051771	19000001	657032	-0.00816754
TC312_PT_WES	21	20500001	22500001	657032	-0.00816754
TC312_PT_WES	21	24000001	42443411	657032	-0.00816754
TC312_PT_WES	21	42477245	42590289	9521	0.0138577
TC312_PT_WES	21	42758882	46660984	296626	0.0110195
TC312_PT_WES	22	15528913	15893219	9110	-0.98397
TC312_PT_WES	22	16390592	18607337	115211	0.0228495
TC312_PT_WES	22	18611367	18873415	14526	1.16052
TC312_PT_WES	22	18873505	21119729	217857	0.0155838
TC312_PT_WES	22	21119745	21549783	45597	-0.315985
TC312_PT_WES	22	21629564	50798635	1622140	0.0194282
TC312_P0_WES	1	14907	45009083	2795272	0.541648
TC312_P0_WES	1	45010727	68500001	2224663	-0.0923848
TC312_P0_WES	1	69500001	72500001	2224663	-0.0923848
TC312_P0_WES	1	73500001	79500001	2224663	-0.0923848
TC312_P0_WES	1	81500001	87500001	2224663	-0.0923848
TC312_P0_WES	1	88500001	104000001	2224663	-0.0923848
TC312_P0_WES	1	105500001	106000001	2224663	-0.0923848
TC312_P0_WES	1	107000001	121375072	2224663	-0.0923848
TC312_P0_WES	1	143461198	188000001	4338876	0.499683
TC312_P0_WES	1	190000001	191000001	4338876	0.499683
TC312_P0_WES	1	192000001	194500001	4338876	0.499683
TC312_P0_WES	1	195500001	199000001	4338876	0.499683
TC312_P0_WES	1	200000001	238500001	4338876	0.499683
TC312_P0_WES	1	239500001	248816707	4338876	0.499683
TC312_P0_WES	2	676177	4500001	2581056	0.468596
TC312_P0_WES	2	5500001	21500001	2581056	0.468596
TC312_P0_WES	2	23000001	34500001	2581056	0.468596
TC312_P0_WES	2	36000001	40500001	2581056	0.468596
TC312_P0_WES	2	41500001	51500001	2581056	0.468596
TC312_P0_WES	2	53500001	56500001	2581056	0.468596
TC312_P0_WES	2	58000001	83000001	2581056	0.468596
TC312_P0_WES	2	84000001	91931663	2581056	0.468596
TC312_P0_WES	2	95164907	103000001	1134211	-0.0457816
TC312_P0_WES	2	104500001	116000001	1134211	-0.0457816
TC312_P0_WES	2	117500001	122000001	1134211	-0.0457816
TC312_P0_WES	2	123500001	125000001	1134211	-0.0457816
TC312_P0_WES	2	126500001	130441240	1134211	-0.0457816
TC312_P0_WES	2	130463041	130638742	8655	3.38074
TC312_P0_WES	2	130645874	145000001	3494111	-0.0941254
TC312_P0_WES	2	146500001	155000001	3494111	-0.0941254
TC312_P0_WES	2	156000001	183500001	3494111	-0.0941254
TC312_P0_WES	2	184500001	192500001	3494111	-0.0941254
TC312_P0_WES	2	193500001	194500001	3494111	-0.0941254
TC312_P0_WES	2	195500001	242110562	3494111	-0.0941254
TC312_P0_WES	3	389285	1500001	2550746	-0.0618434
TC312_P0_WES	3	2500001	5500001	2550746	-0.0618434
TC312_P0_WES	3	6500001	34000001	2550746	-0.0618434
TC312_P0_WES	3	35500001	75668903	2550746	-0.0618434
TC312_P0_WES	3	75668914	75737737	2093	-0.295894
TC312_P0_WES	3	75738231	82000001	82344	-0.198718
TC312_P0_WES	3	84000001	90227511	82344	-0.198718
TC312_P0_WES	3	93874275	95000001	1914944	-0.07341
TC312_P0_WES	3	96000001	102500001	1914944	-0.07341
TC312_P0_WES	3	104000001	106000001	1914944	-0.07341
TC312_P0_WES	3	107000001	109500001	1914944	-0.07341
TC312_P0_WES	3	110500001	117500001	1914944	-0.07341
TC312_P0_WES	3	118500001	144500001	1914944	-0.07341
TC312_P0_WES	3	145500001	166000001	1914944	-0.07341
TC312_P0_WES	3	167000001	167025494	1914944	-0.07341
TC312_P0_WES	3	167066460	167554554	15371	1.87398
TC312_P0_WES	3	167684448	169926922	47188	-0.0530117
TC312_P0_WES	3	170360444	172820275	81286	2.06581
TC312_P0_WES	3	172913671	176000001	589707	-0.0113714
TC312_P0_WES	3	177000001	177500001	589707	-0.0113714
TC312_P0_WES	3	178500001	195778793	589707	-0.0113714
TC312_P0_WES	3	195779059	195788723	9574	0.940641
TC312_P0_WES	3	195788864	198180965	140198	0.0171356
TC312_P0_WES	4	65000	11500001	612481	0.68942
TC312_P0_WES	4	12500001	16566123	612481	0.68942
TC312_P0_WES	4	17501923	18500001	502997	0.146171
TC312_P0_WES	4	20000001	31500001	502997	0.146171
TC312_P0_WES	4	36000001	45000001	502997	0.146171
TC312_P0_WES	4	46000001	49599609	502997	0.146171
TC312_P0_WES	4	51916374	57500001	2504012	-0.0847425
TC312_P0_WES	4	60500001	62500001	2504012	-0.0847425
TC312_P0_WES	4	64000001	96000001	2504012	-0.0847425
TC312_P0_WES	4	97500001	111000001	2504012	-0.0847425
TC312_P0_WES	4	112000001	123500001	2504012	-0.0847425
TC312_P0_WES	4	124500001	126000001	2504012	-0.0847425
TC312_P0_WES	4	127500001	129500001	2504012	-0.0847425
TC312_P0_WES	4	133000001	135500001	2504012	-0.0847425
TC312_P0_WES	4	137000001	159500001	2504012	-0.0847425
TC312_P0_WES	4	161000001	178000001	2504012	-0.0847425
TC312_P0_WES	4	182000001	187000001	2504012	-0.0847425
TC312_P0_WES	4	188000001	189984987	2504012	-0.0847425
TC312_P0_WES	4	190022602	190069269	3205	-0.075959
TC312_P0_WES	5	163090	481495	31596	0.745613
TC312_P0_WES	5	485350	751076	11131	0.976927
TC312_P0_WES	5	751114	878410	10367	1.03773
TC312_P0_WES	5	1033237	1294325	29092	1.66893
TC312_P0_WES	5	1320607	5222654	41525	1.79334
TC312_P0_WES	5	5262653	8000001	212123	1.3478
TC312_P0_WES	5	9000001	12000001	212123	1.3478
TC312_P0_WES	5	13000001	17353928	212123	1.3478
TC312_P0_WES	5	17353932	22500001	45448	0.936793
TC312_P0_WES	5	23500001	25000001	45448	0.936793
TC312_P0_WES	5	26500001	26988221	45448	0.936793
TC312_P0_WES	5	26988317	29000001	348409	1.11992
TC312_P0_WES	5	30000001	40981587	348409	1.11992
TC312_P0_WES	5	40998133	44809060	84691	-0.00712208
TC312_P0_WES	5	50399214	51500001	361022	-0.0220922
TC312_P0_WES	5	52500001	69633117	361022	-0.0220922
TC312_P0_WES	5	69633754	71222105	22294	1.98226
TC312_P0_WES	5	71233752	84500001	608712	-0.0114953
TC312_P0_WES	5	85500001	91500001	608712	-0.0114953
TC312_P0_WES	5	92500001	97500001	608712	-0.0114953
TC312_P0_WES	5	98500001	99522516	608712	-0.0114953
TC312_P0_WES	5	99522765	100391880	5547	0.331932
TC312_P0_WES	5	100807380	101000001	1909005	-0.0137479
TC312_P0_WES	5	102000001	104000001	1909005	-0.0137479
TC312_P0_WES	5	107000001	117000001	1909005	-0.0137479
TC312_P0_WES	5	118500001	125000001	1909005	-0.0137479
TC312_P0_WES	5	126000001	165000001	1909005	-0.0137479
TC312_P0_WES	5	166000001	175967178	1909005	-0.0137479
TC312_P0_WES	5	175967884	176108588	7534	-0.0322209
TC312_P0_WES	5	176156959	181326380	352966	0.00974056
TC312_P0_WES	6	312023	408079	6967	0.514104
TC312_P0_WES	6	497520	6591396	124683	0.170935
TC312_P0_WES	6	7107464	10016394	76767	1.02723
TC312_P0_WES	6	10532001	20599397	207167	0.207604
TC312_P0_WES	6	22569835	28398485	234277	1.08217
TC312_P0_WES	6	28944299	32936884	8289	2.53167
TC312_P0_WES	6	33007066	57938850	1169666	1.06713
TC312_P0_WES	6	61574236	67500001	1086182	0.432852
TC312_P0_WES	6	68500001	74000001	1086182	0.432852
TC312_P0_WES	6	75000001	91000001	1086182	0.432852
TC312_P0_WES	6	93000001	94500001	1086182	0.432852
TC312_P0_WES	6	95500001	102500001	1086182	0.432852
TC312_P0_WES	6	104500001	114500001	1086182	0.432852
TC312_P0_WES	6	115500001	121446761	1086182	0.432852
TC312_P0_WES	6	122701480	141000001	992271	-0.0470561
TC312_P0_WES	6	142000001	164000001	992271	-0.0470561
TC312_P0_WES	6	165000001	167170865	992271	-0.0470561
TC312_P0_WES	6	167174005	167381084	11916	0.0341849
TC312_P0_WES	6	167522385	170640200	87749	-0.0103024
TC312_P0_WES	7	197267	18634812	523624	0.956575
TC312_P0_WES	7	18874628	20742851	30208	2.51414
TC312_P0_WES	7	20786993	32169847	322346	1.8632
TC312_P0_WES	7	32209372	33352768	37801	1.40378
TC312_P0_WES	7	34085808	44760577	264324	0.0483589
TC312_P0_WES	7	44971739	45084338	10856	1.64034
TC312_P0_WES	7	45704456	48052889	56907	0.0519045
TC312_P0_WES	7	48221428	48427984	20283	1.17969
TC312_P0_WES	7	48587049	51500001	43162	0.0318636
TC312_P0_WES	7	53000001	54201581	43162	0.0318636
TC312_P0_WES	7	55019446	57828509	80833	2.3289
TC312_P0_WES	7	63292701	64521185	29298	1.61428
TC312_P0_WES	7	64691975	67195390	88898	-0.0721079
TC312_P0_WES	7	67238341	67299149	4760	0.291274
TC312_P0_WES	7	67308758	67500001	48370	0.218857
TC312_P0_WES	7	69500001	72950281	48370	0.218857
TC312_P0_WES	7	72959826	73297860	45516	0.573026
TC312_P0_WES	7	73303936	74602296	91331	0.0985782
TC312_P0_WES	7	74728914	74920329	25418	1.0785
TC312_P0_WES	7	74965117	75283508	28785	0.699721
TC312_P0_WES	7	75297238	77355255	132663	1.52026
TC312_P0_WES	7	77360809	78627327	34087	-0.340958
TC312_P0_WES	7	80488688	85500001	170365	1.86755
TC312_P0_WES	7	86500001	89335196	170365	1.86755
TC312_P0_WES	7	90104743	100960659	545343	-4.98E-07
TC312_P0_WES	7	100960708	100963782	901	0.373501
TC312_P0_WES	7	101034805	102479036	86218	0.0624144
TC312_P0_WES	7	102479040	102777190	38653	-0.365775
TC312_P0_WES	7	102808217	118500001	532859	-0.142733
TC312_P0_WES	7	120000001	128458147	532859	-0.142733
TC312_P0_WES	7	128479594	128654383	7233	-0.083418
TC312_P0_WES	7	128654395	142060046	457472	-0.0675038
TC312_P0_WES	7	142060059	142096331	10009	-0.0521991
TC312_P0_WES	7	142096489	142291477	25714	0.0947737
TC312_P0_WES	7	142308485	142346068	3931	0.208106
TC312_P0_WES	7	142346093	142749439	6753	0.248821
TC312_P0_WES	7	142749466	142752616	1625	0.457122
TC312_P0_WES	7	142752752	143444382	69269	0.00857642
TC312_P0_WES	7	143511121	143604577	6798	0.00378545
TC312_P0_WES	7	143636807	143820836	15546	-0.10223
TC312_P0_WES	7	143857358	143960708	5855	-0.126994
TC312_P0_WES	7	144231816	144371387	22651	0.120643
TC312_P0_WES	7	144399363	151836199	267930	-0.0196832
TC312_P0_WES	7	151854999	152816908	46840	-0.146189
TC312_P0_WES	7	153412954	157540848	81890	0.041437
TC312_P0_WES	7	157647477	157717069	5367	0.501498
TC312_P0_WES	7	157837053	157859469	1751	1.14161
TC312_P0_WES	7	157896805	159109734	38764	0.108804
TC312_P0_WES	8	213553	5000001	108993	0.637969
TC312_P0_WES	8	6000001	7259034	108993	0.637969
TC312_P0_WES	8	7266800	8020154	49889	1.23829
TC312_P0_WES	8	8025500	20500001	960758	0.508233
