ID	chromosome	start	end	N	log2.ratio
J000095633_J000100357_P0_004P0_AffySNP	15	98135818	99336618	914	-1.4546
J000095633_J000100357_P0_004P0_AffySNP	15	99336688	101929000	1969	-1.53619
J000095633_J000100357_P0_004P0_AffySNP	16	10778	5509148	2631	0.148073
J000095633_J000100357_P0_004P0_AffySNP	16	5509655	9964717	5046	0.463435
J000095633_J000100357_P0_004P0_AffySNP	16	9964793	36048900	13849	0.37893
J000095633_J000100357_P0_004P0_AffySNP	16	46429900	58669500	8455	0.388119
J000095633_J000100357_P0_004P0_AffySNP	16	58670000	69917100	7127	0.497489
J000095633_J000100357_P0_004P0_AffySNP	16	69918754	71250290	636	0.216411
J000095633_J000100357_P0_004P0_AffySNP	16	71251059	80617212	8177	0.483536
J000095633_J000100357_P0_004P0_AffySNP	16	80617829	82662531	2066	0.34019
J000095633_J000100357_P0_004P0_AffySNP	16	82662681	87975500	5228	0.471172
J000095633_J000100357_P0_004P0_AffySNP	16	87976100	89732259	753	0.0732432
J000095633_J000100357_P0_004P0_AffySNP	16	89738447	90221100	205	0.623765
J000095633_J000100357_P0_004P0_AffySNP	17	150734	16525200	10773	-0.733445
J000095633_J000100357_P0_004P0_AffySNP	17	16526000	20312782	1879	-0.864365
J000095633_J000100357_P0_004P0_AffySNP	17	20313100	30953300	2682	-0.612779
J000095633_J000100357_P0_004P0_AffySNP	17	30953423	31753183	394	-8.45064
J000095633_J000100357_P0_004P0_AffySNP	17	31753975	45829462	8312	-0.730821
J000095633_J000100357_P0_004P0_AffySNP	17	45834532	73510200	17369	-0.615736
J000095633_J000100357_P0_004P0_AffySNP	17	73511700	83090856	5202	-0.910085
J000095633_J000100357_P0_004P0_AffySNP	18	11543	710690	541	-0.792651
J000095633_J000100357_P0_004P0_AffySNP	18	714118	1046470	240	0.564826
J000095633_J000100357_P0_004P0_AffySNP	18	1046526	2280500	907	0.826383
J000095633_J000100357_P0_004P0_AffySNP	18	2281075	2879290	401	1.42064
J000095633_J000100357_P0_004P0_AffySNP	18	2882320	3674160	552	2.94569
J000095633_J000100357_P0_004P0_AffySNP	18	3676496	15402400	8126	-0.668024
J000095633_J000100357_P0_004P0_AffySNP	18	20949400	27172700	3835	0.156685
J000095633_J000100357_P0_004P0_AffySNP	18	27175600	45460700	12045	0.275738
J000095633_J000100357_P0_004P0_AffySNP	18	45462069	48696611	2303	0.119357
J000095633_J000100357_P0_004P0_AffySNP	18	48697471	50109400	988	-0.0121234
J000095633_J000100357_P0_004P0_AffySNP	18	50112126	52125771	1523	0.197186
J000095633_J000100357_P0_004P0_AffySNP	18	52126048	55912600	2504	0.246023
J000095633_J000100357_P0_004P0_AffySNP	18	55913200	63719141	5725	0.181467
J000095633_J000100357_P0_004P0_AffySNP	18	63721000	72803400	6712	0.259858
J000095633_J000100357_P0_004P0_AffySNP	18	72803485	76734800	3285	0.123658
J000095633_J000100357_P0_004P0_AffySNP	18	76736773	80257174	2410	0.0186249
J000095633_J000100357_P0_004P0_AffySNP	19	90910	2922095	804	-1.08729
J000095633_J000100357_P0_004P0_AffySNP	19	2923265	17138200	6945	-0.751527
J000095633_J000100357_P0_004P0_AffySNP	19	17138700	19739218	1118	0.143627
J000095633_J000100357_P0_004P0_AffySNP	19	19745084	28010050	3089	0.511441
J000095633_J000100357_P0_004P0_AffySNP	19	28010416	50610700	13158	0.310183
J000095633_J000100357_P0_004P0_AffySNP	19	50621500	58586500	5228	0.366857
J000095633_J000100357_P0_004P0_AffySNP	20	80664	5720822	4365	0.86536
J000095633_J000100357_P0_004P0_AffySNP	20	5726902	24043337	14876	0.977421
J000095633_J000100357_P0_004P0_AffySNP	20	24043622	24066400	19	1.56543
J000095633_J000100357_P0_004P0_AffySNP	20	24066517	52044500	15124	0.80667
J000095633_J000100357_P0_004P0_AffySNP	20	52046422	56175059	3347	0.979592
J000095633_J000100357_P0_004P0_AffySNP	20	56176727	60076936	3140	0.745762
J000095633_J000100357_P0_004P0_AffySNP	20	60078282	61343760	1284	0.886276
J000095633_J000100357_P0_004P0_AffySNP	20	61344500	61631300	237	0.687864
J000095633_J000100357_P0_004P0_AffySNP	20	61632000	64324800	1252	0.490297
J000095633_J000100357_P0_004P0_AffySNP	21	10336500	41374800	21535	-0.665723
J000095633_J000100357_P0_004P0_AffySNP	21	41376900	46677000	3552	-0.964178
J000095633_J000100357_P0_004P0_AffySNP	22	15294500	21698525	3075	0.314182
J000095633_J000100357_P0_004P0_AffySNP	22	21699800	22926000	1022	0.779958
J000095633_J000100357_P0_004P0_AffySNP	22	22926217	36564800	10470	0.320234
J000095633_J000100357_P0_004P0_AffySNP	22	36564900	47121506	6809	0.194001
J000095633_J000100357_P0_004P0_AffySNP	22	47121700	47828800	617	0.346922
J000095633_J000100357_P0_004P0_AffySNP	22	47828811	50796000	2383	0.192945
J000099257_J000101156_P0_001P0_AffySNP	1	61736	8701990	4511	0.0329183
J000099257_J000101156_P0_001P0_AffySNP	1	8702670	9010310	215	-2.0836
J000099257_J000101156_P0_001P0_AffySNP	1	9012714	15219581	3613	0.068455
J000099257_J000101156_P0_001P0_AffySNP	1	15221901	15249300	21	0.99912
J000099257_J000101156_P0_001P0_AffySNP	1	15249609	56013500	23952	0.0466419
J000099257_J000101156_P0_001P0_AffySNP	1	56016700	56802400	608	0.172679
J000099257_J000101156_P0_001P0_AffySNP	1	56802605	56826000	29	-0.864515
J000099257_J000101156_P0_001P0_AffySNP	1	56826001	63313700	4997	0.159004
J000099257_J000101156_P0_001P0_AffySNP	1	63327484	63498700	104	1.22866
J000099257_J000101156_P0_001P0_AffySNP	1	63499574	64258000	567	0.14595
J000099257_J000101156_P0_001P0_AffySNP	1	64258100	64283900	25	-0.586813
J000099257_J000101156_P0_001P0_AffySNP	1	64284543	67897897	2838	0.186443
J000099257_J000101156_P0_001P0_AffySNP	1	67897919	69611300	1069	0.37023
J000099257_J000101156_P0_001P0_AffySNP	1	69611419	69650900	37	-0.342295
J000099257_J000101156_P0_001P0_AffySNP	1	69651721	79477500	6241	0.174862
J000099257_J000101156_P0_001P0_AffySNP	1	79478475	85897100	4498	0.303787
J000099257_J000101156_P0_001P0_AffySNP	1	85897609	88253400	1657	0.208068
J000099257_J000101156_P0_001P0_AffySNP	1	88254600	121741000	20921	0.17522
J000099257_J000101156_P0_001P0_AffySNP	1	147257000	162191000	8458	0.0553206
J000099257_J000101156_P0_001P0_AffySNP	1	162191000	175150943	9532	0.129411
J000099257_J000101156_P0_001P0_AffySNP	1	175151000	182641254	5302	0.0837473
J000099257_J000101156_P0_001P0_AffySNP	1	182642295	185548000	1956	0.166506
J000099257_J000101156_P0_001P0_AffySNP	1	185549242	187644494	1345	0.255655
J000099257_J000101156_P0_001P0_AffySNP	1	187644539	194262903	4565	0.229022
J000099257_J000101156_P0_001P0_AffySNP	1	194267407	214427360	13911	0.0996024
J000099257_J000101156_P0_001P0_AffySNP	1	214428165	221220533	4929	0.236197
J000099257_J000101156_P0_001P0_AffySNP	1	221222983	222067000	672	-0.063122
J000099257_J000101156_P0_001P0_AffySNP	1	222067076	225601218	2223	0.148372
J000099257_J000101156_P0_001P0_AffySNP	1	225604000	242162000	12315	0.106787
J000099257_J000101156_P0_001P0_AffySNP	1	242164000	248930000	4610	0.00599504
J000099257_J000101156_P0_001P0_AffySNP	2	12784	7962160	6484	-0.0443875
J000099257_J000101156_P0_001P0_AffySNP	2	7963956	9676130	1240	0.0417285
J000099257_J000101156_P0_001P0_AffySNP	2	9679683	10133100	307	0.168619
J000099257_J000101156_P0_001P0_AffySNP	2	10135619	17665500	5649	0.080697
J000099257_J000101156_P0_001P0_AffySNP	2	17667400	19748900	1706	0.161882
J000099257_J000101156_P0_001P0_AffySNP	2	19749154	19753185	15	1.11332
J000099257_J000101156_P0_001P0_AffySNP	2	19753367	40211349	13704	0.115016
J000099257_J000101156_P0_001P0_AffySNP	2	40214069	44918722	3549	0.0752431
J000099257_J000101156_P0_001P0_AffySNP	2	44918830	45990531	907	0.0391149
J000099257_J000101156_P0_001P0_AffySNP	2	45993749	53594500	5570	0.154777
J000099257_J000101156_P0_001P0_AffySNP	2	53595217	56926500	2382	0.248095
J000099257_J000101156_P0_001P0_AffySNP	2	56926963	80687989	15647	0.114053
J000099257_J000101156_P0_001P0_AffySNP	2	80688505	85901200	3004	0.111044
J000099257_J000101156_P0_001P0_AffySNP	2	85901638	97756543	2811	0.530969
J000099257_J000101156_P0_001P0_AffySNP	2	97759259	120863000	14179	0.0907201
J000099257_J000101156_P0_001P0_AffySNP	2	120866000	122614000	1144	0.145572
J000099257_J000101156_P0_001P0_AffySNP	2	122618000	127174000	3088	-0.0202096
J000099257_J000101156_P0_001P0_AffySNP	2	127174000	134824558	4649	0.135786
J000099257_J000101156_P0_001P0_AffySNP	2	134832000	140917000	3846	0.235257
J000099257_J000101156_P0_001P0_AffySNP	2	140918000	141240991	222	-0.860262
J000099257_J000101156_P0_001P0_AffySNP	2	141241087	141793000	455	0.0727071
J000099257_J000101156_P0_001P0_AffySNP	2	141795000	143376000	1013	0.174266
J000099257_J000101156_P0_001P0_AffySNP	2	143378250	158662856	9240	0.281806
J000099257_J000101156_P0_001P0_AffySNP	2	158667291	159045000	274	0.749582
J000099257_J000101156_P0_001P0_AffySNP	2	159046000	166072016	4172	0.310134
J000099257_J000101156_P0_001P0_AffySNP	2	166073000	168527000	1612	-0.630817
J000099257_J000101156_P0_001P0_AffySNP	2	168529078	170762996	1608	-0.720516
J000099257_J000101156_P0_001P0_AffySNP	2	170763000	177647523	4467	-0.744388
J000099257_J000101156_P0_001P0_AffySNP	2	177647627	180080402	1604	-0.739925
J000099257_J000101156_P0_001P0_AffySNP	2	180080908	188145999	4840	-0.63751
J000099257_J000101156_P0_001P0_AffySNP	2	188146953	194143000	3454	-0.636097
J000099257_J000101156_P0_001P0_AffySNP	2	194143000	195395000	732	-0.837851
J000099257_J000101156_P0_001P0_AffySNP	2	195395566	196998974	949	-0.73151
J000099257_J000101156_P0_001P0_AffySNP	2	197001000	198100771	592	-0.808947
J000099257_J000101156_P0_001P0_AffySNP	2	198101533	204126615	3477	-0.765219
J000099257_J000101156_P0_001P0_AffySNP	2	204126703	205863000	1318	-0.814908
J000099257_J000101156_P0_001P0_AffySNP	2	205863327	205873000	20	-2.98893
J000099257_J000101156_P0_001P0_AffySNP	2	205876087	211520602	3559	-0.657382
J000099257_J000101156_P0_001P0_AffySNP	2	211520619	213175000	1203	-0.775067
J000099257_J000101156_P0_001P0_AffySNP	2	213175009	223156000	6588	-0.78428
J000099257_J000101156_P0_001P0_AffySNP	2	223156330	223178000	30	-2.47627
J000099257_J000101156_P0_001P0_AffySNP	2	223179000	226034000	1927	-0.945288
J000099257_J000101156_P0_001P0_AffySNP	2	226034340	228288000	1521	-0.844064
J000099257_J000101156_P0_001P0_AffySNP	2	228292569	242147000	8855	0
J000099257_J000101156_P0_001P0_AffySNP	3	18668	5718365	5191	-3.80394
J000099257_J000101156_P0_001P0_AffySNP	3	5718453	9033780	3042	-4.64099
J000099257_J000101156_P0_001P0_AffySNP	3	9034453	14861421	4215	-3.09185
J000099257_J000101156_P0_001P0_AffySNP	3	14864479	24940210	6742	-4.16685
J000099257_J000101156_P0_001P0_AffySNP	3	24940321	25322800	361	-3.33704
J000099257_J000101156_P0_001P0_AffySNP	3	25323100	25543343	298	-1.96878
J000099257_J000101156_P0_001P0_AffySNP	3	25544764	30036866	3193	-3.52733
J000099257_J000101156_P0_001P0_AffySNP	3	30036923	35034628	3309	-3.70432
J000099257_J000101156_P0_001P0_AffySNP	3	35035517	35870597	539	-8.50747
J000099257_J000101156_P0_001P0_AffySNP	3	35870597	54203000	10605	-3.78096
J000099257_J000101156_P0_001P0_AffySNP	3	54204031	75345300	16560	-3.76096
J000099257_J000101156_P0_001P0_AffySNP	3	75347667	75911900	188	-0.943801
J000099257_J000101156_P0_001P0_AffySNP	3	75912067	86751600	6219	-3.93679
J000099257_J000101156_P0_001P0_AffySNP	3	86760300	89181460	1323	0.183595
J000099257_J000101156_P0_001P0_AffySNP	3	93801200	94434299	287	-1.01035
J000099257_J000101156_P0_001P0_AffySNP	3	94442900	99204100	2620	-1.02878
J000099257_J000101156_P0_001P0_AffySNP	3	99205206	109909000	6562	0.0865293
J000099257_J000101156_P0_001P0_AffySNP	3	109910000	111724156	1099	0.868566
J000099257_J000101156_P0_001P0_AffySNP	3	111726130	112809351	787	0.5941
J000099257_J000101156_P0_001P0_AffySNP	3	112809685	113546147	465	0.451398
J000099257_J000101156_P0_001P0_AffySNP	3	113546228	125042000	7322	-0.907206
J000099257_J000101156_P0_001P0_AffySNP	3	125043000	130428488	3269	0.463551
J000099257_J000101156_P0_001P0_AffySNP	3	130428969	143459684	8215	0.612166
J000099257_J000101156_P0_001P0_AffySNP	3	143459933	149897744	4131	0.803706
J000099257_J000101156_P0_001P0_AffySNP	3	149898000	155320000	3429	1.51651
J000099257_J000101156_P0_001P0_AffySNP	3	155320000	161392000	3710	1.43477
J000099257_J000101156_P0_001P0_AffySNP	3	161392128	167397000	3586	1.59014
J000099257_J000101156_P0_001P0_AffySNP	3	167397011	172701000	3415	1.9998
J000099257_J000101156_P0_001P0_AffySNP	3	172701101	178586000	3886	2.07982
J000099257_J000101156_P0_001P0_AffySNP	3	178588000	178655845	42	1.59584
J000099257_J000101156_P0_001P0_AffySNP	3	178655877	178724000	56	2.4463
J000099257_J000101156_P0_001P0_AffySNP	3	178725598	181243595	1524	2.00891
J000099257_J000101156_P0_001P0_AffySNP	3	181244000	181794116	280	2.28184
J000099257_J000101156_P0_001P0_AffySNP	3	181794744	187081000	3299	1.93606
J000099257_J000101156_P0_001P0_AffySNP	3	187082533	187636351	427	2.26826
J000099257_J000101156_P0_001P0_AffySNP	3	187637687	190078000	1903	2.05974
J000099257_J000101156_P0_001P0_AffySNP	3	190078331	190311000	158	1.60175
J000099257_J000101156_P0_001P0_AffySNP	3	190311158	191339000	727	1.68712
J000099257_J000101156_P0_001P0_AffySNP	3	191340823	198169000	4130	1.36766
J000099257_J000101156_P0_001P0_AffySNP	4	12282	24687261	16913	-0.927527
J000099257_J000101156_P0_001P0_AffySNP	4	24687985	33266700	5716	-0.615056
J000099257_J000101156_P0_001P0_AffySNP	4	33267450	37484100	2776	-0.99126
J000099257_J000101156_P0_001P0_AffySNP	4	37485311	42274800	3165	-0.775539
J000099257_J000101156_P0_001P0_AffySNP	4	42277100	47556137	3163	-1.01758
J000099257_J000101156_P0_001P0_AffySNP	4	47558146	77215200	17178	-0.712953
J000099257_J000101156_P0_001P0_AffySNP	4	77215780	133079000	34282	-0.718604
J000099257_J000101156_P0_001P0_AffySNP	4	133080373	133163803	51	0.523294
J000099257_J000101156_P0_001P0_AffySNP	4	133164130	146135000	7989	0.220538
J000099257_J000101156_P0_001P0_AffySNP	4	146135083	151856110	3292	0.047558
J000099257_J000101156_P0_001P0_AffySNP	4	151856205	151931016	109	0.610408
J000099257_J000101156_P0_001P0_AffySNP	4	151931047	163716415	7796	0.150451
J000099257_J000101156_P0_001P0_AffySNP	4	163716779	171211000	4828	0.267131
J000099257_J000101156_P0_001P0_AffySNP	4	171211201	176551396	3279	-0.755681
J000099257_J000101156_P0_001P0_AffySNP	4	176555000	190107000	9790	-0.923299
J000099257_J000101156_P0_001P0_AffySNP	5	15532	2784480	1846	0.801721
J000099257_J000101156_P0_001P0_AffySNP	5	2787715	10880901	7286	0.90207
J000099257_J000101156_P0_001P0_AffySNP	5	10881069	10889727	18	0.0044712
J000099257_J000101156_P0_001P0_AffySNP	5	10889771	21839800	7299	1.09699
J000099257_J000101156_P0_001P0_AffySNP	5	21843100	29749800	4748	1.26069
J000099257_J000101156_P0_001P0_AffySNP	5	29761754	50799200	10637	1.09708
J000099257_J000101156_P0_001P0_AffySNP	5	50799900	51879500	591	0.643937
J000099257_J000101156_P0_001P0_AffySNP	5	51879570	52472700	345	-0.977361
J000099257_J000101156_P0_001P0_AffySNP	5	52472716	77429400	15683	-0.778629
J000099257_J000101156_P0_001P0_AffySNP	5	77429757	79488600	1273	-1.11342
J000099257_J000101156_P0_001P0_AffySNP	5	79492700	107784000	16615	-0.783108
J000099257_J000101156_P0_001P0_AffySNP	5	107786258	108026669	231	-0.275107
J000099257_J000101156_P0_001P0_AffySNP	5	108028000	113070092	3468	-0.784984
J000099257_J000101156_P0_001P0_AffySNP	5	113070760	129543000	11316	-0.755411
J000099257_J000101156_P0_001P0_AffySNP	5	129543464	145832955	9850	-0.934313
J000099257_J000101156_P0_001P0_AffySNP	5	145837028	145901000	46	-0.21048
J000099257_J000101156_P0_001P0_AffySNP	5	145902000	152268000	4520	-0.781775
J000099257_J000101156_P0_001P0_AffySNP	5	152269000	161736000	6646	-0.94485
J000099257_J000101156_P0_001P0_AffySNP	5	161736000	163307788	961	-4.28972
J000099257_J000101156_P0_001P0_AffySNP	5	163307865	168960439	4038	-0.923653
J000099257_J000101156_P0_001P0_AffySNP	5	168961039	169256809	294	-0.520535
J000099257_J000101156_P0_001P0_AffySNP	5	169261646	181363000	7958	-1.00937
J000099257_J000101156_P0_001P0_AffySNP	6	149662	8361330	7016	0.544056
J000099257_J000101156_P0_001P0_AffySNP	6	8362731	9337534	675	0.719517
J000099257_J000101156_P0_001P0_AffySNP	6	9337606	23135003	10564	0.663258
J000099257_J000101156_P0_001P0_AffySNP	6	23135698	32888431	5653	0.580183
J000099257_J000101156_P0_001P0_AffySNP	6	32892975	34807600	1125	0.597436
J000099257_J000101156_P0_001P0_AffySNP	6	34809500	39218967	2906	0.553379
J000099257_J000101156_P0_001P0_AffySNP	6	39219122	39324539	91	0.160736
J000099257_J000101156_P0_001P0_AffySNP	6	39326122	44244130	3218	0.535959
J000099257_J000101156_P0_001P0_AffySNP	6	44249917	45203800	633	0.0739283
J000099257_J000101156_P0_001P0_AffySNP	6	45206643	45706759	304	0.940138
J000099257_J000101156_P0_001P0_AffySNP	6	45709071	51238757	3516	0.676845
J000099257_J000101156_P0_001P0_AffySNP	6	51239300	51716600	370	0.921788
J000099257_J000101156_P0_001P0_AffySNP	6	51722382	53175600	1067	0.683502
J000099257_J000101156_P0_001P0_AffySNP	6	53179144	58414600	3027	0.859253
J000099257_J000101156_P0_001P0_AffySNP	6	60674329	61571349	330	-0.00922695
J000099257_J000101156_P0_001P0_AffySNP	6	61571500	166437856	69328	-0.820806
J000099257_J000101156_P0_001P0_AffySNP	6	166438000	170742000	2851	-0.952424
J000099257_J000101156_P0_001P0_AffySNP	7	43259	10042546	6338	0.533286
J000099257_J000101156_P0_001P0_AffySNP	7	10042677	12188100	1776	0.735509
J000099257_J000101156_P0_001P0_AffySNP	7	12189158	14371800	1842	0.964753
J000099257_J000101156_P0_001P0_AffySNP	7	14372100	18190400	3037	0.813663
J000099257_J000101156_P0_001P0_AffySNP	7	18193559	29879200	9209	0.679774
J000099257_J000101156_P0_001P0_AffySNP	7	29881136	29904100	22	-0.30859
J000099257_J000101156_P0_001P0_AffySNP	7	29904446	36736077	4743	0.614143
J000099257_J000101156_P0_001P0_AffySNP	7	36736318	37395903	515	0.607309
J000099257_J000101156_P0_001P0_AffySNP	7	37396600	43218800	4168	0.617783
J000099257_J000101156_P0_001P0_AffySNP	7	43219300	45256368	1128	0.577859
J000099257_J000101156_P0_001P0_AffySNP	7	45257710	72478000	14298	0.634679
J000099257_J000101156_P0_001P0_AffySNP	7	72478184	73806628	350	0.963297
J000099257_J000101156_P0_001P0_AffySNP	7	73810500	80243405	3359	0.629978
J000099257_J000101156_P0_001P0_AffySNP	7	80243648	85969200	3886	0.89476
J000099257_J000101156_P0_001P0_AffySNP	7	85975800	107721000	12878	0.66115
J000099257_J000101156_P0_001P0_AffySNP	7	107722000	123972000	10124	0.837664
J000099257_J000101156_P0_001P0_AffySNP	7	123972271	155507000	20653	0.583788
J000099257_J000101156_P0_001P0_AffySNP	7	155509198	155752046	163	1.28323
J000099257_J000101156_P0_001P0_AffySNP	7	155753699	159334000	2354	0.472328
J000099257_J000101156_P0_001P0_AffySNP	8	81254	6165532	6935	-1.01108
J000099257_J000101156_P0_001P0_AffySNP	8	6165560	19184235	11224	-0.842851
J000099257_J000101156_P0_001P0_AffySNP	8	19184450	19195100	16	-3.44315
J000099257_J000101156_P0_001P0_AffySNP	8	19197412	36675942	12286	-0.881298
J000099257_J000101156_P0_001P0_AffySNP	8	36684060	36775800	57	0.75715
J000099257_J000101156_P0_001P0_AffySNP	8	36776300	75395400	22554	-0.896254
J000099257_J000101156_P0_001P0_AffySNP	8	75395504	79185700	2245	-0.877739
J000099257_J000101156_P0_001P0_AffySNP	8	79186986	81458437	1377	-0.618408
J000099257_J000101156_P0_001P0_AffySNP	8	81460500	83062486	934	-0.69804
J000099257_J000101156_P0_001P0_AffySNP	8	83063363	83123600	37	-0.126444
J000099257_J000101156_P0_001P0_AffySNP	8	83130400	85576100	1362	-1.01674
J000099257_J000101156_P0_001P0_AffySNP	8	85579600	88362300	1524	-0.624726
J000099257_J000101156_P0_001P0_AffySNP	8	88364577	88419807	36	-2.21126
J000099257_J000101156_P0_001P0_AffySNP	8	88419823	89762300	864	-0.826622
J000099257_J000101156_P0_001P0_AffySNP	8	89762495	90604500	530	0.677635
J000099257_J000101156_P0_001P0_AffySNP	8	90604900	119901000	18376	0.750075
J000099257_J000101156_P0_001P0_AffySNP	8	119901295	125692000	4019	0.671791
J000099257_J000101156_P0_001P0_AffySNP	8	125692918	133018172	5463	-0.913243
J000099257_J000101156_P0_001P0_AffySNP	8	133020184	133544509	555	-0.547207
