ID	chromosome	start	end	N	log2.ratio
TM01053_RP2246FPT_PT_AffySNP	18	65920507	66202200	234	-1.03553
TM01053_RP2246FPT_PT_AffySNP	18	66202200	67035800	544	-0.992958
TM01053_RP2246FPT_PT_AffySNP	18	67035811	67839533	611	-0.896759
TM01053_RP2246FPT_PT_AffySNP	18	67839838	68940341	884	-1.10558
TM01053_RP2246FPT_PT_AffySNP	18	68944616	69464395	407	-0.908955
TM01053_RP2246FPT_PT_AffySNP	18	69466200	69869300	387	-1.00719
TM01053_RP2246FPT_PT_AffySNP	18	69870638	71356200	939	-0.990995
TM01053_RP2246FPT_PT_AffySNP	18	71356400	72820225	1154	-1.03484
TM01053_RP2246FPT_PT_AffySNP	18	72820306	72845000	34	-2.26365
TM01053_RP2246FPT_PT_AffySNP	18	72845352	73458100	521	-0.931708
TM01053_RP2246FPT_PT_AffySNP	18	73458830	74249936	691	-0.834357
TM01053_RP2246FPT_PT_AffySNP	18	74251600	75546564	997	-0.885361
TM01053_RP2246FPT_PT_AffySNP	18	75546970	75769179	205	-0.876486
TM01053_RP2246FPT_PT_AffySNP	18	75769622	75776371	17	-2.34166
TM01053_RP2246FPT_PT_AffySNP	18	75776400	80257174	3213	-0.799111
TM01053_RP2246FPT_PT_AffySNP	19	90910	15162500	6527	0.621128
TM01053_RP2246FPT_PT_AffySNP	19	15162700	15301077	114	-1.70766
TM01053_RP2246FPT_PT_AffySNP	19	15302400	21709141	3435	0.575986
TM01053_RP2246FPT_PT_AffySNP	19	21709238	22385700	431	0.0334589
TM01053_RP2246FPT_PT_AffySNP	19	22389849	23408900	577	0.365963
TM01053_RP2246FPT_PT_AffySNP	19	28058878	29640655	1336	0.066044
TM01053_RP2246FPT_PT_AffySNP	19	29643800	31374213	1259	0.168017
TM01053_RP2246FPT_PT_AffySNP	19	31375199	36201500	3220	0.567365
TM01053_RP2246FPT_PT_AffySNP	19	36207000	36931900	401	-0.00653159
TM01053_RP2246FPT_PT_AffySNP	19	36932000	39581300	1327	0.0655681
TM01053_RP2246FPT_PT_AffySNP	19	39583225	41851700	1336	-0.667207
TM01053_RP2246FPT_PT_AffySNP	19	41852033	42985800	463	-0.62952
TM01053_RP2246FPT_PT_AffySNP	19	42986935	43133031	73	-0.581524
TM01053_RP2246FPT_PT_AffySNP	19	43133064	43380900	127	-1.19264
TM01053_RP2246FPT_PT_AffySNP	19	43380933	49587500	3116	-0.615089
TM01053_RP2246FPT_PT_AffySNP	19	49588745	58586500	5693	0.623958
TM01053_RP2246FPT_PT_AffySNP	20	80664	52695100	34832	0.0490742
TM01053_RP2246FPT_PT_AffySNP	20	52695476	56313900	3048	-0.0798477
TM01053_RP2246FPT_PT_AffySNP	20	56314454	64324800	5764	0.146602
TM01053_RP2246FPT_PT_AffySNP	21	10336500	34987095	16207	-0.0110178
TM01053_RP2246FPT_PT_AffySNP	21	34987100	36129300	927	0.0888352
TM01053_RP2246FPT_PT_AffySNP	21	36136345	38971900	2281	0.0895851
TM01053_RP2246FPT_PT_AffySNP	21	38973138	44571300	4371	0.0103459
TM01053_RP2246FPT_PT_AffySNP	21	44572193	46677000	1301	0.1653
TM01053_RP2246FPT_PT_AffySNP	22	15294500	19209218	1519	-0.661598
TM01053_RP2246FPT_PT_AffySNP	22	19215112	19576000	238	-0.694753
TM01053_RP2246FPT_PT_AffySNP	22	19576500	19644700	55	-1.13464
TM01053_RP2246FPT_PT_AffySNP	22	19644842	20180700	352	-0.623652
TM01053_RP2246FPT_PT_AffySNP	22	20180772	25265731	3502	-0.60475
TM01053_RP2246FPT_PT_AffySNP	22	25268000	25520419	302	0.238521
TM01053_RP2246FPT_PT_AffySNP	22	25521763	28260100	2623	-0.762842
TM01053_RP2246FPT_PT_AffySNP	22	28264400	29045000	423	-0.885369
TM01053_RP2246FPT_PT_AffySNP	22	29046678	30435400	809	-0.798258
TM01053_RP2246FPT_PT_AffySNP	22	30436500	46706598	11189	-0.740606
TM01053_RP2246FPT_PT_AffySNP	22	46706628	47456008	657	-0.746606
TM01053_RP2246FPT_PT_AffySNP	22	47456438	48345986	911	-0.713999
TM01053_RP2246FPT_PT_AffySNP	22	48346285	49402130	1053	-0.605886
TM01053_RP2246FPT_PT_AffySNP	22	49402171	50796000	743	-0.637
TM01053_RP2246F198P0_P0_AffySNP	1	61736	2909598	602	-0.48825
TM01053_RP2246F198P0_P0_AffySNP	1	2911560	4072717	637	-0.498058
TM01053_RP2246F198P0_P0_AffySNP	1	4072822	7302830	2430	-0.775515
TM01053_RP2246F198P0_P0_AffySNP	1	7303250	8129230	549	-0.847968
TM01053_RP2246F198P0_P0_AffySNP	1	8131732	8923596	442	-0.752693
TM01053_RP2246F198P0_P0_AffySNP	1	8923700	15041300	3530	-0.712039
TM01053_RP2246F198P0_P0_AffySNP	1	15046542	16868700	967	-0.600557
TM01053_RP2246F198P0_P0_AffySNP	1	16877000	22548900	3907	-0.681682
TM01053_RP2246F198P0_P0_AffySNP	1	22549386	22811268	163	0.517859
TM01053_RP2246F198P0_P0_AffySNP	1	22815858	27196371	2275	-0.742734
TM01053_RP2246F198P0_P0_AffySNP	1	27202500	29266900	862	-0.746408
TM01053_RP2246F198P0_P0_AffySNP	1	29268051	29621400	214	-0.745908
TM01053_RP2246F198P0_P0_AffySNP	1	29621477	34586144	3203	-0.770141
TM01053_RP2246F198P0_P0_AffySNP	1	34586580	36553700	950	-0.727239
TM01053_RP2246F198P0_P0_AffySNP	1	36554700	37300319	536	-0.860999
TM01053_RP2246F198P0_P0_AffySNP	1	37300659	38463600	691	-0.764764
TM01053_RP2246F198P0_P0_AffySNP	1	38465100	42000057	2093	-0.744681
TM01053_RP2246F198P0_P0_AffySNP	1	42000100	50185700	4715	-0.790895
TM01053_RP2246F198P0_P0_AffySNP	1	50186646	53159777	1446	-0.786219
TM01053_RP2246F198P0_P0_AffySNP	1	53160342	53336200	107	-0.691334
TM01053_RP2246F198P0_P0_AffySNP	1	53338900	68657400	11710	-0.814812
TM01053_RP2246F198P0_P0_AffySNP	1	68660400	121741000	33874	0.544785
TM01053_RP2246F198P0_P0_AffySNP	1	143285000	248930000	70507	0.57412
TM01053_RP2246F198P0_P0_AffySNP	2	12784	24949440	18746	0.980795
TM01053_RP2246F198P0_P0_AffySNP	2	24951300	36821740	7975	0.540866
TM01053_RP2246F198P0_P0_AffySNP	2	36821808	71078137	24023	0.550627
TM01053_RP2246F198P0_P0_AffySNP	2	71078229	144594254	41512	0.957302
TM01053_RP2246F198P0_P0_AffySNP	2	144597000	184018000	24774	0.0261072
TM01053_RP2246F198P0_P0_AffySNP	2	184018000	186673619	1553	-0.0469911
TM01053_RP2246F198P0_P0_AffySNP	2	186674994	197671000	6313	-0.0262387
TM01053_RP2246F198P0_P0_AffySNP	2	197674000	222839262	16150	0.029499
TM01053_RP2246F198P0_P0_AffySNP	2	222839358	242147000	12565	-0.00851063
TM01053_RP2246F198P0_P0_AffySNP	3	18668	704830	614	-0.151308
TM01053_RP2246F198P0_P0_AffySNP	3	704851	4142615	3269	-0.0806976
TM01053_RP2246F198P0_P0_AffySNP	3	4143342	4493800	288	0.358892
TM01053_RP2246F198P0_P0_AffySNP	3	4494702	48506400	30635	-0.00341562
TM01053_RP2246F198P0_P0_AffySNP	3	48506700	53566800	2219	0.0528898
TM01053_RP2246F198P0_P0_AffySNP	3	53568718	161377142	67276	0
TM01053_RP2246F198P0_P0_AffySNP	3	161378000	162595000	858	-0.0175231
TM01053_RP2246F198P0_P0_AffySNP	3	162597000	181592803	11840	-0.0662885
TM01053_RP2246F198P0_P0_AffySNP	3	181594000	182021000	252	0.509204
TM01053_RP2246F198P0_P0_AffySNP	3	182026000	198169000	10495	0.0119287
TM01053_RP2246F198P0_P0_AffySNP	4	12282	1098690	464	-0.570524
TM01053_RP2246F198P0_P0_AffySNP	4	1099232	3453009	1047	-0.67539
TM01053_RP2246F198P0_P0_AffySNP	4	3461725	4265571	365	-0.521104
TM01053_RP2246F198P0_P0_AffySNP	4	4265673	9898010	3836	-0.706908
TM01053_RP2246F198P0_P0_AffySNP	4	9898231	11563600	1577	-1.01781
TM01053_RP2246F198P0_P0_AffySNP	4	11565300	12020898	440	-1.08912
TM01053_RP2246F198P0_P0_AffySNP	4	12022799	24989418	9417	-0.956753
TM01053_RP2246F198P0_P0_AffySNP	4	24989432	25477400	370	-0.90776
TM01053_RP2246F198P0_P0_AffySNP	4	25477664	25874620	312	-0.617001
TM01053_RP2246F198P0_P0_AffySNP	4	25876500	32449895	4330	-0.929532
TM01053_RP2246F198P0_P0_AffySNP	4	32449912	32904700	247	-1.1173
TM01053_RP2246F198P0_P0_AffySNP	4	32907474	34347700	770	-0.928915
TM01053_RP2246F198P0_P0_AffySNP	4	34348548	34965700	447	-1.25367
TM01053_RP2246F198P0_P0_AffySNP	4	34966246	43278000	5681	-0.966886
TM01053_RP2246F198P0_P0_AffySNP	4	43278626	43881900	340	-1.15491
TM01053_RP2246F198P0_P0_AffySNP	4	43882351	48505300	2811	-1.05631
TM01053_RP2246F198P0_P0_AffySNP	4	48506900	57723600	4391	-0.8276
TM01053_RP2246F198P0_P0_AffySNP	4	57723726	58562300	525	-0.948213
TM01053_RP2246F198P0_P0_AffySNP	4	58562533	59358600	489	-0.839181
TM01053_RP2246F198P0_P0_AffySNP	4	59358655	60937449	989	-0.980626
TM01053_RP2246F198P0_P0_AffySNP	4	60937521	61210983	178	-0.743167
TM01053_RP2246F198P0_P0_AffySNP	4	61215300	71938700	6479	-0.959605
TM01053_RP2246F198P0_P0_AffySNP	4	71941386	74726000	1710	-0.966702
TM01053_RP2246F198P0_P0_AffySNP	4	74728580	75861300	716	-0.888947
TM01053_RP2246F198P0_P0_AffySNP	4	75864300	76280866	300	-0.774871
TM01053_RP2246F198P0_P0_AffySNP	4	76281609	81512559	3433	-0.921973
TM01053_RP2246F198P0_P0_AffySNP	4	81513200	81745543	161	-0.799894
TM01053_RP2246F198P0_P0_AffySNP	4	81745628	82056500	252	-1.16028
TM01053_RP2246F198P0_P0_AffySNP	4	82056892	82694300	363	-0.937226
TM01053_RP2246F198P0_P0_AffySNP	4	82694900	83935500	780	-0.980922
TM01053_RP2246F198P0_P0_AffySNP	4	83936800	85062700	687	-0.81858
TM01053_RP2246F198P0_P0_AffySNP	4	85068800	86515200	1012	-0.861501
TM01053_RP2246F198P0_P0_AffySNP	4	86515300	87303000	426	-0.847184
TM01053_RP2246F198P0_P0_AffySNP	4	87303325	95897700	5419	-0.884496
TM01053_RP2246F198P0_P0_AffySNP	4	95898500	96886100	561	-0.989981
TM01053_RP2246F198P0_P0_AffySNP	4	96886139	98119500	612	-0.876678
TM01053_RP2246F198P0_P0_AffySNP	4	98125000	98747160	364	-0.868938
TM01053_RP2246F198P0_P0_AffySNP	4	98747312	99522404	482	-0.880947
TM01053_RP2246F198P0_P0_AffySNP	4	99522643	100290000	447	-0.873712
TM01053_RP2246F198P0_P0_AffySNP	4	100290396	107869000	4603	-0.942714
TM01053_RP2246F198P0_P0_AffySNP	4	107871579	108785000	526	-0.896236
TM01053_RP2246F198P0_P0_AffySNP	4	108786463	109698378	518	-0.942709
TM01053_RP2246F198P0_P0_AffySNP	4	109699300	110123000	311	-0.945906
TM01053_RP2246F198P0_P0_AffySNP	4	110123089	112695000	1564	-0.857738
TM01053_RP2246F198P0_P0_AffySNP	4	112696538	114407538	1276	-0.92296
TM01053_RP2246F198P0_P0_AffySNP	4	114409441	115612000	734	-0.909617
TM01053_RP2246F198P0_P0_AffySNP	4	115613485	117452000	1085	-1.01633
TM01053_RP2246F198P0_P0_AffySNP	4	117453775	118374000	628	-0.897361
TM01053_RP2246F198P0_P0_AffySNP	4	118376634	119880000	857	-0.850226
TM01053_RP2246F198P0_P0_AffySNP	4	119882000	125075631	3195	-0.791658
TM01053_RP2246F198P0_P0_AffySNP	4	125075658	125585000	338	-0.837324
TM01053_RP2246F198P0_P0_AffySNP	4	125585000	133457792	4524	-0.882373
TM01053_RP2246F198P0_P0_AffySNP	4	133457915	137123000	2047	-0.927501
TM01053_RP2246F198P0_P0_AffySNP	4	137127322	137295745	194	-1.24967
TM01053_RP2246F198P0_P0_AffySNP	4	137296693	137661557	217	-0.782893
TM01053_RP2246F198P0_P0_AffySNP	4	137662000	138279000	409	-0.984994
TM01053_RP2246F198P0_P0_AffySNP	4	138280000	145318000	4532	-0.863927
TM01053_RP2246F198P0_P0_AffySNP	4	145318000	146091000	422	-0.948298
TM01053_RP2246F198P0_P0_AffySNP	4	146091498	147407000	783	-1.04474
TM01053_RP2246F198P0_P0_AffySNP	4	147407404	147762926	229	-0.999605
TM01053_RP2246F198P0_P0_AffySNP	4	147764000	148540817	524	-1.11515
TM01053_RP2246F198P0_P0_AffySNP	4	148541000	152187080	2082	-0.954234
TM01053_RP2246F198P0_P0_AffySNP	4	152188213	154030623	1188	-0.961337
TM01053_RP2246F198P0_P0_AffySNP	4	154033503	154499335	302	-0.954746
TM01053_RP2246F198P0_P0_AffySNP	4	154503680	157620535	2115	-0.810028
TM01053_RP2246F198P0_P0_AffySNP	4	157620625	159915000	1379	-0.993587
TM01053_RP2246F198P0_P0_AffySNP	4	159915042	160821000	642	-0.934954
TM01053_RP2246F198P0_P0_AffySNP	4	160821000	161505000	564	-0.937343
TM01053_RP2246F198P0_P0_AffySNP	4	161505066	164694811	2073	-1.08697
TM01053_RP2246F198P0_P0_AffySNP	4	164694848	188457439	16155	-0.889676
TM01053_RP2246F198P0_P0_AffySNP	4	188458366	190107000	1087	-0.86361
TM01053_RP2246F198P0_P0_AffySNP	5	15532	10824500	9085	0.478132
TM01053_RP2246F198P0_P0_AffySNP	5	10828390	44104000	21597	0.553864
TM01053_RP2246F198P0_P0_AffySNP	5	44107400	83081185	21307	-0.0162358
TM01053_RP2246F198P0_P0_AffySNP	5	83081234	102956000	11320	-0.0919778
TM01053_RP2246F198P0_P0_AffySNP	5	102957000	104333000	774	1.28961
TM01053_RP2246F198P0_P0_AffySNP	5	104333801	104343351	10	-0.74531
TM01053_RP2246F198P0_P0_AffySNP	5	104343582	181363000	51574	-0.0185452
TM01053_RP2246F198P0_P0_AffySNP	6	149662	3988524	3243	-0.909075
TM01053_RP2246F198P0_P0_AffySNP	6	3988783	4155000	154	-0.908565
TM01053_RP2246F198P0_P0_AffySNP	6	4155093	4508726	335	-0.835659
TM01053_RP2246F198P0_P0_AffySNP	6	4509450	12890700	6769	-0.920645
TM01053_RP2246F198P0_P0_AffySNP	6	12891069	13201731	254	-1.04812
TM01053_RP2246F198P0_P0_AffySNP	6	13201859	19381800	4707	-0.865071
TM01053_RP2246F198P0_P0_AffySNP	6	19385858	20001516	489	-0.930814
TM01053_RP2246F198P0_P0_AffySNP	6	20003820	22541200	1858	-0.824376
TM01053_RP2246F198P0_P0_AffySNP	6	22544589	22940600	309	-0.835712
TM01053_RP2246F198P0_P0_AffySNP	6	22941984	23330700	287	-0.716846
TM01053_RP2246F198P0_P0_AffySNP	6	23331200	24036700	542	-0.904813
TM01053_RP2246F198P0_P0_AffySNP	6	24036861	24866267	580	-0.886783
TM01053_RP2246F198P0_P0_AffySNP	6	24867852	25645086	593	-1.02523
TM01053_RP2246F198P0_P0_AffySNP	6	25645134	26461700	561	-0.958086
TM01053_RP2246F198P0_P0_AffySNP	6	26462300	30094281	1811	-0.897082
TM01053_RP2246F198P0_P0_AffySNP	6	30095591	30779439	257	-1.02873
TM01053_RP2246F198P0_P0_AffySNP	6	30780025	31116036	181	-0.848559
TM01053_RP2246F198P0_P0_AffySNP	6	31116298	40276500	5781	-0.768699
TM01053_RP2246F198P0_P0_AffySNP	6	40277200	40439000	168	-0.757965
TM01053_RP2246F198P0_P0_AffySNP	6	40439116	40528105	103	-0.97124
TM01053_RP2246F198P0_P0_AffySNP	6	40528367	41319617	621	-0.696875
TM01053_RP2246F198P0_P0_AffySNP	6	41319744	66925888	14365	-0.926655
TM01053_RP2246F198P0_P0_AffySNP	6	66927400	67299700	362	-0.971102
TM01053_RP2246F198P0_P0_AffySNP	6	67301700	67965300	406	-0.887251
TM01053_RP2246F198P0_P0_AffySNP	6	67965900	68198500	172	-1.16685
TM01053_RP2246F198P0_P0_AffySNP	6	68201700	73804900	3647	-0.928876
TM01053_RP2246F198P0_P0_AffySNP	6	73806900	76554600	1758	-0.980361
TM01053_RP2246F198P0_P0_AffySNP	6	76555022	82575015	4086	-0.977184
TM01053_RP2246F198P0_P0_AffySNP	6	82575983	83199641	386	-0.951923
TM01053_RP2246F198P0_P0_AffySNP	6	83202000	83957261	425	-0.875663
TM01053_RP2246F198P0_P0_AffySNP	6	83958905	84201700	174	-0.823259
TM01053_RP2246F198P0_P0_AffySNP	6	84202500	89256600	3169	-0.990407
TM01053_RP2246F198P0_P0_AffySNP	6	89257779	89910007	394	-0.883832
TM01053_RP2246F198P0_P0_AffySNP	6	89913004	90362900	323	-0.854655
TM01053_RP2246F198P0_P0_AffySNP	6	90363100	94641100	3027	-0.861589
TM01053_RP2246F198P0_P0_AffySNP	6	94641830	96646568	985	-1.00353
TM01053_RP2246F198P0_P0_AffySNP	6	96646687	96760553	89	-1.15227
TM01053_RP2246F198P0_P0_AffySNP	6	96760600	100365312	2290	-0.957043
TM01053_RP2246F198P0_P0_AffySNP	6	100372915	101630000	752	-0.808292
TM01053_RP2246F198P0_P0_AffySNP	6	101630815	103771000	1381	-0.90432
TM01053_RP2246F198P0_P0_AffySNP	6	103771000	109236339	3422	-0.904598
TM01053_RP2246F198P0_P0_AffySNP	6	109237268	109736016	341	-0.842326
TM01053_RP2246F198P0_P0_AffySNP	6	109737000	113889000	2744	-0.830632
TM01053_RP2246F198P0_P0_AffySNP	6	113889247	115028378	679	-0.84258
TM01053_RP2246F198P0_P0_AffySNP	6	115028696	121121000	3643	-0.976478
TM01053_RP2246F198P0_P0_AffySNP	6	121122000	122448707	756	-0.956889
TM01053_RP2246F198P0_P0_AffySNP	6	122451974	126492000	2672	-0.983097
TM01053_RP2246F198P0_P0_AffySNP	6	126500000	128620000	1191	-0.942818
TM01053_RP2246F198P0_P0_AffySNP	6	128620106	132705000	2909	-0.858704
TM01053_RP2246F198P0_P0_AffySNP	6	132705007	133011415	232	-0.73219
TM01053_RP2246F198P0_P0_AffySNP	6	133014000	133586000	404	-0.746385
TM01053_RP2246F198P0_P0_AffySNP	6	133586145	134766000	841	-0.798956
TM01053_RP2246F198P0_P0_AffySNP	6	134766520	134940000	111	-0.96304
TM01053_RP2246F198P0_P0_AffySNP	6	134941000	136627000	1192	-0.984045
TM01053_RP2246F198P0_P0_AffySNP	6	136629126	139780412	2189	-0.89834
TM01053_RP2246F198P0_P0_AffySNP	6	139780617	156308728	11375	-0.903103
TM01053_RP2246F198P0_P0_AffySNP	6	156309989	157925000	925	-0.975216
TM01053_RP2246F198P0_P0_AffySNP	6	157926000	164113399	4793	-0.815661
TM01053_RP2246F198P0_P0_AffySNP	6	164117090	164318134	183	-0.740936
TM01053_RP2246F198P0_P0_AffySNP	6	164320809	164884730	349	-0.820407
TM01053_RP2246F198P0_P0_AffySNP	6	164884778	170742000	4085	-0.815608
TM01053_RP2246F198P0_P0_AffySNP	7	43259	7138914	3742	0.153214
TM01053_RP2246F198P0_P0_AffySNP	7	7139577	69767880	41514	0.0767013
TM01053_RP2246F198P0_P0_AffySNP	7	69770300	70555174	446	-0.803684
TM01053_RP2246F198P0_P0_AffySNP	7	70557025	71041644	381	0.197222
TM01053_RP2246F198P0_P0_AffySNP	7	71045200	106745313	20955	0.097847
TM01053_RP2246F198P0_P0_AffySNP	7	106746000	107210115	276	0.653086
TM01053_RP2246F198P0_P0_AffySNP	7	107210310	159334000	33529	0.0819629
TM01053_RP2246F198P0_P0_AffySNP	8	81254	12024900	11762	0.477713
TM01053_RP2246F198P0_P0_AffySNP	8	12025700	25116900	10915	0.582626
TM01053_RP2246F198P0_P0_AffySNP	8	25117000	25126818	26	-8.45478
TM01053_RP2246F198P0_P0_AffySNP	8	25133600	28965578	2942	0.59276
TM01053_RP2246F198P0_P0_AffySNP	8	28965700	63330200	19944	0.522098
TM01053_RP2246F198P0_P0_AffySNP	8	63332354	63406700	46	-0.228571
TM01053_RP2246F198P0_P0_AffySNP	8	63407100	128419081	40837	0.530649
TM01053_RP2246F198P0_P0_AffySNP	8	128420466	128460766	31	0.0803891
TM01053_RP2246F198P0_P0_AffySNP	8	128461433	145073000	11738	0.489994
TM01053_RP2246F198P0_P0_AffySNP	9	46431	1591055	1751	-0.821745
TM01053_RP2246F198P0_P0_AffySNP	9	1591091	2303950	845	-0.861619
TM01053_RP2246F198P0_P0_AffySNP	9	2304143	3074605	799	-0.836092
TM01053_RP2246F198P0_P0_AffySNP	9	3075020	3586130	357	-0.978716
TM01053_RP2246F198P0_P0_AffySNP	9	3586674	9059000	5205	-0.904112
TM01053_RP2246F198P0_P0_AffySNP	9	9061234	10105600	1072	-0.904123
TM01053_RP2246F198P0_P0_AffySNP	9	10106300	11958106	1545	-0.850057
TM01053_RP2246F198P0_P0_AffySNP	9	11964300	12051600	84	-2.75603
TM01053_RP2246F198P0_P0_AffySNP	9	12053800	15277907	2686	-0.794702
TM01053_RP2246F198P0_P0_AffySNP	9	15279216	15371677	124	-1.04402
TM01053_RP2246F198P0_P0_AffySNP	9	15372300	15996600	377	-0.949955
TM01053_RP2246F198P0_P0_AffySNP	9	16000814	16947920	1007	-0.773944
TM01053_RP2246F198P0_P0_AffySNP	9	16948006	17448100	344	-0.769151
TM01053_RP2246F198P0_P0_AffySNP	9	17450100	18096000	659	-0.776699
TM01053_RP2246F198P0_P0_AffySNP	9	18096500	18502100	352	-0.929629
TM01053_RP2246F198P0_P0_AffySNP	9	18502817	18903752	416	-0.794728
TM01053_RP2246F198P0_P0_AffySNP	9	18905136	19612300	568	-0.722433
TM01053_RP2246F198P0_P0_AffySNP	9	19614296	20893500	1027	-0.846636
TM01053_RP2246F198P0_P0_AffySNP	9	20893700	21470900	488	-0.825199
TM01053_RP2246F198P0_P0_AffySNP	9	21470998	21693500	189	-0.944907
TM01053_RP2246F198P0_P0_AffySNP	9	21694040	23517100	1256	-1.03758
TM01053_RP2246F198P0_P0_AffySNP	9	23517333	24869100	1006	-0.819044
TM01053_RP2246F198P0_P0_AffySNP	9	24874000	26022157	844	-1.07035
TM01053_RP2246F198P0_P0_AffySNP	9	26022474	26640100	470	-1.03745
TM01053_RP2246F198P0_P0_AffySNP	9	26642035	27387867	607	-0.921584
TM01053_RP2246F198P0_P0_AffySNP	9	27388700	29069307	1417	-0.984332
TM01053_RP2246F198P0_P0_AffySNP	9	29069902	31577000	1765	-0.949777
TM01053_RP2246F198P0_P0_AffySNP	9	31577570	32785500	907	-0.942876
TM01053_RP2246F198P0_P0_AffySNP	9	32788613	36889328	2492	-0.755867
TM01053_RP2246F198P0_P0_AffySNP	9	36892414	38404355	1055	-0.843577
TM01053_RP2246F198P0_P0_AffySNP	9	69017001	73737475	3471	-0.902342
TM01053_RP2246F198P0_P0_AffySNP	9	73741100	74298813	327	-0.904027
TM01053_RP2246F198P0_P0_AffySNP	9	74298978	75144600	576	-0.862722
TM01053_RP2246F198P0_P0_AffySNP	9	75144660	75575607	309	-1.00783
TM01053_RP2246F198P0_P0_AffySNP	9	75576133	75786800	193	-0.944857
TM01053_RP2246F198P0_P0_AffySNP	9	75786953	79363793	2826	-0.839943
TM01053_RP2246F198P0_P0_AffySNP	9	79364138	79739609	264	-0.879549
TM01053_RP2246F198P0_P0_AffySNP	9	79740009	80840800	849	-0.908926
TM01053_RP2246F198P0_P0_AffySNP	9	80842614	81079962	243	-0.957769
TM01053_RP2246F198P0_P0_AffySNP	9	81080500	84235189	2157	-0.809814
TM01053_RP2246F198P0_P0_AffySNP	9	84235300	84794947	452	-0.786043
TM01053_RP2246F198P0_P0_AffySNP	9	84795910	85196635	363	-0.777836
TM01053_RP2246F198P0_P0_AffySNP	9	85196725	87506400	1624	-0.738328
TM01053_RP2246F198P0_P0_AffySNP	9	87507100	88086100	495	-0.785136
TM01053_RP2246F198P0_P0_AffySNP	9	88088100	102498220	9919	-0.803791
TM01053_RP2246F198P0_P0_AffySNP	9	102502623	104333393	1356	-0.861043
TM01053_RP2246F198P0_P0_AffySNP	9	104338585	105117753	733	-0.782366
TM01053_RP2246F198P0_P0_AffySNP	9	105118000	106375904	793	-0.849461
TM01053_RP2246F198P0_P0_AffySNP	9	106376000	106827000	346	-0.877749
TM01053_RP2246F198P0_P0_AffySNP	9	106827867	117102337	8273	-0.795281
TM01053_RP2246F198P0_P0_AffySNP	9	117103162	117974344	779	-0.955087
TM01053_RP2246F198P0_P0_AffySNP	9	117974773	120255000	1919	-0.879651
TM01053_RP2246F198P0_P0_AffySNP	9	120256000	120604000	250	-0.873305
TM01053_RP2246F198P0_P0_AffySNP	9	120608707	124212459	2320	-0.749308
TM01053_RP2246F198P0_P0_AffySNP	9	124212488	126222000	1194	-0.791261
TM01053_RP2246F198P0_P0_AffySNP	9	126222000	127312000	756	-0.719037
TM01053_RP2246F198P0_P0_AffySNP	9	127312316	138201000	6010	-0.627177
TM01053_RP2246F198P0_P0_AffySNP	10	26824	15057200	13169	-0.886696
TM01053_RP2246F198P0_P0_AffySNP	10	15060100	25647300	7728	0.0352732
TM01053_RP2246F198P0_P0_AffySNP	10	25647372	26666762	748	-0.167855
TM01053_RP2246F198P0_P0_AffySNP	10	26666792	61318500	21548	0.00827279
TM01053_RP2246F198P0_P0_AffySNP	10	61318600	62175200	596	-0.000528321
TM01053_RP2246F198P0_P0_AffySNP	10	62176300	66854037	3273	-0.898133
TM01053_RP2246F198P0_P0_AffySNP	10	66854100	82318400	10315	-0.739171
TM01053_RP2246F198P0_P0_AffySNP	10	82318461	133769000	36227	-0.828865
TM01053_RP2246F198P0_P0_AffySNP	11	198510	47074870	33705	0.548452
TM01053_RP2246F198P0_P0_AffySNP	11	47078500	56902300	2891	0.564042
TM01053_RP2246F198P0_P0_AffySNP	11	56902354	60339997	2119	0.456393
TM01053_RP2246F198P0_P0_AffySNP	11	60340200	135074876	50863	0.548202
TM01053_RP2246F198P0_P0_AffySNP	12	51460	30084564	21153	1.70743
TM01053_RP2246F198P0_P0_AffySNP	12	30086300	30090600	19	-1.97861
TM01053_RP2246F198P0_P0_AffySNP	12	30090698	34701600	3180	1.72425
TM01053_RP2246F198P0_P0_AffySNP	12	37463949	38698600	525	-0.816276
TM01053_RP2246F198P0_P0_AffySNP	12	38701995	43835300	3415	-0.96147
TM01053_RP2246F198P0_P0_AffySNP	12	43841624	44503700	400	-0.82633
TM01053_RP2246F198P0_P0_AffySNP	12	44504600	47316500	1700	-0.825575
TM01053_RP2246F198P0_P0_AffySNP	12	47319191	47768684	286	-0.939762
TM01053_RP2246F198P0_P0_AffySNP	12	47768697	48044600	224	-0.745418
TM01053_RP2246F198P0_P0_AffySNP	12	48044700	58647800	6124	-0.719067
TM01053_RP2246F198P0_P0_AffySNP	12	58648039	59240300	460	-0.675243
TM01053_RP2246F198P0_P0_AffySNP	12	59240704	62818336	2216	-0.797424
TM01053_RP2246F198P0_P0_AffySNP	12	62818395	63671518	581	-0.812914
TM01053_RP2246F198P0_P0_AffySNP	12	63679447	65677380	1134	-0.734801
TM01053_RP2246F198P0_P0_AffySNP	12	65677633	66520412	542	-0.668633
TM01053_RP2246F198P0_P0_AffySNP	12	66520790	71164600	3473	-0.814056
