ID	chromosome	start	end	N	log2.ratio
J000094707_J000103479_P1_001P0011P1_AffySNP	12	74750600	76587400	1215	0.0835447
J000094707_J000103479_P1_001P0011P1_AffySNP	12	76590100	89422500	8056	0.0248453
J000094707_J000103479_P1_001P0011P1_AffySNP	12	89422666	100987000	7980	-0.0727712
J000094707_J000103479_P1_001P0011P1_AffySNP	12	100987000	101609868	444	0.934011
J000094707_J000103479_P1_001P0011P1_AffySNP	12	101610000	112927396	7512	-0.059705
J000094707_J000103479_P1_001P0011P1_AffySNP	12	112934734	131513928	13779	-0.0290222
J000094707_J000103479_P1_001P0011P1_AffySNP	12	131514489	131561459	44	-0.608796
J000094707_J000103479_P1_001P0011P1_AffySNP	12	131561878	133202000	685	-0.0749743
J000094707_J000103479_P1_001P0011P1_AffySNP	13	18452800	22184609	2368	1.75761
J000094707_J000103479_P1_001P0011P1_AffySNP	13	22187000	22207006	22	1.16641
J000094707_J000103479_P1_001P0011P1_AffySNP	13	22208770	28605400	5010	1.66264
J000094707_J000103479_P1_001P0011P1_AffySNP	13	28606100	30140200	1218	1.56497
J000094707_J000103479_P1_001P0011P1_AffySNP	13	30140454	52421000	15552	1.69378
J000094707_J000103479_P1_001P0011P1_AffySNP	13	52423600	74608388	14004	1.8453
J000094707_J000103479_P1_001P0011P1_AffySNP	13	74608491	80054040	3825	1.72947
J000094707_J000103479_P1_001P0011P1_AffySNP	13	80054699	109583494	20964	1.78025
J000094707_J000103479_P1_001P0011P1_AffySNP	13	109583547	114343000	3112	1.62313
J000094707_J000103479_P1_001P0011P1_AffySNP	14	18225600	32497640	8374	-0.902993
J000094707_J000103479_P1_001P0011P1_AffySNP	14	32499820	102057000	46682	-0.944463
J000094707_J000103479_P1_001P0011P1_AffySNP	14	102062000	102568170	219	0.454744
J000094707_J000103479_P1_001P0011P1_AffySNP	14	102571000	106877229	1809	0.604953
J000094707_J000103479_P1_001P0011P1_AffySNP	15	22160801	58367700	23161	-0.908193
J000094707_J000103479_P1_001P0011P1_AffySNP	15	58368770	58427100	69	1.22113
J000094707_J000103479_P1_001P0011P1_AffySNP	15	58429248	59225037	516	0.332499
J000094707_J000103479_P1_001P0011P1_AffySNP	15	59225255	101929000	29353	0.422829
J000094707_J000103479_P1_001P0011P1_AffySNP	16	10778	6006220	3261	-0.798826
J000094707_J000103479_P1_001P0011P1_AffySNP	16	6006245	6174659	221	-2.71974
J000094707_J000103479_P1_001P0011P1_AffySNP	16	6175026	7073720	1155	-0.815133
J000094707_J000103479_P1_001P0011P1_AffySNP	16	7080599	8558535	1784	0.00397464
J000094707_J000103479_P1_001P0011P1_AffySNP	16	8559967	9548647	838	-0.00321508
J000094707_J000103479_P1_001P0011P1_AffySNP	16	9548763	27894365	11966	-0.054749
J000094707_J000103479_P1_001P0011P1_AffySNP	16	27894873	36048900	2301	0.0962739
J000094707_J000103479_P1_001P0011P1_AffySNP	16	46429900	48740000	1087	0.53179
J000094707_J000103479_P1_001P0011P1_AffySNP	16	48742457	66068948	12578	-0.0138495
J000094707_J000103479_P1_001P0011P1_AffySNP	16	66070939	76200300	5742	-0.0287492
J000094707_J000103479_P1_001P0011P1_AffySNP	16	76202164	80392563	4755	-0.0120104
J000094707_J000103479_P1_001P0011P1_AffySNP	16	80392964	81534900	1109	-0.0743499
J000094707_J000103479_P1_001P0011P1_AffySNP	16	81535668	90221100	7368	-0.0669819
J000094707_J000103479_P1_001P0011P1_AffySNP	17	150734	6469949	3741	0.0517351
J000094707_J000103479_P1_001P0011P1_AffySNP	17	6476210	12714900	4243	0.0624576
J000094707_J000103479_P1_001P0011P1_AffySNP	17	12716477	14359899	1324	-0.374215
J000094707_J000103479_P1_001P0011P1_AffySNP	17	14360100	26989400	4164	0.0723302
J000094707_J000103479_P1_001P0011P1_AffySNP	17	26989400	30767700	1787	0.900223
J000094707_J000103479_P1_001P0011P1_AffySNP	17	30767864	45354100	8543	-0.044271
J000094707_J000103479_P1_001P0011P1_AffySNP	17	45355100	46085700	427	-0.0139396
J000094707_J000103479_P1_001P0011P1_AffySNP	17	46088437	46138860	43	1.2376
J000094707_J000103479_P1_001P0011P1_AffySNP	17	46138956	46153929	12	1.00091
J000094707_J000103479_P1_001P0011P1_AffySNP	17	46153960	46178525	30	1.00431
J000094707_J000103479_P1_001P0011P1_AffySNP	17	46185584	46270932	41	0.997176
J000094707_J000103479_P1_001P0011P1_AffySNP	17	46317048	47894200	663	-0.125339
J000094707_J000103479_P1_001P0011P1_AffySNP	17	47899199	77399100	18644	-0.0287241
J000094707_J000103479_P1_001P0011P1_AffySNP	17	77399361	83090856	2938	0.0636973
J000094707_J000103479_P1_001P0011P1_AffySNP	18	11543	5185643	3795	-0.0514471
J000094707_J000103479_P1_001P0011P1_AffySNP	18	5186610	11366100	4821	-0.0366936
J000094707_J000103479_P1_001P0011P1_AffySNP	18	11366374	14093027	1737	-0.0727561
J000094707_J000103479_P1_001P0011P1_AffySNP	18	14093400	15402400	414	0.265097
J000094707_J000103479_P1_001P0011P1_AffySNP	18	20949400	80257174	41330	-0.908778
J000094707_J000103479_P1_001P0011P1_AffySNP	19	90910	35356251	17366	0.408948
J000094707_J000103479_P1_001P0011P1_AffySNP	19	35358600	41684843	3408	0.346557
J000094707_J000103479_P1_001P0011P1_AffySNP	19	41686928	43890300	1064	0.471502
J000094707_J000103479_P1_001P0011P1_AffySNP	19	43894500	43914800	27	-0.123365
J000094707_J000103479_P1_001P0011P1_AffySNP	19	43915100	58586500	8471	0.432128
J000094707_J000103479_P1_001P0011P1_AffySNP	20	80664	1580310	1242	0.427659
J000094707_J000103479_P1_001P0011P1_AffySNP	20	1580350	1604463	41	3.36177
J000094707_J000103479_P1_001P0011P1_AffySNP	20	1617300	14786900	10152	0.496184
J000094707_J000103479_P1_001P0011P1_AffySNP	20	14788257	14942744	190	0.319123
J000094707_J000103479_P1_001P0011P1_AffySNP	20	14943000	15242986	243	-0.127679
J000094707_J000103479_P1_001P0011P1_AffySNP	20	15243016	15444050	188	-0.00238411
J000094707_J000103479_P1_001P0011P1_AffySNP	20	15446605	21497600	5185	0.480817
J000094707_J000103479_P1_001P0011P1_AffySNP	20	21497734	22328589	529	1.30035
J000094707_J000103479_P1_001P0011P1_AffySNP	20	22329300	22343921	22	1.1815
J000094707_J000103479_P1_001P0011P1_AffySNP	20	22354100	23067615	625	1.08099
J000094707_J000103479_P1_001P0011P1_AffySNP	20	23067996	25618800	1927	0.467435
J000094707_J000103479_P1_001P0011P1_AffySNP	20	25619019	34313900	1907	1.51834
J000094707_J000103479_P1_001P0011P1_AffySNP	20	34321600	41411527	4287	1.85032
J000094707_J000103479_P1_001P0011P1_AffySNP	20	41412800	41776800	242	2.16502
J000094707_J000103479_P1_001P0011P1_AffySNP	20	41780523	53479425	8702	1.87122
J000094707_J000103479_P1_001P0011P1_AffySNP	20	53479515	58204195	3963	1.99434
J000094707_J000103479_P1_001P0011P1_AffySNP	20	58209000	58506800	224	2.23426
J000094707_J000103479_P1_001P0011P1_AffySNP	20	58508100	60697929	1806	1.84042
J000094707_J000103479_P1_001P0011P1_AffySNP	20	60699029	61940900	1121	1.68651
J000094707_J000103479_P1_001P0011P1_AffySNP	20	61940967	64324800	1040	1.50527
J000094707_J000103479_P1_001P0011P1_AffySNP	21	14317300	15196400	651	0.122498
J000094707_J000103479_P1_001P0011P1_AffySNP	21	15206100	19536500	3189	-0.557514
J000094707_J000103479_P1_001P0011P1_AffySNP	21	19536800	26348344	5232	0.173962
J000094707_J000103479_P1_001P0011P1_AffySNP	21	26348360	30846200	3448	0.070951
J000094707_J000103479_P1_001P0011P1_AffySNP	21	30846627	46220400	11521	0.117659
J000094707_J000103479_P1_001P0011P1_AffySNP	21	46221880	46677000	316	0.348021
J000094707_J000103479_P1_001P0011P1_AffySNP	22	15294500	50796000	24376	-0.126582
J000099318_J000101529_P0_001P0_AffySNP	1	61736	55595458	31990	-0.0102536
J000099318_J000101529_P0_001P0_AffySNP	1	55598060	55607700	15	-1.06587
J000099318_J000101529_P0_001P0_AffySNP	1	55609100	112117956	38500	0.00197695
J000099318_J000101529_P0_001P0_AffySNP	1	112118653	121741000	5398	0.0546082
J000099318_J000101529_P0_001P0_AffySNP	1	143285000	153029212	3402	0.0529196
J000099318_J000101529_P0_001P0_AffySNP	1	153030819	153068000	25	-0.638531
J000099318_J000101529_P0_001P0_AffySNP	1	153068094	193699180	28008	-0.0148353
J000099318_J000101529_P0_001P0_AffySNP	1	193702000	194697000	672	-0.0568859
J000099318_J000101529_P0_001P0_AffySNP	1	194707695	194812000	68	-0.304966
J000099318_J000101529_P0_001P0_AffySNP	1	194812000	195408000	405	-0.109231
J000099318_J000101529_P0_001P0_AffySNP	1	195410000	198844000	2212	0.0485521
J000099318_J000101529_P0_001P0_AffySNP	1	198844621	199792000	630	-0.17361
J000099318_J000101529_P0_001P0_AffySNP	1	199793000	204602000	3406	0.0212711
J000099318_J000101529_P0_001P0_AffySNP	1	204606000	204714749	95	-0.403158
J000099318_J000101529_P0_001P0_AffySNP	1	204714785	248930000	31586	0.0124465
J000099318_J000101529_P0_001P0_AffySNP	2	12784	2525061	1715	0.0072052
J000099318_J000101529_P0_001P0_AffySNP	2	2525201	3335380	727	0.0478057
J000099318_J000101529_P0_001P0_AffySNP	2	3335579	7964009	4044	-0.0348943
J000099318_J000101529_P0_001P0_AffySNP	2	7964192	15015000	5230	0.029081
J000099318_J000101529_P0_001P0_AffySNP	2	15018400	15219215	196	-1.398
J000099318_J000101529_P0_001P0_AffySNP	2	15222700	16288555	718	0.127085
J000099318_J000101529_P0_001P0_AffySNP	2	16289975	19746900	2754	-0.031495
J000099318_J000101529_P0_001P0_AffySNP	2	19748853	19752698	15	0.973
J000099318_J000101529_P0_001P0_AffySNP	2	19752874	21360000	1118	0.0536139
J000099318_J000101529_P0_001P0_AffySNP	2	21360156	25847500	2666	-0.0232407
J000099318_J000101529_P0_001P0_AffySNP	2	25851400	34466002	5570	0.0295968
J000099318_J000101529_P0_001P0_AffySNP	2	34474248	34512000	47	-7.64087
J000099318_J000101529_P0_001P0_AffySNP	2	34512096	42080255	5943	0.00262993
J000099318_J000101529_P0_001P0_AffySNP	2	42080310	42091824	15	-1.12327
J000099318_J000101529_P0_001P0_AffySNP	2	42092844	50796000	6253	0.00316169
J000099318_J000101529_P0_001P0_AffySNP	2	50800500	50891846	48	-1.9542
J000099318_J000101529_P0_001P0_AffySNP	2	50909100	71971700	14298	-0.0106854
J000099318_J000101529_P0_001P0_AffySNP	2	71973749	73097400	504	-0.00771032
J000099318_J000101529_P0_001P0_AffySNP	2	73099400	88831600	9571	0.0268754
J000099318_J000101529_P0_001P0_AffySNP	2	88833600	88853877	39	1.5496
J000099318_J000101529_P0_001P0_AffySNP	2	88854200	89169800	116	1.60989
J000099318_J000101529_P0_001P0_AffySNP	2	89170100	105420000	6183	0.0540605
J000099318_J000101529_P0_001P0_AffySNP	2	105420000	105438000	20	0.842736
J000099318_J000101529_P0_001P0_AffySNP	2	105438000	111598000	3546	0.0775264
J000099318_J000101529_P0_001P0_AffySNP	2	111600000	111709123	81	-0.151421
J000099318_J000101529_P0_001P0_AffySNP	2	111709555	196086000	52535	0.00334493
J000099318_J000101529_P0_001P0_AffySNP	2	196087286	223169183	17327	-0.00479644
J000099318_J000101529_P0_001P0_AffySNP	2	223169183	223176211	19	-1.10647
J000099318_J000101529_P0_001P0_AffySNP	2	223177406	242147000	12307	-0.0291649
J000099318_J000101529_P0_001P0_AffySNP	3	18668	4123670	3872	0.00150361
J000099318_J000101529_P0_001P0_AffySNP	3	4124049	20469893	11980	0
J000099318_J000101529_P0_001P0_AffySNP	3	20471276	20477600	22	-0.987329
J000099318_J000101529_P0_001P0_AffySNP	3	20477674	111315302	56860	-0.00826887
J000099318_J000101529_P0_001P0_AffySNP	3	111315727	111324451	13	-1.24957
J000099318_J000101529_P0_001P0_AffySNP	3	111327000	123091344	7476	-0.0341544
J000099318_J000101529_P0_001P0_AffySNP	3	123093649	125095000	1378	0.0109301
J000099318_J000101529_P0_001P0_AffySNP	3	125095796	143194000	11223	-0.02689
J000099318_J000101529_P0_001P0_AffySNP	3	143194074	143200000	12	-0.988877
J000099318_J000101529_P0_001P0_AffySNP	3	143202035	198169000	34910	-0.0114078
J000099318_J000101529_P0_001P0_AffySNP	4	12282	66810000	42449	-0.0187375
J000099318_J000101529_P0_001P0_AffySNP	4	66810045	67677700	542	-0.116851
J000099318_J000101529_P0_001P0_AffySNP	4	67680700	69544300	1093	0.0475997
J000099318_J000101529_P0_001P0_AffySNP	4	69545394	190107000	76243	-0.0125601
J000099318_J000101529_P0_001P0_AffySNP	5	15532	63276900	40295	-0.0177802
J000099318_J000101529_P0_001P0_AffySNP	5	63278344	63352700	41	-0.386691
J000099318_J000101529_P0_001P0_AffySNP	5	63353639	65402526	1132	-0.0512833
J000099318_J000101529_P0_001P0_AffySNP	5	65403875	66426900	646	0.00562513
J000099318_J000101529_P0_001P0_AffySNP	5	66427512	67865900	1088	-0.00838592
J000099318_J000101529_P0_001P0_AffySNP	5	67870719	68057495	172	0.0521122
J000099318_J000101529_P0_001P0_AffySNP	5	68058300	145159590	47431	-0.0359662
J000099318_J000101529_P0_001P0_AffySNP	5	145160941	149910000	3263	0.0534323
J000099318_J000101529_P0_001P0_AffySNP	5	149911445	150474000	374	0.776727
J000099318_J000101529_P0_001P0_AffySNP	5	150477000	181363000	21225	-0.0308959
J000099318_J000101529_P0_001P0_AffySNP	6	149662	21334000	16899	0.730169
J000099318_J000101529_P0_001P0_AffySNP	6	21336793	22188900	592	0.886244
J000099318_J000101529_P0_001P0_AffySNP	6	22191463	77544933	33521	0.732109
J000099318_J000101529_P0_001P0_AffySNP	6	77547932	85286400	5155	0.786605
J000099318_J000101529_P0_001P0_AffySNP	6	85290400	129526782	27735	0.751295
J000099318_J000101529_P0_001P0_AffySNP	6	129527930	130681237	846	0.654712
J000099318_J000101529_P0_001P0_AffySNP	6	130683853	167930255	26150	0.744323
J000099318_J000101529_P0_001P0_AffySNP	6	167931000	168196667	191	1.61814
J000099318_J000101529_P0_001P0_AffySNP	6	168198000	170742000	1739	0.75291
J000099318_J000101529_P0_001P0_AffySNP	7	43259	25189713	18640	0.739835
J000099318_J000101529_P0_001P0_AffySNP	7	25189767	26427400	908	0.795742
J000099318_J000101529_P0_001P0_AffySNP	7	26429156	78357216	29820	0.75407
J000099318_J000101529_P0_001P0_AffySNP	7	78357322	78391106	32	0.186424
J000099318_J000101529_P0_001P0_AffySNP	7	78391400	138877801	37957	0.761882
J000099318_J000101529_P0_001P0_AffySNP	7	138881000	159334000	13486	0.761439
J000099318_J000101529_P0_001P0_AffySNP	8	81254	23554285	21506	0.0133708
J000099318_J000101529_P0_001P0_AffySNP	8	23558142	23579590	23	-0.344075
J000099318_J000101529_P0_001P0_AffySNP	8	23581795	42435000	12604	-0.0108806
J000099318_J000101529_P0_001P0_AffySNP	8	42435400	43912100	517	-0.0279888
J000099318_J000101529_P0_001P0_AffySNP	8	43923771	48575800	1095	1.22538
J000099318_J000101529_P0_001P0_AffySNP	8	48576200	54530312	3873	1.29007
J000099318_J000101529_P0_001P0_AffySNP	8	54530554	72097000	11228	1.26248
J000099318_J000101529_P0_001P0_AffySNP	8	72097210	72111400	15	0.489443
J000099318_J000101529_P0_001P0_AffySNP	8	72113307	122677431	31381	1.29432
J000099318_J000101529_P0_001P0_AffySNP	8	122677680	139950807	13527	1.26039
J000099318_J000101529_P0_001P0_AffySNP	8	139950981	145073000	2472	1.05689
J000099318_J000101529_P0_001P0_AffySNP	9	46431	3094050	3412	0.0246708
J000099318_J000101529_P0_001P0_AffySNP	9	3094840	3139726	55	-0.575063
J000099318_J000101529_P0_001P0_AffySNP	9	3139802	7222742	3650	-0.0348961
J000099318_J000101529_P0_001P0_AffySNP	9	7222760	7240918	25	-0.686973
J000099318_J000101529_P0_001P0_AffySNP	9	7241270	18742855	10295	0.0277415
J000099318_J000101529_P0_001P0_AffySNP	9	18743678	31394700	9697	-0.00187287
J000099318_J000101529_P0_001P0_AffySNP	9	31396658	31816100	299	-0.172407
J000099318_J000101529_P0_001P0_AffySNP	9	31818108	42995500	4999	0.0188825
J000099318_J000101529_P0_001P0_AffySNP	9	60840400	105708000	27476	0.0173375
J000099318_J000101529_P0_001P0_AffySNP	9	105709177	106416000	436	-0.0251302
J000099318_J000101529_P0_001P0_AffySNP	9	106416357	113385961	5581	0.0086437
J000099318_J000101529_P0_001P0_AffySNP	9	113386036	114249315	601	0.069903
J000099318_J000101529_P0_001P0_AffySNP	9	114251039	131806000	12159	-0.00199067
J000099318_J000101529_P0_001P0_AffySNP	9	131806329	131828570	17	-0.984409
J000099318_J000101529_P0_001P0_AffySNP	9	131831000	138201000	3453	-0.159215
J000099318_J000101529_P0_001P0_AffySNP	10	26824	997448	568	-0.0627652
J000099318_J000101529_P0_001P0_AffySNP	10	998839	21343036	17575	-0.00373427
J000099318_J000101529_P0_001P0_AffySNP	10	21345400	23036394	909	-0.0281064
J000099318_J000101529_P0_001P0_AffySNP	10	23038764	23396527	225	-0.0792233
J000099318_J000101529_P0_001P0_AffySNP	10	23401772	24109300	536	-0.133879
J000099318_J000101529_P0_001P0_AffySNP	10	24111402	25453100	926	0.086273
J000099318_J000101529_P0_001P0_AffySNP	10	25453175	49012567	13289	0.0099344
J000099318_J000101529_P0_001P0_AffySNP	10	49014382	71915471	16603	0.0138397
J000099318_J000101529_P0_001P0_AffySNP	10	71916100	73918900	849	0.000876332
J000099318_J000101529_P0_001P0_AffySNP	10	73918957	81662718	5336	0.013181
J000099318_J000101529_P0_001P0_AffySNP	10	81663558	83570984	1554	-0.012397
J000099318_J000101529_P0_001P0_AffySNP	10	83573396	91200000	5493	-0.00151408
J000099318_J000101529_P0_001P0_AffySNP	10	91200122	91525945	169	-0.13616
J000099318_J000101529_P0_001P0_AffySNP	10	91526600	95007300	1982	0.0501684
J000099318_J000101529_P0_001P0_AffySNP	10	95008010	101311844	4122	0.00094579
J000099318_J000101529_P0_001P0_AffySNP	10	101313897	104904000	1966	0.011759
J000099318_J000101529_P0_001P0_AffySNP	10	104904893	104936254	30	0.239391
J000099318_J000101529_P0_001P0_AffySNP	10	104939454	127993000	17336	-0.000685096
J000099318_J000101529_P0_001P0_AffySNP	10	127993757	130401306	1996	-0.0659206
J000099318_J000101529_P0_001P0_AffySNP	10	130401926	130872899	464	-0.0609578
J000099318_J000101529_P0_001P0_AffySNP	10	130873000	133769000	1676	-0.0542578
J000099318_J000101529_P0_001P0_AffySNP	11	198510	34892000	25142	-0.00541632
J000099318_J000101529_P0_001P0_AffySNP	11	34892300	40284600	3919	0.0372275
J000099318_J000101529_P0_001P0_AffySNP	11	40284607	48094054	5081	-0.00902991
J000099318_J000101529_P0_001P0_AffySNP	11	48094285	48486800	210	-0.0338242
J000099318_J000101529_P0_001P0_AffySNP	11	55481954	56412900	669	-0.0399857
J000099318_J000101529_P0_001P0_AffySNP	11	56415530	64711200	4742	-0.0260642
J000099318_J000101529_P0_001P0_AffySNP	11	64714107	66055900	542	-0.0184069
J000099318_J000101529_P0_001P0_AffySNP	11	66061524	75460038	4778	-0.0242536
J000099318_J000101529_P0_001P0_AffySNP	11	75463274	81330405	4072	0.0318006
J000099318_J000101529_P0_001P0_AffySNP	11	81334100	123696000	30279	-0.0190409
J000099318_J000101529_P0_001P0_AffySNP	11	123697613	124416000	605	-0.197049
J000099318_J000101529_P0_001P0_AffySNP	11	124416831	135074876	8289	0.0181356
J000099318_J000101529_P0_001P0_AffySNP	12	51460	9649935	6490	-0.0315732
J000099318_J000101529_P0_001P0_AffySNP	12	9651585	10178634	415	-0.245254
J000099318_J000101529_P0_001P0_AffySNP	12	10180748	31072600	15161	0.00970172
J000099318_J000101529_P0_001P0_AffySNP	12	31072700	31254200	108	0.717684
J000099318_J000101529_P0_001P0_AffySNP	12	31256945	45133554	6898	0.0187399
J000099318_J000101529_P0_001P0_AffySNP	12	45137900	47494713	1441	0.00571161
J000099318_J000101529_P0_001P0_AffySNP	12	47495557	54143600	3896	0.0106823
J000099318_J000101529_P0_001P0_AffySNP	12	54144378	56423700	1304	-0.0122437
J000099318_J000101529_P0_001P0_AffySNP	12	56428857	61161955	2889	-0.00326438
J000099318_J000101529_P0_001P0_AffySNP	12	61162437	69647986	5742	0.0657628
J000099318_J000101529_P0_001P0_AffySNP	12	69648194	70559676	631	0.0854524
J000099318_J000101529_P0_001P0_AffySNP	12	70560392	70949061	300	0.271784
J000099318_J000101529_P0_001P0_AffySNP	12	70949172	133202000	42042	-0.0087036
J000099318_J000101529_P0_001P0_AffySNP	13	18452800	22187000	2369	1.22433
J000099318_J000101529_P0_001P0_AffySNP	13	22188700	22207006	21	0.577207
J000099318_J000101529_P0_001P0_AffySNP	13	22208770	54422800	23027	1.25818
J000099318_J000101529_P0_001P0_AffySNP	13	54423400	73143000	11590	1.32603
J000099318_J000101529_P0_001P0_AffySNP	13	73149400	74660528	1209	0.857706
J000099318_J000101529_P0_001P0_AffySNP	13	74661601	80052843	3779	0.747485
J000099318_J000101529_P0_001P0_AffySNP	13	80053800	80058845	12	1.49351
J000099318_J000101529_P0_001P0_AffySNP	13	80059295	99584483	12725	0.779693
J000099318_J000101529_P0_001P0_AffySNP	13	99584724	100924713	844	0.879912
J000099318_J000101529_P0_001P0_AffySNP	13	100925860	104061000	2768	0.778494
J000099318_J000101529_P0_001P0_AffySNP	13	104061903	110529172	5491	0.815941
J000099318_J000101529_P0_001P0_AffySNP	13	110529348	114343000	2240	0.00559463
J000099318_J000101529_P0_001P0_AffySNP	14	18225600	53671697	22058	-0.0142366
J000099318_J000101529_P0_001P0_AffySNP	14	53671800	53689000	19	-1.73519
