ID	chromosome	start	end	N	log2.ratio
222454--113-R--A00_RG-W58M196_P2_WES	17	80215210	80393210	43517	0.458611
222454--113-R--A00_RG-W58M196_P2_WES	17	80425222	83135922	307656	0.399611
222454--113-R--A00_RG-W58M196_P2_WES	18	180221	14378622	391295	0.746333
222454--113-R--A00_RG-W58M196_P2_WES	18	14779854	15005786	9393	0.370166
222454--113-R--A00_RG-W58M196_P2_WES	18	21023705	33346116	312912	1.50299
222454--113-R--A00_RG-W58M196_P2_WES	18	34828936	50056666	257113	-0.0729689
222454--113-R--A00_RG-W58M196_P2_WES	18	50227377	80169145	397641	-1.66064
222454--113-R--A00_RG-W58M196_P2_WES	19	111016	7049562	778367	-0.618574
222454--113-R--A00_RG-W58M196_P2_WES	19	7870993	8917501	126822	-0.618991
222454--113-R--A00_RG-W58M196_P2_WES	19	8917756	19732742	1231973	-0.604551
222454--113-R--A00_RG-W58M196_P2_WES	19	19833525	24162290	109364	-1.1698
222454--113-R--A00_RG-W58M196_P2_WES	19	29076047	30443478	22426	2.54419
222454--113-R--A00_RG-W58M196_P2_WES	19	31277510	32990482	57932	0.00712255
222454--113-R--A00_RG-W58M196_P2_WES	19	32993751	33026609	4946	2.48091
222454--113-R--A00_RG-W58M196_P2_WES	19	33088222	36237388	296603	-0.0602168
222454--113-R--A00_RG-W58M196_P2_WES	19	36409876	37542349	74248	1.09469
222454--113-R--A00_RG-W58M196_P2_WES	19	37556065	39875734	329613	2.98298
222454--113-R--A00_RG-W58M196_P2_WES	19	39877012	39885537	1643	3.00286
222454--113-R--A00_RG-W58M196_P2_WES	19	39885594	39889762	1587	2.56912
222454--113-R--A00_RG-W58M196_P2_WES	19	39889769	40050137	23957	2.79045
222454--113-R--A00_RG-W58M196_P2_WES	19	40205426	58499452	2067813	-0.0751374
222454--113-R--A00_RG-W58M196_P2_WES	20	187825	26082924	693421	-0.032616
222454--113-R--A00_RG-W58M196_P2_WES	20	30391040	30417676	2452	-0.355572
222454--113-R--A00_RG-W58M196_P2_WES	20	31308690	32437482	97792	1.6205
222454--113-R--A00_RG-W58M196_P2_WES	20	32447326	35176829	218874	0.803188
222454--113-R--A00_RG-W58M196_P2_WES	20	35252136	64327831	1256340	-0.00486567
222454--113-R--A00_RG-W58M196_P2_WES	21	8987468	10718755	13335	-0.566579
222454--113-R--A00_RG-W58M196_P2_WES	21	13384473	45538002	856912	0.428041
222454--113-R--A00_RG-W58M196_P2_WES	21	45849827	45990499	10252	0.400339
222454--113-R--A00_RG-W58M196_P2_WES	21	45991132	46602317	99679	0.34745
222454--113-R--A00_RG-W58M196_P2_WES	22	16573213	23888960	469525	0.401672
222454--113-R--A00_RG-W58M196_P2_WES	22	23966824	24003916	6509	0.29599
222454--113-R--A00_RG-W58M196_P2_WES	22	24049281	40311002	933470	0.400808
222454--113-R--A00_RG-W58M196_P2_WES	22	41178724	50782306	540048	-0.598046
222454--113-R--A00_RG-W58M199_P2_WES	1	817514	121387482	4805138	0.0534729
222454--113-R--A00_RG-W58M199_P2_WES	1	143796368	150513090	207743	0.388542
222454--113-R--A00_RG-W58M199_P2_WES	1	150579566	151046385	67055	4.05893
222454--113-R--A00_RG-W58M199_P2_WES	1	151054339	152511653	178441	2.57867
222454--113-R--A00_RG-W58M199_P2_WES	1	152515503	153686004	60635	1.65036
222454--113-R--A00_RG-W58M199_P2_WES	1	153686835	154332257	104839	1.43735
222454--113-R--A00_RG-W58M199_P2_WES	1	154429496	156534312	321662	1.33854
222454--113-R--A00_RG-W58M199_P2_WES	1	156535269	196465227	1371643	0.458503
222454--113-R--A00_RG-W58M199_P2_WES	1	196790217	248856006	1746236	-0.514714
222454--113-R--A00_RG-W58M199_P2_WES	2	672745	91579537	2359625	0.0407042
222454--113-R--A00_RG-W58M199_P2_WES	2	95164907	97152424	158045	0.0278733
222454--113-R--A00_RG-W58M199_P2_WES	2	97152432	97162063	1361	-1.17063
222454--113-R--A00_RG-W58M199_P2_WES	2	97162102	241897212	3886462	-0.563238
222454--113-R--A00_RG-W58M199_P2_WES	3	319825	4675127	62978	0.398453
222454--113-R--A00_RG-W58M199_P2_WES	3	4681120	8257745	41576	0.479346
222454--113-R--A00_RG-W58M199_P2_WES	3	8502071	10002578	126493	0.453621
222454--113-R--A00_RG-W58M199_P2_WES	3	10046555	10077908	5737	0.584917
222454--113-R--A00_RG-W58M199_P2_WES	3	10098748	15814386	277773	0.482405
222454--113-R--A00_RG-W58M199_P2_WES	3	15859466	29488416	164341	0.482614
222454--113-R--A00_RG-W58M199_P2_WES	3	29762809	46687169	632543	0.463421
222454--113-R--A00_RG-W58M199_P2_WES	3	46687184	75664707	1286808	0.462283
222454--113-R--A00_RG-W58M199_P2_WES	3	75665406	75741596	4430	0.25504
222454--113-R--A00_RG-W58M199_P2_WES	3	75741671	89407405	62734	0.352063
222454--113-R--A00_RG-W58M199_P2_WES	3	94506723	101857038	186449	0.477245
222454--113-R--A00_RG-W58M199_P2_WES	3	101857058	119545023	331521	0.485829
222454--113-R--A00_RG-W58M199_P2_WES	3	119557530	198038561	2252125	0.47448
222454--113-R--A00_RG-W58M199_P2_WES	4	60507	27021191	780239	0.438596
222454--113-R--A00_RG-W58M199_P2_WES	4	30220771	44680414	224590	0.0674918
222454--113-R--A00_RG-W58M199_P2_WES	4	61909554	190060238	2110758	-0.573948
222454--113-R--A00_RG-W58M199_P2_WES	5	161754	837332	55697	0.893447
222454--113-R--A00_RG-W58M199_P2_WES	5	840227	44809060	817232	1.02996
222454--113-R--A00_RG-W58M199_P2_WES	5	50402346	181243470	3040977	-0.561249
222454--113-R--A00_RG-W58M199_P2_WES	6	292455	25726061	512408	0.437381
222454--113-R--A00_RG-W58M199_P2_WES	6	25726393	32519303	665275	0.36353
222454--113-R--A00_RG-W58M199_P2_WES	6	32519346	32581848	2191	0.167063
222454--113-R--A00_RG-W58M199_P2_WES	6	32581859	32584298	356	0.124153
222454--113-R--A00_RG-W58M199_P2_WES	6	32584335	32638888	621	0.687098
222454--113-R--A00_RG-W58M199_P2_WES	6	32638918	32665087	4023	0.339469
222454--113-R--A00_RG-W58M199_P2_WES	6	32665102	32741412	454	0.0336834
222454--113-R--A00_RG-W58M199_P2_WES	6	32741532	42632581	603083	0.430501
222454--113-R--A00_RG-W58M199_P2_WES	6	42634183	46165283	268963	0.444921
222454--113-R--A00_RG-W58M199_P2_WES	6	46325591	57168644	330748	0.487739
222454--113-R--A00_RG-W58M199_P2_WES	6	60490211	117706667	936855	-0.553379
222454--113-R--A00_RG-W58M199_P2_WES	6	118235465	119201085	27951	0.0467114
222454--113-R--A00_RG-W58M199_P2_WES	6	120015123	126348333	76251	-0.610542
222454--113-R--A00_RG-W58M199_P2_WES	6	127970054	155182017	690710	0.0330958
222454--113-R--A00_RG-W58M199_P2_WES	6	155240430	155314503	9212	-0.553956
222454--113-R--A00_RG-W58M199_P2_WES	6	155407098	159271527	105056	0.0221403
222454--113-R--A00_RG-W58M199_P2_WES	6	159685056	159809020	20104	-0.54305
222454--113-R--A00_RG-W58M199_P2_WES	6	159813593	168664253	196067	-0.0272935
222454--113-R--A00_RG-W58M199_P2_WES	6	169217786	170583760	50215	-0.607117
222454--113-R--A00_RG-W58M199_P2_WES	7	246568	5898766	307852	1.14579
222454--113-R--A00_RG-W58M199_P2_WES	7	5898950	5945307	10430	1.08128
222454--113-R--A00_RG-W58M199_P2_WES	7	5952935	6771480	84291	1.13505
222454--113-R--A00_RG-W58M199_P2_WES	7	6771725	6826047	10768	0.755282
222454--113-R--A00_RG-W58M199_P2_WES	7	7443452	37950173	680258	1.20127
222454--113-R--A00_RG-W58M199_P2_WES	7	38228794	47885733	258251	-0.606102
222454--113-R--A00_RG-W58M199_P2_WES	7	47908266	48483248	45830	0.499793
222454--113-R--A00_RG-W58M199_P2_WES	7	48846597	57469686	105381	-0.28353
222454--113-R--A00_RG-W58M199_P2_WES	7	63568808	158923360	2892771	0.0204144
222454--113-R--A00_RG-W58M199_P2_WES	8	232794	42959411	1035244	-0.611796
222454--113-R--A00_RG-W58M199_P2_WES	8	46843595	54137512	132476	0.726794
222454--113-R--A00_RG-W58M199_P2_WES	8	54147367	100649406	809804	0.463758
222454--113-R--A00_RG-W58M199_P2_WES	8	100706704	101619400	11664	0.305865
222454--113-R--A00_RG-W58M199_P2_WES	8	102231993	106359696	93226	0.45693
222454--113-R--A00_RG-W58M199_P2_WES	8	106679040	109560697	67350	0.388772
222454--113-R--A00_RG-W58M199_P2_WES	8	109585969	138152825	423687	0.396926
222454--113-R--A00_RG-W58M199_P2_WES	8	138178818	140770719	64160	0.368039
222454--113-R--A00_RG-W58M199_P2_WES	8	141163601	144754525	351011	0.34525
222454--113-R--A00_RG-W58M199_P2_WES	9	154795	42795584	863117	-0.00136585
222454--113-R--A00_RG-W58M199_P2_WES	9	62801167	63819388	2716	0.141376
222454--113-R--A00_RG-W58M199_P2_WES	9	63819459	138177303	2701714	4.07E-07
222454--113-R--A00_RG-W58M199_P2_WES	10	239224	38247841	843647	-0.0487686
222454--113-R--A00_RG-W58M199_P2_WES	10	44373408	46461811	50350	-0.613382
222454--113-R--A00_RG-W58M199_P2_WES	10	46549296	46589533	5762	-0.613879
222454--113-R--A00_RG-W58M199_P2_WES	10	47312564	133626191	2490535	-0.590367
222454--113-R--A00_RG-W58M199_P2_WES	11	193194	12513662	831077	-0.627168
222454--113-R--A00_RG-W58M199_P2_WES	11	12864993	18502661	210937	0.0169612
222454--113-R--A00_RG-W58M199_P2_WES	11	18506746	20637133	86038	0.470144
222454--113-R--A00_RG-W58M199_P2_WES	11	20652321	45812650	341338	-0.527287
222454--113-R--A00_RG-W58M199_P2_WES	11	45855978	49576655	265147	0.024769
222454--113-R--A00_RG-W58M199_P2_WES	11	54707197	56700783	52785	-0.629345
222454--113-R--A00_RG-W58M199_P2_WES	11	56701162	62526476	395142	0.399527
222454--113-R--A00_RG-W58M199_P2_WES	11	62582634	134986709	2723413	-0.587967
222454--113-R--A00_RG-W58M199_P2_WES	12	67521	10997720	731312	0.39683
222454--113-R--A00_RG-W58M199_P2_WES	12	11021569	11838994	18937	0.24613
222454--113-R--A00_RG-W58M199_P2_WES	12	11891069	15546564	116913	0.409643
222454--113-R--A00_RG-W58M199_P2_WES	12	18491336	22512537	123005	0.367199
222454--113-R--A00_RG-W58M199_P2_WES	12	22527670	34022573	265848	0.0308185
222454--113-R--A00_RG-W58M199_P2_WES	12	38760931	43466723	135753	-0.484447
222454--113-R--A00_RG-W58M199_P2_WES	12	43748390	69755799	1516989	0.433352
222454--113-R--A00_RG-W58M199_P2_WES	12	69825628	133219548	1985050	-0.594364
222454--113-R--A00_RG-W58M199_P2_WES	13	19026335	22705140	87851	-0.00137138
222454--113-R--A00_RG-W58M199_P2_WES	13	23250644	24501721	56411	0.155456
222454--113-R--A00_RG-W58M199_P2_WES	13	24685495	24876959	21850	0.955028
222454--113-R--A00_RG-W58M199_P2_WES	13	24878955	25327389	27068	0.811462
222454--113-R--A00_RG-W58M199_P2_WES	13	25327655	43837296	454355	0.170492
222454--113-R--A00_RG-W58M199_P2_WES	13	44379822	52135802	228438	-0.00958208
222454--113-R--A00_RG-W58M199_P2_WES	13	52653071	114299210	714242	0.158936
222454--113-R--A00_RG-W58M199_P2_WES	14	19097492	106874951	2954815	-0.000698652
222454--113-R--A00_RG-W58M199_P2_WES	15	19965196	30377240	217299	-0.118358
222454--113-R--A00_RG-W58M199_P2_WES	15	30755885	34318666	128819	-0.634533
222454--113-R--A00_RG-W58M199_P2_WES	15	34381772	34534057	8090	-0.803708
222454--113-R--A00_RG-W58M199_P2_WES	15	34752856	101922722	2649684	-0.589216
222454--113-R--A00_RG-W58M199_P2_WES	16	86889	17338613	974381	-0.594143
222454--113-R--A00_RG-W58M199_P2_WES	16	18801353	31759402	865187	-0.00795449
222454--113-R--A00_RG-W58M199_P2_WES	16	31793612	35448129	33840	-0.643769
222454--113-R--A00_RG-W58M199_P2_WES	16	46663186	67287017	575205	-1.58388
222454--113-R--A00_RG-W58M199_P2_WES	16	67378805	70974769	387593	1.74864
222454--113-R--A00_RG-W58M199_P2_WES	16	70992173	72008926	84641	0.537455
222454--113-R--A00_RG-W58M199_P2_WES	16	72054568	75170384	113676	1.52587
222454--113-R--A00_RG-W58M199_P2_WES	16	75207037	80541281	89321	0.723145
222454--113-R--A00_RG-W58M199_P2_WES	16	80547734	83032299	77079	-0.543259
222454--113-R--A00_RG-W58M199_P2_WES	16	83171685	87412762	125420	-1.66702
222454--113-R--A00_RG-W58M199_P2_WES	16	87418978	90094823	246817	-0.647259
222454--113-R--A00_RG-W58M199_P2_WES	17	214033	4676642	384946	0.736351
222454--113-R--A00_RG-W58M199_P2_WES	17	4717202	22299650	1136014	-0.0465486
222454--113-R--A00_RG-W58M199_P2_WES	17	27426007	62705723	2232741	0.0108035
222454--113-R--A00_RG-W58M199_P2_WES	17	62722681	83135922	1369353	0.431148
222454--113-R--A00_RG-W58M199_P2_WES	18	180221	15005786	399490	0.722168
222454--113-R--A00_RG-W58M199_P2_WES	18	21023705	33346116	309293	1.49645
222454--113-R--A00_RG-W58M199_P2_WES	18	34828936	50056666	252507	-0.0948399
222454--113-R--A00_RG-W58M199_P2_WES	18	50227377	80169145	392196	-1.66333
222454--113-R--A00_RG-W58M199_P2_WES	19	111016	4512502	532522	-0.614979
222454--113-R--A00_RG-W58M199_P2_WES	19	4513132	6689339	189399	-0.576257
222454--113-R--A00_RG-W58M199_P2_WES	19	6690450	7870999	137761	-0.614621
222454--113-R--A00_RG-W58M199_P2_WES	19	8373621	8917501	65268	-0.604627
222454--113-R--A00_RG-W58M199_P2_WES	19	8917756	20077936	1235346	-0.599863
222454--113-R--A00_RG-W58M199_P2_WES	19	20118677	24162290	97124	-1.17516
222454--113-R--A00_RG-W58M199_P2_WES	19	29076047	30443478	22426	2.55332
222454--113-R--A00_RG-W58M199_P2_WES	19	31277510	32990482	56816	-0.0408858
222454--113-R--A00_RG-W58M199_P2_WES	19	32993751	33026609	4909	2.48435
222454--113-R--A00_RG-W58M199_P2_WES	19	33088222	36236463	291433	-0.114536
222454--113-R--A00_RG-W58M199_P2_WES	19	36237388	37533465	78743	1.05576
222454--113-R--A00_RG-W58M199_P2_WES	19	37542349	39875734	330207	2.99707
222454--113-R--A00_RG-W58M199_P2_WES	19	39877061	39885537	1564	2.96808
222454--113-R--A00_RG-W58M199_P2_WES	19	39885594	39889762	1580	2.55749
222454--113-R--A00_RG-W58M199_P2_WES	19	39889769	40050137	23893	2.79285
222454--113-R--A00_RG-W58M199_P2_WES	19	40205426	58499452	2039776	-0.133415
222454--113-R--A00_RG-W58M199_P2_WES	20	187825	26082924	684325	-0.0366505
222454--113-R--A00_RG-W58M199_P2_WES	20	30391040	30417668	2472	-0.41632
222454--113-R--A00_RG-W58M199_P2_WES	20	31308690	31994954	53879	1.87496
222454--113-R--A00_RG-W58M199_P2_WES	20	32030862	35176148	252765	0.871733
222454--113-R--A00_RG-W58M199_P2_WES	20	35176829	64327831	1244260	-0.000596361
222454--113-R--A00_RG-W58M199_P2_WES	21	8987468	10718755	13184	-0.578213
222454--113-R--A00_RG-W58M199_P2_WES	21	13384473	45538002	845522	0.428608
222454--113-R--A00_RG-W58M199_P2_WES	21	45849827	45990499	10357	0.445747
222454--113-R--A00_RG-W58M199_P2_WES	21	45991132	46602317	98492	0.353707
222454--113-R--A00_RG-W58M199_P2_WES	22	16573213	23882481	462412	0.413205
222454--113-R--A00_RG-W58M199_P2_WES	22	23966824	24003916	6377	0.303926
222454--113-R--A00_RG-W58M199_P2_WES	22	24049281	39656315	890986	0.428289
222454--113-R--A00_RG-W58M199_P2_WES	22	39887423	50782306	603806	-0.586015
261386--189-R--ORIGINATOR_PT_WES	1	65872	1636278	155871	-0.117681
261386--189-R--ORIGINATOR_PT_WES	1	1637577	2182832	68249	0.266327
261386--189-R--ORIGINATOR_PT_WES	1	2213349	24089643	1303877	-0.0167029
261386--189-R--ORIGINATOR_PT_WES	1	24121453	24771850	38575	0.644524
261386--189-R--ORIGINATOR_PT_WES	1	24814334	108233378	2868152	1.52E-07
261386--189-R--ORIGINATOR_PT_WES	1	108624613	121387482	620467	0.674371
261386--189-R--ORIGINATOR_PT_WES	1	143544364	155187231	729584	0.646215
261386--189-R--ORIGINATOR_PT_WES	1	155188337	156286162	194178	1.2135
261386--189-R--ORIGINATOR_PT_WES	1	156291700	160827894	400897	0.63138
261386--189-R--ORIGINATOR_PT_WES	1	160831256	161157900	43407	1.78207
261386--189-R--ORIGINATOR_PT_WES	1	161167053	201719769	1281187	0.667881
261386--189-R--ORIGINATOR_PT_WES	1	201780392	202319334	66446	1.12126
261386--189-R--ORIGINATOR_PT_WES	1	202335740	248850560	1755109	0.633617
261386--189-R--ORIGINATOR_PT_WES	2	224970	33562927	1077230	0.346885
261386--189-R--ORIGINATOR_PT_WES	2	36378161	90154172	1440019	0.00104015
261386--189-R--ORIGINATOR_PT_WES	2	94871827	237627749	4214037	-0.00614538
261386--189-R--ORIGINATOR_PT_WES	2	237735197	242004279	283814	-0.650281
261386--189-R--ORIGINATOR_PT_WES	3	319825	14665263	471092	0.621405
261386--189-R--ORIGINATOR_PT_WES	3	15032607	15694573	57191	0.70532
261386--189-R--ORIGINATOR_PT_WES	3	16264167	45516215	764269	0.60496
261386--189-R--ORIGINATOR_PT_WES	3	45541805	48177532	219799	0.688475
261386--189-R--ORIGINATOR_PT_WES	3	48186722	50059886	321473	0.52615
261386--189-R--ORIGINATOR_PT_WES	3	50061609	50066658	2077	1.1288
261386--189-R--ORIGINATOR_PT_WES	3	50077082	90227511	951625	0.527651
261386--189-R--ORIGINATOR_PT_WES	3	93886282	195664179	2676370	0.0720111
261386--189-R--ORIGINATOR_PT_WES	3	195668457	197705253	138627	0.688627
261386--189-R--ORIGINATOR_PT_WES	4	60507	48892964	1139499	-0.039341
261386--189-R--ORIGINATOR_PT_WES	4	52072216	190026883	2546674	-0.0362143
261386--189-R--ORIGINATOR_PT_WES	5	163090	43613230	820268	-0.0815538
261386--189-R--ORIGINATOR_PT_WES	5	50761895	132484583	1471278	-0.520105
261386--189-R--ORIGINATOR_PT_WES	5	132485496	133220643	67110	0.369889
261386--189-R--ORIGINATOR_PT_WES	5	133583137	181234256	1714937	-0.50511
261386--189-R--ORIGINATOR_PT_WES	6	335251	21197852	409548	-0.508355
261386--189-R--ORIGINATOR_PT_WES	6	22569960	31356965	503970	1.12826
261386--189-R--ORIGINATOR_PT_WES	6	31403653	32044556	213947	1.22819
261386--189-R--ORIGINATOR_PT_WES	6	32057055	32460012	82422	1.01782
261386--189-R--ORIGINATOR_PT_WES	6	32521813	32579056	901	1.17287
261386--189-R--ORIGINATOR_PT_WES	6	32579164	37212579	415016	1.03963
261386--189-R--ORIGINATOR_PT_WES	6	37282137	37534334	21715	-0.261132
261386--189-R--ORIGINATOR_PT_WES	6	37637629	41805997	175363	1.00036
261386--189-R--ORIGINATOR_PT_WES	6	41921089	47786762	416376	1.41801
261386--189-R--ORIGINATOR_PT_WES	6	47878867	50745071	34857	-0.599945
261386--189-R--ORIGINATOR_PT_WES	6	52187997	57961543	213287	1.09668
261386--189-R--ORIGINATOR_PT_WES	6	60425399	65402516	48874	1.04992
261386--189-R--ORIGINATOR_PT_WES	6	67889274	135103041	1299858	-0.507689
261386--189-R--ORIGINATOR_PT_WES	6	135203835	139270754	146887	1.04385
261386--189-R--ORIGINATOR_PT_WES	6	142062925	144840865	90133	-0.510283
261386--189-R--ORIGINATOR_PT_WES	6	145501856	145952633	23961	1.01101
261386--189-R--ORIGINATOR_PT_WES	6	146357793	148544121	42509	-0.529427
261386--189-R--ORIGINATOR_PT_WES	6	148964250	160752914	460973	1.04245
261386--189-R--ORIGINATOR_PT_WES	6	161136630	165280135	23080	-0.277361
261386--189-R--ORIGINATOR_PT_WES	6	165281560	170583760	181652	0.929401
261386--189-R--ORIGINATOR_PT_WES	7	246568	57469686	1577284	0.630515
261386--189-R--ORIGINATOR_PT_WES	7	63349923	159138060	3206561	0.625902
261386--189-R--ORIGINATOR_PT_WES	8	300330	7461611	107806	-0.66449
261386--189-R--ORIGINATOR_PT_WES	8	7463494	7823858	10229	-0.654106
261386--189-R--ORIGINATOR_PT_WES	8	7823925	7868645	5494	-0.581889
261386--189-R--ORIGINATOR_PT_WES	8	7868711	40697223	884301	-0.583053
261386--189-R--ORIGINATOR_PT_WES	8	40808670	43192450	116633	-0.0661765
261386--189-R--ORIGINATOR_PT_WES	8	47191163	145054255	2093136	0.31059
261386--189-R--ORIGINATOR_PT_WES	9	214706	42795584	907853	-0.0980078
261386--189-R--ORIGINATOR_PT_WES	9	62801443	111570089	1137224	-0.0783573
261386--189-R--ORIGINATOR_PT_WES	9	111576183	114245745	155728	0.497232
261386--189-R--ORIGINATOR_PT_WES	9	114282411	126615576	392429	-0.0815802
261386--189-R--ORIGINATOR_PT_WES	9	126966057	127715489	69133	0.37064
261386--189-R--ORIGINATOR_PT_WES	9	127723339	138175831	1065004	-0.104314
261386--189-R--ORIGINATOR_PT_WES	10	277343	38451454	897927	-0.0426899
261386--189-R--ORIGINATOR_PT_WES	10	41860264	80603649	1018355	-0.0328428
261386--189-R--ORIGINATOR_PT_WES	10	80643826	84222133	20003	-0.643339
261386--189-R--ORIGINATOR_PT_WES	10	85602822	103494333	925847	-0.0775051
261386--189-R--ORIGINATOR_PT_WES	10	103602422	104179693	54482	0.497247
261386--189-R--ORIGINATOR_PT_WES	10	104182546	114130113	189375	-0.0841361
261386--189-R--ORIGINATOR_PT_WES	10	114151169	115286387	56228	-0.529637
261386--189-R--ORIGINATOR_PT_WES	10	116089842	133659554	589288	-0.149671
261386--189-R--ORIGINATOR_PT_WES	11	250877	50287785	1807494	-0.574017
261386--189-R--ORIGINATOR_PT_WES	11	54591999	66625409	1075820	-0.515249
261386--189-R--ORIGINATOR_PT_WES	11	66688931	134374007	2350912	-0.0785994
261386--189-R--ORIGINATOR_PT_WES	12	125962	34029525	1332181	-0.0750108
261386--189-R--ORIGINATOR_PT_WES	12	38316781	55716362	1042758	-0.0532283
261386--189-R--ORIGINATOR_PT_WES	12	55941366	109576250	1736583	0.330733
261386--189-R--ORIGINATOR_PT_WES	12	109579296	112229871	210875	0.500549
261386--189-R--ORIGINATOR_PT_WES	12	112406194	120170227	282480	0.30632
261386--189-R--ORIGINATOR_PT_WES	12	120175051	120656307	48617	0.596654
261386--189-R--ORIGINATOR_PT_WES	12	120661346	133231689	633185	0.315743
261386--189-R--ORIGINATOR_PT_WES	13	19026186	114325924	1689126	-0.0510586
261386--189-R--ORIGINATOR_PT_WES	14	19097828	64420060	1507823	0.322546
