ID	chromosome	start	end	N	log2.ratio
193523--008-R--YN9AA2_P1_WES	13	19026186	42895075	631229	-1.05544
193523--008-R--YN9AA2_P1_WES	13	42917735	55174538	306332	-0.141496
193523--008-R--YN9AA2_P1_WES	13	59666827	114073899	670309	-1.11327
193523--008-R--YN9AA2_P1_WES	14	19097638	19781297	5559	-0.205543
193523--008-R--YN9AA2_P1_WES	14	19797210	105493617	3351148	0.618595
193523--008-R--YN9AA2_P1_WES	14	105597834	106874951	64321	1.01398
193523--008-R--YN9AA2_P1_WES	15	19964897	22279313	24034	0.281069
193523--008-R--YN9AA2_P1_WES	15	22613584	34362891	376466	-0.0597374
193523--008-R--YN9AA2_P1_WES	15	34381772	34529009	7271	-0.00477432
193523--008-R--YN9AA2_P1_WES	15	34529070	71256598	1888207	0.0892156
193523--008-R--YN9AA2_P1_WES	15	71745023	75524400	300285	0.832659
193523--008-R--YN9AA2_P1_WES	15	75682765	101922722	832512	-1.01101
193523--008-R--YN9AA2_P1_WES	16	47610	1228916	209203	0.0608024
193523--008-R--YN9AA2_P1_WES	16	1228950	1256985	3513	-0.221926
193523--008-R--YN9AA2_P1_WES	16	1261108	31759402	1822541	0.0188611
193523--008-R--YN9AA2_P1_WES	16	32878760	35447557	31451	0.471336
193523--008-R--YN9AA2_P1_WES	16	46498367	65363457	624474	0.587769
193523--008-R--YN9AA2_P1_WES	16	66579467	69568745	363844	0.592945
193523--008-R--YN9AA2_P1_WES	16	69644932	90094884	1020177	0.618208
193523--008-R--YN9AA2_P1_WES	17	156324	21291341	1671125	0.544773
193523--008-R--YN9AA2_P1_WES	17	21291346	22299650	11910	0.57423
193523--008-R--YN9AA2_P1_WES	17	27301794	83085299	3838720	-2.61E-06
193523--008-R--YN9AA2_P1_WES	18	117394	12337689	359085	0.974703
193523--008-R--YN9AA2_P1_WES	18	12367643	12952016	28139	0.769382
193523--008-R--YN9AA2_P1_WES	18	13460038	14543099	19594	0.92635
193523--008-R--YN9AA2_P1_WES	18	14772015	14780131	1144	0.703714
193523--008-R--YN9AA2_P1_WES	18	14796081	15004192	8227	0.60462
193523--008-R--YN9AA2_P1_WES	18	20954741	80168979	1113513	-0.118406
193523--008-R--YN9AA2_P1_WES	19	281360	8886667	1077395	0.0683378
193523--008-R--YN9AA2_P1_WES	19	8886739	8902282	9703	-0.104446
193523--008-R--YN9AA2_P1_WES	19	8907749	23932567	1480073	0.0931848
193523--008-R--YN9AA2_P1_WES	19	29076227	39873640	778556	0.0199448
193523--008-R--YN9AA2_P1_WES	19	39877640	39903058	5720	-0.170547
193523--008-R--YN9AA2_P1_WES	19	40035543	54543645	1709623	0.0447559
193523--008-R--YN9AA2_P1_WES	19	54574136	54632113	7917	-0.0852673
193523--008-R--YN9AA2_P1_WES	19	54632757	58548362	477090	0.29059
193523--008-R--YN9AA2_P1_WES	20	96321	5967411	354396	1.01855
193523--008-R--YN9AA2_P1_WES	20	5967774	6053058	12841	1.09713
193523--008-R--YN9AA2_P1_WES	20	6083959	17957157	200780	0.959615
193523--008-R--YN9AA2_P1_WES	20	17970532	18448823	23144	1.05504
193523--008-R--YN9AA2_P1_WES	20	18452046	20368318	66743	0.949216
193523--008-R--YN9AA2_P1_WES	20	20392915	23367304	57914	0.932561
193523--008-R--YN9AA2_P1_WES	20	23390288	25323296	64789	1.03085
193523--008-R--YN9AA2_P1_WES	20	25390747	26081498	25453	1.0302
193523--008-R--YN9AA2_P1_WES	20	30391025	30417618	2796	0.677907
193523--008-R--YN9AA2_P1_WES	20	30417627	31554729	15005	0.989655
193523--008-R--YN9AA2_P1_WES	20	31567868	32228621	69707	1.07403
193523--008-R--YN9AA2_P1_WES	20	32316974	33790926	145012	1.08559
193523--008-R--YN9AA2_P1_WES	20	34090138	35280240	106425	1.04662
193523--008-R--YN9AA2_P1_WES	20	35306660	35585256	43525	0.977448
193523--008-R--YN9AA2_P1_WES	20	35696645	37055990	104983	1.05958
193523--008-R--YN9AA2_P1_WES	20	37089312	41483628	194938	1.01882
193523--008-R--YN9AA2_P1_WES	20	41487567	44750813	104008	1.00286
193523--008-R--YN9AA2_P1_WES	20	44910022	45253892	31282	0.977897
193523--008-R--YN9AA2_P1_WES	20	45304381	48998128	239165	1.03667
193523--008-R--YN9AA2_P1_WES	20	49005017	49028377	4777	1.03184
193523--008-R--YN9AA2_P1_WES	20	49063426	49226609	20479	1.06617
193523--008-R--YN9AA2_P1_WES	20	49228537	49547668	27799	1.02757
193523--008-R--YN9AA2_P1_WES	20	49567925	61928292	330952	1.03338
193523--008-R--YN9AA2_P1_WES	20	61928568	62007484	7353	1.23946
193523--008-R--YN9AA2_P1_WES	20	62009272	63285027	153957	1.1008
193523--008-R--YN9AA2_P1_WES	20	63286812	64093085	139077	1.08919
193523--008-R--YN9AA2_P1_WES	20	64112999	64327831	15155	1.14686
193523--008-R--YN9AA2_P1_WES	21	9068264	10718771	14537	0.03517
193523--008-R--YN9AA2_P1_WES	21	13384117	46432256	977596	-0.0401211
193523--008-R--YN9AA2_P1_WES	22	15819988	50782420	2107552	0.0194622
193523--008-R--YN8W32WX3_P2_WES	1	785910	942335	6702	-0.0903991
193523--008-R--YN8W32WX3_P2_WES	1	948711	121375092	5320915	0.233479
193523--008-R--YN8W32WX3_P2_WES	1	143544364	248295269	4726014	0.859718
193523--008-R--YN8W32WX3_P2_WES	1	248441313	248826595	19514	0.709808
193523--008-R--YN8W32WX3_P2_WES	2	41404	80604356	2475880	0.561457
193523--008-R--YN8W32WX3_P2_WES	2	84291314	86773676	154038	-1.00971
193523--008-R--YN8W32WX3_P2_WES	2	86842256	91767277	87330	0.481325
193523--008-R--YN8W32WX3_P2_WES	2	94871500	221442814	4012828	0.513426
193523--008-R--YN8W32WX3_P2_WES	2	221443092	221570307	6419	0.373649
193523--008-R--YN8W32WX3_P2_WES	2	222202200	241852039	926285	0.586511
193523--008-R--YN8W32WX3_P2_WES	3	197562	10008238	245738	-0.0766298
193523--008-R--YN8W32WX3_P2_WES	3	10046615	10048222	612	-0.575104
193523--008-R--YN8W32WX3_P2_WES	3	10049351	38604932	767632	-0.0493311
193523--008-R--YN8W32WX3_P2_WES	3	38757325	42758273	193171	3.40279
193523--008-R--YN8W32WX3_P2_WES	3	42865620	45984767	155861	0.501042
193523--008-R--YN8W32WX3_P2_WES	3	46358307	46612642	23395	2.6319
193523--008-R--YN8W32WX3_P2_WES	3	46612935	49277019	361065	0.00195575
193523--008-R--YN8W32WX3_P2_WES	3	49686390	49696944	2549	-0.374492
193523--008-R--YN8W32WX3_P2_WES	3	49705577	50380163	135179	1.25925
193523--008-R--YN8W32WX3_P2_WES	3	50387746	55470702	448027	2.0781
193523--008-R--YN8W32WX3_P2_WES	3	55734660	56977206	41235	0.985825
193523--008-R--YN8W32WX3_P2_WES	3	57007037	57665921	66129	0.995177
193523--008-R--YN8W32WX3_P2_WES	3	58094778	75630725	320011	1.00991
193523--008-R--YN8W32WX3_P2_WES	3	75630742	75665825	1625	0.549109
193523--008-R--YN8W32WX3_P2_WES	3	75731922	90208228	83626	0.878928
193523--008-R--YN8W32WX3_P2_WES	3	93874275	124326102	875125	0.54017
193523--008-R--YN8W32WX3_P2_WES	3	124347326	124491167	10264	0.61861
193523--008-R--YN8W32WX3_P2_WES	3	124491497	131228591	388284	0.625694
193523--008-R--YN8W32WX3_P2_WES	3	131243648	197999191	1919543	0.98109
193523--008-R--YN8W32WX3_P2_WES	4	60507	49061855	1252674	0.474136
193523--008-R--YN8W32WX3_P2_WES	4	51848078	56531030	168482	0.785863
193523--008-R--YN8W32WX3_P2_WES	4	56559249	164197644	2102107	-0.112911
193523--008-R--YN8W32WX3_P2_WES	4	164970062	165228934	8092	-0.126542
193523--008-R--YN8W32WX3_P2_WES	4	166007694	188144287	378606	-0.0921886
193523--008-R--YN8W32WX3_P2_WES	4	188739306	190026536	7593	-0.367839
193523--008-R--YN8W32WX3_P2_WES	5	163090	45262797	951099	0.819739
193523--008-R--YN8W32WX3_P2_WES	5	50399214	50827777	12729	0.760024
193523--008-R--YN8W32WX3_P2_WES	5	51387821	57482276	155779	-0.0897757
193523--008-R--YN8W32WX3_P2_WES	5	58454523	58725858	8587	0.768196
193523--008-R--YN8W32WX3_P2_WES	5	58825232	181233601	3329982	-0.0625968
193523--008-R--YN8W32WX3_P2_WES	6	312023	5000864	121600	0.838747
193523--008-R--YN8W32WX3_P2_WES	6	5000880	8434585	96122	0.820483
193523--008-R--YN8W32WX3_P2_WES	6	8435476	10707267	31660	0.787388
193523--008-R--YN8W32WX3_P2_WES	6	10724710	17780554	168551	0.882894
193523--008-R--YN8W32WX3_P2_WES	6	17780571	17951327	15643	0.792479
193523--008-R--YN8W32WX3_P2_WES	6	17986998	24291128	59138	0.891612
193523--008-R--YN8W32WX3_P2_WES	6	24412229	25594246	77317	0.848761
193523--008-R--YN8W32WX3_P2_WES	6	25600740	31202936	419990	0.825966
193523--008-R--YN8W32WX3_P2_WES	6	31271601	31356098	1619	0.785471
193523--008-R--YN8W32WX3_P2_WES	6	31356494	32460012	305534	0.806256
193523--008-R--YN8W32WX3_P2_WES	6	32519500	32589651	2795	0.555865
193523--008-R--YN8W32WX3_P2_WES	6	32589672	32643358	2968	0.520549
193523--008-R--YN8W32WX3_P2_WES	6	32660361	56611464	1314420	0.841682
193523--008-R--YN8W32WX3_P2_WES	6	56617906	57390316	47386	0.80674
193523--008-R--YN8W32WX3_P2_WES	6	60490211	170584276	2444652	-0.0918658
193523--008-R--YN8W32WX3_P2_WES	7	228724	4799532	244983	1.1101
193523--008-R--YN8W32WX3_P2_WES	7	4801551	5127777	22528	1.0157
193523--008-R--YN8W32WX3_P2_WES	7	5214596	5926714	60000	1.04691
193523--008-R--YN8W32WX3_P2_WES	7	5928029	5992207	12659	1.03099
193523--008-R--YN8W32WX3_P2_WES	7	5995797	6674354	67898	1.05656
193523--008-R--YN8W32WX3_P2_WES	7	6674648	6824445	25550	1.06559
193523--008-R--YN8W32WX3_P2_WES	7	7067005	12688201	100520	0.940024
193523--008-R--YN8W32WX3_P2_WES	7	13900973	17834291	70548	0.961984
193523--008-R--YN8W32WX3_P2_WES	7	17834677	38228794	581771	0.981931
193523--008-R--YN8W32WX3_P2_WES	7	38240062	38245375	1272	0.975584
193523--008-R--YN8W32WX3_P2_WES	7	38249230	57469686	512805	1.00657
193523--008-R--YN8W32WX3_P2_WES	7	63349653	67195091	91621	0.991493
193523--008-R--YN8W32WX3_P2_WES	7	71132689	90917804	585358	1.00369
193523--008-R--YN8W32WX3_P2_WES	7	92041079	93426338	96786	0.927581
193523--008-R--YN8W32WX3_P2_WES	7	93426441	98863201	163964	0.986507
193523--008-R--YN8W32WX3_P2_WES	7	98909144	100090315	153939	1.05291
193523--008-R--YN8W32WX3_P2_WES	7	100094117	100171334	27803	0.974798
193523--008-R--YN8W32WX3_P2_WES	7	100173629	100199072	7703	0.941085
193523--008-R--YN8W32WX3_P2_WES	7	100204421	100962943	142195	1.0773
193523--008-R--YN8W32WX3_P2_WES	7	100962959	102480077	116824	1.04133
193523--008-R--YN8W32WX3_P2_WES	7	102490982	103411189	69546	0.974321
193523--008-R--YN8W32WX3_P2_WES	7	103411334	116757518	340226	0.971493
193523--008-R--YN8W32WX3_P2_WES	7	116783208	117721415	45595	1.01352
193523--008-R--YN8W32WX3_P2_WES	7	117811070	124837128	139744	0.889109
193523--008-R--YN8W32WX3_P2_WES	7	124846743	127701439	34453	0.876172
193523--008-R--YN8W32WX3_P2_WES	7	127704626	128360037	26600	1.03541
193523--008-R--YN8W32WX3_P2_WES	7	128399984	128947327	76518	1.00517
193523--008-R--YN8W32WX3_P2_WES	7	128948421	129717096	49869	1.06471
193523--008-R--YN8W32WX3_P2_WES	7	129774555	130492175	54303	1.05054
193523--008-R--YN8W32WX3_P2_WES	7	130502776	134891690	101510	1.04531
193523--008-R--YN8W32WX3_P2_WES	7	135010049	135601212	41778	0.969603
193523--008-R--YN8W32WX3_P2_WES	7	135616154	139293753	133363	0.988277
193523--008-R--YN8W32WX3_P2_WES	7	139341245	140459998	60850	1.05185
193523--008-R--YN8W32WX3_P2_WES	7	140473191	141642115	39362	0.977757
193523--008-R--YN8W32WX3_P2_WES	7	141662893	152101083	553076	1.00317
193523--008-R--YN8W32WX3_P2_WES	7	152204934	152820648	16958	0.750316
193523--008-R--YN8W32WX3_P2_WES	7	152823303	159138084	167784	1.02703
193523--008-R--YN8W32WX3_P2_WES	8	233002	715858	17565	-0.186895
193523--008-R--YN8W32WX3_P2_WES	8	726339	36932821	902398	-0.118021
193523--008-R--YN8W32WX3_P2_WES	8	37598002	40808670	200716	3.13476
193523--008-R--YN8W32WX3_P2_WES	8	40808738	42967925	129448	3.66784
193523--008-R--YN8W32WX3_P2_WES	8	42986955	43356807	26167	3.49378
193523--008-R--YN8W32WX3_P2_WES	8	46843489	55792457	191458	1.50267
193523--008-R--YN8W32WX3_P2_WES	8	55879600	88069502	608402	1.54177
193523--008-R--YN8W32WX3_P2_WES	8	89903054	91070593	37576	1.50889
193523--008-R--YN8W32WX3_P2_WES	8	91118088	145003654	1573076	1.5647
193523--008-R--YN8W32WX3_P2_WES	9	154933	39446546	927159	-0.11909
193523--008-R--YN8W32WX3_P2_WES	9	40928892	41183587	976	-0.305293
193523--008-R--YN8W32WX3_P2_WES	9	62801142	63832299	3470	-0.00695664
193523--008-R--YN8W32WX3_P2_WES	9	63837645	138177303	2926979	-0.0236368
193523--008-R--YN8W32WX3_P2_WES	10	49134	38118591	932446	-0.13635
193523--008-R--YN8W32WX3_P2_WES	10	38248094	38451454	7642	1.37019
193523--008-R--YN8W32WX3_P2_WES	10	41860304	52316511	303103	0.875487
193523--008-R--YN8W32WX3_P2_WES	10	52768506	63620991	156721	-0.167927
193523--008-R--YN8W32WX3_P2_WES	10	67097426	68032964	22825	0.907991
193523--008-R--YN8W32WX3_P2_WES	10	68033102	68450002	37590	0.898631
193523--008-R--YN8W32WX3_P2_WES	10	68572309	68937062	31279	0.792739
193523--008-R--YN8W32WX3_P2_WES	10	68956508	69208443	25736	1.05748
193523--008-R--YN8W32WX3_P2_WES	10	69227563	133467261	2415641	-0.0698492
193523--008-R--YN8W32WX3_P2_WES	11	192997	1011597	163194	0.0566079
193523--008-R--YN8W32WX3_P2_WES	11	1016665	1018385	1652	0.324773
193523--008-R--YN8W32WX3_P2_WES	11	1019194	18189033	958328	-0.0835234
193523--008-R--YN8W32WX3_P2_WES	11	18245826	18269319	1569	-0.180356
193523--008-R--YN8W32WX3_P2_WES	11	18269327	45923434	535410	-0.105229
193523--008-R--YN8W32WX3_P2_WES	11	45924418	46379967	28628	0.00576564
193523--008-R--YN8W32WX3_P2_WES	11	46382099	47484245	144580	1.61E-07
193523--008-R--YN8W32WX3_P2_WES	11	47618785	49037810	63698	-0.139355
193523--008-R--YN8W32WX3_P2_WES	11	49054053	49981655	24280	-0.429391
193523--008-R--YN8W32WX3_P2_WES	11	54603136	56663740	57384	-0.288268
193523--008-R--YN8W32WX3_P2_WES	11	56700240	56701352	1108	-0.108357
193523--008-R--YN8W32WX3_P2_WES	11	56741065	134986767	3519268	-0.0568267
193523--008-R--YN8W32WX3_P2_WES	12	67521	31084092	1292050	-0.103866
193523--008-R--YN8W32WX3_P2_WES	12	31084438	31089506	1754	-0.202746
193523--008-R--YN8W32WX3_P2_WES	12	31091667	31094748	1357	-0.103021
193523--008-R--YN8W32WX3_P2_WES	12	31096495	31101061	1655	0.149226
193523--008-R--YN8W32WX3_P2_WES	12	31101708	32869000	76275	-0.190033
193523--008-R--YN8W32WX3_P2_WES	12	38320440	95823381	2250549	-0.0950261
193523--008-R--YN8W32WX3_P2_WES	12	95861102	95990567	17771	1.00581
193523--008-R--YN8W32WX3_P2_WES	12	96016926	96684971	33633	0.876662
193523--008-R--YN8W32WX3_P2_WES	12	96739959	101914317	210626	0.893618
193523--008-R--YN8W32WX3_P2_WES	12	102025807	102475943	20109	0.912418
193523--008-R--YN8W32WX3_P2_WES	12	102840701	105229295	149760	0.940558
193523--008-R--YN8W32WX3_P2_WES	12	105236087	106311196	11176	0.935457
193523--008-R--YN8W32WX3_P2_WES	12	106314500	109591381	209351	1.00181
193523--008-R--YN8W32WX3_P2_WES	12	109880475	110636197	80890	0.967961
193523--008-R--YN8W32WX3_P2_WES	12	110907415	112694826	144753	0.959124
193523--008-R--YN8W32WX3_P2_WES	12	112831931	117158173	162039	1.04762
193523--008-R--YN8W32WX3_P2_WES	12	117165756	117263657	13008	0.976148
193523--008-R--YN8W32WX3_P2_WES	12	117469644	121253293	215805	1.01969
193523--008-R--YN8W32WX3_P2_WES	12	121337108	122054692	67530	1.0708
193523--008-R--YN8W32WX3_P2_WES	12	122059095	122218467	21820	1.03764
193523--008-R--YN8W32WX3_P2_WES	12	122232090	122594155	49007	1.00363
193523--008-R--YN8W32WX3_P2_WES	12	122594473	123853225	159330	1.07937
193523--008-R--YN8W32WX3_P2_WES	12	123860861	124372072	40619	1.17715
193523--008-R--YN8W32WX3_P2_WES	12	124372114	124473081	8651	1.11243
193523--008-R--YN8W32WX3_P2_WES	12	124486259	124839967	8242	1.15398
193523--008-R--YN8W32WX3_P2_WES	12	124949888	133234117	281798	1.0317
193523--008-R--YN8W32WX3_P2_WES	13	19026186	49266154	907529	0.495565
193523--008-R--YN8W32WX3_P2_WES	13	49292733	108211261	583186	-1.22465
193523--008-R--YN8W32WX3_P2_WES	13	108629954	110450518	51103	-0.12466
193523--008-R--YN8W32WX3_P2_WES	13	110456942	110469118	4662	0.0513449
193523--008-R--YN8W32WX3_P2_WES	13	110469273	114073987	178056	0.00947215
193523--008-R--YN8W32WX3_P2_WES	14	19097638	73491397	1974009	0.499492
193523--008-R--YN8W32WX3_P2_WES	14	73495117	73727731	23789	0.491168
193523--008-R--YN8W32WX3_P2_WES	14	73729983	105493617	1326519	0.5683
193523--008-R--YN8W32WX3_P2_WES	14	105597834	106874951	62337	0.568433
193523--008-R--YN8W32WX3_P2_WES	15	19964897	22279313	23842	0.257202
193523--008-R--YN8W32WX3_P2_WES	15	22613584	34362891	374425	-0.0963929
193523--008-R--YN8W32WX3_P2_WES	15	34381772	34529009	7106	-0.107297
193523--008-R--YN8W32WX3_P2_WES	15	34529070	56102097	1193252	-0.120967
193523--008-R--YN8W32WX3_P2_WES	15	56142758	64675455	299439	-1.18246
193523--008-R--YN8W32WX3_P2_WES	15	64678599	101922722	1516106	-0.0643353
193523--008-R--YN8W32WX3_P2_WES	16	47610	31759402	2029353	0.00289132
193523--008-R--YN8W32WX3_P2_WES	16	32878760	35447557	30756	0.254122
193523--008-R--YN8W32WX3_P2_WES	16	46568907	72959809	1235324	-0.0310671
193523--008-R--YN8W32WX3_P2_WES	16	72959932	90094884	715237	0.604805
193523--008-R--YN8W32WX3_P2_WES	17	156324	21291335	1594171	-0.0459121
193523--008-R--YN8W32WX3_P2_WES	17	21291341	22299650	11614	0.0597632
193523--008-R--YN8W32WX3_P2_WES	17	27301794	46171448	1595440	-0.0390428
193523--008-R--YN8W32WX3_P2_WES	17	46171471	46704913	18313	0.255011
193523--008-R--YN8W32WX3_P2_WES	17	46710944	83135542	2211729	-0.00940527
193523--008-R--YN8W32WX3_P2_WES	18	117394	14543099	436840	0.8871
193523--008-R--YN8W32WX3_P2_WES	18	14772015	14830319	5583	0.722875
193523--008-R--YN8W32WX3_P2_WES	18	14848821	15004192	2815	0.384237
193523--008-R--YN8W32WX3_P2_WES	18	20954741	80168979	1106917	-0.150679
193523--008-R--YN8W32WX3_P2_WES	19	281360	22653796	2533240	0.0571038
193523--008-R--YN8W32WX3_P2_WES	19	22653909	22685403	1712	-0.281101
193523--008-R--YN8W32WX3_P2_WES	19	22686790	23932567	27831	0.159587
193523--008-R--YN8W32WX3_P2_WES	19	29076227	39873640	774794	-0.00451304
193523--008-R--YN8W32WX3_P2_WES	19	39877640	39903058	5741	-0.173079
193523--008-R--YN8W32WX3_P2_WES	19	40035543	43353892	330187	0.0174877
193523--008-R--YN8W32WX3_P2_WES	19	43356040	43378743	4379	0.0870509
193523--008-R--YN8W32WX3_P2_WES	19	43379121	54543645	1367595	0.0184041
193523--008-R--YN8W32WX3_P2_WES	19	54574136	54632113	7916	-0.130789
193523--008-R--YN8W32WX3_P2_WES	19	54632757	58548362	469378	-0.0167257
193523--008-R--YN8W32WX3_P2_WES	20	96321	5967411	353081	1.00081
193523--008-R--YN8W32WX3_P2_WES	20	5967774	6053058	12877	1.06948
193523--008-R--YN8W32WX3_P2_WES	20	6083959	17725019	193815	0.911621
193523--008-R--YN8W32WX3_P2_WES	20	17735463	18306089	18706	1.04697
193523--008-R--YN8W32WX3_P2_WES	20	18306244	26069137	233003	0.942739
193523--008-R--YN8W32WX3_P2_WES	20	30391025	31771540	27479	0.879947
193523--008-R--YN8W32WX3_P2_WES	20	31827062	32228621	51462	1.07205
193523--008-R--YN8W32WX3_P2_WES	20	32316974	33667427	128924	1.04538
193523--008-R--YN8W32WX3_P2_WES	20	33686287	37199309	300126	0.633921
193523--008-R--YN8W32WX3_P2_WES	20	37241135	64327831	1220520	0.600525
193523--008-R--YN8W32WX3_P2_WES	21	9068264	10718771	14530	0.0575505
193523--008-R--YN8W32WX3_P2_WES	21	13384117	46432256	977673	-0.00607872
193523--008-R--YN8W32WX3_P2_WES	22	15819988	50782420	2101281	0.00786327
466732--252-T--TB5_P0_WES	1	817514	1495729	133359	-0.118915
466732--252-T--TB5_P0_WES	1	1509120	1713599	39908	-0.0845674
466732--252-T--TB5_P0_WES	1	1714797	7803884	325117	-0.0515088
466732--252-T--TB5_P0_WES	1	7820312	8324786	15645	0.0068177
466732--252-T--TB5_P0_WES	1	8330186	16476987	510804	0.0381238
466732--252-T--TB5_P0_WES	1	16483339	16953498	26067	-0.0938087
466732--252-T--TB5_P0_WES	1	16954740	17588351	62560	0.0809784
466732--252-T--TB5_P0_WES	1	17602035	17655817	9069	0.0911958
466732--252-T--TB5_P0_WES	1	17689667	20717420	168511	0.00723994
466732--252-T--TB5_P0_WES	1	20727287	21257373	31974	0.086547
466732--252-T--TB5_P0_WES	1	21289940	39570014	1158489	0.0283128
466732--252-T--TB5_P0_WES	1	39571175	40771699	86341	0.0522711
466732--252-T--TB5_P0_WES	1	40784473	52408442	600739	0.0402428
466732--252-T--TB5_P0_WES	1	52410896	52698493	19640	0.0744312
466732--252-T--TB5_P0_WES	1	52796784	77933527	655768	0.0512674
466732--252-T--TB5_P0_WES	1	77966819	99004713	425574	-0.950865
466732--252-T--TB5_P0_WES	1	99667620	103002059	101080	0.0987657
466732--252-T--TB5_P0_WES	1	108628124	121568263	597037	0.0330799
466732--252-T--TB5_P0_WES	1	143796246	149024647	130022	-0.0191478
466732--252-T--TB5_P0_WES	1	149792671	201077983	2358534	0.0070144
466732--252-T--TB5_P0_WES	1	201083182	210683243	570900	0.00566647
466732--252-T--TB5_P0_WES	1	210684115	214630438	110473	0.0483973
466732--252-T--TB5_P0_WES	1	214637901	236574357	769709	0.0272441
466732--252-T--TB5_P0_WES	1	236574406	236727519	11064	0.0251393
466732--252-T--TB5_P0_WES	1	236731347	248473278	318122	-0.0547339
466732--252-T--TB5_P0_WES	1	248473412	248488498	1101	-0.0923133
466732--252-T--TB5_P0_WES	1	248488604	248916508	21756	-0.128478
466732--252-T--TB5_P0_WES	2	41404	55339395	1605397	0.0386485
466732--252-T--TB5_P0_WES	2	55339399	55646597	19722	0.112512
466732--252-T--TB5_P0_WES	2	55662201	88992824	872855	0.012508
466732--252-T--TB5_P0_WES	2	89010265	91752609	30403	-0.345791
466732--252-T--TB5_P0_WES	2	94871500	96977947	169141	-0.073871
466732--252-T--TB5_P0_WES	2	96986371	97162020	9939	-0.214764
466732--252-T--TB5_P0_WES	2	97162050	131055165	831385	0.0229714
466732--252-T--TB5_P0_WES	2	131121002	131363440	4151	-0.1593
