ID	chromosome	start	end	N	log2.ratio
272462--364-R--APTM813_P1_WES	12	110135492	111362454	81532	0.623826
272462--364-R--APTM813_P1_WES	12	111520187	112473308	107258	0.612277
272462--364-R--APTM813_P1_WES	12	112831607	117263909	174294	0.683175
272462--364-R--APTM813_P1_WES	12	117267968	118018941	18291	0.732742
272462--364-R--APTM813_P1_WES	12	118022381	120117292	83639	0.626234
272462--364-R--APTM813_P1_WES	12	120117683	120345484	41829	0.530238
272462--364-R--APTM813_P1_WES	12	120345724	121297794	78560	0.678929
272462--364-R--APTM813_P1_WES	12	121318081	121748558	31138	0.682219
272462--364-R--APTM813_P1_WES	12	121761749	122204697	57041	0.660984
272462--364-R--APTM813_P1_WES	12	122204766	123227401	127033	0.712071
272462--364-R--APTM813_P1_WES	12	123253718	123625002	39221	0.686483
272462--364-R--APTM813_P1_WES	12	123655050	123783911	22771	0.756577
272462--364-R--APTM813_P1_WES	12	123785658	123942555	37069	0.680716
272462--364-R--APTM813_P1_WES	12	124295655	124495243	25440	0.799053
272462--364-R--APTM813_P1_WES	12	124785936	124965530	14395	0.648756
272462--364-R--APTM813_P1_WES	12	124968996	131071090	87005	0.644205
272462--364-R--APTM813_P1_WES	12	131071092	131711144	7869	0.765515
272462--364-R--APTM813_P1_WES	12	131753205	131914520	16294	0.709036
272462--364-R--APTM813_P1_WES	12	131917118	132076703	32867	0.59337
272462--364-R--APTM813_P1_WES	12	132077581	132727563	64724	0.579911
272462--364-R--APTM813_P1_WES	12	132727596	132773973	7779	0.564051
272462--364-R--APTM813_P1_WES	12	132777867	133221063	46280	0.534606
272462--364-R--APTM813_P1_WES	13	19026335	114299067	1710459	-0.441902
272462--364-R--APTM813_P1_WES	14	19097796	19760195	3493	-0.133401
272462--364-R--APTM813_P1_WES	14	19797106	100343564	2684037	-0.448092
272462--364-R--APTM813_P1_WES	14	100360436	106874951	423123	-1.01386
272462--364-R--APTM813_P1_WES	15	20014037	34752856	406233	-0.454171
272462--364-R--APTM813_P1_WES	15	34753111	101775533	2974755	-0.432374
272462--364-R--APTM813_P1_WES	16	59667	377657	57171	0.243218
272462--364-R--APTM813_P1_WES	16	377784	505734	12662	0.279132
272462--364-R--APTM813_P1_WES	16	552262	2462522	409931	0.338368
272462--364-R--APTM813_P1_WES	16	2473909	2697856	28157	0.402474
272462--364-R--APTM813_P1_WES	16	2698062	4701261	249953	0.324313
272462--364-R--APTM813_P1_WES	16	4746178	5006105	47043	0.355264
272462--364-R--APTM813_P1_WES	16	5008270	21533018	550249	0.346695
272462--364-R--APTM813_P1_WES	16	21550569	22152811	49158	0.379754
272462--364-R--APTM813_P1_WES	16	22181463	31793612	706208	0.344681
272462--364-R--APTM813_P1_WES	16	31884775	35082080	33122	0.104791
272462--364-R--APTM813_P1_WES	16	46621134	49279239	100997	0.31588
272462--364-R--APTM813_P1_WES	16	50025368	53691957	124038	0.368325
272462--364-R--APTM813_P1_WES	16	53826569	66778894	405890	0.37259
272462--364-R--APTM813_P1_WES	16	66796598	68066099	234125	0.356705
272462--364-R--APTM813_P1_WES	16	68066558	70857887	246888	0.334206
272462--364-R--APTM813_P1_WES	16	70860346	71129676	31974	0.209987
272462--364-R--APTM813_P1_WES	16	71129790	88855226	678278	0.305793
272462--364-R--APTM813_P1_WES	16	88856579	89093738	14354	0.441755
272462--364-R--APTM813_P1_WES	16	89093921	90094911	155302	0.311843
272462--364-R--APTM813_P1_WES	17	156324	21291378	1569191	-0.441126
272462--364-R--APTM813_P1_WES	17	21291457	22204134	10084	-0.471812
272462--364-R--APTM813_P1_WES	17	27301794	83135650	3764991	-0.412563
272462--364-R--APTM813_P1_WES	18	197772	15005786	415913	-0.00157266
272462--364-R--APTM813_P1_WES	18	20979714	80168979	1130857	-0.0293932
272462--364-R--APTM813_P1_WES	19	107381	7441869	903590	0.0300935
272462--364-R--APTM813_P1_WES	19	7442096	7478194	8836	0.0509612
272462--364-R--APTM813_P1_WES	19	7478411	8527159	164264	0.0370117
272462--364-R--APTM813_P1_WES	19	8590135	8933007	42399	0.0609822
272462--364-R--APTM813_P1_WES	19	8934842	9252123	52150	-0.0220837
272462--364-R--APTM813_P1_WES	19	9298132	9968337	48936	0.0589777
272462--364-R--APTM813_P1_WES	19	9968417	10338716	81847	-0.0952953
272462--364-R--APTM813_P1_WES	19	10352442	10985938	91557	0.0644211
272462--364-R--APTM813_P1_WES	19	10994932	11301469	52344	0.0765288
272462--364-R--APTM813_P1_WES	19	11306524	12650340	143858	0.0377133
272462--364-R--APTM813_P1_WES	19	12657577	12952879	79672	-0.0117398
272462--364-R--APTM813_P1_WES	19	13023976	13209144	19767	0.0285557
272462--364-R--APTM813_P1_WES	19	13209188	13774800	27754	0.000501657
272462--364-R--APTM813_P1_WES	19	13779880	13892693	14680	0.0586604
272462--364-R--APTM813_P1_WES	19	13956304	16514564	277140	0.0718797
272462--364-R--APTM813_P1_WES	19	16531013	16946959	46027	0.0553133
272462--364-R--APTM813_P1_WES	19	16989628	17553609	92229	0.0320032
272462--364-R--APTM813_P1_WES	19	17555827	17643111	15929	0.0361796
272462--364-R--APTM813_P1_WES	19	17652583	20132668	314347	0.0181878
272462--364-R--APTM813_P1_WES	19	20167558	21726507	42003	-0.0379592
272462--364-R--APTM813_P1_WES	19	21727146	23743846	52784	-0.0463566
272462--364-R--APTM813_P1_WES	19	29213095	39298008	715398	0.042802
272462--364-R--APTM813_P1_WES	19	39308724	39480431	39269	0.0320018
272462--364-R--APTM813_P1_WES	19	39480792	39886260	37665	0.0507754
272462--364-R--APTM813_P1_WES	19	39886269	39902937	4261	-0.201683
272462--364-R--APTM813_P1_WES	19	39902942	45068714	573600	0.0425542
272462--364-R--APTM813_P1_WES	19	45143402	45823052	114803	0.0293429
272462--364-R--APTM813_P1_WES	19	45823795	47112578	109921	0.034712
272462--364-R--APTM813_P1_WES	19	47228580	47493687	34574	0.119879
272462--364-R--APTM813_P1_WES	19	47514700	48900668	184519	0.0242058
272462--364-R--APTM813_P1_WES	19	48904144	48986983	17548	0.0700567
272462--364-R--APTM813_P1_WES	19	49010092	53807836	607842	0.0277155
272462--364-R--APTM813_P1_WES	19	53810453	53980085	14637	0.0461617
272462--364-R--APTM813_P1_WES	19	54041932	54274840	53043	0.130583
272462--364-R--APTM813_P1_WES	19	54277655	54336935	8109	0.203095
272462--364-R--APTM813_P1_WES	19	54337236	54632107	38337	0.0363622
272462--364-R--APTM813_P1_WES	19	54632113	54663046	5088	-0.00653658
272462--364-R--APTM813_P1_WES	19	54664532	58571238	482303	0.00473698
272462--364-R--APTM813_P1_WES	20	157354	888590	43629	0.522082
272462--364-R--APTM813_P1_WES	20	1002249	2562101	72635	0.646179
272462--364-R--APTM813_P1_WES	20	2572238	2652734	8317	0.803987
272462--364-R--APTM813_P1_WES	20	2709519	3560986	81342	0.533801
272462--364-R--APTM813_P1_WES	20	3565591	3697520	25766	0.690244
272462--364-R--APTM813_P1_WES	20	3699553	5938732	89979	0.613196
272462--364-R--APTM813_P1_WES	20	5941538	8718017	45115	0.64204
272462--364-R--APTM813_P1_WES	20	8722498	10673480	62639	0.601478
272462--364-R--APTM813_P1_WES	20	11029398	15862930	50287	0.563352
272462--364-R--APTM813_P1_WES	20	15885720	16748617	22816	0.576648
272462--364-R--APTM813_P1_WES	20	16751403	17617033	16930	0.669617
272462--364-R--APTM813_P1_WES	20	17629890	18526033	48384	0.618262
272462--364-R--APTM813_P1_WES	20	18530542	23548035	122741	0.568015
272462--364-R--APTM813_P1_WES	20	23548682	25489434	68656	0.657455
272462--364-R--APTM813_P1_WES	20	25491726	26081248	13529	0.667479
272462--364-R--APTM813_P1_WES	20	26081273	26091633	951	0.353837
272462--364-R--APTM813_P1_WES	20	30391025	30417578	2773	0.310856
272462--364-R--APTM813_P1_WES	20	30417618	31568939	17066	0.557122
272462--364-R--APTM813_P1_WES	20	31638887	31849719	19726	0.589771
272462--364-R--APTM813_P1_WES	20	31850447	32846978	89240	0.656841
272462--364-R--APTM813_P1_WES	20	32917383	33100454	38500	0.801746
272462--364-R--APTM813_P1_WES	20	33111644	34438656	73022	0.642674
272462--364-R--APTM813_P1_WES	20	34449531	35554899	128912	0.658216
272462--364-R--APTM813_P1_WES	20	35556768	36684622	93970	0.611209
272462--364-R--APTM813_P1_WES	20	36786502	38161764	90059	0.68785
272462--364-R--APTM813_P1_WES	20	38165099	38371029	23442	0.60034
272462--364-R--APTM813_P1_WES	20	38373117	38531062	10843	0.794753
272462--364-R--APTM813_P1_WES	20	38535236	49085228	487108	0.658237
272462--364-R--APTM813_P1_WES	20	49115068	49514091	35113	0.632667
272462--364-R--APTM813_P1_WES	20	49514445	56450706	147713	0.618629
272462--364-R--APTM813_P1_WES	20	56450844	57496240	35251	0.606138
272462--364-R--APTM813_P1_WES	20	57503634	58247480	30455	0.663769
272462--364-R--APTM813_P1_WES	20	58250728	58467764	12297	0.653787
272462--364-R--APTM813_P1_WES	20	58470611	58855532	20868	0.532035
272462--364-R--APTM813_P1_WES	20	58898820	58991700	8785	0.56678
272462--364-R--APTM813_P1_WES	20	58994372	59194799	13347	0.514579
272462--364-R--APTM813_P1_WES	20	59207173	59999866	36145	0.518591
272462--364-R--APTM813_P1_WES	20	60003013	61997607	19127	0.725368
272462--364-R--APTM813_P1_WES	20	61999160	62215139	23772	0.612942
272462--364-R--APTM813_P1_WES	20	62272030	62565216	53874	0.680572
272462--364-R--APTM813_P1_WES	20	62642811	62827093	23919	0.738807
272462--364-R--APTM813_P1_WES	20	62836448	62894671	12725	0.516206
272462--364-R--APTM813_P1_WES	20	62896026	63471994	64234	0.669466
272462--364-R--APTM813_P1_WES	20	63495768	63697368	43796	0.573455
272462--364-R--APTM813_P1_WES	20	63700353	63943422	27294	0.534381
272462--364-R--APTM813_P1_WES	20	63945638	64219005	40644	0.611146
272462--364-R--APTM813_P1_WES	20	64227340	64328010	7048	0.615247
272462--364-R--APTM813_P1_WES	21	8986851	10718728	15079	-0.0388792
272462--364-R--APTM813_P1_WES	21	13384125	46664142	1076139	0.472696
272462--364-R--APTM813_P1_WES	22	15819988	50772964	2068636	-0.403753
372686--303-R--AN5_P0_WES	1	817514	97234689	3900826	-0.137732
372686--303-R--AN5_P0_WES	1	97515686	99288324	13760	0.253766
372686--303-R--AN5_P0_WES	1	99717328	121374120	673972	-0.00373012
372686--303-R--AN5_P0_WES	1	143885303	152720386	415738	-0.0547973
372686--303-R--AN5_P0_WES	1	152759630	248916843	3685301	0.551389
372686--303-R--AN5_P0_WES	2	271773	73773574	2008703	0.541683
372686--303-R--AN5_P0_WES	2	73780009	86181262	277595	-0.0838731
372686--303-R--AN5_P0_WES	2	86193132	90154567	102399	0.567001
372686--303-R--AN5_P0_WES	2	95793271	138671716	1082323	0.530996
372686--303-R--AN5_P0_WES	2	140372932	161873802	364855	0.111762
372686--303-R--AN5_P0_WES	2	161906042	165388720	87324	-0.188962
372686--303-R--AN5_P0_WES	2	166203939	241897463	2608602	-3.65E-07
372686--303-R--AN5_P0_WES	3	1173329	10043940	199246	-1.07598
372686--303-R--AN5_P0_WES	3	10046738	10064848	2305	-0.882275
372686--303-R--AN5_P0_WES	3	10065836	74364525	2051631	-1.12092
372686--303-R--AN5_P0_WES	3	75630725	75665825	1613	-0.689732
372686--303-R--AN5_P0_WES	3	75731922	90227511	63373	-0.711844
372686--303-R--AN5_P0_WES	3	94506723	115810523	417499	-0.789939
372686--303-R--AN5_P0_WES	3	117997128	125977245	351685	0.606702
372686--303-R--AN5_P0_WES	3	126007205	126131538	8510	-1.29784
372686--303-R--AN5_P0_WES	3	126414037	195579571	1727760	0.60339
372686--303-R--AN5_P0_WES	3	195619082	197854276	136040	0.455484
372686--303-R--AN5_P0_WES	4	305470	48609085	1025387	-0.124514
372686--303-R--AN5_P0_WES	4	53145257	84691584	671169	0.119222
372686--303-R--AN5_P0_WES	4	84704548	86000459	26221	0.115829
372686--303-R--AN5_P0_WES	4	86103256	118523301	588675	0.140085
372686--303-R--AN5_P0_WES	4	118540129	118833475	15765	0.0482691
372686--303-R--AN5_P0_WES	4	119023456	143544897	326596	0.148969
372686--303-R--AN5_P0_WES	4	143546677	147540226	75154	0.0467643
372686--303-R--AN5_P0_WES	4	147542688	190026599	656907	0.113359
372686--303-R--AN5_P0_WES	5	195392	1420473	100995	-0.419448
372686--303-R--AN5_P0_WES	5	1442864	40716051	561693	0.0407861
372686--303-R--AN5_P0_WES	5	40716612	44809060	97544	-0.0380929
372686--303-R--AN5_P0_WES	5	50399214	120686122	1226577	0.140822
372686--303-R--AN5_P0_WES	5	121974072	181260211	2060140	0.895152
372686--303-R--AN5_P0_WES	6	312023	32522210	1109444	-0.0822684
372686--303-R--AN5_P0_WES	6	32522239	32641969	3558	0.0328469
372686--303-R--AN5_P0_WES	6	32642626	32660211	816	0.222488
372686--303-R--AN5_P0_WES	6	32660840	57052629	1115010	-0.0494652
372686--303-R--AN5_P0_WES	6	60425399	100516271	610235	0.125852
372686--303-R--AN5_P0_WES	6	100589842	104784329	20360	-0.0468305
372686--303-R--AN5_P0_WES	6	104784358	159197333	1270154	0.0834336
372686--303-R--AN5_P0_WES	6	159685056	159748226	4295	-0.81914
372686--303-R--AN5_P0_WES	6	159753424	170583760	258348	-0.0746461
372686--303-R--AN5_P0_WES	7	195501	14718648	443413	-0.23661
372686--303-R--AN5_P0_WES	7	14757530	57468605	972755	0.560155
372686--303-R--AN5_P0_WES	7	63349653	77004920	334440	0.686774
372686--303-R--AN5_P0_WES	7	77083733	100951719	821292	0.991613
372686--303-R--AN5_P0_WES	7	100952010	100963148	3671	1.05416
372686--303-R--AN5_P0_WES	7	100963357	142715938	1293850	1.01178
372686--303-R--AN5_P0_WES	7	142749349	142752760	2132	1.35763
372686--303-R--AN5_P0_WES	7	142753014	159138060	585985	0.791438
372686--303-R--AN5_P0_WES	8	232934	7414807	95016	-1.16107
372686--303-R--AN5_P0_WES	8	7414857	7896714	21889	-1.07772
372686--303-R--AN5_P0_WES	8	8318699	40697223	767039	-1.07262
372686--303-R--AN5_P0_WES	8	41661354	43192450	91652	-0.0597599
372686--303-R--AN5_P0_WES	8	46930694	55725336	140394	0.00814666
372686--303-R--AN5_P0_WES	8	55880027	56073972	5246	-0.987025
372686--303-R--AN5_P0_WES	8	56074178	103961150	811354	0.096989
372686--303-R--AN5_P0_WES	8	103961235	104466921	12422	-0.58859
372686--303-R--AN5_P0_WES	8	105418448	145003654	896886	-0.18175
372686--303-R--AN5_P0_WES	9	154795	20862516	365038	0.101954
372686--303-R--AN5_P0_WES	9	20882118	21968160	29328	0.0904207
372686--303-R--AN5_P0_WES	9	24545515	41183587	439875	-0.109513
372686--303-R--AN5_P0_WES	9	62801145	63819654	2903	0.0303109
372686--303-R--AN5_P0_WES	9	63837645	138177303	2572192	-0.172367
372686--303-R--AN5_P0_WES	10	249173	38383054	827584	-0.0382715
372686--303-R--AN5_P0_WES	10	41860263	133659554	2649543	-0.114857
372686--303-R--AN5_P0_WES	11	192997	1011490	143299	-0.472893
372686--303-R--AN5_P0_WES	11	1016665	1019194	2218	0.832042
372686--303-R--AN5_P0_WES	11	1020778	2888163	147440	-0.545869
372686--303-R--AN5_P0_WES	11	2951209	50287785	1433740	-0.0503653
372686--303-R--AN5_P0_WES	11	54591999	60729672	254175	0.049394
372686--303-R--AN5_P0_WES	11	60736963	72685945	1129077	-0.284261
372686--303-R--AN5_P0_WES	11	72688562	72825227	17114	-1.30606
372686--303-R--AN5_P0_WES	11	73234209	134986767	1780533	-0.0478039
372686--303-R--AN5_P0_WES	12	138734	5732675	230161	-0.0649909
372686--303-R--AN5_P0_WES	12	5751013	9996807	398391	0.386241
372686--303-R--AN5_P0_WES	12	9997058	29666151	521078	0.310751
372686--303-R--AN5_P0_WES	12	29783693	31495892	58726	0.574969
372686--303-R--AN5_P0_WES	12	31791757	34023926	41798	0.041683
372686--303-R--AN5_P0_WES	12	38316781	62327915	1427518	0.485768
372686--303-R--AN5_P0_WES	12	62335441	71139754	268537	1.0202
372686--303-R--AN5_P0_WES	12	71504578	84883829	244249	0.847839
372686--303-R--AN5_P0_WES	12	85103933	90940148	70129	0.850524
372686--303-R--AN5_P0_WES	12	90964392	133234117	1778553	0.534809
372686--303-R--AN5_P0_WES	13	19227280	24878955	157979	-0.035533
372686--303-R--AN5_P0_WES	13	24892817	25097154	6420	-0.00832451
372686--303-R--AN5_P0_WES	13	25265752	114299067	1381608	-0.00166465
372686--303-R--AN5_P0_WES	14	19097638	23093623	296502	-1.0279
372686--303-R--AN5_P0_WES	14	23103567	23390401	32636	-1.08649
372686--303-R--AN5_P0_WES	14	23392602	50396998	542092	-1.03895
372686--303-R--AN5_P0_WES	14	50423261	50757699	22744	-0.904759
372686--303-R--AN5_P0_WES	14	50760282	102041574	1480666	-1.05398
372686--303-R--AN5_P0_WES	14	102319894	106810329	273806	-1.39602
372686--303-R--AN5_P0_WES	15	19964897	21031433	11802	-0.191455
372686--303-R--AN5_P0_WES	15	21408913	34357430	341782	-0.139659
372686--303-R--AN5_P0_WES	15	34381805	34535856	8221	0.473824
372686--303-R--AN5_P0_WES	15	34752556	101332101	2682771	-0.0940938
372686--303-R--AN5_P0_WES	15	101649888	101848788	16052	-0.00603157
372686--303-R--AN5_P0_WES	16	60706	35447707	1901490	0.30116
372686--303-R--AN5_P0_WES	16	46517727	90094760	1762946	0.34053
372686--303-R--AN5_P0_WES	17	219577	22205050	1428791	-0.223986
372686--303-R--AN5_P0_WES	17	27294442	83094678	3384720	-0.21512
372686--303-R--AN5_P0_WES	18	166819	14105017	343443	-0.0190425
372686--303-R--AN5_P0_WES	18	14105809	15005786	16652	-0.129056
372686--303-R--AN5_P0_WES	18	21403805	80138359	971970	-0.0133069
372686--303-R--AN5_P0_WES	19	307345	1487562	179683	-0.0526441
372686--303-R--AN5_P0_WES	19	1488148	15448107	1495164	-0.312901
372686--303-R--AN5_P0_WES	19	15540757	23743863	588015	0.305734
372686--303-R--AN5_P0_WES	19	29076227	39877690	738846	0.754786
372686--303-R--AN5_P0_WES	19	39877880	40233378	36745	0.855547
372686--303-R--AN5_P0_WES	19	40348424	50260632	1141630	0.737475
372686--303-R--AN5_P0_WES	19	50260838	55645081	644310	1.08503
372686--303-R--AN5_P0_WES	19	55652338	57988377	231013	1.3792
372686--303-R--AN5_P0_WES	19	57999782	58557238	75076	1.93584
372686--303-R--AN5_P0_WES	20	157484	14326250	411617	-0.127164
372686--303-R--AN5_P0_WES	20	14326307	25786768	267273	0.840903
372686--303-R--AN5_P0_WES	20	26069137	26091633	1258	0.865744
372686--303-R--AN5_P0_WES	20	30391025	30417676	2552	0.51357
372686--303-R--AN5_P0_WES	20	31775815	35176829	273779	0.814003
372686--303-R--AN5_P0_WES	20	35246905	35983924	85204	0.826736
372686--303-R--AN5_P0_WES	20	36008449	49656637	626847	0.848472
372686--303-R--AN5_P0_WES	20	49656871	50113140	16109	0.908009
372686--303-R--AN5_P0_WES	20	50131160	64219667	530796	0.652353
372686--303-R--AN5_P0_WES	21	8986844	10718728	13570	-0.36482
372686--303-R--AN5_P0_WES	21	13384128	46602462	873275	-0.148564
372686--303-R--AN5_P0_WES	22	16574568	23960415	421696	-0.302216
372686--303-R--AN5_P0_WES	22	23966824	24003719	6242	0.0726595
372686--303-R--AN5_P0_WES	22	24183081	50770109	1399435	-0.251796
372686--303-R--AN4WB7_P1_WES	1	817514	121374120	4581525	-0.0229754
372686--303-R--AN4WB7_P1_WES	1	143904542	152565882	397845	-0.324906
372686--303-R--AN4WB7_P1_WES	1	152719467	248916843	3550144	0.306825
372686--303-R--AN4WB7_P1_WES	2	272051	73641201	1972923	0.597222
372686--303-R--AN4WB7_P1_WES	2	73670991	86173701	281907	-0.0150341
372686--303-R--AN4WB7_P1_WES	2	86179766	90154567	101360	0.52743
372686--303-R--AN4WB7_P1_WES	2	95793271	98192969	177298	0.515713
372686--303-R--AN4WB7_P1_WES	2	98228112	138671716	894759	0.60168
372686--303-R--AN4WB7_P1_WES	2	140372932	161839742	348069	0.000452234
372686--303-R--AN4WB7_P1_WES	2	161906042	165388720	82851	-0.346573
372686--303-R--AN4WB7_P1_WES	2	166203939	241897463	2559049	0.0111659
372686--303-R--AN4WB7_P1_WES	3	1173329	10043940	188865	-0.983543
372686--303-R--AN4WB7_P1_WES	3	10046738	10064848	2212	-0.786623
372686--303-R--AN4WB7_P1_WES	3	10065836	74364525	2039973	-0.967719
372686--303-R--AN4WB7_P1_WES	3	75630725	75665825	1603	-0.707349
372686--303-R--AN4WB7_P1_WES	3	75731922	90227511	60437	-1.00893
372686--303-R--AN4WB7_P1_WES	3	94506723	114307826	393655	-0.910186
372686--303-R--AN4WB7_P1_WES	3	117997128	125977245	342037	0.493598
372686--303-R--AN4WB7_P1_WES	3	126007205	126131538	8640	-1.20442
372686--303-R--AN4WB7_P1_WES	3	126414037	197854276	1803884	0.50113
372686--303-R--AN4WB7_P1_WES	4	305470	48564826	1013168	-0.0241642
372686--303-R--AN4WB7_P1_WES	4	53145257	84841232	660084	0.00913885
