ID	chromosome	start	end	N	log2.ratio
HCI-003_PT_AffySNP	4	87218100	99067057	7189	-0.464293
HCI-003_PT_AffySNP	4	99067508	104894000	3547	-0.615805
HCI-003_PT_AffySNP	4	104896151	105445263	342	-0.896302
HCI-003_PT_AffySNP	4	105445530	107038187	900	-0.690397
HCI-003_PT_AffySNP	4	107038467	113070129	3726	-0.643239
HCI-003_PT_AffySNP	4	113070636	115062002	1409	-0.786839
HCI-003_PT_AffySNP	4	115062097	143411380	17302	-0.499719
HCI-003_PT_AffySNP	4	143412395	149394000	3494	-0.635363
HCI-003_PT_AffySNP	4	149395411	153822039	2648	-0.691785
HCI-003_PT_AffySNP	4	153825413	190107000	24462	-0.55429
HCI-003_PT_AffySNP	5	15532	116160471	72269	0.355092
HCI-003_PT_AffySNP	5	116160773	116447857	302	0.5011
HCI-003_PT_AffySNP	5	116450220	165301000	32082	0.30265
HCI-003_PT_AffySNP	5	165304726	168723000	2518	0.415365
HCI-003_PT_AffySNP	5	168725304	168738394	16	-0.378616
HCI-003_PT_AffySNP	5	168743570	172226982	2746	0.364327
HCI-003_PT_AffySNP	5	172229000	172243270	18	-1.9833
HCI-003_PT_AffySNP	5	172244114	174428821	1720	0.308302
HCI-003_PT_AffySNP	5	174429000	181363000	3996	0.407689
HCI-003_PT_AffySNP	6	149662	68811100	45294	-0.0318813
HCI-003_PT_AffySNP	6	68811100	70274945	980	-0.27135
HCI-003_PT_AffySNP	6	70275300	70612900	187	-0.209809
HCI-003_PT_AffySNP	6	70614800	92187906	14135	-0.0509558
HCI-003_PT_AffySNP	6	92188100	92932959	523	0.284763
HCI-003_PT_AffySNP	6	92935300	112642072	12292	-0.0355778
HCI-003_PT_AffySNP	6	112642539	113484000	614	-0.0831029
HCI-003_PT_AffySNP	6	113485000	120165000	3978	-0.120434
HCI-003_PT_AffySNP	6	120165000	125444000	3445	0.0325084
HCI-003_PT_AffySNP	6	125446590	170742000	31384	-0.0510621
HCI-003_PT_AffySNP	7	43259	6695310	3518	0.34424
HCI-003_PT_AffySNP	7	6698852	11814044	4260	0.171224
HCI-003_PT_AffySNP	7	11817081	16892765	4194	0.311667
HCI-003_PT_AffySNP	7	16892920	28549400	9132	0.158601
HCI-003_PT_AffySNP	7	28552700	83684861	32095	0.245892
HCI-003_PT_AffySNP	7	83689559	86299500	1634	0.265993
HCI-003_PT_AffySNP	7	86300300	108598958	13374	0.210172
HCI-003_PT_AffySNP	7	108599033	112712487	2739	0.332608
HCI-003_PT_AffySNP	7	112713257	159334000	29897	0.255288
HCI-003_PT_AffySNP	8	81254	3658097	3170	-1.29034
HCI-003_PT_AffySNP	8	3658196	6925575	4792	-1.33185
HCI-003_PT_AffySNP	8	6926470	8590919	817	-1.11423
HCI-003_PT_AffySNP	8	8591178	8877850	298	-1.74256
HCI-003_PT_AffySNP	8	8880495	12886300	3038	-1.36611
HCI-003_PT_AffySNP	8	12886564	13810178	970	-1.44268
HCI-003_PT_AffySNP	8	13810700	14527811	702	-1.16013
HCI-003_PT_AffySNP	8	14527828	15680200	1022	-1.40771
HCI-003_PT_AffySNP	8	15682507	17649300	1852	-1.33339
HCI-003_PT_AffySNP	8	17649790	18083200	457	-1.46253
HCI-003_PT_AffySNP	8	18085500	24003900	4727	-1.40311
HCI-003_PT_AffySNP	8	24004200	25109705	814	-1.28881
HCI-003_PT_AffySNP	8	25109864	25237500	116	-8.02907
HCI-003_PT_AffySNP	8	25237542	30985200	4118	-1.52445
HCI-003_PT_AffySNP	8	30989367	32564800	1186	0.0336611
HCI-003_PT_AffySNP	8	32565762	33457100	625	0.489558
HCI-003_PT_AffySNP	8	33460400	37113837	2027	-0.604578
HCI-003_PT_AffySNP	8	37114500	37925700	477	0.316975
HCI-003_PT_AffySNP	8	37928700	38661700	400	1.33491
HCI-003_PT_AffySNP	8	38666364	38709200	32	0.66641
HCI-003_PT_AffySNP	8	38723000	39821286	544	1.93297
HCI-003_PT_AffySNP	8	39824300	40700160	762	0.743591
HCI-003_PT_AffySNP	8	40704700	43532946	1622	-0.0884648
HCI-003_PT_AffySNP	8	43533700	54312200	4861	0.331192
HCI-003_PT_AffySNP	8	54313500	67152600	8154	0.269106
HCI-003_PT_AffySNP	8	67152900	145073000	50649	0.671207
HCI-003_PT_AffySNP	9	46431	1830286	2071	-0.441195
HCI-003_PT_AffySNP	9	1830369	2430189	658	-0.650932
HCI-003_PT_AffySNP	9	2430596	2571592	162	-1.07383
HCI-003_PT_AffySNP	9	2571760	2862074	264	-0.469805
HCI-003_PT_AffySNP	9	2862349	3789280	759	-0.512799
HCI-003_PT_AffySNP	9	3792613	4046250	359	-0.596852
HCI-003_PT_AffySNP	9	4046569	9698810	5254	-0.591482
HCI-003_PT_AffySNP	9	9707016	10237700	623	-0.554017
HCI-003_PT_AffySNP	9	10246000	14575400	3623	-0.331007
HCI-003_PT_AffySNP	9	14576200	22072700	6396	-0.524064
HCI-003_PT_AffySNP	9	22072720	29739000	5806	-0.414681
HCI-003_PT_AffySNP	9	29739805	30938200	852	-0.489479
HCI-003_PT_AffySNP	9	30938400	42995500	5605	-0.541084
HCI-003_PT_AffySNP	9	69018197	70850744	1456	-0.494767
HCI-003_PT_AffySNP	9	70850917	72355400	1133	-0.485382
HCI-003_PT_AffySNP	9	72357431	75601200	2108	-0.500042
HCI-003_PT_AffySNP	9	75603177	114014000	28285	-0.49192
HCI-003_PT_AffySNP	9	114014000	128763449	10481	-0.494495
HCI-003_PT_AffySNP	9	128764419	138201000	5330	-0.287966
HCI-003_PT_AffySNP	10	26824	21379400	18170	-0.478552
HCI-003_PT_AffySNP	10	21383347	24117800	1651	-0.507601
HCI-003_PT_AffySNP	10	24119469	30138600	4538	-0.461959
HCI-003_PT_AffySNP	10	30141877	30912176	609	-0.698396
HCI-003_PT_AffySNP	10	30918100	31568824	437	-0.835573
HCI-003_PT_AffySNP	10	31573400	31803449	175	-0.458301
HCI-003_PT_AffySNP	10	31804500	36346600	3099	-0.482674
HCI-003_PT_AffySNP	10	36348093	37346800	635	-0.484196
HCI-003_PT_AffySNP	10	42419900	43621000	834	0.00819009
HCI-003_PT_AffySNP	10	43622612	44177000	415	-0.411862
HCI-003_PT_AffySNP	10	44177400	45177200	827	0.0354196
HCI-003_PT_AffySNP	10	45184095	45455000	161	0.692072
HCI-003_PT_AffySNP	10	45457481	46411169	407	0.208782
HCI-003_PT_AffySNP	10	46412752	48722500	978	-0.0673944
HCI-003_PT_AffySNP	10	48722927	49284339	527	0.561692
HCI-003_PT_AffySNP	10	49284890	50799038	887	-0.629922
HCI-003_PT_AffySNP	10	50807215	52024200	989	0.741456
HCI-003_PT_AffySNP	10	52027389	62636282	7946	-0.465466
HCI-003_PT_AffySNP	10	62637030	64566200	1202	-0.640625
HCI-003_PT_AffySNP	10	64570318	95054115	20770	-0.553543
HCI-003_PT_AffySNP	10	95054718	95177700	78	-1.01886
HCI-003_PT_AffySNP	10	95178100	95296075	77	-0.500524
HCI-003_PT_AffySNP	10	95297886	96375874	766	-0.757986
HCI-003_PT_AffySNP	10	96376493	97380461	679	-0.664887
HCI-003_PT_AffySNP	10	97380556	108619000	7387	-0.538057
HCI-003_PT_AffySNP	10	108619838	109182000	354	-0.495281
HCI-003_PT_AffySNP	10	109184000	111903815	1897	-0.747932
HCI-003_PT_AffySNP	10	111903843	133430000	16158	-0.419942
HCI-003_PT_AffySNP	10	133432000	133573736	116	0.482553
HCI-003_PT_AffySNP	10	133574000	133769000	39	-0.759738
HCI-003_PT_AffySNP	11	198510	16212900	11393	-0.523671
HCI-003_PT_AffySNP	11	16213600	16616495	222	-0.714625
HCI-003_PT_AffySNP	11	16624500	25513000	7001	-0.518534
HCI-003_PT_AffySNP	11	25513600	26155000	566	0.876502
HCI-003_PT_AffySNP	11	26159115	27774700	1185	1.09891
HCI-003_PT_AffySNP	11	27777566	41019300	9225	0.397045
HCI-003_PT_AffySNP	11	41022275	41175200	124	-0.249584
HCI-003_PT_AffySNP	11	41175900	50791553	5570	0.42133
HCI-003_PT_AffySNP	11	55072795	55693312	302	1.16457
HCI-003_PT_AffySNP	11	55695500	56347100	462	2.18574
HCI-003_PT_AffySNP	11	56350500	56603119	168	1.37097
HCI-003_PT_AffySNP	11	56603152	57887400	788	2.06142
HCI-003_PT_AffySNP	11	57889941	58348000	326	1.46305
HCI-003_PT_AffySNP	11	58349059	69259200	5455	0.0614423
HCI-003_PT_AffySNP	11	69272700	71191100	1080	1.91921
HCI-003_PT_AffySNP	11	71195027	72644500	798	0.829297
HCI-003_PT_AffySNP	11	72644700	73372400	340	1.72351
HCI-003_PT_AffySNP	11	73372835	76858539	1979	0.950694
HCI-003_PT_AffySNP	11	76859016	76990613	62	1.73156
HCI-003_PT_AffySNP	11	76994200	78330400	710	2.24561
HCI-003_PT_AffySNP	11	78332900	81782934	2879	-0.450225
HCI-003_PT_AffySNP	11	81783471	89542998	5352	-0.592594
HCI-003_PT_AffySNP	11	89546400	90901700	731	-0.387958
HCI-003_PT_AffySNP	11	90907991	91759400	577	-0.526829
HCI-003_PT_AffySNP	11	91759600	92025187	193	-0.233166
HCI-003_PT_AffySNP	11	92033076	100587000	6467	-0.505281
HCI-003_PT_AffySNP	11	100591000	101606997	955	-0.438353
HCI-003_PT_AffySNP	11	101607283	102294000	447	-0.732264
HCI-003_PT_AffySNP	11	102294156	107792000	3883	-0.533292
HCI-003_PT_AffySNP	11	107792064	109309069	897	-0.771093
HCI-003_PT_AffySNP	11	109312365	109891060	339	-0.597635
HCI-003_PT_AffySNP	11	109892778	110391000	327	0.741623
HCI-003_PT_AffySNP	11	110393000	114470049	2931	-0.50915
HCI-003_PT_AffySNP	11	114473000	115306000	612	0.304241
HCI-003_PT_AffySNP	11	115307000	120680000	3868	-0.55804
HCI-003_PT_AffySNP	11	120680710	122408000	1280	-0.106564
HCI-003_PT_AffySNP	11	122408895	123030229	490	0.587974
HCI-003_PT_AffySNP	11	123030747	135074876	9424	-0.479047
HCI-003_PT_AffySNP	12	51460	10626089	7215	-0.56728
HCI-003_PT_AffySNP	12	10627600	10724206	75	-0.939876
HCI-003_PT_AffySNP	12	10727642	11322509	331	-0.989617
HCI-003_PT_AffySNP	12	11324189	11725500	362	-0.511204
HCI-003_PT_AffySNP	12	11726900	11753885	40	-0.163678
HCI-003_PT_AffySNP	12	11753965	11886819	207	-0.463512
HCI-003_PT_AffySNP	12	11886896	24155667	8356	-0.487343
HCI-003_PT_AffySNP	12	24156729	24969800	642	-0.838768
HCI-003_PT_AffySNP	12	24969880	25935808	870	0.703816
HCI-003_PT_AffySNP	12	25936406	27793986	1336	-0.106595
HCI-003_PT_AffySNP	12	27795682	29417300	1191	0.930331
HCI-003_PT_AffySNP	12	29417600	30612199	1071	0.0177841
HCI-003_PT_AffySNP	12	30613300	31387800	551	0.932966
HCI-003_PT_AffySNP	12	31388284	31800600	247	0.0820896
HCI-003_PT_AffySNP	12	31803000	32707700	709	0.708133
HCI-003_PT_AffySNP	12	32708200	34295000	1033	0.414513
HCI-003_PT_AffySNP	12	34297500	89180048	32489	0.539524
HCI-003_PT_AffySNP	12	89183700	98397101	6534	0.46741
HCI-003_PT_AffySNP	12	98397604	99758358	871	0.151205
HCI-003_PT_AffySNP	12	99758400	101170056	875	0.55734
HCI-003_PT_AffySNP	12	101170431	133202000	22312	0.189352
HCI-003_PT_AffySNP	13	18452800	50907960	23356	0.00105682
HCI-003_PT_AffySNP	13	50910309	73476412	13948	0.0980166
HCI-003_PT_AffySNP	13	73477000	83670565	7013	0.0133709
HCI-003_PT_AffySNP	13	83673100	114343000	21758	0.0726349
HCI-003_PT_AffySNP	14	18225600	22159600	1861	-0.0951164
HCI-003_PT_AffySNP	14	22159914	22763700	522	-0.543565
HCI-003_PT_AffySNP	14	22768300	39845336	10955	0.0589977
HCI-003_PT_AffySNP	14	39846600	41128400	895	-3.09E-05
HCI-003_PT_AffySNP	14	41128500	44338600	1981	0.176553
HCI-003_PT_AffySNP	14	44338710	77598636	21625	-0.0533839
HCI-003_PT_AffySNP	14	77599057	106877229	19245	0.0838433
HCI-003_PT_AffySNP	15	19811100	24099300	1415	-0.501546
HCI-003_PT_AffySNP	15	24103900	24225664	80	-8.02907
HCI-003_PT_AffySNP	15	24225955	25727516	1040	-0.334179
HCI-003_PT_AffySNP	15	25727612	33734999	5142	-0.464407
HCI-003_PT_AffySNP	15	33735353	47404392	8507	-0.578325
HCI-003_PT_AffySNP	15	47404467	47540630	113	-0.0982901
HCI-003_PT_AffySNP	15	47541494	53691700	4027	-0.62029
HCI-003_PT_AffySNP	15	53692600	54517100	645	-0.281715
HCI-003_PT_AffySNP	15	54517124	63527300	6718	-0.461341
HCI-003_PT_AffySNP	15	63527785	87312459	14600	-0.536147
HCI-003_PT_AffySNP	15	87313100	98390400	8603	-0.464964
HCI-003_PT_AffySNP	15	98390621	101929000	2657	-0.568483
HCI-003_PT_AffySNP	16	10778	7392493	5068	0.495286
HCI-003_PT_AffySNP	16	7395793	7839630	602	1.0559
HCI-003_PT_AffySNP	16	7839985	36048900	15856	0.423988
HCI-003_PT_AffySNP	16	46429900	70805300	15933	-0.449646
HCI-003_PT_AffySNP	16	70805400	71157502	225	0.352587
HCI-003_PT_AffySNP	16	71158000	76459800	3547	-0.533138
HCI-003_PT_AffySNP	16	76460657	90221100	12942	-0.417582
HCI-003_PT_AffySNP	17	150734	2397800	1183	-1.13014
HCI-003_PT_AffySNP	17	2397830	3490921	657	0.522606
HCI-003_PT_AffySNP	17	3491005	11366900	5156	0.0574543
HCI-003_PT_AffySNP	17	11369031	22614600	6404	-1.26713
HCI-003_PT_AffySNP	17	27077023	29146700	1038	0.713774
HCI-003_PT_AffySNP	17	29147200	36805589	4771	-0.0258363
HCI-003_PT_AffySNP	17	36811000	38741600	907	1.2113
HCI-003_PT_AffySNP	17	38742792	41767300	1780	0.769698
HCI-003_PT_AffySNP	17	41770300	43597200	904	1.23346
HCI-003_PT_AffySNP	17	43598077	44372400	409	1.58167
HCI-003_PT_AffySNP	17	44377900	45033400	311	0.849609
HCI-003_PT_AffySNP	17	45035200	45074900	20	-0.00291081
HCI-003_PT_AffySNP	17	45078011	45317600	129	1.10837
HCI-003_PT_AffySNP	17	45320800	55362491	5958	0.460406
HCI-003_PT_AffySNP	17	55362600	56150100	702	1.26159
HCI-003_PT_AffySNP	17	56152581	70443600	8514	0.0117164
HCI-003_PT_AffySNP	17	70445797	83090856	7653	0.175528
HCI-003_PT_AffySNP	18	11543	15402400	10767	-0.358825
HCI-003_PT_AffySNP	18	20949400	26617200	3399	-0.380033
HCI-003_PT_AffySNP	18	26620018	32674200	4025	-0.249991
HCI-003_PT_AffySNP	18	32679880	32726100	49	-0.850805
HCI-003_PT_AffySNP	18	32726881	36506700	2340	-0.170282
HCI-003_PT_AffySNP	18	36509600	80257174	31517	0.019818
HCI-003_PT_AffySNP	19	90910	12285600	5078	-0.281093
HCI-003_PT_AffySNP	19	12286100	18202705	3138	-0.415731
HCI-003_PT_AffySNP	19	18211300	58586500	22126	0.0904885
HCI-003_PT_AffySNP	20	80664	60942151	41728	0.431401
HCI-003_PT_AffySNP	20	60942262	62444316	1134	0.59486
HCI-003_PT_AffySNP	20	62448564	62561745	28	1.00351
HCI-003_PT_AffySNP	20	62567546	64324800	754	0.42917
HCI-003_PT_AffySNP	21	10336500	24166000	8200	0.113419
HCI-003_PT_AffySNP	21	24167086	26114400	1418	-0.19979
HCI-003_PT_AffySNP	21	26114700	30846200	3632	0.00795483
HCI-003_PT_AffySNP	21	30846627	46677000	11837	0.0917676
HCI-003_PT_AffySNP	22	15294500	42834260	18137	-0.493997
HCI-003_PT_AffySNP	22	42835300	47525232	3572	-0.369023
HCI-003_PT_AffySNP	22	47525800	50796000	2667	-0.304793
HCI-003_P0_AffySNP	1	61736	6045070	2973	-0.430332
HCI-003_P0_AffySNP	1	6050729	6734870	320	-0.387169
HCI-003_P0_AffySNP	1	6738919	7084730	220	-0.583883
HCI-003_P0_AffySNP	1	7084833	10395100	1935	-0.531984
HCI-003_P0_AffySNP	1	10396100	14182781	2039	-0.506097
HCI-003_P0_AffySNP	1	14183181	14793212	479	-0.517405
HCI-003_P0_AffySNP	1	14793300	14947456	124	-0.42455
HCI-003_P0_AffySNP	1	14949700	21820584	4499	-0.478881
HCI-003_P0_AffySNP	1	21820800	21975000	92	-0.393233
HCI-003_P0_AffySNP	1	21975100	25447600	2058	-0.526952
HCI-003_P0_AffySNP	1	25562931	25727506	104	-0.490825
HCI-003_P0_AffySNP	1	25727600	25791900	42	-0.57246
HCI-003_P0_AffySNP	1	25792400	26029100	127	-0.565002
HCI-003_P0_AffySNP	1	26034900	27893963	775	-0.558764
HCI-003_P0_AffySNP	1	27893973	30471179	1546	-0.508102
HCI-003_P0_AffySNP	1	30472020	31127000	441	-0.545806
HCI-003_P0_AffySNP	1	31127629	32971300	837	-0.577732
HCI-003_P0_AffySNP	1	32971441	33997200	701	-0.521966
HCI-003_P0_AffySNP	1	33997228	34418300	357	-0.515277
HCI-003_P0_AffySNP	1	34422551	36101742	829	-0.575921
HCI-003_P0_AffySNP	1	36102635	36869632	452	-0.627093
HCI-003_P0_AffySNP	1	36869950	37472700	433	-0.539212
HCI-003_P0_AffySNP	1	37476352	37661800	101	-0.477201
HCI-003_P0_AffySNP	1	37664100	37712100	29	-0.519023
HCI-003_P0_AffySNP	1	37713400	38583100	513	-0.450472
HCI-003_P0_AffySNP	1	38584000	38746318	124	-0.521475
HCI-003_P0_AffySNP	1	38747932	39562100	417	-0.535684
HCI-003_P0_AffySNP	1	39562508	48671862	5427	-0.603689
HCI-003_P0_AffySNP	1	48673818	48915036	210	-0.556801
HCI-003_P0_AffySNP	1	48915232	52418900	1546	-0.580548
HCI-003_P0_AffySNP	1	52419010	52646052	111	-0.455833
HCI-003_P0_AffySNP	1	52646132	52679300	29	-0.689143
HCI-003_P0_AffySNP	1	52679671	53104987	269	-0.513211
HCI-003_P0_AffySNP	1	53111612	53380731	195	-0.578042
HCI-003_P0_AffySNP	1	53381100	53599850	194	-0.537979
HCI-003_P0_AffySNP	1	53600500	53862310	163	-0.601735
HCI-003_P0_AffySNP	1	53862352	54300054	270	-0.580026
HCI-003_P0_AffySNP	1	54300428	57392000	2500	-0.569652
HCI-003_P0_AffySNP	1	57392771	57698000	251	-0.57603
HCI-003_P0_AffySNP	1	57698452	58226100	483	-0.652922
HCI-003_P0_AffySNP	1	58226681	58399198	147	-0.507305
HCI-003_P0_AffySNP	1	58401268	58877400	372	-0.636191
HCI-003_P0_AffySNP	1	58879900	59017700	115	-0.464832
HCI-003_P0_AffySNP	1	59018655	59153144	125	-0.665312
HCI-003_P0_AffySNP	1	59155486	60039295	602	-0.608386
HCI-003_P0_AffySNP	1	60039324	62310270	1704	-0.551113
HCI-003_P0_AffySNP	1	62312711	64194350	1280	-0.578886
HCI-003_P0_AffySNP	1	64194700	65440582	1053	-0.542152
HCI-003_P0_AffySNP	1	65441079	65622300	114	-0.82787
HCI-003_P0_AffySNP	1	65622600	66468546	658	-0.579631
HCI-003_P0_AffySNP	1	66470475	66480700	13	-0.974824
HCI-003_P0_AffySNP	1	66487078	66521000	36	-0.199369
HCI-003_P0_AffySNP	1	66521022	66554136	43	-0.659812
HCI-003_P0_AffySNP	1	66557660	67076400	375	-0.718325
HCI-003_P0_AffySNP	1	67078551	67511400	313	-0.6325
HCI-003_P0_AffySNP	1	67511600	67895500	313	-0.694949
HCI-003_P0_AffySNP	1	67896800	68408211	374	-0.48275
HCI-003_P0_AffySNP	1	68408336	68440831	23	-1.25461
HCI-003_P0_AffySNP	1	68442800	69646353	703	-0.549716
HCI-003_P0_AffySNP	1	69646600	71031500	875	-0.710804
HCI-003_P0_AffySNP	1	71032679	71818100	467	-0.670677
HCI-003_P0_AffySNP	1	71818523	75356800	2176	-0.623546
HCI-003_P0_AffySNP	1	75357399	76084042	518	-0.600941
HCI-003_P0_AffySNP	1	76084290	76141100	54	-0.825002
HCI-003_P0_AffySNP	1	76142333	77018708	693	-0.606244
HCI-003_P0_AffySNP	1	77018915	77325340	212	-0.601131
HCI-003_P0_AffySNP	1	77325400	78649600	736	-0.694411
HCI-003_P0_AffySNP	1	78649621	79424100	491	0.0602886
HCI-003_P0_AffySNP	1	79424600	80614000	801	0.0706536
HCI-003_P0_AffySNP	1	80614800	81415700	565	0.130747
HCI-003_P0_AffySNP	1	81415734	86503427	3607	-0.583074
HCI-003_P0_AffySNP	1	86505500	87166064	329	-0.645227
HCI-003_P0_AffySNP	1	87166091	88397558	986	-0.568093
HCI-003_P0_AffySNP	1	88398000	88614700	147	-0.729093
HCI-003_P0_AffySNP	1	88614737	89619200	644	-0.619954
HCI-003_P0_AffySNP	1	89620200	90365700	467	-0.65004
HCI-003_P0_AffySNP	1	90366711	90488204	106	-0.614138
HCI-003_P0_AffySNP	1	90489400	90613027	70	-0.711106
HCI-003_P0_AffySNP	1	90613975	92465706	1182	-0.580938
HCI-003_P0_AffySNP	1	92466678	94015214	833	-0.687567
HCI-003_P0_AffySNP	1	94015512	94023700	15	-0.986379
HCI-003_P0_AffySNP	1	94023997	94865300	708	-0.638467
HCI-003_P0_AffySNP	1	94865600	95362200	376	-0.640663
HCI-003_P0_AffySNP	1	95363575	97951890	1553	-0.58631
HCI-003_P0_AffySNP	1	97957593	99172200	737	-0.672693
HCI-003_P0_AffySNP	1	99173889	99704546	406	-0.612123
HCI-003_P0_AffySNP	1	99705500	100748000	645	-0.699969
HCI-003_P0_AffySNP	1	100750497	101156338	242	-0.745758
HCI-003_P0_AffySNP	1	101156418	102434140	979	-0.726594
HCI-003_P0_AffySNP	1	102434228	102740133	162	-0.549877
HCI-003_P0_AffySNP	1	102740815	104448000	838	-0.625466
HCI-003_P0_AffySNP	1	104450000	105442058	531	-0.538583
HCI-003_P0_AffySNP	1	105442070	105739000	230	-0.41526
HCI-003_P0_AffySNP	1	105740000	106295084	357	-0.601688
HCI-003_P0_AffySNP	1	106303000	110562111	2825	-0.608087
HCI-003_P0_AffySNP	1	110562435	110694000	101	-0.600826
HCI-003_P0_AffySNP	1	110694717	111219806	431	-0.637695
HCI-003_P0_AffySNP	1	111219860	111311498	136	-0.4566
HCI-003_P0_AffySNP	1	111311585	112083615	664	-0.646404
HCI-003_P0_AffySNP	1	112083979	112128664	41	-0.414638
HCI-003_P0_AffySNP	1	112132000	112791264	472	-0.813601
HCI-003_P0_AffySNP	1	112791493	113702000	545	0.0564006
HCI-003_P0_AffySNP	1	113729000	115687000	1297	0.0303791
HCI-003_P0_AffySNP	1	115690000	116981560	940	0.0131244
HCI-003_P0_AffySNP	1	116983000	121741000	2135	0.00810321
HCI-003_P0_AffySNP	1	143285000	163102000	9941	1.06781
HCI-003_P0_AffySNP	1	163103962	188576000	18005	1.32843
HCI-003_P0_AffySNP	1	188581000	189089000	286	1.47441
HCI-003_P0_AffySNP	1	189091000	190173000	817	1.38907
HCI-003_P0_AffySNP	1	190173000	190432000	158	1.57619
HCI-003_P0_AffySNP	1	190432000	190624534	141	1.30711
HCI-003_P0_AffySNP	1	190625000	190849057	132	1.51546
HCI-003_P0_AffySNP	1	190849086	209511713	12790	0.804515
HCI-003_P0_AffySNP	1	209512000	248930000	28241	1.31059
HCI-003_P0_AffySNP	2	12784	20929900	16219	0.0833955
HCI-003_P0_AffySNP	2	20933400	22812900	1180	0.0721944
HCI-003_P0_AffySNP	2	22813400	31345300	5350	0.0614259
HCI-003_P0_AffySNP	2	31345482	33109300	896	0.0453019
HCI-003_P0_AffySNP	2	33109632	33115300	11	1.0252
HCI-003_P0_AffySNP	2	33117794	33844159	574	0.00547436
HCI-003_P0_AffySNP	2	33844562	50676000	12684	0.0422859
HCI-003_P0_AffySNP	2	50677700	50809600	102	0.0717411
HCI-003_P0_AffySNP	2	50811700	51507941	522	0.0882066
HCI-003_P0_AffySNP	2	51508200	51822800	218	0.0695771
HCI-003_P0_AffySNP	2	51823300	71827904	13516	0.0236532
HCI-003_P0_AffySNP	2	71830957	72157400	214	0.182731
HCI-003_P0_AffySNP	2	72159300	74250060	992	0.0138541
HCI-003_P0_AffySNP	2	74255765	81272100	4974	0.0576469
HCI-003_P0_AffySNP	2	81272400	84031856	1615	0.0667455
HCI-003_P0_AffySNP	2	84032204	88831600	2376	0.0296759
HCI-003_P0_AffySNP	2	88833600	88853877	39	1.20446
HCI-003_P0_AffySNP	2	88854200	89118100	102	1.60597
HCI-003_P0_AffySNP	2	89119400	98829900	1996	0.121506
HCI-003_P0_AffySNP	2	98832711	98892500	39	0.372426
HCI-003_P0_AffySNP	2	98893059	125249468	16481	0.0783332
HCI-003_P0_AffySNP	2	125249639	128379629	1917	-0.412413
HCI-003_P0_AffySNP	2	128381428	129052000	499	-0.582589
HCI-003_P0_AffySNP	2	129055000	133823000	2735	-0.333673
HCI-003_P0_AffySNP	2	133823428	133962709	131	-0.322163
HCI-003_P0_AffySNP	2	133962882	134132000	116	-0.493517
HCI-003_P0_AffySNP	2	134133000	134853550	555	-0.414188
HCI-003_P0_AffySNP	2	134854852	137255503	1511	-0.433409
HCI-003_P0_AffySNP	2	137257000	137985237	481	-0.393134
HCI-003_P0_AffySNP	2	137985596	141099000	1972	-0.451618
HCI-003_P0_AffySNP	2	141100855	141714000	456	-0.410104
HCI-003_P0_AffySNP	2	141717775	142803000	732	-0.443528
HCI-003_P0_AffySNP	2	142805686	143371000	358	-0.487688
HCI-003_P0_AffySNP	2	143372764	146101000	1568	-0.470933
HCI-003_P0_AffySNP	2	146101283	146840000	403	-0.371983
HCI-003_P0_AffySNP	2	146842000	153602000	4348	0.0543047
HCI-003_P0_AffySNP	2	153603251	158720795	2979	0.0469656
HCI-003_P0_AffySNP	2	158720827	162096000	2096	-0.00706939
HCI-003_P0_AffySNP	2	162096640	164184000	1223	0.0966259
HCI-003_P0_AffySNP	2	164185554	167589000	1998	0.0732227
HCI-003_P0_AffySNP	2	167591341	179847000	8211	0.0339268
HCI-003_P0_AffySNP	2	179847367	180219000	267	0.119446
HCI-003_P0_AffySNP	2	180220000	180730473	355	0.00881471
HCI-003_P0_AffySNP	2	180732834	192178000	6851	0.0336486
HCI-003_P0_AffySNP	2	192182273	193403848	633	0.0607927
HCI-003_P0_AffySNP	2	193404000	197366000	2270	-0.0182522
