ID	chromosome	start	end	N	log2.ratio
TC303_P0_WES	8	12659348	42271987	800605	-0.522218
TC303_P0_WES	8	47157274	130079780	1440395	0.351504
TC303_P0_WES	8	130152840	142911899	230675	-0.528193
TC303_P0_WES	8	142912850	143043192	3985	-0.441803
TC303_P0_WES	8	143044827	145003654	264257	-0.404869
TC303_P0_WES	9	14690	39361933	980867	-0.0494281
TC303_P0_WES	9	39376830	42910851	47903	-1.23207
TC303_P0_WES	9	64369851	64621491	8954	-1.29196
TC303_P0_WES	9	64621691	66990398	42580	-1.01608
TC303_P0_WES	9	66991024	67278780	5758	-0.793362
TC303_P0_WES	9	67278837	68384607	23634	-1.0044
TC303_P0_WES	9	68781323	134817127	2284102	-0.513626
TC303_P0_WES	9	134823309	134850197	3953	-0.811208
TC303_P0_WES	9	134880758	137048977	212517	-0.418635
TC303_P0_WES	9	137050096	137098027	8253	-0.391553
TC303_P0_WES	9	137102167	137103367	1159	-0.317646
TC303_P0_WES	9	137107526	138120899	117968	-0.44717
TC303_P0_WES	9	138175526	138177303	1641	-0.538257
TC303_P0_WES	10	47663	6350886	165126	-0.459818
TC303_P0_WES	10	6456597	38718192	721890	0.00958312
TC303_P0_WES	10	42185416	45624555	85830	-0.619346
TC303_P0_WES	10	45681701	46112509	40503	-0.560545
TC303_P0_WES	10	46130172	46462341	18201	-0.478286
TC303_P0_WES	10	46549070	46550622	1550	-0.689964
TC303_P0_WES	10	46550723	46965254	23576	-0.55635
TC303_P0_WES	10	47300628	47549237	19612	-0.581979
TC303_P0_WES	10	47690531	48180973	21665	-0.604814
TC303_P0_WES	10	48184532	50068174	103962	-0.546889
TC303_P0_WES	10	50094026	50754510	28076	-0.549406
TC303_P0_WES	10	50816308	79613672	689430	-0.468055
TC303_P0_WES	10	79613786	79850995	10352	-0.375896
TC303_P0_WES	10	79920552	87180205	116743	-0.54775
TC303_P0_WES	10	87206818	87367307	10866	-0.148491
TC303_P0_WES	10	87509616	124496882	1378573	-0.544869
TC303_P0_WES	10	124497049	124829420	11670	-0.490973
TC303_P0_WES	10	124831282	125836043	36478	-0.573412
TC303_P0_WES	10	125841756	126064790	11048	-0.507273
TC303_P0_WES	10	126066681	133230505	169459	-0.519796
TC303_P0_WES	10	133289807	133479098	26762	-0.459075
TC303_P0_WES	10	133479386	133481090	614	-0.695074
TC303_P0_WES	10	133481100	133740918	10807	-0.469074
TC303_P0_WES	11	87322	3373664	348729	0.59927
TC303_P0_WES	11	3413899	18231629	687618	-0.0297189
TC303_P0_WES	11	18245826	18269446	2667	0.059433
TC303_P0_WES	11	18269774	48325401	699708	0.00761605
TC303_P0_WES	11	48977968	49874756	37989	-0.0612331
TC303_P0_WES	11	55264963	56376116	61292	-0.0550683
TC303_P0_WES	11	56449113	56664358	11831	-0.105428
TC303_P0_WES	11	56701084	56740376	830	-0.0638344
TC303_P0_WES	11	56740404	61015636	243277	0.0472867
TC303_P0_WES	11	61017991	61251257	17383	-0.0660954
TC303_P0_WES	11	61393214	64303468	299626	0.0913062
TC303_P0_WES	11	64315780	64341646	5400	0.00931862
TC303_P0_WES	11	64343196	67796767	500448	0.108808
TC303_P0_WES	11	67796770	67991913	3022	0.0678167
TC303_P0_WES	11	68262547	71579694	130882	0.0805408
TC303_P0_WES	11	71605118	71833223	10795	0.0170883
TC303_P0_WES	11	71837419	76194885	238925	0.0532874
TC303_P0_WES	11	76351291	77197687	46228	-0.0806903
TC303_P0_WES	11	77206175	87067547	190634	-0.122154
TC303_P0_WES	11	87236575	89112802	17054	-0.134096
TC303_P0_WES	11	89284805	89710771	14323	0.297111
TC303_P0_WES	11	89711586	89777406	4994	0.564524
TC303_P0_WES	11	89777890	89871096	14788	0.213813
TC303_P0_WES	11	89897327	90038658	19815	0.19624
TC303_P0_WES	11	90041068	95828130	148894	0.330662
TC303_P0_WES	11	100002279	116836968	472116	0.402096
TC303_P0_WES	11	117136695	117356133	35110	0.477895
TC303_P0_WES	11	117361776	117905811	31366	0.385667
TC303_P0_WES	11	117918612	118722100	98411	0.478785
TC303_P0_WES	11	118883940	134364187	556667	0.376165
TC303_P0_WES	11	134364292	134735933	7444	0.403428
TC303_P0_WES	12	14838	8050677	483477	0.0747218
TC303_P0_WES	12	8222050	8235829	3869	0.570946
TC303_P0_WES	12	8238846	9437568	96378	0.0956434
TC303_P0_WES	12	9437868	9570961	15256	1.26646
TC303_P0_WES	12	9598073	30740941	547101	0.0336462
TC303_P0_WES	12	30977566	31496014	41893	2.23864
TC303_P0_WES	12	31615877	33382354	42620	0.611013
TC303_P0_WES	12	37969145	133234117	3683751	0.672179
TC303_P0_WES	13	18468275	18840147	8554	-0.610472
TC303_P0_WES	13	18845909	19751485	28200	-0.583618
TC303_P0_WES	13	20031463	24435303	113150	-0.529426
TC303_P0_WES	13	24435347	24447266	1660	-0.59742
TC303_P0_WES	13	24454945	24501721	6679	-0.32845
TC303_P0_WES	13	24542059	24793144	15630	-0.427722
TC303_P0_WES	13	24793163	25030357	21908	-0.488242
TC303_P0_WES	13	25097154	25246423	6866	-0.713341
TC303_P0_WES	13	25341749	43971104	460143	-0.509752
TC303_P0_WES	13	43971211	45596593	38709	-0.501154
TC303_P0_WES	13	45967538	77661858	414166	-0.554075
TC303_P0_WES	13	77662181	81690208	28351	-0.735985
TC303_P0_WES	13	81691096	113014747	421029	0.0529685
TC303_P0_WES	13	113024516	113406957	43192	0.185282
TC303_P0_WES	13	113429158	114325598	50460	0.168657
TC303_P0_WES	14	18338235	19678650	29173	-0.0643781
TC303_P0_WES	14	19780669	88468358	2085170	0.339349
TC303_P0_WES	14	88702351	89797181	18486	0.0495658
TC303_P0_WES	14	89963405	106874951	795583	0.404292
TC303_P0_WES	15	19965196	22671530	105710	-0.700606
TC303_P0_WES	15	22672398	28272823	168126	-0.562746
TC303_P0_WES	15	28355040	32603307	209298	-0.560833
TC303_P0_WES	15	32633875	34381521	101482	-0.553768
TC303_P0_WES	15	34381772	34556906	14237	-0.494063
TC303_P0_WES	15	34753075	72208963	1628097	-0.536266
TC303_P0_WES	15	72639623	72735137	11945	-0.552847
TC303_P0_WES	15	72752234	73891368	32681	-0.716547
TC303_P0_WES	15	73951937	74367268	44850	-0.404878
TC303_P0_WES	15	74411588	75207654	58073	-0.433759
TC303_P0_WES	15	75268181	75358699	17528	-0.447037
TC303_P0_WES	15	75399962	75677440	18921	-0.558866
TC303_P0_WES	15	75685579	75785614	12093	-0.258587
TC303_P0_WES	15	75785714	77615442	58729	-0.614192
TC303_P0_WES	15	77916470	77986972	7717	-0.379744
TC303_P0_WES	15	77988152	78617197	45570	-0.577192
TC303_P0_WES	15	78733742	78774529	7643	-0.302405
TC303_P0_WES	15	78774590	82317590	107553	-0.571684
TC303_P0_WES	15	82322142	82434075	11087	-0.53164
TC303_P0_WES	15	82436260	82523943	10748	-0.428707
TC303_P0_WES	15	82539058	84116212	68642	-0.563217
TC303_P0_WES	15	84190518	84256070	11072	0.0217671
TC303_P0_WES	15	84389639	85113889	51875	-0.372762
TC303_P0_WES	15	85194597	85267886	12351	-0.257484
TC303_P0_WES	15	85582073	88612039	43210	-0.642523
TC303_P0_WES	15	88626383	88874007	14277	-0.481253
TC303_P0_WES	15	88874398	101745914	350264	-0.511724
TC303_P0_WES	15	101752523	101876287	16759	-0.791239
TC303_P0_WES	15	101922722	101976289	7797	0.022194
TC303_P0_WES	16	14339	17945	2585	0.0171753
TC303_P0_WES	16	18457	1229294	179814	-0.386027
TC303_P0_WES	16	1229536	1256985	2843	-0.348165
TC303_P0_WES	16	1261221	2104477	169157	-0.363948
TC303_P0_WES	16	2114210	2449785	59203	-0.346449
TC303_P0_WES	16	2597875	14648543	460502	-0.439937
TC303_P0_WES	16	14770004	15016220	34275	-0.507454
TC303_P0_WES	16	15022768	15359050	24814	-0.469189
TC303_P0_WES	16	15518487	16198276	53824	-0.375314
TC303_P0_WES	16	16220084	17200438	53658	-0.560601
TC303_P0_WES	16	18334931	18543872	41268	-0.462491
TC303_P0_WES	16	18793493	21376789	181408	-0.521669
TC303_P0_WES	16	21501907	22568247	101782	-0.581184
TC303_P0_WES	16	22815018	29113203	279051	-0.51124
TC303_P0_WES	16	29310191	35170241	445471	-0.382411
TC303_P0_WES	16	46626968	55810705	240856	-0.612418
TC303_P0_WES	16	55812777	55823484	1848	-0.324922
TC303_P0_WES	16	55846411	69961680	602156	-0.453574
TC303_P0_WES	16	69962653	70185756	20558	-0.272632
TC303_P0_WES	16	70269677	71230620	90488	-0.299591
TC303_P0_WES	16	71282909	74351223	123398	-0.572908
TC303_P0_WES	16	74351412	74418173	8478	-0.263497
TC303_P0_WES	16	74456631	89227776	438120	-0.435098
TC303_P0_WES	16	89227973	89523835	14156	-0.326564
TC303_P0_WES	16	89524259	89696806	22873	-0.316456
TC303_P0_WES	16	89696855	89717990	6066	-0.357437
TC303_P0_WES	16	89719412	89795794	13307	-0.346639
TC303_P0_WES	16	89803353	89932549	16666	-0.290918
TC303_P0_WES	16	89935153	90043881	19949	-0.438281
TC303_P0_WES	16	90044542	90177933	9797	-0.994644
TC303_P0_WES	17	281725	3265684	200462	-0.478422
TC303_P0_WES	17	3265893	3420792	5396	-0.637866
TC303_P0_WES	17	3420961	14102122	849273	-0.514189
TC303_P0_WES	17	14235782	15565404	13047	-0.556172
TC303_P0_WES	17	15592087	16819670	83483	-0.553173
TC303_P0_WES	17	16832554	16893377	4338	-0.727857
TC303_P0_WES	17	16924480	18398005	136134	-0.41282
TC303_P0_WES	17	18398503	18476946	9364	-0.544967
TC303_P0_WES	17	18483815	21021210	178583	-0.451342
TC303_P0_WES	17	21298238	22524793	14467	-0.590998
TC303_P0_WES	17	26981701	83094678	3688867	0.376296
TC303_P0_WES	18	48387	15271532	393689	0.408261
TC303_P0_WES	18	21044013	22949539	44618	-0.630141
TC303_P0_WES	18	23006282	23634138	32487	0.526919
TC303_P0_WES	18	23921512	31908841	130624	-0.582178
TC303_P0_WES	18	31913570	36829006	129485	0.358037
TC303_P0_WES	18	36895774	39335330	10795	-0.0728226
TC303_P0_WES	18	44680383	79451908	584307	-0.585784
TC303_P0_WES	18	79486406	80177976	25116	0.498925
TC303_P0_WES	19	66394	417157	19978	-0.220134
TC303_P0_WES	19	422543	1619340	182808	-0.376354
TC303_P0_WES	19	1783262	1877784	16906	-0.364224
TC303_P0_WES	19	1905357	4511128	277168	-0.362222
TC303_P0_WES	19	4511269	4513132	1856	-0.174929
TC303_P0_WES	19	4524004	4951052	39784	-0.314844
TC303_P0_WES	19	4954443	5114105	5584	-0.355455
TC303_P0_WES	19	5134085	5785801	54775	-0.42837
TC303_P0_WES	19	5787203	5867166	6899	-0.34865
TC303_P0_WES	19	5867737	6972193	106813	-0.388828
TC303_P0_WES	19	6990691	7056579	5725	-0.538312
TC303_P0_WES	19	7083618	8885177	188910	-0.400463
TC303_P0_WES	19	8888707	8902242	6908	-0.374987
TC303_P0_WES	19	8903780	14054466	592168	-0.377007
TC303_P0_WES	19	14055061	14397573	24744	-0.508807
TC303_P0_WES	19	14398152	17883826	357010	-0.39732
TC303_P0_WES	19	18059574	18118135	7271	1.23958
TC303_P0_WES	19	18121944	18929099	103761	0.616573
TC303_P0_WES	19	18934281	24107223	214501	-0.541638
TC303_P0_WES	19	29527462	31279103	25999	0.33979
TC303_P0_WES	19	32347381	35302686	180941	-0.441223
TC303_P0_WES	19	35309759	35372324	10765	-0.395651
TC303_P0_WES	19	35488562	38743871	352917	-0.420755
TC303_P0_WES	19	38773083	38817285	6115	-0.326035
TC303_P0_WES	19	38831447	39875722	104714	-0.40384
TC303_P0_WES	19	39877012	39886005	2544	-0.190287
TC303_P0_WES	19	39886243	39889720	773	-0.437516
TC303_P0_WES	19	39891538	39902135	3694	-0.10933
TC303_P0_WES	19	39915047	43195052	335814	-0.443905
TC303_P0_WES	19	43195140	43355924	7692	-0.46493
TC303_P0_WES	19	43356040	43359267	478	-0.00412998
TC303_P0_WES	19	43360355	43373133	1772	-0.48855
TC303_P0_WES	19	43375513	43378684	420	-0.00394221
TC303_P0_WES	19	43378861	49010092	568619	-0.380804
TC303_P0_WES	19	49022862	49030291	2570	-0.224377
TC303_P0_WES	19	49032234	49047715	5139	-0.0398103
TC303_P0_WES	19	49050875	49808791	128595	-0.340415
TC303_P0_WES	19	49809544	49819400	2490	-0.302827
TC303_P0_WES	19	49832250	49958987	24930	-0.384137
TC303_P0_WES	19	49960413	49971917	3243	-0.367512
TC303_P0_WES	19	49972002	53281535	325608	-0.455574
TC303_P0_WES	19	53281646	53408989	16752	-0.593063
TC303_P0_WES	19	53423065	54274976	95398	-0.455179
TC303_P0_WES	19	54277655	54336935	6676	-0.36659
TC303_P0_WES	19	54337236	54349012	1996	-0.36186
TC303_P0_WES	19	54349174	54359984	3121	-0.358891
TC303_P0_WES	19	54426685	54537051	15186	-0.391798
TC303_P0_WES	19	54573812	54575049	1232	-0.322394
TC303_P0_WES	19	54575059	54631531	6947	-0.356008
TC303_P0_WES	19	54631583	54633126	1493	-0.438389
TC303_P0_WES	19	54633868	58599162	439388	-0.377717
TC303_P0_WES	20	157484	25498422	680638	0.0362411
TC303_P0_WES	20	25773519	26081083	3921	-0.307361
TC303_P0_WES	20	30214935	30377624	1653	-0.10066
TC303_P0_WES	20	30377664	30389281	1141	-0.511071
TC303_P0_WES	20	30391069	30399310	1723	-0.528865
TC303_P0_WES	20	30402478	30417560	1144	-0.17441
TC303_P0_WES	20	31303200	62565041	1361746	0.0738805
TC303_P0_WES	20	62695284	63350202	68565	0.513876
TC303_P0_WES	20	63350772	63395939	3018	0.42265
TC303_P0_WES	20	63406924	64189361	106974	0.547449
TC303_P0_WES	20	64208357	64303122	10530	0.281707
TC303_P0_WES	21	8880579	10649858	19678	-0.802432
TC303_P0_WES	21	13387882	46691222	952359	-0.5019
TC303_P0_WES	22	15528913	16433564	13613	-0.183763
TC303_P0_WES	22	16476596	18167406	85806	-0.467191
TC303_P0_WES	22	18186038	18883513	43262	-0.963403
TC303_P0_WES	22	18910060	21070125	213570	-0.442283
TC303_P0_WES	22	21117349	21388395	29392	-0.737591
TC303_P0_WES	22	21389447	23894678	171454	-0.504719
TC303_P0_WES	22	23941037	24005391	9401	-0.416709
TC303_P0_WES	22	24056422	37568406	629931	-0.450255
TC303_P0_WES	22	37568410	37724034	21412	-0.362788
TC303_P0_WES	22	37726455	38989670	118480	-0.428319
TC303_P0_WES	22	38991212	39045198	6899	-0.3933
TC303_P0_WES	22	39049375	42019657	227721	-0.507285
TC303_P0_WES	22	42127481	42144210	5122	-0.366973
TC303_P0_WES	22	42213562	42509171	9085	-0.435309
TC303_P0_WES	22	42512993	42797597	17991	-0.202384
TC303_P0_WES	22	42797713	50206540	265289	-0.428452
TC303_P0_WES	22	50210148	50240142	10353	-0.354832
TC303_P0_WES	22	50244436	50609972	82221	-0.418654
TC303_P0_WES	22	50610384	50782140	18999	-0.594531
TC314_PT_WES	1	14464	121375072	5067900	0.0278878
TC314_PT_WES	1	143401818	248855287	4316784	0.00328188
TC314_PT_WES	2	672745	91533799	2556774	0.0601313
TC314_PT_WES	2	91534019	91931663	21978	-0.0167303
TC314_PT_WES	2	94838995	95954125	76883	0.00569613
TC314_PT_WES	2	96010769	242110460	4678385	0.044424
TC314_PT_WES	3	319825	90234481	2686206	-0.10903
TC314_PT_WES	3	97646194	194592903	2658352	0.333382
TC314_PT_WES	3	194593103	198157341	216908	0.378987
TC314_PT_WES	4	65064	9198191	471490	0.111298
TC314_PT_WES	4	9198280	9692687	22665	0.068594
TC314_PT_WES	4	9692777	49559599	630890	0.0119672
TC314_PT_WES	4	52023436	190021573	2527646	-0.00904002
TC314_PT_WES	4	190021748	190068261	3702	0.034667
TC314_PT_WES	4	190068279	190069288	676	0.456919
TC314_PT_WES	5	163090	43609241	803092	0.305301
TC314_PT_WES	5	52861540	181326380	3421833	-0.148587
TC314_PT_WES	6	325403	56846478	2356216	0.0372627
TC314_PT_WES	6	60425399	170640022	2201756	-0.0137867
TC314_PT_WES	7	20860	57828496	1425564	-0.0272048
TC314_PT_WES	7	63292701	157415923	3072772	0.113164
TC314_PT_WES	7	157621280	159144683	50094	0.184726
TC314_PT_WES	8	213432	43317266	1135538	-0.157807
TC314_PT_WES	8	47737871	142664997	1589937	0.223731
TC314_PT_WES	8	142665282	144880532	278629	-0.0236254
TC314_PT_WES	9	14816	42910851	998113	-0.0495489
TC314_PT_WES	9	60832639	138231087	2743651	-0.0941537
TC314_PT_WES	10	47619	38718192	858623	-0.00679347
TC314_PT_WES	10	42185416	133740573	2827465	-3.27E-08
TC314_PT_WES	11	128378	50295075	1730347	-0.082568
TC314_PT_WES	11	54591585	56526799	73508	-0.224489
TC314_PT_WES	11	56542275	69086544	1148710	-0.0374633
TC314_PT_WES	11	69647874	70656222	49332	0.984903
TC314_PT_WES	11	71092615	134735753	1894566	-0.0812139
TC314_PT_WES	12	14838	34022573	1202066	0.127652
TC314_PT_WES	12	37933973	133219447	3480996	0.153201
TC314_PT_WES	13	18485354	114077408	1643778	-0.0792554
TC314_PT_WES	14	18601553	20224294	43790	-0.249998
TC314_PT_WES	14	20224415	105597873	2692451	-0.122063
TC314_PT_WES	14	105621899	106874951	72909	-0.231044
TC314_PT_WES	15	19878452	32596497	485612	-0.0443739
TC314_PT_WES	15	32600282	101711790	2814182	0.0997111
TC314_PT_WES	15	101724043	101975004	28105	0.0968503
TC314_PT_WES	16	14480	16185012	1036825	0.128898
TC314_PT_WES	16	16212202	18863821	128431	0.0685637
TC314_PT_WES	16	19035638	35902173	993494	0.0471729
TC314_PT_WES	16	46689107	90177933	1639848	0.105038
TC314_PT_WES	17	161655	22525395	1495493	-0.0964095
TC314_PT_WES	17	27301794	83085163	3550531	0.141328
TC314_PT_WES	18	48104	15254360	369795	-0.0729612
TC314_PT_WES	18	21473128	80168979	977888	-0.00150709
TC314_PT_WES	19	65877	24162290	2229937	-0.0569057
TC314_PT_WES	19	28724114	58599150	2707983	0.0637725
TC314_PT_WES	20	157484	25498422	662937	0.146522
TC314_PT_WES	20	25615193	26208340	11278	0.136911
TC314_PT_WES	20	30331486	30417578	5210	0.00938573
TC314_PT_WES	20	31465452	64303122	1514136	0.18535
TC314_PT_WES	21	8794252	10649858	21457	-0.243911
TC314_PT_WES	21	13213422	32573211	255715	-0.119276
TC314_PT_WES	21	32575419	46658699	692661	0.245699
TC314_PT_WES	22	15342394	19724571	210774	-0.161039
TC314_PT_WES	22	19765926	21067405	149508	0.0909589
TC314_PT_WES	22	21067752	21468096	39280	-0.0274089
TC314_PT_WES	22	21476645	50754799	1619699	0.0761099
TC314_P0_WES	1	14464	121375072	5129793	0.0121063
TC314_P0_WES	1	143401818	248855287	4378206	9.16E-09
TC314_P0_WES	2	672745	91931663	2607093	0.0177203
TC314_P0_WES	2	94838995	97189007	218946	0.105256
TC314_P0_WES	2	97194750	242110460	4598019	0.0125611
TC314_P0_WES	3	319825	49653063	1672720	-0.548521
TC314_P0_WES	3	49669266	49691385	10999	-0.359043
TC314_P0_WES	3	49700521	75549773	883287	-0.60093
TC314_P0_WES	3	75630725	75664643	689	-0.461343
TC314_P0_WES	3	75665497	75668978	736	-0.193164
TC314_P0_WES	3	75668982	75737477	1766	-0.459415
TC314_P0_WES	3	75737602	75739007	1385	-0.424499
TC314_P0_WES	3	75741821	86940871	46476	-0.766358
TC314_P0_WES	3	87992694	90234481	24880	0.0386793
TC314_P0_WES	3	97646194	194498837	2748733	0.739513
TC314_P0_WES	3	194588718	198157341	225333	0.895767
TC314_P0_WES	4	65064	49559599	1137791	-0.00636863
TC314_P0_WES	4	51916374	87615308	846722	-0.0324388
TC314_P0_WES	4	87616253	189982795	1716807	-0.0802457
TC314_P0_WES	4	189983677	190069288	5557	0.0370061
TC314_P0_WES	5	163090	43609241	838809	0.936696
TC314_P0_WES	5	52861540	53683267	28407	0.959167
TC314_P0_WES	5	53934483	69432717	331780	-0.642754
TC314_P0_WES	5	69578794	70791188	74332	-0.294171
TC314_P0_WES	5	70900738	98901127	654802	-0.6082
TC314_P0_WES	5	99522516	100562162	7350	-0.350174
TC314_P0_WES	5	100586137	156458459	1551368	-0.624624
TC314_P0_WES	5	156660337	157339029	28999	-0.581856
TC314_P0_WES	5	157339265	175880883	330183	-0.660985
TC314_P0_WES	5	175880966	176040833	4749	-0.606598
TC314_P0_WES	5	176040889	177433292	123752	-0.512092
TC314_P0_WES	5	177467755	178039555	39531	-0.490605
TC314_P0_WES	5	178044691	181326380	195701	-0.53384
TC314_P0_WES	6	325403	532709	8816	0.165409
TC314_P0_WES	6	576902	31161930	897360	0.202044
TC314_P0_WES	6	31164637	31356458	6146	0.423634
TC314_P0_WES	6	31356739	31962664	145481	0.264518
TC314_P0_WES	6	31965741	32001644	19152	0.296263
TC314_P0_WES	6	32006086	32009614	3441	0.383626
TC314_P0_WES	6	32009716	32034381	14540	0.317422
TC314_P0_WES	6	32038540	32042239	3595	0.233413
TC314_P0_WES	6	32043937	32368740	74165	0.348825
TC314_P0_WES	6	32368809	32763481	19687	0.285834
TC314_P0_WES	6	32830099	41071361	507728	0.258272
TC314_P0_WES	6	41198102	41252646	5732	0.348871
TC314_P0_WES	6	41276253	44177124	278969	0.275862
TC314_P0_WES	6	44177496	45901893	55262	0.183186
TC314_P0_WES	6	46060449	56846478	327935	0.154474
TC314_P0_WES	6	60425399	170640022	2250331	0.139744
TC314_P0_WES	7	20860	2584167	134711	0.184299
TC314_P0_WES	7	2596888	54553794	1223418	-0.0286008
TC314_P0_WES	7	55160360	57828496	73678	0.44291
TC314_P0_WES	7	63292701	76626824	499582	0.743806
TC314_P0_WES	7	76978621	152176768	2532907	0.373047
TC314_P0_WES	7	152229936	152273958	5253	-0.132963
TC314_P0_WES	7	152303671	159144683	154980	0.439289
TC314_P0_WES	8	166895	659867	12187	-0.369175
TC314_P0_WES	8	673593	6936685	83949	-0.504939
TC314_P0_WES	8	6987292	7007366	1919	-0.487195
TC314_P0_WES	8	7038780	7258070	5463	-0.16001
TC314_P0_WES	8	7259034	7377555	18075	-0.506822
TC314_P0_WES	8	7458237	7509295	4679	-0.528506
TC314_P0_WES	8	7546837	7571900	5783	0.0233126
TC314_P0_WES	8	7572344	7771108	18372	-0.409044
TC314_P0_WES	8	7811736	7848151	3491	-0.552765
TC314_P0_WES	8	7849082	8014186	12658	-0.404734
TC314_P0_WES	8	8017796	8040889	6280	-0.41105
TC314_P0_WES	8	8088871	12113240	92268	-0.522709
TC314_P0_WES	8	12138743	12191811	4970	-0.252534
TC314_P0_WES	8	12358910	12379644	1956	-0.461622
TC314_P0_WES	8	12400214	12607429	9211	-0.245879
TC314_P0_WES	8	12635949	42316159	786162	-0.56893
TC314_P0_WES	8	42317785	43317266	47765	-0.1439
TC314_P0_WES	8	47737871	73984613	447297	-0.121432
TC314_P0_WES	8	74825583	75566533	11704	1.01218
TC314_P0_WES	8	76856262	80053504	23869	-0.250091
TC314_P0_WES	8	80993059	123777934	787194	0.606952
TC314_P0_WES	8	123789425	142271444	298347	0.959425
TC314_P0_WES	8	142478200	144880532	286749	-0.387252
