ID	chromosome	start	end	N	log2.ratio
HCC14_P2_AffySNP	10	55906392	56076670	138	-0.854733
HCC14_P2_AffySNP	10	56076760	57809031	1209	-1.01733
HCC14_P2_AffySNP	10	57810963	59866727	1577	-1.01866
HCC14_P2_AffySNP	10	59867115	60367603	303	-1.02096
HCC14_P2_AffySNP	10	60367771	61788243	1094	-0.984943
HCC14_P2_AffySNP	10	61788400	62240823	368	-0.944753
HCC14_P2_AffySNP	10	62241548	65661790	2195	-1.23901
HCC14_P2_AffySNP	10	65667788	67087548	990	-1.10784
HCC14_P2_AffySNP	10	67091080	67607304	438	-1.16288
HCC14_P2_AffySNP	10	67611387	68057021	355	-1.07558
HCC14_P2_AffySNP	10	68057063	68430394	272	-1.01122
HCC14_P2_AffySNP	10	68433629	70573834	1223	-1.05971
HCC14_P2_AffySNP	10	70573937	70964997	244	-0.970553
HCC14_P2_AffySNP	10	70965031	71669953	632	-0.946033
HCC14_P2_AffySNP	10	71670284	72485081	589	-0.964243
HCC14_P2_AffySNP	10	72485180	73007340	413	-1.11053
HCC14_P2_AffySNP	10	72759	1760519	1190	0.396166
HCC14_P2_AffySNP	10	73007924	75596014	1341	-1.00141
HCC14_P2_AffySNP	10	75600651	77536061	997	-1.02577
HCC14_P2_AffySNP	10	77537562	82452051	3618	-0.985273
HCC14_P2_AffySNP	10	82452375	86847157	3304	-1.11338
HCC14_P2_AffySNP	10	86851682	87662219	622	-1.23786
HCC14_P2_AffySNP	10	87662403	88436490	526	-0.996403
HCC14_P2_AffySNP	10	88436615	89335769	327	-0.914973
HCC14_P2_AffySNP	10	89335977	89998944	625	-0.915253
HCC14_P2_AffySNP	10	90002784	91195080	896	-1.22067
HCC14_P2_AffySNP	10	91195378	92748026	1068	-1.21126
HCC14_P2_AffySNP	10	92748893	97116219	2586	-0.977763
HCC14_P2_AffySNP	10	97116323	97964418	549	-1.14998
HCC14_P2_AffySNP	10	97964979	106603086	5145	-1.05069
HCC14_P2_AffySNP	11	101761385	103840056	1383	-1.15971
HCC14_P2_AffySNP	11	103844210	104772139	694	-1.19994
HCC14_P2_AffySNP	11	104774014	104780899	11	-0.109027
HCC14_P2_AffySNP	11	104781034	105390903	420	-1.0171
HCC14_P2_AffySNP	11	105390957	106269621	542	-1.04883
HCC14_P2_AffySNP	11	106270964	106513421	178	-1.35031
HCC14_P2_AffySNP	11	106513602	107432782	640	-0.964313
HCC14_P2_AffySNP	11	10701424	11275491	497	-1.00465
HCC14_P2_AffySNP	11	107433612	112695401	3359	-1.18415
HCC14_P2_AffySNP	11	112696746	116530251	2891	-1.10209
HCC14_P2_AffySNP	11	11279134	11490764	288	-1.24113
HCC14_P2_AffySNP	11	11491532	11808317	296	-0.986503
HCC14_P2_AffySNP	11	116530998	117963868	980	-1.12412
HCC14_P2_AffySNP	11	117969163	125803454	5612	-1.11943
HCC14_P2_AffySNP	11	11808547	13917014	1746	-1.04756
HCC14_P2_AffySNP	11	125806187	126308689	375	-1.02657
HCC14_P2_AffySNP	11	126310082	127011549	615	-1.06669
HCC14_P2_AffySNP	11	127012571	128044820	738	-1.19441
HCC14_P2_AffySNP	11	128047122	128474942	524	-1.07807
HCC14_P2_AffySNP	11	128475588	131203041	1911	-1.10516
HCC14_P2_AffySNP	11	131203815	131778359	540	-1.18586
HCC14_P2_AffySNP	11	131778518	134944770	2452	-1.1267
HCC14_P2_AffySNP	11	13917781	15057997	640	-1.07783
HCC14_P2_AffySNP	11	15058231	18263836	2216	-1.0592
HCC14_P2_AffySNP	11	18264087	20559415	1919	-0.973703
HCC14_P2_AffySNP	11	198572	4626786	2147	-0.879223
HCC14_P2_AffySNP	11	20560122	21322251	763	-1.04101
HCC14_P2_AffySNP	11	21324795	22544415	884	-1.0851
HCC14_P2_AffySNP	11	22544581	25367759	2039	-1.14741
HCC14_P2_AffySNP	11	25369624	26642660	1029	-1.04403
HCC14_P2_AffySNP	11	26642949	26652332	11	-2.29704
HCC14_P2_AffySNP	11	26652962	26864741	173	-0.941943
HCC14_P2_AffySNP	11	26864773	27752445	595	-0.937783
HCC14_P2_AffySNP	11	27752763	29030898	712	-1.1287
HCC14_P2_AffySNP	11	29031883	30474478	927	-1.06295
HCC14_P2_AffySNP	11	30475386	32096820	1017	-1.14666
HCC14_P2_AffySNP	11	32098575	32592555	446	-1.08211
HCC14_P2_AffySNP	11	32592764	34843206	1551	-1.14746
HCC14_P2_AffySNP	11	34844066	35294186	466	-1.05163
HCC14_P2_AffySNP	11	35294891	37715365	1903	-1.12451
HCC14_P2_AffySNP	11	37717654	39892464	1296	-1.09589
HCC14_P2_AffySNP	11	39894802	40230357	231	-0.960643
HCC14_P2_AffySNP	11	40231287	42745078	1816	-1.07953
HCC14_P2_AffySNP	11	42745494	42891225	109	-1.12719
HCC14_P2_AffySNP	11	42891267	43597548	482	-1.33086
HCC14_P2_AffySNP	11	43598731	44650927	762	-0.975503
HCC14_P2_AffySNP	11	44651072	46815047	1347	-1.06698
HCC14_P2_AffySNP	11	4626910	6673013	1850	-1.08869
HCC14_P2_AffySNP	11	46818990	48431499	713	-1.16607
HCC14_P2_AffySNP	11	48432695	57987377	2998	-0.923073
HCC14_P2_AffySNP	11	57988265	58440950	278	-1.29225
HCC14_P2_AffySNP	11	58441429	62660227	2424	-0.996983
HCC14_P2_AffySNP	11	62660292	65987520	1455	-0.976823
HCC14_P2_AffySNP	11	65988312	68863603	1145	-0.811763
HCC14_P2_AffySNP	11	6673190	6945451	258	-1.25902
HCC14_P2_AffySNP	11	68864349	73713560	2605	-0.976683
HCC14_P2_AffySNP	11	6947761	8227684	960	-1.15487
HCC14_P2_AffySNP	11	73713591	76100165	1355	-1.02262
HCC14_P2_AffySNP	11	76100197	79114973	1927	-1.03539
HCC14_P2_AffySNP	11	79116455	80741026	1249	-1.10188
HCC14_P2_AffySNP	11	80743018	86316076	3947	-1.15785
HCC14_P2_AffySNP	11	8231988	9352780	732	-1.02553
HCC14_P2_AffySNP	11	86317519	86711544	277	-1.05384
HCC14_P2_AffySNP	11	86714796	87635741	703	-0.911303
HCC14_P2_AffySNP	11	87643883	87868689	122	-0.993853
HCC14_P2_AffySNP	11	87869579	88351927	349	-1.07169
HCC14_P2_AffySNP	11	88352309	89111194	486	-1.03135
HCC14_P2_AffySNP	11	89111307	92266983	1999	-1.0429
HCC14_P2_AffySNP	11	92267129	95429636	2342	-1.10168
HCC14_P2_AffySNP	11	9352800	10699796	885	-1.04008
HCC14_P2_AffySNP	11	95431183	97047950	1056	-1.22192
HCC14_P2_AffySNP	11	97049564	98946541	1417	-1.07959
HCC14_P2_AffySNP	11	98950190	99886280	777	-1.04841
HCC14_P2_AffySNP	11	99886326	101760959	1532	-1.0221
HCC14_P2_AffySNP	12	128737621	133778189	3590	0.473323
HCC14_P2_AffySNP	12	150442	8372757	5622	-1.0465
HCC14_P2_AffySNP	12	15642045	23276299	4997	-0.940273
HCC14_P2_AffySNP	12	23277010	30751873	5672	-1.06887
HCC14_P2_AffySNP	12	30752849	31129896	298	0.470962
HCC14_P2_AffySNP	12	31130501	31208350	67	0.476043
HCC14_P2_AffySNP	12	31209216	42498400	5041	0.594904
HCC14_P2_AffySNP	12	42498453	45044836	1566	0.597007
HCC14_P2_AffySNP	12	45045537	53003562	4603	0.522718
HCC14_P2_AffySNP	12	53008372	61361421	4962	0.572085
HCC14_P2_AffySNP	12	61364945	61439981	42	0.939069
HCC14_P2_AffySNP	12	61441903	68428799	4562	0.563203
HCC14_P2_AffySNP	12	68429119	128737017	39857	0.562258
HCC14_P2_AffySNP	12	8378251	8601982	86	0.332249
HCC14_P2_AffySNP	12	8602354	15641831	4927	-1.06091
HCC14_P2_AffySNP	13	100561453	108304075	6255	0.603283
HCC14_P2_AffySNP	13	108304513	108330594	40	1.06603
HCC14_P2_AffySNP	13	108332074	115108397	4587	0.501115
HCC14_P2_AffySNP	13	19026949	22296985	1881	-0.872813
HCC14_P2_AffySNP	13	22301079	24299407	1592	-0.13244
HCC14_P2_AffySNP	13	24301825	76467080	35068	-1.06499
HCC14_P2_AffySNP	13	76467127	80235075	2545	-1.22856
HCC14_P2_AffySNP	13	80237193	81836924	1060	-0.938103
HCC14_P2_AffySNP	13	81837696	95709072	8837	0.673761
HCC14_P2_AffySNP	13	95709395	95719388	13	1.12154
HCC14_P2_AffySNP	13	95719794	100561044	3218	0.554754
HCC14_P2_AffySNP	14	19002124	26384079	4320	0.50936
HCC14_P2_AffySNP	14	26401540	41194453	9328	0.607815
HCC14_P2_AffySNP	14	41200736	44506711	2082	0.678979
HCC14_P2_AffySNP	14	44506760	44528324	15	-8.63531
HCC14_P2_AffySNP	14	44529900	61944882	11121	0.546092
HCC14_P2_AffySNP	14	61949580	62952617	726	0.561063
HCC14_P2_AffySNP	14	62952842	66283086	2176	0.534424
HCC14_P2_AffySNP	14	66283301	69825485	2101	0.50764
HCC14_P2_AffySNP	14	69826100	73713687	2645	0.523851
HCC14_P2_AffySNP	14	73714108	75676634	1056	0.500447
HCC14_P2_AffySNP	14	75676883	107285437	20573	0.536906
HCC14_P2_AffySNP	15	20016328	26565036	2859	-0.073772
HCC14_P2_AffySNP	15	26566835	102469040	49767	-1.04665
HCC14_P2_AffySNP	16	27179458	27931672	492	0.426276
HCC14_P2_AffySNP	16	27932462	35283226	2237	0.658791
HCC14_P2_AffySNP	16	46463782	58529480	8236	-0.999943
HCC14_P2_AffySNP	16	5746733	27179016	15559	0.520094
HCC14_P2_AffySNP	16	58529615	65721962	4843	-1.07211
HCC14_P2_AffySNP	16	60777	5746487	2829	0.455919
HCC14_P2_AffySNP	16	65722080	70839337	2629	-0.977833
HCC14_P2_AffySNP	16	70842097	71226096	242	0.451466
HCC14_P2_AffySNP	16	71230079	72230694	562	-1.03433
HCC14_P2_AffySNP	16	72230807	82829727	9667	-1.06914
HCC14_P2_AffySNP	16	82831505	83783206	1200	-1.17123
HCC14_P2_AffySNP	16	83783221	90287535	4653	-1.01283
HCC14_P2_AffySNP	17	208915	21299894	12742	-1.00489
HCC14_P2_AffySNP	17	21301440	21529902	107	-0.597185
HCC14_P2_AffySNP	17	21532869	21984624	136	0.670775
HCC14_P2_AffySNP	17	25626167	27323868	833	0.539461
HCC14_P2_AffySNP	17	27325400	28878817	712	0.530815
HCC14_P2_AffySNP	17	28888565	29722619	326	0.414784
HCC14_P2_AffySNP	17	29722809	30872571	585	0.579376
HCC14_P2_AffySNP	17	30873862	34425574	2779	0.454035
HCC14_P2_AffySNP	17	34426245	34629696	57	1.59333
HCC14_P2_AffySNP	17	34816256	37370695	1452	0.480081
HCC14_P2_AffySNP	17	37386110	39615175	1331	0.546663
HCC14_P2_AffySNP	17	39615246	39625006	18	-0.305764
HCC14_P2_AffySNP	17	39625032	43486124	1938	0.514058
HCC14_P2_AffySNP	17	43492975	45256116	821	0.523964
HCC14_P2_AffySNP	17	45263574	46623120	712	0.506928
HCC14_P2_AffySNP	17	46623975	47689547	561	0.438435
HCC14_P2_AffySNP	17	47689797	48068720	182	0.716121
HCC14_P2_AffySNP	17	48076435	61160271	8100	0.567702
HCC14_P2_AffySNP	17	526	204959	120	-0.514733
HCC14_P2_AffySNP	17	61163626	63051153	883	0.574187
HCC14_P2_AffySNP	17	63051893	72636068	6801	0.558566
HCC14_P2_AffySNP	17	72637265	73112767	238	0.460021
HCC14_P2_AffySNP	17	73113141	81049726	4082	0.477191
HCC14_P2_AffySNP	18	22411007	37248596	9606	-0.046572
HCC14_P2_AffySNP	18	37249145	41117053	2591	0.012575
HCC14_P2_AffySNP	18	41120546	74678490	24135	-0.077852
HCC14_P2_AffySNP	18	48133	8640969	6373	1.00449
HCC14_P2_AffySNP	18	74683072	78015057	2214	-0.19987
HCC14_P2_AffySNP	18	8641331	8658333	11	1.67932
HCC14_P2_AffySNP	18	8659174	22408863	6421	0.98673
HCC14_P2_AffySNP	19	20475650	20725609	118	-8.44946
HCC14_P2_AffySNP	19	20726622	24582577	2223	-0.775114
HCC14_P2_AffySNP	19	28305076	28686262	318	0.434385
HCC14_P2_AffySNP	19	28686315	48754568	11861	0.493228
HCC14_P2_AffySNP	19	48754759	49875523	416	0.616567
HCC14_P2_AffySNP	19	49880389	59097854	5633	0.519607
HCC14_P2_AffySNP	19	90910	20475185	9085	-0.870793
HCC14_P2_AffySNP	20	2477143	3909067	842	0.544214
HCC14_P2_AffySNP	20	31332689	31612644	180	0.450672
HCC14_P2_AffySNP	20	31614788	43953991	7843	0.506359
HCC14_P2_AffySNP	20	3910406	31332155	18135	0.588742
HCC14_P2_AffySNP	20	43958786	43975252	13	1.42467
HCC14_P2_AffySNP	20	43975451	44915101	614	0.491406
HCC14_P2_AffySNP	20	44916184	56805241	9173	0.484363
HCC14_P2_AffySNP	20	56807792	56907442	74	0.789542
HCC14_P2_AffySNP	20	56910892	58351629	1092	0.479894
HCC14_P2_AffySNP	20	58352790	58672268	231	0.402492
HCC14_P2_AffySNP	20	58672416	58685073	18	1.08288
HCC14_P2_AffySNP	20	58687269	62449340	2447	0.457084
HCC14_P2_AffySNP	20	61305	2476778	2054	0.555445
HCC14_P2_AffySNP	20	62453945	62956153	211	0.371817
HCC14_P2_AffySNP	21	15459436	32441711	12656	-1.09784
HCC14_P2_AffySNP	21	32444209	48096957	11469	-1.04181
HCC14_P2_AffySNP	22	16052528	22281654	3109	0.030788
HCC14_P2_AffySNP	22	22281902	22560489	429	0.479416
HCC14_P2_AffySNP	22	22560835	26667774	3005	0.029453
HCC14_P2_AffySNP	22	26668175	27492463	848	-0.190878
HCC14_P2_AffySNP	22	27492536	28043820	591	-0.014875
HCC14_P2_AffySNP	22	28043913	43400006	9916	-0.078705
HCC14_P2_AffySNP	22	43400764	44557147	878	-0.139781
HCC14_P2_AffySNP	22	44559645	51234455	5053	-0.094134
HCC14_P3_AffySNP	1	118158380	121482979	1698	0.06738
HCC14_P3_AffySNP	1	144007049	152333247	2733	1.39752
HCC14_P3_AffySNP	1	152333597	159187530	4293	1.29786
HCC14_P3_AffySNP	1	159188904	161930954	1716	0.494829
HCC14_P3_AffySNP	1	161931167	173233927	8602	0.579091
HCC14_P3_AffySNP	1	173238369	177651210	2714	0.498696
HCC14_P3_AffySNP	1	177651228	178972213	863	0.652294
HCC14_P3_AffySNP	1	178976556	185541543	4620	0.514213
HCC14_P3_AffySNP	1	18527213	18561910	29	-0.687217
HCC14_P3_AffySNP	1	185541899	186578830	598	0.732786
HCC14_P3_AffySNP	1	18562117	47994308	16660	-0.102847
HCC14_P3_AffySNP	1	186579250	200247910	9145	0.653726
HCC14_P3_AffySNP	1	200249988	214133468	9403	0.517395
HCC14_P3_AffySNP	1	214135922	220984459	4950	0.67017
HCC14_P3_AffySNP	1	220985811	249224388	19721	0.556272
HCC14_P3_AffySNP	1	47996204	48015889	19	0.537536
HCC14_P3_AffySNP	1	48016406	48102145	73	-0.599652
HCC14_P3_AffySNP	1	48102984	55021800	3829	-0.064972
HCC14_P3_AffySNP	1	55022557	55041038	12	0.98814
HCC14_P3_AffySNP	1	55042325	62661994	5951	-0.021334
HCC14_P3_AffySNP	1	61735	18527000	9933	-0.074728
HCC14_P3_AffySNP	1	62663701	64613645	1332	-0.028945
HCC14_P3_AffySNP	1	64614808	72046396	5161	-0.037055
HCC14_P3_AffySNP	1	72047034	79293815	4592	-0.023642
HCC14_P3_AffySNP	1	79295415	84201610	3310	0.017197
HCC14_P3_AffySNP	1	84205944	84224932	26	0.562745
HCC14_P3_AffySNP	1	84225532	118158079	22028	-0.066305
HCC14_P3_AffySNP	2	108299127	122044405	7869	-0.02699
HCC14_P3_AffySNP	2	122046743	123929735	1231	-0.123722
HCC14_P3_AffySNP	2	123930456	152858379	17777	-0.026858
HCC14_P3_AffySNP	2	12784	8684493	6838	-0.095061
HCC14_P3_AffySNP	2	152858521	152938435	63	-0.674374
HCC14_P3_AffySNP	2	152939547	168624033	9343	-0.014704
HCC14_P3_AffySNP	2	168628236	171173155	1773	-0.085851
HCC14_P3_AffySNP	2	171173261	171189471	19	0.621999
HCC14_P3_AffySNP	2	171189689	191871921	12752	-0.049931
HCC14_P3_AffySNP	2	17446220	19529797	1600	-0.051559
HCC14_P3_AffySNP	2	191873553	191895376	15	-0.882372
HCC14_P3_AffySNP	2	191895607	222279369	18786	-0.058028
HCC14_P3_AffySNP	2	19530371	20666199	854	-0.068782
HCC14_P3_AffySNP	2	20671176	20725812	36	0.386635
HCC14_P3_AffySNP	2	20727052	38317972	11504	-0.064474
HCC14_P3_AffySNP	2	222280501	224920925	1812	-0.036126
HCC14_P3_AffySNP	2	224921814	237151098	7951	-0.10089
HCC14_P3_AffySNP	2	237152319	241515252	2896	-0.177523
HCC14_P3_AffySNP	2	241515596	243089456	682	-3.52776
HCC14_P3_AffySNP	2	38318060	40120463	1140	0.001092
HCC14_P3_AffySNP	2	40121335	89124179	32198	-0.043918
HCC14_P3_AffySNP	2	8684540	8718290	29	0.498043
HCC14_P3_AffySNP	2	8718430	17446185	6299	-0.052991
HCC14_P3_AffySNP	2	95577094	108298968	7378	-0.057876
HCC14_P3_AffySNP	3	107116139	107744467	467	0.539308
HCC14_P3_AffySNP	3	107744478	109128692	855	0.56632
HCC14_P3_AffySNP	3	109130866	143735423	21492	0.52771
HCC14_P3_AffySNP	3	13579099	14919254	962	-1.02022
HCC14_P3_AffySNP	3	143735515	156100544	7687	0.620779
HCC14_P3_AffySNP	3	14919913	20676227	3465	-1.30902
HCC14_P3_AffySNP	3	156111633	160405271	2635	0.502925
HCC14_P3_AffySNP	3	160406325	169238780	5291	0.63741
HCC14_P3_AffySNP	3	169239565	197896118	18222	0.570736
HCC14_P3_AffySNP	3	20680443	30903914	7669	-1.14853
HCC14_P3_AffySNP	3	30904235	59873356	17549	-1.20644
HCC14_P3_AffySNP	3	59873820	59921647	71	-0.373341
HCC14_P3_AffySNP	3	59922017	75439781	12271	-1.1751
HCC14_P3_AffySNP	3	60345	13578946	11303	-1.14059
HCC14_P3_AffySNP	3	75441247	75952768	166	-0.016293
HCC14_P3_AffySNP	3	75952869	90273791	8077	-1.21143
HCC14_P3_AffySNP	3	90279797	107115671	7812	0.590128
HCC14_P3_AffySNP	4	10493614	15808120	4207	-0.079971
HCC14_P3_AffySNP	4	12281	10492887	6191	-0.113331
HCC14_P3_AffySNP	4	147784705	155773872	4816	-1.3285
HCC14_P3_AffySNP	4	155775417	155803078	38	-0.397424
HCC14_P3_AffySNP	4	155803199	190755641	23329	-1.20767
HCC14_P3_AffySNP	4	15808728	15849650	18	0.741561
HCC14_P3_AffySNP	4	15849986	18120985	1687	-0.134328
HCC14_P3_AffySNP	4	18121025	25874517	5372	-0.063496
HCC14_P3_AffySNP	4	190763337	191027923	83	-0.082581
HCC14_P3_AffySNP	4	25875261	26849964	602	-0.354433
HCC14_P3_AffySNP	4	26850464	49000642	14044	-0.078884
HCC14_P3_AffySNP	4	53169664	53768151	297	0.945589
HCC14_P3_AffySNP	4	53773371	55139482	926	0.570189
HCC14_P3_AffySNP	4	55140664	55251231	151	0.55117
HCC14_P3_AffySNP	4	55251785	55775876	542	-0.743932
HCC14_P3_AffySNP	4	55777730	79263128	14588	-1.13493
HCC14_P3_AffySNP	4	79263200	79295322	24	-2.94849
HCC14_P3_AffySNP	4	79296137	147784355	41298	-1.19603
HCC14_P3_AffySNP	5	109530719	110764046	734	0.598922
HCC14_P3_AffySNP	5	110764252	113215263	1914	0.54747
HCC14_P3_AffySNP	5	113217040	133090158	13002	0.563861
HCC14_P3_AffySNP	5	133098897	141454199	4715	0.505086
HCC14_P3_AffySNP	5	141458145	149202168	5345	0.561484
HCC14_P3_AffySNP	5	149202268	149293060	56	0.447707
HCC14_P3_AffySNP	5	149293106	150043617	497	0.583817
HCC14_P3_AffySNP	5	150043775	150639439	390	0.391423
HCC14_P3_AffySNP	5	150639634	158070705	5211	0.487027
HCC14_P3_AffySNP	5	15532	20564281	15426	0.532505
HCC14_P3_AffySNP	5	158070990	168628215	7289	0.554861
HCC14_P3_AffySNP	5	168629393	172856185	3047	0.441595
HCC14_P3_AffySNP	5	172856883	173640144	669	0.411374
HCC14_P3_AffySNP	5	173640197	180790320	4135	0.457839
HCC14_P3_AffySNP	5	20564320	28443009	4583	0.700816
HCC14_P3_AffySNP	5	28443823	109521684	46949	0.591051
HCC14_P3_AffySNP	6	12931448	16459873	2649	1.18838
HCC14_P3_AffySNP	6	149661	584161	378	0.832409
HCC14_P3_AffySNP	6	150805223	150816813	13	1.25191
HCC14_P3_AffySNP	6	150818824	151949312	806	0.448284
HCC14_P3_AffySNP	6	151951297	158103247	4275	0.323078
HCC14_P3_AffySNP	6	158103454	158115158	10	1.27194
HCC14_P3_AffySNP	6	158119428	159874165	1182	0.298776
HCC14_P3_AffySNP	6	159874405	168270238	6290	0.351783
HCC14_P3_AffySNP	6	16460906	30271792	9190	1.31606
HCC14_P3_AffySNP	6	168277738	171051005	1917	0.333057
HCC14_P3_AffySNP	6	30272221	55301910	15845	1.2734
HCC14_P3_AffySNP	6	55302486	57324832	1154	0.399526
HCC14_P3_AffySNP	6	57326318	65244980	2295	0.522802
HCC14_P3_AffySNP	6	584708	6150763	4649	1.22818
HCC14_P3_AffySNP	6	6150989	6176838	50	1.65391
HCC14_P3_AffySNP	6	6177044	12931283	5292	1.27285
HCC14_P3_AffySNP	6	65244987	68544626	2403	0.529403
HCC14_P3_AffySNP	6	68545302	85741611	11165	0.414306
HCC14_P3_AffySNP	6	85741807	91704358	3760	0.35061
HCC14_P3_AffySNP	6	91704536	150804968	37797	0.404495
HCC14_P3_AffySNP	7	107498242	109410317	1302	-0.058799
HCC14_P3_AffySNP	7	109410342	114323267	2987	1.11643
HCC14_P3_AffySNP	7	112404	3366254	1358	-0.176612
HCC14_P3_AffySNP	7	11323065	12880893	1322	0.028341
HCC14_P3_AffySNP	7	114325130	114373099	34	0.59147
HCC14_P3_AffySNP	7	114374351	126745550	7639	1.08433
HCC14_P3_AffySNP	7	126748463	147937412	13533	1.01442
HCC14_P3_AffySNP	7	12883967	17728255	3995	0.017723
HCC14_P3_AffySNP	7	147938494	159127004	7177	0.929478
HCC14_P3_AffySNP	7	17728769	24109407	4992	-0.109143
HCC14_P3_AffySNP	7	24113414	25187643	899	-0.03935
HCC14_P3_AffySNP	7	25190106	48925603	16549	-0.106599
HCC14_P3_AffySNP	7	3370201	4320998	821	-0.134632
HCC14_P3_AffySNP	7	4321255	11323036	4862	-0.121417
HCC14_P3_AffySNP	7	43259	109624	67	3.91183
HCC14_P3_AffySNP	7	48925614	50833427	1424	-0.153711
HCC14_P3_AffySNP	7	50836486	51200298	273	-0.087981
HCC14_P3_AffySNP	7	51200408	51513291	181	0.678726
HCC14_P3_AffySNP	7	51513339	54743043	2467	-0.027463
HCC14_P3_AffySNP	7	54745077	55892162	920	4.632
HCC14_P3_AffySNP	7	63744929	80250238	8579	-0.068159
HCC14_P3_AffySNP	7	80250650	81408049	799	0.145083
HCC14_P3_AffySNP	7	81409152	87633155	3882	-0.075357
HCC14_P3_AffySNP	7	87633251	89241835	1064	-0.12751
HCC14_P3_AffySNP	7	89243669	107495091	10623	-0.091213
HCC14_P3_AffySNP	8	10394983	13046662	1777	-1.00515
HCC14_P3_AffySNP	8	118017287	127024351	6326	1.08429
HCC14_P3_AffySNP	8	127024900	133954768	5096	0.967435
HCC14_P3_AffySNP	8	13046807	27792837	12276	-1.14908
HCC14_P3_AffySNP	8	133954797	134956730	955	0.995545
HCC14_P3_AffySNP	8	134958011	141463572	5293	0.998786
HCC14_P3_AffySNP	8	141463903	146298155	2089	0.806591
HCC14_P3_AffySNP	8	2314391	10394895	8519	-1.15153
HCC14_P3_AffySNP	8	27793705	33495542	3783	-1.22582
HCC14_P3_AffySNP	8	31254	2314002	1777	-1.19183
HCC14_P3_AffySNP	8	33497651	34887252	788	1.06652
HCC14_P3_AffySNP	8	34888914	40246554	3083	1.01452
HCC14_P3_AffySNP	8	40253560	40314448	48	1.24725
HCC14_P3_AffySNP	8	40314725	41540884	826	0.961023
HCC14_P3_AffySNP	8	41542239	49369752	2080	0.933913
HCC14_P3_AffySNP	8	49379950	54426695	3249	1.02369
HCC14_P3_AffySNP	8	54429644	118016843	38797	1.0424
HCC14_P3_AffySNP	9	102848687	111574321	6597	0.668103
HCC14_P3_AffySNP	9	1063480	1597979	684	0.667944
HCC14_P3_AffySNP	9	111576250	116712355	3842	0.538909
HCC14_P3_AffySNP	9	116715553	116771838	63	0.894054
HCC14_P3_AffySNP	9	116772049	119816662	2493	0.620988
HCC14_P3_AffySNP	9	119816793	141091394	13041	0.50435
HCC14_P3_AffySNP	9	1598094	6994513	4964	0.561298
HCC14_P3_AffySNP	9	32088080	32093508	11	1.60856
HCC14_P3_AffySNP	9	32094193	33190465	863	0.508245
HCC14_P3_AffySNP	9	33191484	34728030	883	0.518129
HCC14_P3_AffySNP	9	34728939	35218641	260	0.679797
HCC14_P3_AffySNP	9	35218693	47217176	2771	0.568274
HCC14_P3_AffySNP	9	46587	1063193	1037	0.56829
HCC14_P3_AffySNP	9	65616971	75127848	3496	0.626211
HCC14_P3_AffySNP	9	6994542	32087209	20442	0.631485
HCC14_P3_AffySNP	9	75127924	75149872	18	0.953342
HCC14_P3_AffySNP	9	75149949	75219451	54	0.57669
HCC14_P3_AffySNP	9	75220097	75476846	143	1.95693
HCC14_P3_AffySNP	9	75477247	75515546	31	0.688802
HCC14_P3_AffySNP	9	75536879	85875448	7395	0.637048
HCC14_P3_AffySNP	9	85876399	92775945	4960	0.567033
HCC14_P3_AffySNP	9	92776443	92807463	38	0.933053
HCC14_P3_AffySNP	9	92813359	102848593	6655	0.501784
HCC14_P3_AffySNP	10	106584753	108533358	1483	-1.09214
HCC14_P3_AffySNP	10	108535006	111530146	2235	-1.20156
HCC14_P3_AffySNP	10	111532917	115376852	2725	-1.16329
HCC14_P3_AffySNP	10	115380311	122875356	5391	-1.09816
HCC14_P3_AffySNP	10	122875446	125103376	1877	-1.10293
HCC14_P3_AffySNP	10	125103517	127495807	1650	-1.19452
HCC14_P3_AffySNP	10	127495832	135506704	5823	-1.1559
HCC14_P3_AffySNP	10	4068966	5644867	1409	0.612642
HCC14_P3_AffySNP	10	42853702	44375925	1045	-0.927042
HCC14_P3_AffySNP	10	44376205	44775671	288	-1.4085
HCC14_P3_AffySNP	10	44775824	46207801	1000	-1.14482
HCC14_P3_AffySNP	10	46210628	48328625	435	0.0704452
HCC14_P3_AffySNP	10	48330781	53605397	3009	-1.11369
HCC14_P3_AffySNP	10	53607711	55871323	1834	-1.08545
HCC14_P3_AffySNP	10	55872391	56229655	307	-0.905492
HCC14_P3_AffySNP	10	56231130	57808205	1067	-1.03841
HCC14_P3_AffySNP	10	5644918	42853689	24714	0.570262
HCC14_P3_AffySNP	10	57808602	59866727	1581	-1.05157
