ID	chromosome	start	end	N	log2.ratio
TM00054_BN207F005P0_P0_AffySNP	13	63673500	66193300	1553	-0.754895
TM00054_BN207F005P0_P0_AffySNP	13	66199100	66314800	70	-0.798335
TM00054_BN207F005P0_P0_AffySNP	13	66316178	66432200	82	-0.999042
TM00054_BN207F005P0_P0_AffySNP	13	66432200	66871700	345	-0.7731
TM00054_BN207F005P0_P0_AffySNP	13	66872703	70568200	2427	-0.764278
TM00054_BN207F005P0_P0_AffySNP	13	70577200	70737900	119	-0.719445
TM00054_BN207F005P0_P0_AffySNP	13	70737935	70950300	133	-0.809372
TM00054_BN207F005P0_P0_AffySNP	13	70952936	72242782	878	-0.779536
TM00054_BN207F005P0_P0_AffySNP	13	72243820	72251000	10	-0.733077
TM00054_BN207F005P0_P0_AffySNP	13	72252100	72512411	192	-0.694102
TM00054_BN207F005P0_P0_AffySNP	13	72512872	73926092	1022	-0.765882
TM00054_BN207F005P0_P0_AffySNP	13	73929528	73973655	42	-0.773093
TM00054_BN207F005P0_P0_AffySNP	13	73975768	74358288	340	-0.836355
TM00054_BN207F005P0_P0_AffySNP	13	74358488	74434633	55	-0.828764
TM00054_BN207F005P0_P0_AffySNP	13	74438908	75095734	432	-0.758226
TM00054_BN207F005P0_P0_AffySNP	13	75096100	75446322	279	-0.795602
TM00054_BN207F005P0_P0_AffySNP	13	75446519	76173900	598	-0.794191
TM00054_BN207F005P0_P0_AffySNP	13	76175600	77451200	857	-0.824526
TM00054_BN207F005P0_P0_AffySNP	13	77452000	77734500	160	-0.768076
TM00054_BN207F005P0_P0_AffySNP	13	77736758	78614300	660	-0.740362
TM00054_BN207F005P0_P0_AffySNP	13	78614399	78694000	54	-0.722969
TM00054_BN207F005P0_P0_AffySNP	13	78694103	78906246	140	-0.863374
TM00054_BN207F005P0_P0_AffySNP	13	78907001	78955636	38	-0.626137
TM00054_BN207F005P0_P0_AffySNP	13	78955700	79645530	411	-0.832313
TM00054_BN207F005P0_P0_AffySNP	13	79645748	79718900	57	-0.768215
TM00054_BN207F005P0_P0_AffySNP	13	79721133	83558630	2496	-0.756254
TM00054_BN207F005P0_P0_AffySNP	13	83562285	83883100	197	-0.727981
TM00054_BN207F005P0_P0_AffySNP	13	83884800	84739400	535	-0.74687
TM00054_BN207F005P0_P0_AffySNP	13	84742200	84806771	35	-0.850514
TM00054_BN207F005P0_P0_AffySNP	13	84806802	85675700	612	-0.744789
TM00054_BN207F005P0_P0_AffySNP	13	85678024	85771732	81	-0.805372
TM00054_BN207F005P0_P0_AffySNP	13	85772136	86519000	415	-0.776949
TM00054_BN207F005P0_P0_AffySNP	13	86522300	86636300	76	-0.795332
TM00054_BN207F005P0_P0_AffySNP	13	86637293	87960100	700	-0.761888
TM00054_BN207F005P0_P0_AffySNP	13	87960652	89601000	952	-0.799008
TM00054_BN207F005P0_P0_AffySNP	13	89601100	92633900	2047	-0.78373
TM00054_BN207F005P0_P0_AffySNP	13	92635400	92949295	202	-0.675084
TM00054_BN207F005P0_P0_AffySNP	13	92951534	93055500	78	-0.786484
TM00054_BN207F005P0_P0_AffySNP	13	93057657	93557663	414	-0.672499
TM00054_BN207F005P0_P0_AffySNP	13	93557703	93610800	36	-0.674106
TM00054_BN207F005P0_P0_AffySNP	13	93610899	93706975	82	-0.861249
TM00054_BN207F005P0_P0_AffySNP	13	93707879	95029900	986	-0.73873
TM00054_BN207F005P0_P0_AffySNP	13	95030989	95242061	184	-0.610653
TM00054_BN207F005P0_P0_AffySNP	13	95242075	97661570	1454	-0.750751
TM00054_BN207F005P0_P0_AffySNP	13	97662078	97701709	28	-0.851215
TM00054_BN207F005P0_P0_AffySNP	13	97702595	98438200	598	-0.79106
TM00054_BN207F005P0_P0_AffySNP	13	98438583	100748492	1474	-0.7866
TM00054_BN207F005P0_P0_AffySNP	13	100749680	101342648	520	-0.707139
TM00054_BN207F005P0_P0_AffySNP	13	101343230	103307000	1694	-0.746149
TM00054_BN207F005P0_P0_AffySNP	13	103308873	103364693	62	-0.883249
TM00054_BN207F005P0_P0_AffySNP	13	103368400	103438000	64	-0.947952
TM00054_BN207F005P0_P0_AffySNP	13	103438498	103897000	447	-0.764889
TM00054_BN207F005P0_P0_AffySNP	13	103897420	103990000	60	-1.01721
TM00054_BN207F005P0_P0_AffySNP	13	103991613	104096000	91	-0.873514
TM00054_BN207F005P0_P0_AffySNP	13	104096934	104324457	177	-0.697086
TM00054_BN207F005P0_P0_AffySNP	13	104324615	104386049	60	-0.731118
TM00054_BN207F005P0_P0_AffySNP	13	104386796	106057956	1447	-0.729304
TM00054_BN207F005P0_P0_AffySNP	13	106061000	106259000	160	-0.695309
TM00054_BN207F005P0_P0_AffySNP	13	106260981	106407380	116	-0.608365
TM00054_BN207F005P0_P0_AffySNP	13	106407777	107677031	1053	-0.74057
TM00054_BN207F005P0_P0_AffySNP	13	107678246	110524988	2442	-0.777631
TM00054_BN207F005P0_P0_AffySNP	13	110525410	110936620	281	-0.851823
TM00054_BN207F005P0_P0_AffySNP	13	110936805	112620037	1142	-0.778895
TM00054_BN207F005P0_P0_AffySNP	13	112620274	112705000	46	-0.84603
TM00054_BN207F005P0_P0_AffySNP	13	112705022	112824000	69	-0.843145
TM00054_BN207F005P0_P0_AffySNP	13	112825234	112857183	19	-0.587199
TM00054_BN207F005P0_P0_AffySNP	13	112857690	113897000	512	-0.856505
TM00054_BN207F005P0_P0_AffySNP	13	113897428	114343000	180	-0.822453
TM00054_BN207F005P0_P0_AffySNP	14	18225600	25419500	4058	-0.0862742
TM00054_BN207F005P0_P0_AffySNP	14	25419743	33374150	5062	0.0542026
TM00054_BN207F005P0_P0_AffySNP	14	33374194	77997733	29018	-0.0354493
TM00054_BN207F005P0_P0_AffySNP	14	77998366	91123443	8961	-0.00691822
TM00054_BN207F005P0_P0_AffySNP	14	91126957	96134400	3687	-0.107412
TM00054_BN207F005P0_P0_AffySNP	14	96136335	97870780	1277	-0.032919
TM00054_BN207F005P0_P0_AffySNP	14	97870805	99362439	1404	-0.0417008
TM00054_BN207F005P0_P0_AffySNP	14	99363536	105542308	3015	-0.153405
TM00054_BN207F005P0_P0_AffySNP	14	105728000	105824171	47	0.494181
TM00054_BN207F005P0_P0_AffySNP	14	105825000	106132062	93	0.969168
TM00054_BN207F005P0_P0_AffySNP	14	106133000	106218971	45	0.773106
TM00054_BN207F005P0_P0_AffySNP	14	106222000	106301830	41	0.840553
TM00054_BN207F005P0_P0_AffySNP	14	106306000	106455000	84	0.512439
TM00054_BN207F005P0_P0_AffySNP	14	106456000	106877229	267	0.0535334
TM00054_BN207F005P0_P0_AffySNP	15	19811100	24597074	1698	-0.600055
TM00054_BN207F005P0_P0_AffySNP	15	24597311	24932605	254	-0.591575
TM00054_BN207F005P0_P0_AffySNP	15	24934000	25635800	499	-0.560753
TM00054_BN207F005P0_P0_AffySNP	15	25636000	25770133	110	-0.680968
TM00054_BN207F005P0_P0_AffySNP	15	25772396	33044504	4435	-0.579436
TM00054_BN207F005P0_P0_AffySNP	15	33045600	38809495	4286	-0.574231
TM00054_BN207F005P0_P0_AffySNP	15	38810034	39097600	274	-0.596965
TM00054_BN207F005P0_P0_AffySNP	15	39098052	39529400	380	-0.588372
TM00054_BN207F005P0_P0_AffySNP	15	39529666	42355500	1581	-0.599861
TM00054_BN207F005P0_P0_AffySNP	15	42355700	43362500	455	-0.622492
TM00054_BN207F005P0_P0_AffySNP	15	43363300	43537000	78	-0.712437
TM00054_BN207F005P0_P0_AffySNP	15	43539700	45128732	656	-0.479698
TM00054_BN207F005P0_P0_AffySNP	15	45131691	45254400	69	-0.630401
TM00054_BN207F005P0_P0_AffySNP	15	45254462	45899500	393	-0.618446
TM00054_BN207F005P0_P0_AffySNP	15	45899800	46040167	105	-0.769151
TM00054_BN207F005P0_P0_AffySNP	15	46040616	46626001	393	-0.509243
TM00054_BN207F005P0_P0_AffySNP	15	46629478	46963400	236	-0.636648
TM00054_BN207F005P0_P0_AffySNP	15	46965100	47182700	109	-0.669539
TM00054_BN207F005P0_P0_AffySNP	15	47185900	48851035	1221	-0.532354
TM00054_BN207F005P0_P0_AffySNP	15	48851400	50264300	852	-0.541558
TM00054_BN207F005P0_P0_AffySNP	15	50264962	50587100	159	-0.64675
TM00054_BN207F005P0_P0_AffySNP	15	50590400	50800700	97	-0.745312
TM00054_BN207F005P0_P0_AffySNP	15	50800800	52689677	1152	-0.61911
TM00054_BN207F005P0_P0_AffySNP	15	52689900	52813100	90	-0.577538
TM00054_BN207F005P0_P0_AffySNP	15	52813513	53612000	681	-0.60197
TM00054_BN207F005P0_P0_AffySNP	15	53614205	53997192	318	-0.553586
TM00054_BN207F005P0_P0_AffySNP	15	53997200	54294200	249	-0.515119
TM00054_BN207F005P0_P0_AffySNP	15	54298164	54659124	241	-0.571675
TM00054_BN207F005P0_P0_AffySNP	15	54659253	57809500	2076	-0.562511
TM00054_BN207F005P0_P0_AffySNP	15	57818553	73022500	10414	-0.610152
TM00054_BN207F005P0_P0_AffySNP	15	73030000	73929861	493	-0.683194
TM00054_BN207F005P0_P0_AffySNP	15	73930100	74484500	380	-0.627388
TM00054_BN207F005P0_P0_AffySNP	15	74487000	76340146	766	-0.600571
TM00054_BN207F005P0_P0_AffySNP	15	76342000	84928050	5146	-0.579889
TM00054_BN207F005P0_P0_AffySNP	15	84933210	85684100	475	-0.714806
TM00054_BN207F005P0_P0_AffySNP	15	85686000	88412600	2323	-0.566925
TM00054_BN207F005P0_P0_AffySNP	15	88413894	89692000	845	-0.608886
TM00054_BN207F005P0_P0_AffySNP	15	89696224	90036600	196	-0.561172
TM00054_BN207F005P0_P0_AffySNP	15	90039906	90685700	417	-0.651518
TM00054_BN207F005P0_P0_AffySNP	15	90686205	98671200	6482	-0.602777
TM00054_BN207F005P0_P0_AffySNP	15	98673400	98958529	214	-0.654015
TM00054_BN207F005P0_P0_AffySNP	15	98959298	99270900	240	-0.629979
TM00054_BN207F005P0_P0_AffySNP	15	99276000	100147344	636	-0.677867
TM00054_BN207F005P0_P0_AffySNP	15	100149000	100322000	169	-0.553896
TM00054_BN207F005P0_P0_AffySNP	15	100322319	101502437	957	-0.7108
TM00054_BN207F005P0_P0_AffySNP	15	101502612	101929000	247	-0.603656
TM00054_BN207F005P0_P0_AffySNP	16	10778	2051590	770	-0.457829
TM00054_BN207F005P0_P0_AffySNP	16	2051748	5548465	1908	-0.237771
TM00054_BN207F005P0_P0_AffySNP	16	5548817	9728554	4803	-0.120086
TM00054_BN207F005P0_P0_AffySNP	16	9728591	36048900	14045	-0.183355
TM00054_BN207F005P0_P0_AffySNP	16	46429900	66446800	13966	-0.102397
TM00054_BN207F005P0_P0_AffySNP	16	66447300	69505300	1393	-0.171359
TM00054_BN207F005P0_P0_AffySNP	16	69508473	71325396	909	-0.0309074
TM00054_BN207F005P0_P0_AffySNP	16	71325697	80340414	7838	-0.111623
TM00054_BN207F005P0_P0_AffySNP	16	80340576	83436978	3374	-0.184327
TM00054_BN207F005P0_P0_AffySNP	16	83437200	83571600	158	-0.924875
TM00054_BN207F005P0_P0_AffySNP	16	83572500	90221100	5009	-0.271761
TM00054_BN207F005P0_P0_AffySNP	17	150734	10563600	6350	0.272655
TM00054_BN207F005P0_P0_AffySNP	17	10567600	16500933	4403	0.368035
TM00054_BN207F005P0_P0_AffySNP	17	16505301	51443807	16217	0.294684
TM00054_BN207F005P0_P0_AffySNP	17	51444022	72984148	14100	0.374184
TM00054_BN207F005P0_P0_AffySNP	17	72984213	83090856	5541	0.204148
TM00054_BN207F005P0_P0_AffySNP	18	11543	3388781	2453	0.371889
TM00054_BN207F005P0_P0_AffySNP	18	3389330	4249420	698	0.48316
TM00054_BN207F005P0_P0_AffySNP	18	4249515	15402400	7616	0.386771
TM00054_BN207F005P0_P0_AffySNP	18	20949400	33443488	7904	0.423103
TM00054_BN207F005P0_P0_AffySNP	18	33443600	33475700	32	0.794844
TM00054_BN207F005P0_P0_AffySNP	18	33476000	35748900	1345	0.46925
TM00054_BN207F005P0_P0_AffySNP	18	35749361	37438313	1193	0.390186
TM00054_BN207F005P0_P0_AffySNP	18	37442800	43493065	4094	0.443998
TM00054_BN207F005P0_P0_AffySNP	18	43498235	55265600	8263	0.390505
TM00054_BN207F005P0_P0_AffySNP	18	55267100	56651096	855	0.46811
TM00054_BN207F005P0_P0_AffySNP	18	56651868	80257174	17644	0.395436
TM00054_BN207F005P0_P0_AffySNP	19	90910	4993060	1430	0.114503
TM00054_BN207F005P0_P0_AffySNP	19	4994260	19427200	7289	0.226327
TM00054_BN207F005P0_P0_AffySNP	19	19428100	34644800	8133	0.329229
TM00054_BN207F005P0_P0_AffySNP	19	34644900	36463000	1087	0.185121
TM00054_BN207F005P0_P0_AffySNP	19	36464800	37261400	419	0.35845
TM00054_BN207F005P0_P0_AffySNP	19	37262337	58586500	11984	0.25945
TM00054_BN207F005P0_P0_AffySNP	20	80664	2613680	2179	0.0140414
TM00054_BN207F005P0_P0_AffySNP	20	2613856	7253600	3403	0.0372614
TM00054_BN207F005P0_P0_AffySNP	20	7254500	7281693	28	0.512632
TM00054_BN207F005P0_P0_AffySNP	20	7283309	12762800	4487	0.0913588
TM00054_BN207F005P0_P0_AffySNP	20	12762858	22895590	8202	0.0324326
TM00054_BN207F005P0_P0_AffySNP	20	22896736	61929676	24298	-0.0198586
TM00054_BN207F005P0_P0_AffySNP	20	61932100	63932400	856	-0.265064
TM00054_BN207F005P0_P0_AffySNP	20	63933100	64324800	191	0.016854
TM00054_BN207F005P0_P0_AffySNP	21	10336500	14546393	893	-0.501221
TM00054_BN207F005P0_P0_AffySNP	21	14549195	15314300	581	-0.640557
TM00054_BN207F005P0_P0_AffySNP	21	15317200	15643000	268	-0.625428
TM00054_BN207F005P0_P0_AffySNP	21	15643952	16625581	659	-0.49957
TM00054_BN207F005P0_P0_AffySNP	21	16627300	16852418	161	-0.486958
TM00054_BN207F005P0_P0_AffySNP	21	16853000	20722400	2871	-0.536129
TM00054_BN207F005P0_P0_AffySNP	21	20726399	21000200	230	-0.515056
TM00054_BN207F005P0_P0_AffySNP	21	21000405	21340000	266	-0.559498
TM00054_BN207F005P0_P0_AffySNP	21	21341700	21784054	345	-0.600907
TM00054_BN207F005P0_P0_AffySNP	21	21786100	23266889	1157	-0.574457
TM00054_BN207F005P0_P0_AffySNP	21	23268500	24189389	802	-0.649121
TM00054_BN207F005P0_P0_AffySNP	21	24190200	24234800	77	-0.607271
TM00054_BN207F005P0_P0_AffySNP	21	24237775	26065200	1271	-0.65356
TM00054_BN207F005P0_P0_AffySNP	21	26067263	26130125	51	-0.564918
TM00054_BN207F005P0_P0_AffySNP	21	26130151	26515200	333	-0.595585
TM00054_BN207F005P0_P0_AffySNP	21	26516000	26649800	76	-0.65946
TM00054_BN207F005P0_P0_AffySNP	21	26649948	27336000	654	-0.592946
TM00054_BN207F005P0_P0_AffySNP	21	27337300	27533800	180	-0.67998
TM00054_BN207F005P0_P0_AffySNP	21	27535700	29661700	1535	-0.613221
TM00054_BN207F005P0_P0_AffySNP	21	29662061	29765500	83	-0.557503
TM00054_BN207F005P0_P0_AffySNP	21	29765618	31115599	949	-0.642133
TM00054_BN207F005P0_P0_AffySNP	21	31115659	31250500	91	-0.382152
TM00054_BN207F005P0_P0_AffySNP	21	31250600	32135492	661	-0.491521
TM00054_BN207F005P0_P0_AffySNP	21	32138904	41707156	7701	-0.568801
TM00054_BN207F005P0_P0_AffySNP	21	41709152	43698500	1435	-0.714832
TM00054_BN207F005P0_P0_AffySNP	21	43698820	44715300	575	-0.793431
TM00054_BN207F005P0_P0_AffySNP	21	44715307	46677000	1182	-0.687141
TM00054_BN207F005P0_P0_AffySNP	22	15294500	18907640	1320	0.395882
TM00054_BN207F005P0_P0_AffySNP	22	18907714	27043620	6166	0.300369
TM00054_BN207F005P0_P0_AffySNP	22	27047622	48361764	15113	0.304381
TM00054_BN207F005P0_P0_AffySNP	22	48363117	50796000	1771	0.223154
TM00057_BN217FPT_PT_AffySNP	1	61736	111657000	70087	0.00808976
TM00057_BN217FPT_PT_AffySNP	1	111658706	121741000	5816	0.0343484
TM00057_BN217FPT_PT_AffySNP	1	143285000	198247860	34369	-0.0211241
TM00057_BN217FPT_PT_AffySNP	1	198248000	199880000	1125	-0.24103
TM00057_BN217FPT_PT_AffySNP	1	199880423	248930000	35013	0.0010641
TM00057_BN217FPT_PT_AffySNP	2	12784	32925865	23496	0.655608
TM00057_BN217FPT_PT_AffySNP	2	32926200	33523649	481	0.653814
TM00057_BN217FPT_PT_AffySNP	2	33523649	37976000	3562	-0.0385109
TM00057_BN217FPT_PT_AffySNP	2	37976600	48172876	7556	0.630074
TM00057_BN217FPT_PT_AffySNP	2	48173026	50318500	1526	0.659409
TM00057_BN217FPT_PT_AffySNP	2	50320500	50749400	354	0.0982991
TM00057_BN217FPT_PT_AffySNP	2	50749477	57714462	5104	0.638353
TM00057_BN217FPT_PT_AffySNP	2	57714886	57803268	54	-0.197681
TM00057_BN217FPT_PT_AffySNP	2	57803827	57822470	17	-0.0597143
TM00057_BN217FPT_PT_AffySNP	2	57835354	58984700	692	0.496812
TM00057_BN217FPT_PT_AffySNP	2	58984977	61361000	1600	1.95603
TM00057_BN217FPT_PT_AffySNP	2	61363400	88220286	16682	-0.00638258
TM00057_BN217FPT_PT_AffySNP	2	88221500	88737169	255	-0.294466
TM00057_BN217FPT_PT_AffySNP	2	88740279	137143684	26099	0.575353
TM00057_BN217FPT_PT_AffySNP	2	137144169	139660000	1587	-1.14015
TM00057_BN217FPT_PT_AffySNP	2	139664765	140554604	584	0.655272
TM00057_BN217FPT_PT_AffySNP	2	140554646	242147000	63959	0.539634
TM00057_BN217FPT_PT_AffySNP	3	18668	64121253	45393	0.0240472
TM00057_BN217FPT_PT_AffySNP	3	64121300	65481100	1375	0.164214
TM00057_BN217FPT_PT_AffySNP	3	65481563	98049608	17850	0.0448862
TM00057_BN217FPT_PT_AffySNP	3	98050300	101100911	1882	-0.0771774
TM00057_BN217FPT_PT_AffySNP	3	101100985	101125000	14	-0.871953
TM00057_BN217FPT_PT_AffySNP	3	101125301	162334000	38441	-0.00842725
TM00057_BN217FPT_PT_AffySNP	3	162336185	162766000	294	0.00119445
TM00057_BN217FPT_PT_AffySNP	3	162766594	163002000	177	1.39796
TM00057_BN217FPT_PT_AffySNP	3	163008000	163140000	83	-1.17653
TM00057_BN217FPT_PT_AffySNP	3	163143000	163339000	125	2.13124
TM00057_BN217FPT_PT_AffySNP	3	163352000	163631000	120	-1.0327
TM00057_BN217FPT_PT_AffySNP	3	163632000	163988000	233	2.14769
TM00057_BN217FPT_PT_AffySNP	3	163988710	183839000	12332	2.22373
TM00057_BN217FPT_PT_AffySNP	3	183839000	187720000	2581	2.03423
TM00057_BN217FPT_PT_AffySNP	3	187720734	188641000	727	-0.989183
TM00057_BN217FPT_PT_AffySNP	3	188641000	189456881	589	-1.06283
TM00057_BN217FPT_PT_AffySNP	3	189457880	198169000	5534	-1.11126
TM00057_BN217FPT_PT_AffySNP	4	12282	43532	36	0.920988
TM00057_BN217FPT_PT_AffySNP	4	45414	64616	24	1.22441
TM00057_BN217FPT_PT_AffySNP	4	65786	84088	21	0.558841
TM00057_BN217FPT_PT_AffySNP	4	85052	34777400	23397	0.024524
TM00057_BN217FPT_PT_AffySNP	4	34784900	34823100	39	-2.20341
TM00057_BN217FPT_PT_AffySNP	4	34828300	68494800	19941	0.0100427
TM00057_BN217FPT_PT_AffySNP	4	68524600	68620300	61	1.34974
TM00057_BN217FPT_PT_AffySNP	4	68623600	69255500	350	0.0658564
TM00057_BN217FPT_PT_AffySNP	4	69261900	119320000	31114	-0.0314587
TM00057_BN217FPT_PT_AffySNP	4	119320000	119337052	15	-1.23439
TM00057_BN217FPT_PT_AffySNP	4	119339630	169883000	31414	-0.0245852
TM00057_BN217FPT_PT_AffySNP	4	169883200	190107000	13904	0.00938259
TM00057_BN217FPT_PT_AffySNP	5	15532	74076415	46027	0.010235
TM00057_BN217FPT_PT_AffySNP	5	74080262	74106888	32	1.83893
TM00057_BN217FPT_PT_AffySNP	5	74119700	74175852	61	1.86852
TM00057_BN217FPT_PT_AffySNP	5	74180301	74223784	35	1.64654
TM00057_BN217FPT_PT_AffySNP	5	74224324	74241065	15	1.88539
TM00057_BN217FPT_PT_AffySNP	5	74241323	74274514	34	1.80844
TM00057_BN217FPT_PT_AffySNP	5	74275400	74321970	50	1.4865
TM00057_BN217FPT_PT_AffySNP	5	74323610	74477109	147	1.83079
TM00057_BN217FPT_PT_AffySNP	5	74491055	78994859	3046	-0.0111473
TM00057_BN217FPT_PT_AffySNP	5	78997016	79018600	16	-1.05854
TM00057_BN217FPT_PT_AffySNP	5	79018900	90980084	6872	0.00184578
TM00057_BN217FPT_PT_AffySNP	5	90980481	91025000	32	-0.41449
TM00057_BN217FPT_PT_AffySNP	5	91025400	97712762	3805	-0.021588
TM00057_BN217FPT_PT_AffySNP	5	97714396	97735251	21	-1.70486
TM00057_BN217FPT_PT_AffySNP	5	97736836	180947523	55259	-0.0201049
TM00057_BN217FPT_PT_AffySNP	5	180952000	180991000	19	-7.60614
TM00057_BN217FPT_PT_AffySNP	5	180991000	181363000	184	-0.141728
TM00057_BN217FPT_PT_AffySNP	6	149662	21344600	16911	-0.00383669
TM00057_BN217FPT_PT_AffySNP	6	21345900	22506402	856	0.162143
TM00057_BN217FPT_PT_AffySNP	6	22506888	23603861	860	0.0752674
TM00057_BN217FPT_PT_AffySNP	6	23603900	29594073	3485	-0.0178607
TM00057_BN217FPT_PT_AffySNP	6	29595290	31261901	921	-0.0289599
TM00057_BN217FPT_PT_AffySNP	6	31262890	31288890	25	0.0208287
TM00057_BN217FPT_PT_AffySNP	6	31294684	116939000	52962	-0.00419135
TM00057_BN217FPT_PT_AffySNP	6	116939272	116947000	12	-1.20208
TM00057_BN217FPT_PT_AffySNP	6	116947014	165330174	33064	-0.0159212
TM00057_BN217FPT_PT_AffySNP	6	165330198	170742000	3732	0.00392561
TM00057_BN217FPT_PT_AffySNP	7	43259	16528800	11650	0.723092
TM00057_BN217FPT_PT_AffySNP	7	16528867	54700600	28174	0.696311
TM00057_BN217FPT_PT_AffySNP	7	54701215	56132561	1039	1.36671
TM00057_BN217FPT_PT_AffySNP	7	56133441	87104157	14476	0.727708
TM00057_BN217FPT_PT_AffySNP	7	87104349	87904100	418	0.664702
TM00057_BN217FPT_PT_AffySNP	7	87906200	88138744	129	1.41131
TM00057_BN217FPT_PT_AffySNP	7	88138859	88421800	133	1.46878
TM00057_BN217FPT_PT_AffySNP	7	88422921	88433801	21	0.739823
TM00057_BN217FPT_PT_AffySNP	7	88434230	88464460	31	0.676855
TM00057_BN217FPT_PT_AffySNP	7	88469520	159334000	44764	0.709308
TM00057_BN217FPT_PT_AffySNP	8	81254	5685599	6275	0.0706289
TM00057_BN217FPT_PT_AffySNP	8	5685943	6165532	660	-0.165701
TM00057_BN217FPT_PT_AffySNP	8	6165560	16973517	9100	0.0295882
TM00057_BN217FPT_PT_AffySNP	8	16973543	16988600	16	-0.656443
TM00057_BN217FPT_PT_AffySNP	8	16988681	72097210	34797	0.00584817
TM00057_BN217FPT_PT_AffySNP	8	72097210	72111400	15	-1.5458
TM00057_BN217FPT_PT_AffySNP	8	72113307	126768463	34288	-0.015998
TM00057_BN217FPT_PT_AffySNP	8	126769747	126827796	40	-0.580294
TM00057_BN217FPT_PT_AffySNP	8	126829687	128474000	1332	-0.10949
TM00057_BN217FPT_PT_AffySNP	8	128474000	145073000	11722	0.00625721
TM00057_BN217FPT_PT_AffySNP	9	46431	845516	852	-0.819828
TM00057_BN217FPT_PT_AffySNP	9	845564	5193200	4667	-1.09429
TM00057_BN217FPT_PT_AffySNP	9	5195275	8144973	2583	-1.09671
TM00057_BN217FPT_PT_AffySNP	9	8147857	9062189	862	-0.983715
TM00057_BN217FPT_PT_AffySNP	9	9064050	21359700	10678	-1.09753
TM00057_BN217FPT_PT_AffySNP	9	21361958	21667763	221	-5.00252
TM00057_BN217FPT_PT_AffySNP	9	21667826	22259605	439	-4.74848
TM00057_BN217FPT_PT_AffySNP	9	22266092	22581261	187	-4.92394
TM00057_BN217FPT_PT_AffySNP	9	22581300	23585500	725	-4.64094
TM00057_BN217FPT_PT_AffySNP	9	23587500	23704312	118	-1.21101
TM00057_BN217FPT_PT_AffySNP	9	23705149	24732039	702	-4.1874
TM00057_BN217FPT_PT_AffySNP	9	24732826	24935110	172	0.204784
TM00057_BN217FPT_PT_AffySNP	9	24935500	24961900	24	-4.37927
TM00057_BN217FPT_PT_AffySNP	9	24962800	26668100	1261	-1.04755
TM00057_BN217FPT_PT_AffySNP	9	26668100	27123350	294	-0.279866
TM00057_BN217FPT_PT_AffySNP	9	27124747	27938782	781	-1.00314
TM00057_BN217FPT_PT_AffySNP	9	27939600	29839000	1489	-1.10941
TM00057_BN217FPT_PT_AffySNP	9	29841369	31615045	1232	-1.17336
TM00057_BN217FPT_PT_AffySNP	9	31619336	42995500	5147	-0.017248
TM00057_BN217FPT_PT_AffySNP	9	60840400	112149000	32635	0.01482
TM00057_BN217FPT_PT_AffySNP	9	112149044	138201000	17088	0.0226846
TM00057_BN217FPT_PT_AffySNP	10	26824	13014300	11302	-1.07781
TM00057_BN217FPT_PT_AffySNP	10	13014587	13029200	31	-7.60614
TM00057_BN217FPT_PT_AffySNP	10	13029500	23557698	8043	-1.08067
TM00057_BN217FPT_PT_AffySNP	10	23557900	48916732	14559	-1.00853
TM00057_BN217FPT_PT_AffySNP	10	48918800	53657341	3534	-1.11788
TM00057_BN217FPT_PT_AffySNP	10	53659400	56619800	2138	-1.09836
TM00057_BN217FPT_PT_AffySNP	10	56622500	70056743	9550	-1.08565
TM00057_BN217FPT_PT_AffySNP	10	70057600	72018509	1552	-0.882914
TM00057_BN217FPT_PT_AffySNP	10	72018849	78674700	4103	-1.01005
TM00057_BN217FPT_PT_AffySNP	10	78674776	87781131	6357	-1.04163
TM00057_BN217FPT_PT_AffySNP	10	87781600	88572100	651	-3.87948
TM00057_BN217FPT_PT_AffySNP	10	88574400	92078488	2508	-1.17114
TM00057_BN217FPT_PT_AffySNP	10	92078588	96378811	2651	-1.05423
TM00057_BN217FPT_PT_AffySNP	10	96378883	97837000	930	-0.944998
TM00057_BN217FPT_PT_AffySNP	10	97837083	103939000	3451	-1.01062
