ID	chromosome	start	end	N	log2.ratio
TM00327_OVJX01F017P0_P0_AffySNP	4	66828	2005790	732	-0.339806
TM00327_OVJX01F017P0_P0_AffySNP	4	2006080	7777378	4027	-0.11763
TM00327_OVJX01F017P0_P0_AffySNP	4	7780330	8489207	446	-0.319642
TM00327_OVJX01F017P0_P0_AffySNP	4	8494494	58494275	32061	0.00019856
TM00327_OVJX01F017P0_P0_AffySNP	4	58494900	74324300	9669	-0.0167968
TM00327_OVJX01F017P0_P0_AffySNP	4	74324485	77245743	1951	0.0190987
TM00327_OVJX01F017P0_P0_AffySNP	4	77246450	77271019	47	0.481509
TM00327_OVJX01F017P0_P0_AffySNP	4	77271165	112980000	21917	-0.00729862
TM00327_OVJX01F017P0_P0_AffySNP	4	112988000	113012412	30	-0.77339
TM00327_OVJX01F017P0_P0_AffySNP	4	113012620	164430000	31945	-0.000229684
TM00327_OVJX01F017P0_P0_AffySNP	4	164430058	183649562	12925	-0.0166889
TM00327_OVJX01F017P0_P0_AffySNP	4	183649932	184798000	828	-0.200066
TM00327_OVJX01F017P0_P0_AffySNP	4	184800000	190107000	3682	0.00570805
TM00327_OVJX01F017P0_P0_AffySNP	5	15532	2059120	1137	-0.362128
TM00327_OVJX01F017P0_P0_AffySNP	5	2059197	10886100	8010	-0.019973
TM00327_OVJX01F017P0_P0_AffySNP	5	10887500	20689300	6657	-0.00598615
TM00327_OVJX01F017P0_P0_AffySNP	5	20691300	62778445	24170	0.0314164
TM00327_OVJX01F017P0_P0_AffySNP	5	62778683	75867196	7243	0.0249386
TM00327_OVJX01F017P0_P0_AffySNP	5	75868467	112720663	22444	-0.038189
TM00327_OVJX01F017P0_P0_AffySNP	5	112721728	146683752	22123	-0.0108592
TM00327_OVJX01F017P0_P0_AffySNP	5	146683885	148070292	990	0.0789727
TM00327_OVJX01F017P0_P0_AffySNP	5	148071000	168962000	14643	-0.00348526
TM00327_OVJX01F017P0_P0_AffySNP	5	168962970	169215692	250	0.244628
TM00327_OVJX01F017P0_P0_AffySNP	5	169216732	181363000	8000	-0.077931
TM00327_OVJX01F017P0_P0_AffySNP	6	149662	14009925	11342	-0.0431534
TM00327_OVJX01F017P0_P0_AffySNP	6	14011388	31588804	11970	0.0245294
TM00327_OVJX01F017P0_P0_AffySNP	6	31596951	32837021	573	-0.111824
TM00327_OVJX01F017P0_P0_AffySNP	6	32842071	34101146	792	-0.045355
TM00327_OVJX01F017P0_P0_AffySNP	6	34101400	36755665	1477	-0.0252118
TM00327_OVJX01F017P0_P0_AffySNP	6	36755795	68827800	19155	-0.00363755
TM00327_OVJX01F017P0_P0_AffySNP	6	68831058	68854161	25	-0.841902
TM00327_OVJX01F017P0_P0_AffySNP	6	68854754	79414008	6914	-0.0410145
TM00327_OVJX01F017P0_P0_AffySNP	6	79414921	79471226	62	0.74367
TM00327_OVJX01F017P0_P0_AffySNP	6	79471600	86749100	4671	0.0827894
TM00327_OVJX01F017P0_P0_AffySNP	6	86750800	103601000	10709	-0.0248205
TM00327_OVJX01F017P0_P0_AffySNP	6	103601000	112948000	5934	0.0393697
TM00327_OVJX01F017P0_P0_AffySNP	6	112948297	125933000	8146	-0.0399732
TM00327_OVJX01F017P0_P0_AffySNP	6	125933020	128846304	1613	-0.00540136
TM00327_OVJX01F017P0_P0_AffySNP	6	128846935	130929000	1557	-0.0683067
TM00327_OVJX01F017P0_P0_AffySNP	6	130929000	131299000	239	0.254768
TM00327_OVJX01F017P0_P0_AffySNP	6	131303000	148141463	11252	0
TM00327_OVJX01F017P0_P0_AffySNP	6	148143385	149046975	702	-0.0796059
TM00327_OVJX01F017P0_P0_AffySNP	6	149048849	153603446	3374	0.0186722
TM00327_OVJX01F017P0_P0_AffySNP	6	153603733	157549636	2669	-0.117291
TM00327_OVJX01F017P0_P0_AffySNP	6	157549910	170742000	9656	-0.010426
TM00327_OVJX01F017P0_P0_AffySNP	7	43259	2674049	933	-0.0633141
TM00327_OVJX01F017P0_P0_AffySNP	7	2674701	4334273	1401	0.400887
TM00327_OVJX01F017P0_P0_AffySNP	7	4336069	5839017	815	0.203119
TM00327_OVJX01F017P0_P0_AffySNP	7	5839265	7293080	729	0.416769
TM00327_OVJX01F017P0_P0_AffySNP	7	7293260	11191662	3241	0.346305
TM00327_OVJX01F017P0_P0_AffySNP	7	11192749	48994815	28386	0.452017
TM00327_OVJX01F017P0_P0_AffySNP	7	48994875	51019977	1522	0.354094
TM00327_OVJX01F017P0_P0_AffySNP	7	51020340	57318137	4320	0.478194
TM00327_OVJX01F017P0_P0_AffySNP	7	62904800	80041200	8816	0.455543
TM00327_OVJX01F017P0_P0_AffySNP	7	80044756	81936000	1326	0.581191
TM00327_OVJX01F017P0_P0_AffySNP	7	81937185	94731000	8296	0.440807
TM00327_OVJX01F017P0_P0_AffySNP	7	94731495	98495400	2303	0.530563
TM00327_OVJX01F017P0_P0_AffySNP	7	98495542	102116281	1603	0.277094
TM00327_OVJX01F017P0_P0_AffySNP	7	102116315	155054081	33709	0.45969
TM00327_OVJX01F017P0_P0_AffySNP	7	155054817	156237000	999	0.245785
TM00327_OVJX01F017P0_P0_AffySNP	7	156237565	156276000	35	0.725326
TM00327_OVJX01F017P0_P0_AffySNP	7	156276791	158681028	1481	0.266596
TM00327_OVJX01F017P0_P0_AffySNP	7	158681208	158690564	11	-0.521909
TM00327_OVJX01F017P0_P0_AffySNP	7	158694908	159334000	441	0.471851
TM00327_OVJX01F017P0_P0_AffySNP	8	81254	4630373	4833	-1.47683
TM00327_OVJX01F017P0_P0_AffySNP	8	4630524	5952980	1804	-1.65599
TM00327_OVJX01F017P0_P0_AffySNP	8	5953367	11137675	4426	-1.47066
TM00327_OVJX01F017P0_P0_AffySNP	8	11138055	11153700	15	-8.16675
TM00327_OVJX01F017P0_P0_AffySNP	8	11154300	12002231	680	-1.52797
TM00327_OVJX01F017P0_P0_AffySNP	8	12004300	12716562	186	-0.357563
TM00327_OVJX01F017P0_P0_AffySNP	8	12718352	15109800	2441	-1.62703
TM00327_OVJX01F017P0_P0_AffySNP	8	15109957	39540500	17637	-1.4443
TM00327_OVJX01F017P0_P0_AffySNP	8	39540503	39780600	157	1.37085
TM00327_OVJX01F017P0_P0_AffySNP	8	39789600	40134054	254	-1.34689
TM00327_OVJX01F017P0_P0_AffySNP	8	40135170	40511300	371	2.45242
TM00327_OVJX01F017P0_P0_AffySNP	8	40512650	41196737	485	1.35302
TM00327_OVJX01F017P0_P0_AffySNP	8	41196748	42891900	1052	3.04342
TM00327_OVJX01F017P0_P0_AffySNP	8	42894545	43541417	240	2.12559
TM00327_OVJX01F017P0_P0_AffySNP	8	43968900	104694000	36048	1.53331
TM00327_OVJX01F017P0_P0_AffySNP	8	104694123	134615000	20675	1.55829
TM00327_OVJX01F017P0_P0_AffySNP	8	134615172	135024245	310	1.32643
TM00327_OVJX01F017P0_P0_AffySNP	8	135025880	139621000	3850	1.54273
TM00327_OVJX01F017P0_P0_AffySNP	8	139622000	141442882	1121	1.30979
TM00327_OVJX01F017P0_P0_AffySNP	8	141442903	145073000	1583	1.01555
TM00327_OVJX01F017P0_P0_AffySNP	9	46431	2063356	2273	-0.561622
TM00327_OVJX01F017P0_P0_AffySNP	9	2064387	2286670	294	-0.715255
TM00327_OVJX01F017P0_P0_AffySNP	9	2287088	12762500	9657	-0.636574
TM00327_OVJX01F017P0_P0_AffySNP	9	12763002	29990457	13973	-0.527611
TM00327_OVJX01F017P0_P0_AffySNP	9	29991100	30938500	632	-0.643803
TM00327_OVJX01F017P0_P0_AffySNP	9	30941200	33126900	1650	-0.6342
TM00327_OVJX01F017P0_P0_AffySNP	9	33127642	33687800	352	-0.45633
TM00327_OVJX01F017P0_P0_AffySNP	9	33688300	35113250	808	-0.414829
TM00327_OVJX01F017P0_P0_AffySNP	9	35118300	42995500	2793	-0.440541
TM00327_OVJX01F017P0_P0_AffySNP	9	63728100	63746800	12	0.406478
TM00327_OVJX01F017P0_P0_AffySNP	9	68391202	81333600	9816	-0.556871
TM00327_OVJX01F017P0_P0_AffySNP	9	81334261	82597820	718	-0.304697
TM00327_OVJX01F017P0_P0_AffySNP	9	82598626	104836603	15894	-0.556306
TM00327_OVJX01F017P0_P0_AffySNP	9	104840000	105118389	285	-0.256716
TM00327_OVJX01F017P0_P0_AffySNP	9	105120552	108778244	2817	-3.25814
TM00327_OVJX01F017P0_P0_AffySNP	9	108778358	108797934	29	-1.30519
TM00327_OVJX01F017P0_P0_AffySNP	9	108798000	113733497	3766	-3.78086
TM00327_OVJX01F017P0_P0_AffySNP	9	113734449	114562565	651	-3.28558
TM00327_OVJX01F017P0_P0_AffySNP	9	114562728	117418000	2431	-3.00637
TM00327_OVJX01F017P0_P0_AffySNP	9	117420000	124098000	4908	-3.60075
TM00327_OVJX01F017P0_P0_AffySNP	9	124098231	124129000	32	-1.59374
TM00327_OVJX01F017P0_P0_AffySNP	9	124129667	126310000	1299	-0.589697
TM00327_OVJX01F017P0_P0_AffySNP	9	126310164	127215286	614	-0.614926
TM00327_OVJX01F017P0_P0_AffySNP	9	127217446	133842608	3998	-0.752332
TM00327_OVJX01F017P0_P0_AffySNP	9	133853923	138030013	1954	-1.14736
TM00327_OVJX01F017P0_P0_AffySNP	9	138037000	138201000	134	-0.0271845
TM00327_OVJX01F017P0_P0_AffySNP	10	26824	24132200	19835	-0.656576
TM00327_OVJX01F017P0_P0_AffySNP	10	24132294	24288518	112	0.0576039
TM00327_OVJX01F017P0_P0_AffySNP	10	24288700	29989500	4285	-0.581026
TM00327_OVJX01F017P0_P0_AffySNP	10	29989619	36249444	4358	-0.603453
TM00327_OVJX01F017P0_P0_AffySNP	10	36250012	38174000	1251	-0.449875
TM00327_OVJX01F017P0_P0_AffySNP	10	38177300	46146500	2699	0.062592
TM00327_OVJX01F017P0_P0_AffySNP	10	46154900	47137462	460	1.32837
TM00327_OVJX01F017P0_P0_AffySNP	10	47137789	62654049	11097	0.0425808
TM00327_OVJX01F017P0_P0_AffySNP	10	62654300	69231700	4328	0.0205715
TM00327_OVJX01F017P0_P0_AffySNP	10	69231778	70969019	1424	0.00718939
TM00327_OVJX01F017P0_P0_AffySNP	10	70970756	72171806	943	-0.130996
TM00327_OVJX01F017P0_P0_AffySNP	10	72173941	72419313	100	1.91141
TM00327_OVJX01F017P0_P0_AffySNP	10	72419400	87092100	9983	0.0474
TM00327_OVJX01F017P0_P0_AffySNP	10	87099599	87503615	99	0.844204
TM00327_OVJX01F017P0_P0_AffySNP	10	87504000	89920645	1938	-0.0496928
TM00327_OVJX01F017P0_P0_AffySNP	10	89922924	108383000	11914	0.0418762
TM00327_OVJX01F017P0_P0_AffySNP	10	108383852	130861000	17080	0.403223
TM00327_OVJX01F017P0_P0_AffySNP	10	130861097	132282701	1075	0.177208
TM00327_OVJX01F017P0_P0_AffySNP	10	132295188	133769000	623	-0.0674742
TM00327_OVJX01F017P0_P0_AffySNP	11	198510	3118966	1263	0.0900545
TM00327_OVJX01F017P0_P0_AffySNP	11	3122969	11523043	6603	0.405495
TM00327_OVJX01F017P0_P0_AffySNP	11	11526159	31078900	14581	0.479158
TM00327_OVJX01F017P0_P0_AffySNP	11	31081200	35462200	3288	0.385238
TM00327_OVJX01F017P0_P0_AffySNP	11	35462561	44475000	6375	0.469877
TM00327_OVJX01F017P0_P0_AffySNP	11	44475662	47663500	1827	0.30404
TM00327_OVJX01F017P0_P0_AffySNP	11	47666500	49884159	1072	0.530349
TM00327_OVJX01F017P0_P0_AffySNP	11	56307469	56586900	190	1.50478
TM00327_OVJX01F017P0_P0_AffySNP	11	56596200	64081900	4350	-0.534439
TM00327_OVJX01F017P0_P0_AffySNP	11	64084161	66461900	1001	-0.779168
TM00327_OVJX01F017P0_P0_AffySNP	11	66463800	68020500	559	2.28099
TM00327_OVJX01F017P0_P0_AffySNP	11	68020800	68771600	344	-0.754625
TM00327_OVJX01F017P0_P0_AffySNP	11	68772401	69179860	256	1.74074
TM00327_OVJX01F017P0_P0_AffySNP	11	69180225	69362279	114	-0.722973
TM00327_OVJX01F017P0_P0_AffySNP	11	69363500	69795700	297	1.56644
TM00327_OVJX01F017P0_P0_AffySNP	11	69796026	70135630	189	2.85148
TM00327_OVJX01F017P0_P0_AffySNP	11	70138600	70265800	67	2.2103
TM00327_OVJX01F017P0_P0_AffySNP	11	70272383	72707000	1312	-0.470804
TM00327_OVJX01F017P0_P0_AffySNP	11	72707900	72942200	91	1.36448
TM00327_OVJX01F017P0_P0_AffySNP	11	72947000	102695001	20833	-0.538973
TM00327_OVJX01F017P0_P0_AffySNP	11	102695665	102758701	50	-0.00612824
TM00327_OVJX01F017P0_P0_AffySNP	11	102758967	121908257	13477	-0.564334
TM00327_OVJX01F017P0_P0_AffySNP	11	121908759	121932806	23	-1.89423
TM00327_OVJX01F017P0_P0_AffySNP	11	121934000	135074876	10233	-0.532297
TM00327_OVJX01F017P0_P0_AffySNP	12	51460	22122900	15213	-0.0126513
TM00327_OVJX01F017P0_P0_AffySNP	12	22127032	33679800	8687	-0.00789166
TM00327_OVJX01F017P0_P0_AffySNP	12	33681608	41682352	2988	0.368315
TM00327_OVJX01F017P0_P0_AffySNP	12	41682539	47345065	3522	0.414846
TM00327_OVJX01F017P0_P0_AffySNP	12	47345700	47357900	13	-0.473727
TM00327_OVJX01F017P0_P0_AffySNP	12	47359400	57605400	5866	0.360198
TM00327_OVJX01F017P0_P0_AffySNP	12	57605600	62029500	2909	0.380104
TM00327_OVJX01F017P0_P0_AffySNP	12	62032200	74136100	8007	0.437601
TM00327_OVJX01F017P0_P0_AffySNP	12	74136615	74425061	161	0.480209
TM00327_OVJX01F017P0_P0_AffySNP	12	74425338	77354045	1961	1.43909
TM00327_OVJX01F017P0_P0_AffySNP	12	77354500	79199400	1373	0.976903
TM00327_OVJX01F017P0_P0_AffySNP	12	79202100	80434900	726	-0.541744
TM00327_OVJX01F017P0_P0_AffySNP	12	80435770	81948410	978	-0.690518
TM00327_OVJX01F017P0_P0_AffySNP	12	81948500	93803903	7336	-0.615797
TM00327_OVJX01F017P0_P0_AffySNP	12	93806001	109591945	11235	-0.558211
TM00327_OVJX01F017P0_P0_AffySNP	12	109594735	109779411	118	-0.426966
TM00327_OVJX01F017P0_P0_AffySNP	12	109781000	112947000	1730	-0.51494
TM00327_OVJX01F017P0_P0_AffySNP	12	112947441	113805923	520	-0.667411
TM00327_OVJX01F017P0_P0_AffySNP	12	113806621	122863155	6210	-0.578018
TM00327_OVJX01F017P0_P0_AffySNP	12	122868000	128218123	4041	-0.614621
TM00327_OVJX01F017P0_P0_AffySNP	12	128218177	128498000	302	-0.493448
TM00327_OVJX01F017P0_P0_AffySNP	12	128499284	130952329	2188	-0.630832
TM00327_OVJX01F017P0_P0_AffySNP	12	130952424	131971000	800	-0.750468
TM00327_OVJX01F017P0_P0_AffySNP	12	131978000	133202000	433	-0.903224
TM00327_OVJX01F017P0_P0_AffySNP	13	18452800	19052800	267	0.606793
TM00327_OVJX01F017P0_P0_AffySNP	13	19056600	33202689	10725	-0.0478717
TM00327_OVJX01F017P0_P0_AffySNP	13	33202941	34100763	665	-0.0650864
TM00327_OVJX01F017P0_P0_AffySNP	13	34100800	35670530	991	0.0367415
TM00327_OVJX01F017P0_P0_AffySNP	13	35670853	69299998	21799	-0.0211394
TM00327_OVJX01F017P0_P0_AffySNP	13	69300259	111675105	30257	-0.035581
TM00327_OVJX01F017P0_P0_AffySNP	13	111675139	112332306	329	0.0788024
TM00327_OVJX01F017P0_P0_AffySNP	13	112333000	114343000	1042	-0.219789
TM00327_OVJX01F017P0_P0_AffySNP	14	18225600	22771818	2389	0.102553
TM00327_OVJX01F017P0_P0_AffySNP	14	22772200	70764800	30958	0.0757038
TM00327_OVJX01F017P0_P0_AffySNP	14	70765866	70783700	12	0.637559
TM00327_OVJX01F017P0_P0_AffySNP	14	70786352	78369000	5118	0.0765531
TM00327_OVJX01F017P0_P0_AffySNP	14	78369769	78411500	29	-0.408834
TM00327_OVJX01F017P0_P0_AffySNP	14	78411600	104311000	17579	0.0578836
TM00327_OVJX01F017P0_P0_AffySNP	14	104311687	105498000	385	-0.517266
TM00327_OVJX01F017P0_P0_AffySNP	14	105503839	106877229	614	0.740477
TM00327_OVJX01F017P0_P0_AffySNP	15	19811100	24215600	1485	0.0192232
TM00327_OVJX01F017P0_P0_AffySNP	15	24215647	24493300	153	0.660597
TM00327_OVJX01F017P0_P0_AffySNP	15	24498300	29357900	3231	0.101118
TM00327_OVJX01F017P0_P0_AffySNP	15	29360626	39414500	6977	-0.00201144
TM00327_OVJX01F017P0_P0_AffySNP	15	39415100	47282300	4223	-0.0304864
TM00327_OVJX01F017P0_P0_AffySNP	15	47282600	68061106	14264	0.0343553
TM00327_OVJX01F017P0_P0_AffySNP	15	68061238	69797459	1162	-0.0727053
TM00327_OVJX01F017P0_P0_AffySNP	15	69797600	69807850	17	-1.09521
TM00327_OVJX01F017P0_P0_AffySNP	15	69808749	77381100	4196	0.00582268
TM00327_OVJX01F017P0_P0_AffySNP	15	77381117	101929000	17839	-0.0060868
TM00327_OVJX01F017P0_P0_AffySNP	16	10778	2051590	770	-0.622015
TM00327_OVJX01F017P0_P0_AffySNP	16	2051748	5535851	1892	-0.134983
TM00327_OVJX01F017P0_P0_AffySNP	16	5536593	23534157	13342	0.0262309
TM00327_OVJX01F017P0_P0_AffySNP	16	23541500	26981000	2587	-0.0283586
TM00327_OVJX01F017P0_P0_AffySNP	16	26988052	35225300	2624	0.087342
TM00327_OVJX01F017P0_P0_AffySNP	16	35232200	35244934	13	1.07156
TM00327_OVJX01F017P0_P0_AffySNP	16	35245310	35402349	87	1.33419
TM00327_OVJX01F017P0_P0_AffySNP	16	35402900	35505600	67	1.13718
TM00327_OVJX01F017P0_P0_AffySNP	16	35511800	36048900	144	0.184083
TM00327_OVJX01F017P0_P0_AffySNP	16	46429900	54158800	5219	0.0433784
TM00327_OVJX01F017P0_P0_AffySNP	16	54162200	55747522	1415	0.135392
TM00327_OVJX01F017P0_P0_AffySNP	16	55747700	76305800	12914	0.0261062
TM00327_OVJX01F017P0_P0_AffySNP	16	76310494	76441737	146	-0.272418
TM00327_OVJX01F017P0_P0_AffySNP	16	76449122	80622100	4707	0.0390128
TM00327_OVJX01F017P0_P0_AffySNP	16	80623069	84499539	4221	-0.057355
TM00327_OVJX01F017P0_P0_AffySNP	16	84500091	89596467	3783	-0.317286
TM00327_OVJX01F017P0_P0_AffySNP	16	89596664	90221100	242	0.0525339
TM00327_OVJX01F017P0_P0_AffySNP	17	150734	8100970	4580	0.287437
TM00327_OVJX01F017P0_P0_AffySNP	17	8102571	11161000	2202	0.398193
TM00327_OVJX01F017P0_P0_AffySNP	17	11161800	13726414	2011	0.533117
TM00327_OVJX01F017P0_P0_AffySNP	17	13727431	17006600	2197	0.450835
TM00327_OVJX01F017P0_P0_AffySNP	17	17007600	19480600	1180	0.211053
TM00327_OVJX01F017P0_P0_AffySNP	17	19481900	46169631	12132	0.392524
TM00327_OVJX01F017P0_P0_AffySNP	17	46169798	46275506	57	1.06466
TM00327_OVJX01F017P0_P0_AffySNP	17	46276519	73555400	17086	0.438981
TM00327_OVJX01F017P0_P0_AffySNP	17	73555579	80540653	4071	0.211304
TM00327_OVJX01F017P0_P0_AffySNP	17	80541410	83090856	1095	0.0451821
TM00327_OVJX01F017P0_P0_AffySNP	18	11543	4951803	3623	-0.684273
TM00327_OVJX01F017P0_P0_AffySNP	18	4951985	4985480	24	-1.77232
TM00327_OVJX01F017P0_P0_AffySNP	18	4987700	15402400	7120	-0.609642
TM00327_OVJX01F017P0_P0_AffySNP	18	20949400	35379500	9046	-0.605797
TM00327_OVJX01F017P0_P0_AffySNP	18	35380100	37913200	1770	-0.522743
TM00327_OVJX01F017P0_P0_AffySNP	18	37915434	45681461	5266	-0.61657
TM00327_OVJX01F017P0_P0_AffySNP	18	45683844	68733600	16550	-0.650905
TM00327_OVJX01F017P0_P0_AffySNP	18	68735800	73581800	3675	-0.69889
TM00327_OVJX01F017P0_P0_AffySNP	18	73583915	75381532	1469	-0.492191
TM00327_OVJX01F017P0_P0_AffySNP	18	75382006	80257174	3554	-0.784831
TM00327_OVJX01F017P0_P0_AffySNP	19	90910	2836850	751	-0.576977
TM00327_OVJX01F017P0_P0_AffySNP	19	2836960	8674646	2470	-0.198574
TM00327_OVJX01F017P0_P0_AffySNP	19	8676540	9110898	304	0.503451
TM00327_OVJX01F017P0_P0_AffySNP	19	9121131	12466909	1684	-0.0419097
TM00327_OVJX01F017P0_P0_AffySNP	19	12467051	12589900	53	-0.873283
TM00327_OVJX01F017P0_P0_AffySNP	19	12591500	19153000	3341	-0.12867
TM00327_OVJX01F017P0_P0_AffySNP	19	19155900	28065300	3397	0.209988
TM00327_OVJX01F017P0_P0_AffySNP	19	28065377	38845600	7197	-0.0162982
TM00327_OVJX01F017P0_P0_AffySNP	19	38846200	39140000	141	-0.4081
TM00327_OVJX01F017P0_P0_AffySNP	19	39141045	44426566	2933	0.0465427
TM00327_OVJX01F017P0_P0_AffySNP	19	44426600	51111700	3132	-0.170637
TM00327_OVJX01F017P0_P0_AffySNP	19	51117100	53646315	1895	0.0956981
TM00327_OVJX01F017P0_P0_AffySNP	19	53652600	58586500	3044	-0.0536256
TM00327_OVJX01F017P0_P0_AffySNP	20	80664	4258856	3186	-1.24585
TM00327_OVJX01F017P0_P0_AffySNP	20	4259011	25618800	17166	-1.39879
TM00327_OVJX01F017P0_P0_AffySNP	20	25619019	26324900	268	-0.616964
TM00327_OVJX01F017P0_P0_AffySNP	20	32038600	51976400	13269	0.972392
TM00327_OVJX01F017P0_P0_AffySNP	20	51978000	56821601	3916	1.03426
TM00327_OVJX01F017P0_P0_AffySNP	20	56821672	56833400	16	0.48979
TM00327_OVJX01F017P0_P0_AffySNP	20	56837674	56903974	81	0.993699
TM00327_OVJX01F017P0_P0_AffySNP	20	56904251	59091800	1748	0.853177
TM00327_OVJX01F017P0_P0_AffySNP	20	59092564	60756215	1446	1.05061
TM00327_OVJX01F017P0_P0_AffySNP	20	60756268	61836400	995	0.855771
TM00327_OVJX01F017P0_P0_AffySNP	20	61836610	64324800	1108	0.5337
TM00327_OVJX01F017P0_P0_AffySNP	21	10336500	18982539	4103	0.533854
TM00327_OVJX01F017P0_P0_AffySNP	21	18982861	24369963	4283	0.476582
TM00327_OVJX01F017P0_P0_AffySNP	21	24371827	25604493	864	0.300349
TM00327_OVJX01F017P0_P0_AffySNP	21	25604600	41667548	12626	0.458261
TM00327_OVJX01F017P0_P0_AffySNP	21	41667612	42339600	532	0.143781
TM00327_OVJX01F017P0_P0_AffySNP	21	42342753	42446395	108	0.80082
TM00327_OVJX01F017P0_P0_AffySNP	21	42447273	43407800	642	0.321564
TM00327_OVJX01F017P0_P0_AffySNP	21	43408151	43970600	346	0.171742
TM00327_OVJX01F017P0_P0_AffySNP	21	43971871	45321885	779	0.0396939
TM00327_OVJX01F017P0_P0_AffySNP	21	45325026	46677000	804	0.266381
TM00327_OVJX01F017P0_P0_AffySNP	22	15294500	19050221	1405	0.790426
TM00327_OVJX01F017P0_P0_AffySNP	22	19050500	21792400	1729	0.494642
TM00327_OVJX01F017P0_P0_AffySNP	22	21793700	30335077	6631	0.647202
TM00327_OVJX01F017P0_P0_AffySNP	22	30335398	48622050	13083	0.371586
TM00327_OVJX01F017P0_P0_AffySNP	22	48622421	48649851	14	1.03349
TM00327_OVJX01F017P0_P0_AffySNP	22	48649916	50796000	1514	0.177831
TM00327_OVJX01F020P0_P0_AffySNP	1	61736	4026340	1205	-0.429245
TM00327_OVJX01F020P0_P0_AffySNP	1	4026767	25230200	13445	-0.0981601
TM00327_OVJX01F020P0_P0_AffySNP	1	25232069	26688700	681	-2.88007
TM00327_OVJX01F020P0_P0_AffySNP	1	26699300	26909721	67	-8.19716
TM00327_OVJX01F020P0_P0_AffySNP	1	26915500	44746200	10308	-0.596962
TM00327_OVJX01F020P0_P0_AffySNP	1	44746700	48540984	2169	-0.55882
TM00327_OVJX01F020P0_P0_AffySNP	1	48541114	53089200	2273	-0.472021
TM00327_OVJX01F020P0_P0_AffySNP	1	53093831	65490042	9501	-0.496484
TM00327_OVJX01F020P0_P0_AffySNP	1	65491255	99580500	22586	-0.527916
TM00327_OVJX01F020P0_P0_AffySNP	1	99580690	103057000	2330	-0.663664
TM00327_OVJX01F020P0_P0_AffySNP	1	103057350	121741000	11338	-0.512193
TM00327_OVJX01F020P0_P0_AffySNP	1	143285000	214436000	45768	0.381934
TM00327_OVJX01F020P0_P0_AffySNP	1	214436000	219903580	4054	0.516457
TM00327_OVJX01F020P0_P0_AffySNP	1	219905280	237826000	12550	0.39217
TM00327_OVJX01F020P0_P0_AffySNP	1	237826680	237852000	38	-0.112388
TM00327_OVJX01F020P0_P0_AffySNP	1	237852223	240942759	2520	0.543966
TM00327_OVJX01F020P0_P0_AffySNP	1	240943470	240978091	28	-0.000379991
TM00327_OVJX01F020P0_P0_AffySNP	1	240978194	248930000	5551	0.394405
TM00327_OVJX01F020P0_P0_AffySNP	2	12784	11897247	9313	-0.0556709
TM00327_OVJX01F020P0_P0_AffySNP	2	11897366	84112800	49798	0.00142213
TM00327_OVJX01F020P0_P0_AffySNP	2	84113300	85737233	938	0.0514322
TM00327_OVJX01F020P0_P0_AffySNP	2	85737709	88813300	1373	0.0375299
TM00327_OVJX01F020P0_P0_AffySNP	2	94914997	109188065	8380	0.0537848
TM00327_OVJX01F020P0_P0_AffySNP	2	109188459	109203063	12	-1.10672
TM00327_OVJX01F020P0_P0_AffySNP	2	109203368	119467775	5985	0.0154473
TM00327_OVJX01F020P0_P0_AffySNP	2	119468000	125910320	4118	-0.0217994
TM00327_OVJX01F020P0_P0_AffySNP	2	125910872	128356000	1471	-0.071056
TM00327_OVJX01F020P0_P0_AffySNP	2	128357569	191944860	39695	0.000737157
TM00327_OVJX01F020P0_P0_AffySNP	2	191946000	195108000	1705	-0.0674372
TM00327_OVJX01F020P0_P0_AffySNP	2	195108056	220340161	15917	-0.0148969
TM00327_OVJX01F020P0_P0_AffySNP	2	220348000	224770000	3057	-0.583782
TM00327_OVJX01F020P0_P0_AffySNP	2	224772990	225276000	393	-0.710127
TM00327_OVJX01F020P0_P0_AffySNP	2	225277791	237472367	8115	-0.60734
TM00327_OVJX01F020P0_P0_AffySNP	2	237477123	238413844	566	-0.744301
TM00327_OVJX01F020P0_P0_AffySNP	2	238414000	242147000	2166	-0.834643
TM00327_OVJX01F020P0_P0_AffySNP	3	18668	10369869	9063	0.00459498
TM00327_OVJX01F020P0_P0_AffySNP	3	10370143	17031600	4871	-0.106016
TM00327_OVJX01F020P0_P0_AffySNP	3	17034889	45166279	18974	0.0265997
TM00327_OVJX01F020P0_P0_AffySNP	3	45168700	53176600	3889	-0.114872
TM00327_OVJX01F020P0_P0_AffySNP	3	53178700	53338100	96	0.905581
TM00327_OVJX01F020P0_P0_AffySNP	3	53340300	62416700	7105	-0.00600001
TM00327_OVJX01F020P0_P0_AffySNP	3	62417220	65966996	3185	0.110117
TM00327_OVJX01F020P0_P0_AffySNP	3	65967223	72460682	4834	0.0132981
TM00327_OVJX01F020P0_P0_AffySNP	3	72460800	122946060	28091	0.00980539
TM00327_OVJX01F020P0_P0_AffySNP	3	122946708	194657000	45849	-0.0170657
TM00327_OVJX01F020P0_P0_AffySNP	3	194660404	194674000	13	-0.632239
TM00327_OVJX01F020P0_P0_AffySNP	3	194674033	198169000	1776	-0.0846807
TM00327_OVJX01F020P0_P0_AffySNP	4	12282	43532	36	1.3691
TM00327_OVJX01F020P0_P0_AffySNP	4	45414	64616	24	1.32528
TM00327_OVJX01F020P0_P0_AffySNP	4	68930	4772675	2213	-0.224873
