ID	chromosome	start	end	N	log2.ratio
193399--133-R--JW4_P0_WES	15	34143054	34381521	26213	-0.622999
193399--133-R--JW4_P0_WES	15	34381805	34529070	6836	-0.654175
193399--133-R--JW4_P0_WES	15	34531295	85769450	2331699	-0.591033
193399--133-R--JW4_P0_WES	15	86159010	88639788	29385	0.29031
193399--133-R--JW4_P0_WES	15	88650395	89218433	26060	0.17788
193399--133-R--JW4_P0_WES	15	89260812	92171901	203112	0.428188
193399--133-R--JW4_P0_WES	15	92171937	92972209	15689	-0.485093
193399--133-R--JW4_P0_WES	15	92978374	98480739	37350	0.407498
193399--133-R--JW4_P0_WES	15	98708127	101773513	112283	-0.563299
193399--133-R--JW4_P0_WES	16	54168	1222329	193614	-0.634794
193399--133-R--JW4_P0_WES	16	1228744	1256985	3691	-0.911887
193399--133-R--JW4_P0_WES	16	1261332	19705183	883113	-0.590602
193399--133-R--JW4_P0_WES	16	19872963	20785186	48264	0.301868
193399--133-R--JW4_P0_WES	16	20798745	21760587	76442	-0.525571
193399--133-R--JW4_P0_WES	16	21974165	22561218	48771	0.38363
193399--133-R--JW4_P0_WES	16	23211912	31916369	617233	0.235082
193399--133-R--JW4_P0_WES	16	32925585	34163038	16164	-0.288557
193399--133-R--JW4_P0_WES	16	34163093	35255736	5863	0.133656
193399--133-R--JW4_P0_WES	16	46967714	54657361	185321	-0.576852
193399--133-R--JW4_P0_WES	16	55325214	70514316	775205	0.395174
193399--133-R--JW4_P0_WES	16	70654400	73131139	169015	-0.455071
193399--133-R--JW4_P0_WES	16	74287327	76494833	108227	0.155295
193399--133-R--JW4_P0_WES	16	77195253	82639315	107385	-0.562116
193399--133-R--JW4_P0_WES	16	82848812	90094884	424145	0.382644
193399--133-R--JW4_P0_WES	17	281725	21214276	1460879	-0.601228
193399--133-R--JW4_P0_WES	17	21291376	22567449	10979	-0.590379
193399--133-R--JW4_P0_WES	17	27301794	44883641	1369870	-0.572761
193399--133-R--JW4_P0_WES	17	45033786	47696706	168884	0.994733
193399--133-R--JW4_P0_WES	17	47698964	51635844	346178	1.4064
193399--133-R--JW4_P0_WES	17	51635939	83135650	1655734	-0.587642
193399--133-R--JW4_P0_WES	18	618124	15005737	371630	0.395421
193399--133-R--JW4_P0_WES	18	20992772	23649345	94966	0.490253
193399--133-R--JW4_P0_WES	18	23921365	79919519	798821	-0.597152
193399--133-R--JW4_P0_WES	19	290947	23359489	2446712	0.0330662
193399--133-R--JW4_P0_WES	19	29526852	58563286	2887869	0.0303325
193399--133-R--JW4_P0_WES	20	229817	26091633	720901	0.432529
193399--133-R--JW4_P0_WES	20	30391040	30417676	2486	-0.0939382
193399--133-R--JW4_P0_WES	20	31259408	64328010	1616336	0.441653
193399--133-R--JW4_P0_WES	21	8986851	10718620	13677	-0.7801
193399--133-R--JW4_P0_WES	21	13544503	46567634	928965	-0.000965536
193399--133-R--JW4_P0_WES	22	15820136	23966828	449803	-0.355092
193399--133-R--JW4_P0_WES	22	23966868	24003856	6162	-0.573841
193399--133-R--JW4_P0_WES	22	24003916	50782306	1508506	-0.298161
193399--133-R--JW0KK4_P1_WES	1	817514	982260	24843	-0.669772
193399--133-R--JW0KK4_P1_WES	1	999842	2304233	201291	0.310363
193399--133-R--JW0KK4_P1_WES	1	2385630	4712657	116136	-0.674203
193399--133-R--JW0KK4_P1_WES	1	5563905	7977436	142427	0.204615
193399--133-R--JW0KK4_P1_WES	1	8330324	9356688	39762	-0.574874
193399--133-R--JW0KK4_P1_WES	1	9582366	15945755	396324	0.389031
193399--133-R--JW0KK4_P1_WES	1	16015742	16198838	25752	-0.519664
193399--133-R--JW0KK4_P1_WES	1	16201723	16387060	14698	0.578759
193399--133-R--JW0KK4_P1_WES	1	16387600	16476772	10989	-0.573403
193399--133-R--JW0KK4_P1_WES	1	16535801	16760970	15442	0.142345
193399--133-R--JW0KK4_P1_WES	1	16871068	17342546	50566	-0.663248
193399--133-R--JW0KK4_P1_WES	1	17823015	22719450	304340	0.388479
193399--133-R--JW0KK4_P1_WES	1	22910504	23559108	43544	-0.557944
193399--133-R--JW0KK4_P1_WES	1	23694734	25566730	108711	0.578427
193399--133-R--JW0KK4_P1_WES	1	25983903	29275715	242970	-0.602046
193399--133-R--JW0KK4_P1_WES	1	30713407	40738897	647624	0.417426
193399--133-R--JW0KK4_P1_WES	1	40763196	121375092	2355290	2.08E-07
193399--133-R--JW0KK4_P1_WES	1	143796246	248816707	4301974	0.742873
193399--133-R--JW0KK4_P1_WES	2	224919	91739322	2379773	-0.000652767
193399--133-R--JW0KK4_P1_WES	2	95100854	95954125	39846	0.169039
193399--133-R--JW0KK4_P1_WES	2	96130118	96797792	82914	0.364757
193399--133-R--JW0KK4_P1_WES	2	97083670	97211741	9784	0.0284447
193399--133-R--JW0KK4_P1_WES	2	97585395	219605900	3383452	0.412912
193399--133-R--JW0KK4_P1_WES	2	219634100	222294400	18855	0.417027
193399--133-R--JW0KK4_P1_WES	2	222296887	241897463	836362	0.405316
193399--133-R--JW0KK4_P1_WES	3	326074	75214571	2528411	-0.0105009
193399--133-R--JW0KK4_P1_WES	3	75630692	75738018	3763	-0.376511
193399--133-R--JW0KK4_P1_WES	3	75738231	87990885	50850	-0.0841467
193399--133-R--JW0KK4_P1_WES	3	94506723	197635159	2635195	0.00518023
193399--133-R--JW0KK4_P1_WES	4	60507	49061855	1094845	-0.0141233
193399--133-R--JW0KK4_P1_WES	4	51848078	148436862	1790030	-0.0134936
193399--133-R--JW0KK4_P1_WES	4	150240318	190026296	610291	-0.588453
193399--133-R--JW0KK4_P1_WES	5	161642	45262905	826180	0.400107
193399--133-R--JW0KK4_P1_WES	5	50761895	181260211	3099687	-0.588194
193399--133-R--JW0KK4_P1_WES	6	335251	56735323	2309931	0.0102464
193399--133-R--JW0KK4_P1_WES	6	60425399	170323295	2217792	-0.0193951
193399--133-R--JW0KK4_P1_WES	7	248535	57469686	1472963	0.386799
193399--133-R--JW0KK4_P1_WES	7	63572919	158942122	2909947	-0.000850656
193399--133-R--JW0KK4_P1_WES	8	300601	7055509	97903	-0.648823
193399--133-R--JW0KK4_P1_WES	8	7442781	7868770	18241	-1.0402
193399--133-R--JW0KK4_P1_WES	8	8318699	43292832	952751	-0.555963
193399--133-R--JW0KK4_P1_WES	8	46848090	140830640	1619030	0.42334
193399--133-R--JW0KK4_P1_WES	8	140909347	144880532	383970	0.893072
193399--133-R--JW0KK4_P1_WES	9	286491	28863461	414144	-1.58337
193399--133-R--JW0KK4_P1_WES	9	32384827	41183587	410778	-0.0391485
193399--133-R--JW0KK4_P1_WES	9	62801443	133644392	2254695	-0.00142004
193399--133-R--JW0KK4_P1_WES	9	133644512	138175831	482231	0.683184
193399--133-R--JW0KK4_P1_WES	10	239260	11999841	256518	0.449766
193399--133-R--JW0KK4_P1_WES	10	12001791	12250345	24772	-0.470886
193399--133-R--JW0KK4_P1_WES	10	12824367	13164233	8488	0.402803
193399--133-R--JW0KK4_P1_WES	10	13195015	15065827	55229	-0.56136
193399--133-R--JW0KK4_P1_WES	10	15606244	16937662	32082	0.371523
193399--133-R--JW0KK4_P1_WES	10	16947273	30612827	318306	-0.583451
193399--133-R--JW0KK4_P1_WES	10	30626661	30689436	1909	-0.740526
193399--133-R--JW0KK4_P1_WES	10	30696141	38378075	117651	-0.606393
193399--133-R--JW0KK4_P1_WES	10	41860304	46384886	98255	-0.634576
193399--133-R--JW0KK4_P1_WES	10	46387792	47715747	19996	-0.703366
193399--133-R--JW0KK4_P1_WES	10	48184532	133467261	2530358	-0.577323
193399--133-R--JW0KK4_P1_WES	11	193194	993907	152790	0.329121
193399--133-R--JW0KK4_P1_WES	11	1009589	1074873	15756	0.646038
193399--133-R--JW0KK4_P1_WES	11	1081813	27472332	1103005	0.39853
193399--133-R--JW0KK4_P1_WES	11	27501636	32097517	54985	-0.0733506
193399--133-R--JW0KK4_P1_WES	11	32098712	49807632	527254	0.414427
193399--133-R--JW0KK4_P1_WES	11	54591585	72138695	1463762	0.414657
193399--133-R--JW0KK4_P1_WES	11	72218482	112062364	1054185	0.416624
193399--133-R--JW0KK4_P1_WES	11	112071532	114704265	98043	-0.598561
193399--133-R--JW0KK4_P1_WES	11	115178591	132211979	744180	0.423044
193399--133-R--JW0KK4_P1_WES	11	133458834	134381883	56809	-0.603467
193399--133-R--JW0KK4_P1_WES	12	140964	34027020	1267062	0.012582
193399--133-R--JW0KK4_P1_WES	12	38316781	133221063	3754799	0.0258071
193399--133-R--JW0KK4_P1_WES	13	19026389	38857808	545334	0.426939
193399--133-R--JW0KK4_P1_WES	13	39655607	45714010	167237	1.75579
193399--133-R--JW0KK4_P1_WES	13	46130933	110485559	752356	0.42624
193399--133-R--JW0KK4_P1_WES	13	110485628	111153898	29167	0.395574
193399--133-R--JW0KK4_P1_WES	13	111301278	114299210	140894	0.441497
193399--133-R--JW0KK4_P1_WES	14	19097638	106802973	3076535	0.430531
193399--133-R--JW0KK4_P1_WES	15	20014037	22152371	16728	-2.42085
193399--133-R--JW0KK4_P1_WES	15	22160748	23003264	26239	-0.70104
193399--133-R--JW0KK4_P1_WES	15	23566445	32153776	199974	-0.621767
193399--133-R--JW0KK4_P1_WES	15	32158627	33866780	72284	0.435393
193399--133-R--JW0KK4_P1_WES	15	34143054	34381521	26126	-0.588082
193399--133-R--JW0KK4_P1_WES	15	34381805	34529070	6624	-0.641418
193399--133-R--JW0KK4_P1_WES	15	34531295	85769450	2306099	-0.578268
193399--133-R--JW0KK4_P1_WES	15	86159010	92171937	257728	0.422803
193399--133-R--JW0KK4_P1_WES	15	92500315	92979082	13145	-0.36352
193399--133-R--JW0KK4_P1_WES	15	93000726	98480739	32313	0.416774
193399--133-R--JW0KK4_P1_WES	15	98708127	101773513	110417	-0.558312
193399--133-R--JW0KK4_P1_WES	16	54168	1222329	189729	-0.699991
193399--133-R--JW0KK4_P1_WES	16	1228744	1256985	3607	-0.941748
193399--133-R--JW0KK4_P1_WES	16	1261332	19705183	868690	-0.617206
193399--133-R--JW0KK4_P1_WES	16	19872963	20785186	48021	0.348233
193399--133-R--JW0KK4_P1_WES	16	20798745	22116732	92077	-0.343889
193399--133-R--JW0KK4_P1_WES	16	22132997	22561218	34053	0.387275
193399--133-R--JW0KK4_P1_WES	16	23211912	24827667	87784	-0.563948
193399--133-R--JW0KK4_P1_WES	16	25126064	31916369	505289	0.362061
193399--133-R--JW0KK4_P1_WES	16	32925585	33928109	8072	-0.349978
193399--133-R--JW0KK4_P1_WES	16	33928358	35255736	13373	-0.114325
193399--133-R--JW0KK4_P1_WES	16	46967714	54657361	182626	-0.592567
193399--133-R--JW0KK4_P1_WES	16	55325214	68645867	619269	0.392504
193399--133-R--JW0KK4_P1_WES	16	68691880	70514316	139127	0.425894
193399--133-R--JW0KK4_P1_WES	16	70654400	73131139	167600	-0.457554
193399--133-R--JW0KK4_P1_WES	16	74287327	76494833	106987	0.197498
193399--133-R--JW0KK4_P1_WES	16	76522300	82639315	111590	-0.530711
193399--133-R--JW0KK4_P1_WES	16	82848812	89859148	375420	0.372395
193399--133-R--JW0KK4_P1_WES	16	89907381	90019210	17287	0.441148
193399--133-R--JW0KK4_P1_WES	16	90027561	90094884	11655	0.361942
193399--133-R--JW0KK4_P1_WES	17	281725	21214276	1441886	-0.606904
193399--133-R--JW0KK4_P1_WES	17	21291376	21416548	7222	-0.659947
193399--133-R--JW0KK4_P1_WES	17	21416556	22567449	3538	-0.823505
193399--133-R--JW0KK4_P1_WES	17	27301794	44883641	1353332	-0.570002
193399--133-R--JW0KK4_P1_WES	17	45033786	47696706	165416	0.98147
193399--133-R--JW0KK4_P1_WES	17	47698964	51633352	339681	1.40558
193399--133-R--JW0KK4_P1_WES	17	51635844	83135650	1633259	-0.599351
193399--133-R--JW0KK4_P1_WES	18	618124	1278664	20178	-0.307269
193399--133-R--JW0KK4_P1_WES	18	2547501	14779970	335204	0.454656
193399--133-R--JW0KK4_P1_WES	18	14779987	15005737	8614	-0.00464899
193399--133-R--JW0KK4_P1_WES	18	20992772	23649345	94113	0.533058
193399--133-R--JW0KK4_P1_WES	18	23889807	79753495	795821	-0.579901
193399--133-R--JW0KK4_P1_WES	19	290947	22603324	2380547	-0.0150227
193399--133-R--JW0KK4_P1_WES	19	29526852	58563286	2841362	0.00592953
193399--133-R--JW0KK4_P1_WES	20	229817	25775466	705876	0.416124
193399--133-R--JW0KK4_P1_WES	20	26069137	26091633	1258	-0.0228787
193399--133-R--JW0KK4_P1_WES	20	30391040	30417676	2451	-0.197062
193399--133-R--JW0KK4_P1_WES	20	31259408	64328010	1585900	0.417451
193399--133-R--JW0KK4_P1_WES	21	8986851	10718620	13199	-1.1195
193399--133-R--JW0KK4_P1_WES	21	13544503	46567634	873124	-0.583829
193399--133-R--JW0KK4_P1_WES	22	15820136	16701346	10040	-0.833369
193399--133-R--JW0KK4_P1_WES	22	16968186	23895034	414016	-0.644341
193399--133-R--JW0KK4_P1_WES	22	23966824	24003916	5967	-0.881271
193399--133-R--JW0KK4_P1_WES	22	24056422	45295713	1162950	-0.586762
193399--133-R--JW0KK4_P1_WES	22	45502117	50782306	273667	-0.629518
193399--133-R--JW0KK7_P1_WES	1	817514	982260	24840	-0.659578
193399--133-R--JW0KK7_P1_WES	1	999842	2304233	201386	0.297588
193399--133-R--JW0KK7_P1_WES	1	2385630	4712657	115484	-0.72252
193399--133-R--JW0KK7_P1_WES	1	5563905	7977436	142142	0.19799
193399--133-R--JW0KK7_P1_WES	1	8330324	9356688	39681	-0.599873
193399--133-R--JW0KK7_P1_WES	1	9582366	15945755	395003	0.375329
193399--133-R--JW0KK7_P1_WES	1	16015742	16198838	25716	-0.598429
193399--133-R--JW0KK7_P1_WES	1	16201723	16387060	14514	0.52045
193399--133-R--JW0KK7_P1_WES	1	16387600	16476772	11051	-0.58548
193399--133-R--JW0KK7_P1_WES	1	16535801	16760970	15403	0.138067
193399--133-R--JW0KK7_P1_WES	1	16871068	17342546	50248	-0.678433
193399--133-R--JW0KK7_P1_WES	1	17823015	22719450	304359	0.384247
193399--133-R--JW0KK7_P1_WES	1	22910504	23559108	43704	-0.534832
193399--133-R--JW0KK7_P1_WES	1	23694734	25566730	108369	0.561422
193399--133-R--JW0KK7_P1_WES	1	25983903	29275715	241983	-0.614569
193399--133-R--JW0KK7_P1_WES	1	30713407	40541452	640915	0.404718
193399--133-R--JW0KK7_P1_WES	1	40547054	121375092	2360606	-0.00349163
193399--133-R--JW0KK7_P1_WES	1	143796246	248816707	4297654	0.731393
193399--133-R--JW0KK7_P1_WES	2	224919	91739322	2378003	-0.00562981
193399--133-R--JW0KK7_P1_WES	2	95100854	95954125	39771	0.188972
193399--133-R--JW0KK7_P1_WES	2	96130118	96797792	82592	0.342297
193399--133-R--JW0KK7_P1_WES	2	97083670	97167830	8429	-0.0159697
193399--133-R--JW0KK7_P1_WES	2	97167832	219605900	3390526	0.4047
193399--133-R--JW0KK7_P1_WES	2	222294400	241897463	837444	0.393702
193399--133-R--JW0KK7_P1_WES	3	326074	87990885	2581330	-0.0254098
193399--133-R--JW0KK7_P1_WES	3	94506723	197635159	2633665	-2.66E-07
193399--133-R--JW0KK7_P1_WES	4	60507	49061855	1128386	0.3783
193399--133-R--JW0KK7_P1_WES	4	51848345	148436862	1849684	0.388138
193399--133-R--JW0KK7_P1_WES	4	150240318	190026296	608581	-0.627347
193399--133-R--JW0KK7_P1_WES	5	161642	45262905	824764	0.380902
193399--133-R--JW0KK7_P1_WES	5	50761895	68227023	303912	-0.602709
193399--133-R--JW0KK7_P1_WES	5	68273563	71456153	60855	-0.656657
193399--133-R--JW0KK7_P1_WES	5	71466364	181260211	2731044	-0.599972
193399--133-R--JW0KK7_P1_WES	6	335251	56735323	2307081	-0.000151199
193399--133-R--JW0KK7_P1_WES	6	60425399	170323295	2213757	-0.0265161
193399--133-R--JW0KK7_P1_WES	7	248535	57469686	1472904	0.389273
193399--133-R--JW0KK7_P1_WES	7	63572919	158942122	2907708	-0.00718128
193399--133-R--JW0KK7_P1_WES	8	300601	7055509	97904	-0.652954
193399--133-R--JW0KK7_P1_WES	8	7442781	7868770	18318	-1.03458
193399--133-R--JW0KK7_P1_WES	8	8318699	43292832	951941	-0.583446
193399--133-R--JW0KK7_P1_WES	8	46848090	89943130	644186	0.0786845
193399--133-R--JW0KK7_P1_WES	8	89943396	107497104	401537	0.424317
193399--133-R--JW0KK7_P1_WES	8	107958139	119928412	162040	0.109281
193399--133-R--JW0KK7_P1_WES	8	119928627	140450963	363635	0.426015
193399--133-R--JW0KK7_P1_WES	8	140451086	144880532	410461	0.847859
193399--133-R--JW0KK7_P1_WES	9	286491	28863461	414218	-1.59028
193399--133-R--JW0KK7_P1_WES	9	32384827	41183587	410922	-0.0447766
193399--133-R--JW0KK7_P1_WES	9	62801443	133644392	2253118	-0.0183972
193399--133-R--JW0KK7_P1_WES	9	133644512	138175831	481894	0.664232
193399--133-R--JW0KK7_P1_WES	10	239260	12001791	249840	0.141528
193399--133-R--JW0KK7_P1_WES	10	12013987	15065827	96642	-0.439901
193399--133-R--JW0KK7_P1_WES	10	15606244	16937662	32017	0.351811
193399--133-R--JW0KK7_P1_WES	10	16947273	38451454	439547	-0.598659
193399--133-R--JW0KK7_P1_WES	10	41860304	46384886	98162	-0.658651
193399--133-R--JW0KK7_P1_WES	10	46387792	46589533	7388	-0.699271
193399--133-R--JW0KK7_P1_WES	10	46892723	133467261	2541706	-0.588238
193399--133-R--JW0KK7_P1_WES	11	193194	993907	153394	0.318553
193399--133-R--JW0KK7_P1_WES	11	1009589	1018496	5326	0.929172
193399--133-R--JW0KK7_P1_WES	11	1019375	27658369	1118878	0.391943
193399--133-R--JW0KK7_P1_WES	11	27674363	49807632	567593	0.0793186
193399--133-R--JW0KK7_P1_WES	11	54591585	112045923	2461574	0.0851675
193399--133-R--JW0KK7_P1_WES	11	112062364	114704265	99938	-0.621009
193399--133-R--JW0KK7_P1_WES	11	115178591	132211979	729536	0.149638
193399--133-R--JW0KK7_P1_WES	11	133842787	134381883	55241	-0.624282
193399--133-R--JW0KK7_P1_WES	12	140964	34027020	1266366	0.00701149
193399--133-R--JW0KK7_P1_WES	12	38316781	133221063	3750791	0.0157577
193399--133-R--JW0KK7_P1_WES	13	19026389	38857808	545172	0.418481
193399--133-R--JW0KK7_P1_WES	13	39655607	45714010	167332	1.74414
193399--133-R--JW0KK7_P1_WES	13	46130933	114299210	930272	0.418948
193399--133-R--JW0KK7_P1_WES	14	19097638	106802973	3071155	0.413656
193399--133-R--JW0KK7_P1_WES	15	19964897	22152865	17096	-2.36366
193399--133-R--JW0KK7_P1_WES	15	22160748	31530859	232795	-0.658177
193399--133-R--JW0KK7_P1_WES	15	32153754	33866780	71675	0.0662112
193399--133-R--JW0KK7_P1_WES	15	34143054	34381521	26081	-0.642807
193399--133-R--JW0KK7_P1_WES	15	34381805	34529070	6730	-0.671392
193399--133-R--JW0KK7_P1_WES	15	34529356	85769450	2307014	-0.588579
193399--133-R--JW0KK7_P1_WES	15	86159010	98480739	303898	0.0578985
193399--133-R--JW0KK7_P1_WES	15	98708127	101773513	110710	-0.546838
193399--133-R--JW0KK7_P1_WES	16	54168	1222329	189543	-0.731064
193399--133-R--JW0KK7_P1_WES	16	1228744	1256985	3628	-0.915156
193399--133-R--JW0KK7_P1_WES	16	1261332	19705183	867821	-0.628888
193399--133-R--JW0KK7_P1_WES	16	19872963	20785186	47712	0.312236
193399--133-R--JW0KK7_P1_WES	16	20798745	25228484	254563	-0.439389
193399--133-R--JW0KK7_P1_WES	16	27215116	35255736	508599	0.026399
193399--133-R--JW0KK7_P1_WES	16	46967714	54657361	183096	-0.58629
193399--133-R--JW0KK7_P1_WES	16	55325214	70177315	710718	0.247569
193399--133-R--JW0KK7_P1_WES	16	70356710	73131139	204276	-0.26617
193399--133-R--JW0KK7_P1_WES	16	74287327	76494833	104503	-0.0851338
193399--133-R--JW0KK7_P1_WES	16	77195253	82639315	105580	-0.567119
193399--133-R--JW0KK7_P1_WES	16	82848812	90094884	405835	0.0354431
193399--133-R--JW0KK7_P1_WES	17	281725	21291376	1443186	-0.612103
193399--133-R--JW0KK7_P1_WES	17	21291457	22567449	10714	-0.686211
193399--133-R--JW0KK7_P1_WES	17	27301794	44883641	1351340	-0.584642
193399--133-R--JW0KK7_P1_WES	17	45033786	47696706	165196	0.981068
193399--133-R--JW0KK7_P1_WES	17	47698964	51633352	339335	1.39028
193399--133-R--JW0KK7_P1_WES	17	51635844	83135650	1630900	-0.614587
193399--133-R--JW0KK7_P1_WES	18	618124	1278664	20273	-0.320491
193399--133-R--JW0KK7_P1_WES	18	2547501	15005737	343060	0.424848
193399--133-R--JW0KK7_P1_WES	18	20992772	23649345	93663	0.499854
193399--133-R--JW0KK7_P1_WES	18	23921365	79919519	790996	-0.600512
193399--133-R--JW0KK7_P1_WES	19	290947	22603324	2378999	-0.0250923
193399--133-R--JW0KK7_P1_WES	19	29526852	58563286	2837245	-0.0104833
193399--133-R--JW0KK7_P1_WES	20	229817	25775036	704757	0.400237
193399--133-R--JW0KK7_P1_WES	20	25775425	26091633	2637	0.113209
193399--133-R--JW0KK7_P1_WES	20	30391040	30417676	2439	-0.133328
193399--133-R--JW0KK7_P1_WES	20	31259408	64328010	1585041	0.410322
193399--133-R--JW0KK7_P1_WES	21	8986851	10718683	13699	-0.774917
193399--133-R--JW0KK7_P1_WES	21	13544503	46567634	914170	-0.0104032
193399--133-R--JW0KK7_P1_WES	22	15820136	23966828	445973	-0.224988
193399--133-R--JW0KK7_P1_WES	22	23966868	24003916	5989	-0.462854
193399--133-R--JW0KK7_P1_WES	22	24056422	50782306	1492069	-0.17549
193399--133-R--JW1KQ4_P1_WES	1	817514	982260	24879	-0.660785
193399--133-R--JW1KQ4_P1_WES	1	999842	2304233	202409	0.333135
193399--133-R--JW1KQ4_P1_WES	1	2385630	4712657	116171	-0.639817
193399--133-R--JW1KQ4_P1_WES	1	5563905	7977436	142565	0.223461
193399--133-R--JW1KQ4_P1_WES	1	8330324	9356688	39872	-0.58024
193399--133-R--JW1KQ4_P1_WES	1	9582366	12188974	232897	0.422059
193399--133-R--JW1KQ4_P1_WES	1	12508727	15247273	43680	0.02613
193399--133-R--JW1KQ4_P1_WES	1	15247454	15945755	83582	0.421048
193399--133-R--JW1KQ4_P1_WES	1	16015742	16062214	17661	-0.564217
193399--133-R--JW1KQ4_P1_WES	1	16198838	16387060	15363	0.580416
193399--133-R--JW1KQ4_P1_WES	1	16387600	16476772	11067	-0.607786
193399--133-R--JW1KQ4_P1_WES	1	16535801	16760970	15582	0.131825
193399--133-R--JW1KQ4_P1_WES	1	16871068	17342546	50331	-0.662997
193399--133-R--JW1KQ4_P1_WES	1	17823015	22910504	312286	0.37372
193399--133-R--JW1KQ4_P1_WES	1	22965089	23559108	40237	-0.542851
193399--133-R--JW1KQ4_P1_WES	1	23694734	25566730	107966	0.556145
193399--133-R--JW1KQ4_P1_WES	1	25983903	29275715	243404	-0.598482
193399--133-R--JW1KQ4_P1_WES	1	30713407	40738897	647175	0.406433
193399--133-R--JW1KQ4_P1_WES	1	40763196	121375092	2361407	-0.0101528
193399--133-R--JW1KQ4_P1_WES	1	143796246	248816707	4304633	0.724246
193399--133-R--JW1KQ4_P1_WES	2	224919	91739322	2387555	-0.0126015
193399--133-R--JW1KQ4_P1_WES	2	95100854	95954125	39787	0.19475
193399--133-R--JW1KQ4_P1_WES	2	96130118	96921766	103839	0.361711
193399--133-R--JW1KQ4_P1_WES	2	97083670	97167729	8459	-0.00742453
193399--133-R--JW1KQ4_P1_WES	2	97167816	219601912	3405396	0.408455
193399--133-R--JW1KQ4_P1_WES	2	222294400	241897463	839446	0.410805
193399--133-R--JW1KQ4_P1_WES	3	326074	4420233	49181	-0.562846
