ID	chromosome	start	end	N	log2.ratio
HCI-024_P2_WES	5	150124107	160622348	411914	-0.185456
HCI-024_P2_WES	5	160785809	175881057	310982	0.352988
HCI-024_P2_WES	5	175918325	176113409	13938	0.353104
HCI-024_P2_WES	5	176345012	177744486	183377	0.238311
HCI-024_P2_WES	5	177745031	177920909	7130	0.192651
HCI-024_P2_WES	5	177950329	179343717	97653	0.174022
HCI-024_P2_WES	5	179522780	181059224	146603	0.917174
HCI-024_P2_WES	5	181155604	181368247	24408	0.747574
HCI-024_P2_WES	6	140219	367552	6514	0.072981
HCI-024_P2_WES	6	391989	29890691	916931	0.649016
HCI-024_P2_WES	6	29890699	29945691	3214	0.655621
HCI-024_P2_WES	6	29945741	32519517	513114	0.625548
HCI-024_P2_WES	6	32519754	32530093	697	0.669918
HCI-024_P2_WES	6	32530128	32581012	1555	0.622577
HCI-024_P2_WES	6	32581536	32639069	2365	0.537226
HCI-024_P2_WES	6	32642394	32662178	2807	0.428279
HCI-024_P2_WES	6	32662186	33085700	51682	0.567925
HCI-024_P2_WES	6	33085905	33093172	1320	0.64756
HCI-024_P2_WES	6	33112427	55399663	1324653	0.649349
HCI-024_P2_WES	6	55401827	56560486	51052	0.813531
HCI-024_P2_WES	6	56561102	57961543	74565	0.763058
HCI-024_P2_WES	6	60490211	76025348	318069	0.423421
HCI-024_P2_WES	6	77923053	88678304	250010	-0.158821
HCI-024_P2_WES	6	89080745	129291663	939594	0.423396
HCI-024_P2_WES	6	129514669	167341222	1150142	-0.182916
HCI-024_P2_WES	6	167357938	167378335	3880	-0.0355052
HCI-024_P2_WES	6	167382586	170739954	121572	-0.336717
HCI-024_P2_WES	7	20850	500881	10282	-0.474125
HCI-024_P2_WES	7	501104	782446	16787	-0.424744
HCI-024_P2_WES	7	816083	5920210	311679	-0.386148
HCI-024_P2_WES	7	5923178	5943937	5649	-0.430473
HCI-024_P2_WES	7	5945090	5973522	6087	-0.271585
HCI-024_P2_WES	7	5987144	6622455	71077	-0.319869
HCI-024_P2_WES	7	6731921	6826222	18245	-0.222912
HCI-024_P2_WES	7	6918631	30699793	566694	-0.229915
HCI-024_P2_WES	7	30699909	37926599	221271	-0.210253
HCI-024_P2_WES	7	37926911	38344963	13513	-0.127389
HCI-024_P2_WES	7	38344976	56378429	608815	-0.23416
HCI-024_P2_WES	7	56818264	57468605	13756	-0.12234
HCI-024_P2_WES	7	63455504	63635927	6471	-0.0622799
HCI-024_P2_WES	7	64249435	78078812	571761	-0.304991
HCI-024_P2_WES	7	78125880	90163151	236374	-0.065773
HCI-024_P2_WES	7	90167758	90709536	23073	0.470897
HCI-024_P2_WES	7	90726861	100949853	680988	-0.276706
HCI-024_P2_WES	7	100951613	100963440	4200	-0.315047
HCI-024_P2_WES	7	100991606	102480253	134162	-0.293567
HCI-024_P2_WES	7	102490982	102667304	29000	0.32988
HCI-024_P2_WES	7	102772454	103098638	21198	-0.189721
HCI-024_P2_WES	7	103098741	142269953	1364353	-0.176775
HCI-024_P2_WES	7	142308490	142752906	14411	-0.158465
HCI-024_P2_WES	7	142760627	144410460	169215	-0.118087
HCI-024_P2_WES	7	144530795	152154578	341766	-0.311816
HCI-024_P2_WES	7	152229936	152273846	5733	-0.127564
HCI-024_P2_WES	7	152273892	157139411	98445	-0.307073
HCI-024_P2_WES	7	157358540	159034723	68682	0.199832
HCI-024_P2_WES	8	213419	7247005	144137	-0.188014
HCI-024_P2_WES	8	7257767	8071029	90932	0.388577
HCI-024_P2_WES	8	8230708	12172849	125763	-0.222091
HCI-024_P2_WES	8	12175266	12601981	14752	0.564345
HCI-024_P2_WES	8	12607960	27604633	543210	-0.248663
HCI-024_P2_WES	8	27756621	43192450	585504	0.728432
HCI-024_P2_WES	8	46843529	95800519	1130301	0.845635
HCI-024_P2_WES	8	96320433	142481800	1146776	1.37785
HCI-024_P2_WES	8	142484246	145053635	390455	1.19917
HCI-024_P2_WES	9	12398	30326	5436	0.226042
HCI-024_P2_WES	9	117268	33751017	753590	0.868731
HCI-024_P2_WES	9	33795733	33797971	1127	0.763709
HCI-024_P2_WES	9	33799372	39103778	585486	0.743073
HCI-024_P2_WES	9	39118199	42910851	50182	0.768307
HCI-024_P2_WES	9	60832702	68391428	102304	0.652863
HCI-024_P2_WES	9	68537158	124807584	1993190	0.271306
HCI-024_P2_WES	9	125055997	134849417	905028	-0.446456
HCI-024_P2_WES	9	134850027	134883309	2233	-0.492352
HCI-024_P2_WES	9	135075855	137023853	255171	-0.444448
HCI-024_P2_WES	9	137048977	137065401	4343	-0.422612
HCI-024_P2_WES	9	137066442	138231054	167368	-0.461684
HCI-024_P2_WES	10	48486	1010382	49534	0.158765
HCI-024_P2_WES	10	1015626	1096484	14814	0.287545
HCI-024_P2_WES	10	1185028	4971997	51558	0.279821
HCI-024_P2_WES	10	4975940	4991824	1676	0.209526
HCI-024_P2_WES	10	4992025	8051222	163846	0.241423
HCI-024_P2_WES	10	8058162	10174410	5134	0.326527
HCI-024_P2_WES	10	10947641	30460966	670280	0.274037
HCI-024_P2_WES	10	30612827	31843504	27826	0.268897
HCI-024_P2_WES	10	32456334	38604509	127386	0.229968
HCI-024_P2_WES	10	38640828	38851079	2523	0.244319
HCI-024_P2_WES	10	42185416	45752368	116579	0.311577
HCI-024_P2_WES	10	45752542	46131166	42459	0.240671
HCI-024_P2_WES	10	46131479	46384886	16389	0.314716
HCI-024_P2_WES	10	46385237	46816421	18101	0.299325
HCI-024_P2_WES	10	46816741	50130873	201209	0.329888
HCI-024_P2_WES	10	50132786	50212787	5530	0.444572
HCI-024_P2_WES	10	50234210	50311187	4817	0.417297
HCI-024_P2_WES	10	50327000	50752734	10120	0.444219
HCI-024_P2_WES	10	51467535	79615230	881033	0.257053
HCI-024_P2_WES	10	79705918	79850695	7599	0.393139
HCI-024_P2_WES	10	79907567	80172924	20884	0.364003
HCI-024_P2_WES	10	80173034	80252843	2551	0.76609
HCI-024_P2_WES	10	80252992	87180339	134093	0.369393
HCI-024_P2_WES	10	87228974	87367167	7821	0.678671
HCI-024_P2_WES	10	87367307	91153016	148391	0.0471497
HCI-024_P2_WES	10	91813227	122581076	1527961	-0.276708
HCI-024_P2_WES	10	122581335	122595308	8883	-0.239157
HCI-024_P2_WES	10	122600274	125880400	137247	-0.345955
HCI-024_P2_WES	10	125997307	133454234	265584	-0.2236
HCI-024_P2_WES	10	133626718	133768757	8424	-0.502219
HCI-024_P2_WES	11	130209	49784249	2279741	0.26124
HCI-024_P2_WES	11	54591643	61957111	524759	0.318163
HCI-024_P2_WES	11	61957315	82849768	1705854	0.16478
HCI-024_P2_WES	11	82849816	134986767	2009737	0.352724
HCI-024_P2_WES	12	12026	37531	7106	0.503749
HCI-024_P2_WES	12	37907	3278389	214777	0.527495
HCI-024_P2_WES	12	3278699	9239609	543149	0.221303
HCI-024_P2_WES	12	9288085	9557640	26049	0.316341
HCI-024_P2_WES	12	9854639	10997720	94816	0.276183
HCI-024_P2_WES	12	11021603	11061761	3543	0.197927
HCI-024_P2_WES	12	11091184	11133203	1292	-1.57945
HCI-024_P2_WES	12	11134191	11308662	5979	0.29849
HCI-024_P2_WES	12	11308868	26443415	443818	0.280828
HCI-024_P2_WES	12	26495374	31111836	173530	-0.332924
HCI-024_P2_WES	12	31112991	31154239	13511	0.408085
HCI-024_P2_WES	12	31157751	32869000	72339	-0.257203
HCI-024_P2_WES	12	38670925	40485044	98291	-0.203987
HCI-024_P2_WES	12	40485297	40487523	2187	-0.0269453
HCI-024_P2_WES	12	40487770	40505060	8900	-0.538502
HCI-024_P2_WES	12	40505320	40513482	4455	-0.232829
HCI-024_P2_WES	12	40515120	50090622	530813	-0.325205
HCI-024_P2_WES	12	50165931	50779950	45790	-0.453559
HCI-024_P2_WES	12	50813921	52287296	131607	-0.429283
HCI-024_P2_WES	12	52287498	52305764	6414	-0.366437
HCI-024_P2_WES	12	52306045	52449882	27854	-0.373733
HCI-024_P2_WES	12	52449904	52468999	2030	-0.192661
HCI-024_P2_WES	12	52469254	70635651	1189514	-0.323001
HCI-024_P2_WES	12	70635953	71553393	17591	-0.17318
HCI-024_P2_WES	12	71620052	122702726	2094654	-0.25426
HCI-024_P2_WES	12	122715787	122850399	15507	-0.366365
HCI-024_P2_WES	12	122941028	132735605	421057	-0.292212
HCI-024_P2_WES	12	132736751	132776557	6279	-0.359007
HCI-024_P2_WES	12	132782284	133234117	48455	-0.37642
HCI-024_P2_WES	13	18681715	19677953	30420	0.203494
HCI-024_P2_WES	13	19703273	20034212	14347	0.119957
HCI-024_P2_WES	13	20188817	24441870	128386	0.197743
HCI-024_P2_WES	13	24441954	24447185	1844	0.266559
HCI-024_P2_WES	13	24449798	54441109	1192764	0.230165
HCI-024_P2_WES	13	55174538	59990996	20223	0.480624
HCI-024_P2_WES	13	60008517	78620535	201329	0.366669
HCI-024_P2_WES	13	80336657	101395478	282519	1.06302
HCI-024_P2_WES	13	101692517	102629929	11709	1.15013
HCI-024_P2_WES	13	102629949	110449584	148055	1.10152
HCI-024_P2_WES	13	110449605	110457271	1720	0.978413
HCI-024_P2_WES	13	110457512	113254512	156314	1.0112
HCI-024_P2_WES	13	113255025	113520723	22293	0.910371
HCI-024_P2_WES	13	113520794	113979298	35903	0.9136
HCI-024_P2_WES	13	113981545	114007402	2616	0.902871
HCI-024_P2_WES	13	114007473	114028010	6225	0.883144
HCI-024_P2_WES	13	114029492	114074009	2029	0.742305
HCI-024_P2_WES	14	18601202	18987055	7279	-0.24103
HCI-024_P2_WES	14	18992206	19096764	3174	-0.132913
HCI-024_P2_WES	14	19097492	19402316	5353	-0.581697
HCI-024_P2_WES	14	19402341	19421833	3311	-0.319887
HCI-024_P2_WES	14	19424340	19713771	5255	-0.525362
HCI-024_P2_WES	14	19780669	26470268	665085	-0.359272
HCI-024_P2_WES	14	27633478	35402011	195565	0.183388
HCI-024_P2_WES	14	35402235	35762820	27833	0.24789
HCI-024_P2_WES	14	35775609	105587771	2760341	0.214519
HCI-024_P2_WES	14	105597834	105741426	11435	0.337385
HCI-024_P2_WES	14	105741427	105769198	2191	0.333511
HCI-024_P2_WES	14	105770870	106005540	26926	0.46723
HCI-024_P2_WES	14	106062058	106335600	10940	0.161013
HCI-024_P2_WES	14	106349211	106360267	1290	-0.637689
HCI-024_P2_WES	14	106360290	106579222	11131	0.100826
HCI-024_P2_WES	14	106592660	106639240	2707	0.257137
HCI-024_P2_WES	14	106639262	106675394	1502	0.0696004
HCI-024_P2_WES	14	106714830	106874951	5132	0.280624
HCI-024_P2_WES	15	20014037	22372756	72366	0.210391
HCI-024_P2_WES	15	22427648	32167813	453035	-0.379395
HCI-024_P2_WES	15	32168218	32603691	30544	-0.642975
HCI-024_P2_WES	15	32620310	34364323	117366	-1.37658
HCI-024_P2_WES	15	34381772	34556992	14591	-1.27601
HCI-024_P2_WES	15	34752856	54143249	1206791	-1.38111
HCI-024_P2_WES	15	55319235	59689520	199497	-0.39954
HCI-024_P2_WES	15	60004911	101977372	2197346	0.16415
HCI-024_P2_WES	16	11602	18977	4808	-0.0111622
HCI-024_P2_WES	16	24287	1227472	227256	0.130405
HCI-024_P2_WES	16	1227679	1229554	1347	-0.00212089
HCI-024_P2_WES	16	1229573	1256125	2657	-0.0148786
HCI-024_P2_WES	16	1256354	11915924	829649	0.135748
HCI-024_P2_WES	16	11926237	12403718	20412	0.173777
HCI-024_P2_WES	16	12443101	14875002	67982	0.124879
HCI-024_P2_WES	16	14875231	15026554	27666	0.0520075
HCI-024_P2_WES	16	15036083	16323194	133446	0.130931
HCI-024_P2_WES	16	16329208	18359559	39438	0.111073
HCI-024_P2_WES	16	18377521	21261965	268516	0.166749
HCI-024_P2_WES	16	21402206	22576797	150734	0.276654
HCI-024_P2_WES	16	22915190	28595875	293501	0.194801
HCI-024_P2_WES	16	28607387	28773771	23834	0.295712
HCI-024_P2_WES	16	28824579	33599530	564351	0.1899
HCI-024_P2_WES	16	33608221	35084464	28803	0.263462
HCI-024_P2_WES	16	46550517	55702000	318456	0.213145
HCI-024_P2_WES	16	55769720	55828989	10895	0.186257
HCI-024_P2_WES	16	55861373	69962653	798135	0.226804
HCI-024_P2_WES	16	69962693	70184450	28614	0.357525
HCI-024_P2_WES	16	70185629	74352428	302054	0.247838
HCI-024_P2_WES	16	74360527	74418173	9940	0.52915
HCI-024_P2_WES	16	74451824	90095778	766421	0.203038
HCI-024_P2_WES	17	156324	3032316	238771	-0.460611
HCI-024_P2_WES	17	3062561	3420792	15307	-0.578218
HCI-024_P2_WES	17	3420961	4818838	212036	-0.426288
HCI-024_P2_WES	17	4819311	4955872	35146	-0.424831
HCI-024_P2_WES	17	5004694	21291273	1436889	-0.408912
HCI-024_P2_WES	17	21291346	22299650	13074	-0.358382
HCI-024_P2_WES	17	27307815	41189887	1407287	-0.44779
HCI-024_P2_WES	17	41226569	41238710	2418	-0.410308
HCI-024_P2_WES	17	41249750	45257282	599280	-0.452844
HCI-024_P2_WES	17	45257286	45549492	35172	-0.461121
HCI-024_P2_WES	17	45833089	46171482	21266	-0.428194
HCI-024_P2_WES	17	46243907	46305498	7194	-0.193017
HCI-024_P2_WES	17	46328560	61683635	861145	-0.384215
HCI-024_P2_WES	17	61685753	62265722	40317	-0.435028
HCI-024_P2_WES	17	62266916	81116398	1331513	-0.416707
HCI-024_P2_WES	17	81118663	81125614	5113	-0.404919
HCI-024_P2_WES	17	81132480	81957159	139405	-0.459573
HCI-024_P2_WES	17	81957753	82081152	37975	-0.418304
HCI-024_P2_WES	17	82081605	83134882	116350	-0.454634
HCI-024_P2_WES	18	47974	15006392	496584	-0.365117
HCI-024_P2_WES	18	20954676	80160338	1324123	-0.277695
HCI-024_P2_WES	19	72018	1399057	233289	0.484951
HCI-024_P2_WES	19	1453706	2151516	104741	-1.45935
HCI-024_P2_WES	19	2244904	23827979	2683005	0.480635
HCI-024_P2_WES	19	29076047	44680238	1552992	0.4839
HCI-024_P2_WES	19	44703262	54832784	1477711	0.0521384
HCI-024_P2_WES	19	54834753	58599150	534140	0.0336509
HCI-024_P2_WES	20	145888	20277062	681550	-0.375837
HCI-024_P2_WES	20	20288987	26208554	172241	0.181038
HCI-024_P2_WES	20	30388270	64328010	1927082	0.125131
HCI-024_P2_WES	21	8867165	9342351	4565	-0.481505
HCI-024_P2_WES	21	9366953	10718596	18830	0.338658
HCI-024_P2_WES	21	13038208	13426130	7686	0.410471
HCI-024_P2_WES	21	13426485	13975538	8936	0.455655
HCI-024_P2_WES	21	13980092	37422001	565783	0.36508
HCI-024_P2_WES	21	37478338	44441907	376048	-0.170644
HCI-024_P2_WES	21	44551513	44591289	4772	-0.272402
HCI-024_P2_WES	21	44591587	45180211	38689	-0.172881
HCI-024_P2_WES	21	45182771	45421452	10111	-0.257946
HCI-024_P2_WES	21	45456047	46182898	67636	-0.168976
HCI-024_P2_WES	21	46182993	46194746	4272	0.663382
HCI-024_P2_WES	21	46196166	46663614	86670	-0.205565
HCI-024_P2_WES	22	15528179	16405293	12915	-0.234259
HCI-024_P2_WES	22	16429009	43933198	2156367	0.124709
HCI-024_P2_WES	22	43936998	50754799	387891	-1.46532
HCI-027_PTPN_WES	1	12198	948721	37394	-0.21333
HCI-027_PTPN_WES	1	973693	1627515	138638	0.454557
HCI-027_PTPN_WES	1	1628409	1739519	31575	-0.759165
HCI-027_PTPN_WES	1	1922882	10964338	514567	0.0407191
HCI-027_PTPN_WES	1	11074150	12828347	187879	-0.773851
HCI-027_PTPN_WES	1	12838592	12920302	10913	-0.598361
HCI-027_PTPN_WES	1	12920330	12953489	2497	-0.815647
HCI-027_PTPN_WES	1	12953537	13248255	7539	-0.953021
HCI-027_PTPN_WES	1	13248303	13281477	3464	-0.64892
HCI-027_PTPN_WES	1	13281482	13319304	4787	-0.958913
HCI-027_PTPN_WES	1	13319365	16459069	190753	-0.808365
HCI-027_PTPN_WES	1	16535801	16761087	33908	-0.732341
HCI-027_PTPN_WES	1	16922900	21258521	311381	-0.791889
HCI-027_PTPN_WES	1	21424649	21428642	2161	-0.575024
HCI-027_PTPN_WES	1	21428854	22910333	123191	-0.845156
HCI-027_PTPN_WES	1	23387547	25458960	149169	0.0806827
HCI-027_PTPN_WES	1	25562931	28237768	242093	-0.80088
HCI-027_PTPN_WES	1	28271509	85276329	2319026	0.0546915
HCI-027_PTPN_WES	1	85580917	92363835	222136	0.349229
HCI-027_PTPN_WES	1	93114598	121383049	974456	0.0373042
HCI-027_PTPN_WES	1	143450508	149693879	321896	0.0138262
HCI-027_PTPN_WES	1	149812045	156137743	832284	0.583485
HCI-027_PTPN_WES	1	156176427	157092947	183282	1.06038
HCI-027_PTPN_WES	1	157748493	201997145	1709216	0.540596
HCI-027_PTPN_WES	1	201999954	242100532	1667480	0.0391553
HCI-027_PTPN_WES	1	243054093	248441096	191609	-0.71174
HCI-027_PTPN_WES	1	248441164	248855287	23722	-0.872879
HCI-027_PTPN_WES	2	224919	672745	11079	-0.0790518
HCI-027_PTPN_WES	2	675831	1208875	5272	-0.127286
HCI-027_PTPN_WES	2	1208884	20326187	394656	0.0108568
HCI-027_PTPN_WES	2	20499907	48776427	1107893	-0.783631
HCI-027_PTPN_WES	2	49922372	86529258	1023964	0.0532073
HCI-027_PTPN_WES	2	86842256	91941168	157275	-0.0167838
HCI-027_PTPN_WES	2	95100877	95935375	62465	-0.796713
HCI-027_PTPN_WES	2	95935389	95954225	4015	-0.609344
HCI-027_PTPN_WES	2	95956642	97142577	145040	-0.810997
HCI-027_PTPN_WES	2	97142612	97151880	1819	-0.936865
HCI-027_PTPN_WES	2	97152109	97164656	2595	-0.399857
HCI-027_PTPN_WES	2	97167398	97507596	19435	-0.91411
HCI-027_PTPN_WES	2	97512134	101429145	197603	-0.790056
HCI-027_PTPN_WES	2	101450621	115842083	470273	0.025831
HCI-027_PTPN_WES	2	117817639	121732356	136822	0.936206
HCI-027_PTPN_WES	2	124014373	132783720	279448	0.015468
HCI-027_PTPN_WES	2	132963974	140269529	130627	0.556883
HCI-027_PTPN_WES	2	140274519	221436373	2648875	0.0339201
HCI-027_PTPN_WES	2	221563612	241811354	895168	-0.814869
HCI-027_PTPN_WES	3	1173163	35744116	914660	1.32E-07
HCI-027_PTPN_WES	3	36842879	49421681	913719	-0.769986
HCI-027_PTPN_WES	3	49421819	49790902	54081	-0.848368
HCI-027_PTPN_WES	3	49860397	75630682	908041	-0.799583
HCI-027_PTPN_WES	3	75630725	75665825	2033	-0.622299
HCI-027_PTPN_WES	3	75665936	75741821	4951	-0.789917
HCI-027_PTPN_WES	3	75741912	90234801	72298	-0.806699
HCI-027_PTPN_WES	3	93874275	195699319	2903483	0.0446065
HCI-027_PTPN_WES	3	195721214	195764722	11336	-0.588967
HCI-027_PTPN_WES	3	195769045	195996809	35390	0.0114404
HCI-027_PTPN_WES	3	195996863	197634482	89791	-0.695847
HCI-027_PTPN_WES	3	197634845	198215256	45818	0.0380953
HCI-027_PTPN_WES	4	60507	8619762	550189	0.036891
HCI-027_PTPN_WES	4	8871251	9368032	45611	-1.26802
HCI-027_PTPN_WES	4	9384154	38118264	363628	-0.81295
HCI-027_PTPN_WES	4	38931322	49502224	298199	0.0326827
HCI-027_PTPN_WES	4	51848345	77185288	619003	0.0309432
HCI-027_PTPN_WES	4	78286261	102868625	526403	-0.797416
HCI-027_PTPN_WES	4	102887301	102905656	720	-0.469692
HCI-027_PTPN_WES	4	102962451	152489238	842592	-0.734036
HCI-027_PTPN_WES	4	152872376	189984925	637986	0.0241514
HCI-027_PTPN_WES	4	190022081	190089154	9582	-0.143048
HCI-027_PTPN_WES	5	163090	19591065	422778	-0.0463219
HCI-027_PTPN_WES	5	21482286	23520988	12898	0.0546224
HCI-027_PTPN_WES	5	33457430	44809060	390978	0.0370428
HCI-027_PTPN_WES	5	52881702	68297188	338744	0.0514628
HCI-027_PTPN_WES	5	69320252	71215796	94553	-0.731844
HCI-027_PTPN_WES	5	71467261	144160221	1835765	-0.781815
HCI-027_PTPN_WES	5	144170147	149529820	177237	0.00530713
HCI-027_PTPN_WES	5	149621720	170892304	588943	-0.818144
HCI-027_PTPN_WES	5	170896254	175881057	115944	-0.409425
HCI-027_PTPN_WES	5	175918129	176108588	12165	-0.180617
HCI-027_PTPN_WES	5	176365839	177672273	161071	-0.185874
HCI-027_PTPN_WES	5	177724328	177920909	12970	-0.0116528
HCI-027_PTPN_WES	5	177992966	181326380	245131	0.00727922
HCI-027_PTPN_WES	6	140219	367352	5857	-0.459203
HCI-027_PTPN_WES	6	367481	3077957	57239	0.0481458
HCI-027_PTPN_WES	6	3727790	9903393	139665	0.579838
HCI-027_PTPN_WES	6	10429938	20739776	230492	0.0448624
HCI-027_PTPN_WES	6	21065219	32150308	786460	0.060616
HCI-027_PTPN_WES	6	32339385	32584295	17196	0.0063108
HCI-027_PTPN_WES	6	32589625	32746549	5454	0.0322263
HCI-027_PTPN_WES	6	32746610	57961543	1352502	0.0275453
HCI-027_PTPN_WES	6	60425399	114057806	1004843	0.0481642
HCI-027_PTPN_WES	6	116221337	128238064	264046	0.624759
HCI-027_PTPN_WES	6	129298005	148468342	509246	0.0681486
HCI-027_PTPN_WES	6	148474336	167341517	578860	-0.815151
HCI-027_PTPN_WES	6	167373086	167976465	26053	-0.795259
HCI-027_PTPN_WES	6	167976539	170561967	79296	-0.850557
HCI-027_PTPN_WES	7	32902	5904969	311587	-0.809505
HCI-027_PTPN_WES	7	5905282	5982995	14954	-0.677699
HCI-027_PTPN_WES	7	5987357	6706574	75386	-0.786258
HCI-027_PTPN_WES	7	6771473	6826047	11804	-0.954499
HCI-027_PTPN_WES	7	6857884	38228794	677209	-0.800867
HCI-027_PTPN_WES	7	38239847	38245375	1311	-0.630012
HCI-027_PTPN_WES	7	38249230	56820122	568972	-0.825206
HCI-027_PTPN_WES	7	56941032	57469686	12226	-0.854902
HCI-027_PTPN_WES	7	63292701	127807445	2185249	0.033118
HCI-027_PTPN_WES	7	128029531	134064411	285882	0.430207
HCI-027_PTPN_WES	7	134199548	134533147	16003	1.08874
HCI-027_PTPN_WES	7	134533156	159059113	1091559	0.368346
HCI-027_PTPN_WES	8	330391	7128135	126352	-0.0728111
HCI-027_PTPN_WES	8	7247152	7288005	10996	-0.686424
HCI-027_PTPN_WES	8	7295908	7541737	24374	-0.544816
HCI-027_PTPN_WES	8	7547171	7574246	6840	-1.06025
HCI-027_PTPN_WES	8	7574259	7718215	7604	-0.501491
HCI-027_PTPN_WES	8	7718485	7741428	5516	-1.20235
HCI-027_PTPN_WES	8	7743590	8327555	42759	-0.826791
HCI-027_PTPN_WES	8	8785877	12034703	100018	0.0326235
HCI-027_PTPN_WES	8	12107987	12193727	14029	-0.795771
HCI-027_PTPN_WES	8	12356228	12388236	5831	-0.634739
HCI-027_PTPN_WES	8	12415278	12666003	6926	-0.955003
HCI-027_PTPN_WES	8	12684783	33461180	652774	-0.778537
HCI-027_PTPN_WES	8	33513472	42968179	316698	0.0313536
HCI-027_PTPN_WES	8	47673299	52214425	93203	-0.0255935
HCI-027_PTPN_WES	8	52660464	58575730	92150	-0.798941
HCI-027_PTPN_WES	8	58584375	66468628	151686	0.0495335
HCI-027_PTPN_WES	8	66498784	91362525	435916	-0.831373
HCI-027_PTPN_WES	8	93134427	100105326	209776	-0.0148319
HCI-027_PTPN_WES	8	100137711	131904212	592524	0.882382
HCI-027_PTPN_WES	8	131935282	144946362	637647	0.515879
HCI-027_PTPN_WES	9	14690	8436703	223013	-0.800932
HCI-027_PTPN_WES	9	8451816	39078736	962660	0.0329479
HCI-027_PTPN_WES	9	39078751	42910851	45086	-0.0790531
HCI-027_PTPN_WES	9	60832639	68303731	82735	-0.0812417
HCI-027_PTPN_WES	9	68384399	117214772	1527337	0.0248432
HCI-027_PTPN_WES	9	119209047	129615449	717163	0.599537
HCI-027_PTPN_WES	9	129615621	138231087	925000	0.22044
HCI-027_PTPN_WES	10	48196	31852532	910463	0.552812
HCI-027_PTPN_WES	10	32020077	38851079	125073	0.00309812
HCI-027_PTPN_WES	10	42185640	43849686	61791	0.424721
HCI-027_PTPN_WES	10	44372809	84258704	1216963	0.021948
HCI-027_PTPN_WES	10	85727609	98430338	693816	-0.783317
HCI-027_PTPN_WES	10	99390499	113089594	586387	0.0416392
HCI-027_PTPN_WES	10	113574365	125896437	482654	-0.808152
HCI-027_PTPN_WES	10	126019575	128061728	55784	-0.878127
HCI-027_PTPN_WES	10	129467281	133625473	190004	-0.022841
HCI-027_PTPN_WES	10	133625545	133770803	8727	-0.239436
HCI-027_PTPN_WES	11	130460	1010649	167711	-0.814407
HCI-027_PTPN_WES	11	1016665	1099604	24620	-0.847254
HCI-027_PTPN_WES	11	1099802	18245809	986667	-0.828479
