ID	chromosome	start	end	N	log2.ratio
174316--266-R--AD8_P0_WES	5	9629417	44811290	658758	0.858617
174316--266-R--AD8_P0_WES	5	50402346	181241646	3254295	-0.336964
174316--266-R--AD8_P0_WES	6	312023	396923	5191	-0.0322419
174316--266-R--AD8_P0_WES	6	497520	31815730	999380	0.0146628
174316--266-R--AD8_P0_WES	6	31815978	32043471	91033	0.0470994
174316--266-R--AD8_P0_WES	6	32043937	32518727	83804	-0.0148623
174316--266-R--AD8_P0_WES	6	32518792	32530322	1077	0.358036
174316--266-R--AD8_P0_WES	6	32530341	32581580	574	-1.19066
174316--266-R--AD8_P0_WES	6	32581591	32584290	596	0.159329
174316--266-R--AD8_P0_WES	6	32584360	32666779	3017	0.335695
174316--266-R--AD8_P0_WES	6	32741465	32746647	1802	0.164125
174316--266-R--AD8_P0_WES	6	32756366	35086124	214973	-0.0488742
174316--266-R--AD8_P0_WES	6	35139935	57148749	983703	0.00689191
174316--266-R--AD8_P0_WES	6	60490211	110962389	873968	-0.00912953
174316--266-R--AD8_P0_WES	6	110962515	111262178	8742	0.151535
174316--266-R--AD8_P0_WES	6	111372921	135201801	496696	0.0144753
174316--266-R--AD8_P0_WES	6	135202636	136825404	53591	-0.0152183
174316--266-R--AD8_P0_WES	6	136845512	166997761	752017	0.0125834
174316--266-R--AD8_P0_WES	6	166998128	169231899	71706	-0.0193155
174316--266-R--AD8_P0_WES	6	169232283	169790563	30189	-0.0369564
174316--266-R--AD8_P0_WES	7	246436	57177540	1529721	0.300421
174316--266-R--AD8_P0_WES	7	63349653	159117526	3114476	0.313534
174316--266-R--AD8_P0_WES	8	232794	43192450	1167573	0.00918674
174316--266-R--AD8_P0_WES	8	47737589	68306760	378546	0.00581599
174316--266-R--AD8_P0_WES	8	68439747	100588738	545570	0.00460051
174316--266-R--AD8_P0_WES	8	100589113	100715488	8239	-0.059425
174316--266-R--AD8_P0_WES	8	100925146	140450975	657401	0.0227927
174316--266-R--AD8_P0_WES	8	140451017	141129020	28710	0.027369
174316--266-R--AD8_P0_WES	8	141166181	144996736	376916	-0.104779
174316--266-R--AD8_P0_WES	9	154795	33649385	566070	0.0304785
174316--266-R--AD8_P0_WES	9	33795403	33799366	2267	0.239237
174316--266-R--AD8_P0_WES	9	33935738	41047537	323770	-0.0258285
174316--266-R--AD8_P0_WES	9	62801131	69216165	23936	-0.0159415
174316--266-R--AD8_P0_WES	9	69235937	111758806	1122139	0.0133683
174316--266-R--AD8_P0_WES	9	112042284	113156026	40871	0.0164889
174316--266-R--AD8_P0_WES	9	113161448	130395332	867016	0.00965805
174316--266-R--AD8_P0_WES	9	130403511	130700736	28786	0.00870767
174316--266-R--AD8_P0_WES	9	130702380	138177303	722400	-0.0582402
174316--266-R--AD8_P0_WES	10	49134	38451454	863260	-0.410604
174316--266-R--AD8_P0_WES	10	41860264	133659481	2764602	-0.410074
174316--266-R--AD8_P0_WES	11	194441	1011490	158446	-0.0996389
174316--266-R--AD8_P0_WES	11	1013381	1018390	3469	0.772062
174316--266-R--AD8_P0_WES	11	1019375	48154056	1671179	-7.45E-06
174316--266-R--AD8_P0_WES	11	48432235	50287785	29406	-0.407146
174316--266-R--AD8_P0_WES	11	54591999	64570756	709853	-0.0205191
174316--266-R--AD8_P0_WES	11	64601033	65031974	88751	-0.0182319
174316--266-R--AD8_P0_WES	11	65032317	66475849	261469	0.00233799
174316--266-R--AD8_P0_WES	11	66504479	68261548	205410	0.0100059
174316--266-R--AD8_P0_WES	11	68262705	94129327	818578	-2.55E-07
174316--266-R--AD8_P0_WES	11	94396310	95907712	59032	0.0442106
174316--266-R--AD8_P0_WES	11	96092633	111977806	355492	0.0522643
174316--266-R--AD8_P0_WES	11	111995291	112961289	27124	0.167514
174316--266-R--AD8_P0_WES	11	113113170	119277863	387197	0.0139699
174316--266-R--AD8_P0_WES	11	119284908	120302124	42509	-0.0465477
174316--266-R--AD8_P0_WES	11	120305040	128935662	321253	-0.00275782
174316--266-R--AD8_P0_WES	11	128969261	130194869	51663	0.0798354
174316--266-R--AD8_P0_WES	11	130196440	134986767	101455	-0.0303652
174316--266-R--AD8_P0_WES	12	138734	32869000	1259973	-0.399004
174316--266-R--AD8_P0_WES	12	38316781	133234117	3752610	-0.3921
174316--266-R--AD8_P0_WES	13	19176892	114299067	1609167	-0.403019
174316--266-R--AD8_P0_WES	14	19097492	106802973	2979236	-0.398511
174316--266-R--AD8_P0_WES	15	20014037	70657280	2063581	-0.424193
174316--266-R--AD8_P0_WES	15	70679437	101773666	1171359	0.00260639
174316--266-R--AD8_P0_WES	16	31779	1228806	205318	-0.111754
174316--266-R--AD8_P0_WES	16	1228840	1256896	3572	-0.382068
174316--266-R--AD8_P0_WES	16	1256917	12398296	714764	-0.0379258
174316--266-R--AD8_P0_WES	16	12403286	15080151	61241	-0.0140617
174316--266-R--AD8_P0_WES	16	15094055	35022642	1019794	-0.0199541
174316--266-R--AD8_P0_WES	16	46671590	55811015	251214	-0.00177843
174316--266-R--AD8_P0_WES	16	55811205	55828924	3428	-0.282598
174316--266-R--AD8_P0_WES	16	55846411	69167028	624715	-0.0126635
174316--266-R--AD8_P0_WES	16	69187607	70973556	166873	0.026543
174316--266-R--AD8_P0_WES	16	70974486	89281430	671402	-0.0405585
174316--266-R--AD8_P0_WES	16	89291473	89907424	79932	-0.0322229
174316--266-R--AD8_P0_WES	16	89919510	90094884	28020	0.0165332
174316--266-R--AD8_P0_WES	17	181417	14024776	1138582	-0.0249755
174316--266-R--AD8_P0_WES	17	14024807	16720788	94979	-0.0541866
174316--266-R--AD8_P0_WES	17	16932986	21300755	310370	-0.0854289
174316--266-R--AD8_P0_WES	17	21301129	21415606	3894	-0.0256392
174316--266-R--AD8_P0_WES	17	21415757	22204047	2972	-0.0117783
174316--266-R--AD8_P0_WES	17	28354401	29121453	146226	-0.0311528
174316--266-R--AD8_P0_WES	17	29451816	30271276	59971	0.00347758
174316--266-R--AD8_P0_WES	17	30272996	30625672	22979	0.135006
174316--266-R--AD8_P0_WES	17	30637447	39629369	496933	0.017336
174316--266-R--AD8_P0_WES	17	39659751	41478373	211844	0.0617392
174316--266-R--AD8_P0_WES	17	41478942	58422471	1072836	-0.00187667
174316--266-R--AD8_P0_WES	17	58514553	60464234	137449	-0.0138622
174316--266-R--AD8_P0_WES	17	60807938	83085299	1460835	-0.0254491
174316--266-R--AD8_P0_WES	18	117394	2954441	84749	0.0927639
174316--266-R--AD8_P0_WES	18	2982903	3534690	23448	0.132419
174316--266-R--AD8_P0_WES	18	3581968	15005786	284276	0.0552451
174316--266-R--AD8_P0_WES	18	21404063	23547946	78126	0.113752
174316--266-R--AD8_P0_WES	18	23612297	79753841	861687	-1.00152
174316--266-R--AD8_P0_WES	19	281360	4333669	549136	-0.0412043
174316--266-R--AD8_P0_WES	19	4338545	4452212	18558	0.100635
174316--266-R--AD8_P0_WES	19	4453277	4944584	53168	0.00742291
174316--266-R--AD8_P0_WES	19	4950758	5684158	50694	0.0114227
174316--266-R--AD8_P0_WES	19	5684764	8698550	364577	0.00815657
174316--266-R--AD8_P0_WES	19	8886739	8922715	19135	0.377293
174316--266-R--AD8_P0_WES	19	8935145	10315952	172014	0.0531407
174316--266-R--AD8_P0_WES	19	10317208	10361301	13805	0.173257
174316--266-R--AD8_P0_WES	19	10362462	17540561	828476	0.025305
174316--266-R--AD8_P0_WES	19	17549246	17611497	7539	-0.0524454
174316--266-R--AD8_P0_WES	19	17617693	23932567	406785	-0.0308731
174316--266-R--AD8_P0_WES	19	29076047	39877222	755721	-0.0386017
174316--266-R--AD8_P0_WES	19	39877628	40217840	34698	-0.054322
174316--266-R--AD8_P0_WES	19	40233606	54255498	1619764	-0.0500206
174316--266-R--AD8_P0_WES	19	54276310	54280991	4047	-0.106484
174316--266-R--AD8_P0_WES	19	54336819	54633884	38034	-0.151738
174316--266-R--AD8_P0_WES	19	54634499	58571238	465050	-0.0277248
174316--266-R--AD8_P0_WES	20	157484	3304479	189856	-0.0317772
174316--266-R--AD8_P0_WES	20	3343445	3634554	15851	0.171764
174316--266-R--AD8_P0_WES	20	3659820	18162711	296980	-0.00137094
174316--266-R--AD8_P0_WES	20	18183415	19990061	45580	0.047329
174316--266-R--AD8_P0_WES	20	19996632	25686171	156456	-0.00515173
174316--266-R--AD8_P0_WES	20	25775425	26208340	3381	-0.178806
174316--266-R--AD8_P0_WES	20	30391040	31378559	6618	-0.155386
174316--266-R--AD8_P0_WES	20	31390413	38217336	508196	0.0140398
174316--266-R--AD8_P0_WES	20	38260513	38643946	36166	0.0455423
174316--266-R--AD8_P0_WES	20	38646218	62065259	759147	0.0195679
174316--266-R--AD8_P0_WES	20	62193441	63567747	173315	-0.0997564
174316--266-R--AD8_P0_WES	20	63567884	64327831	93266	-0.035661
174316--266-R--AD8_P0_WES	21	8987589	10718768	13676	-0.463149
174316--266-R--AD8_P0_WES	21	13384117	32687042	257285	-0.00785477
174316--266-R--AD8_P0_WES	21	32727825	32852042	11849	0.0441241
174316--266-R--AD8_P0_WES	21	33071038	46663614	687787	0.00850189
174316--266-R--AD8_P0_WES	22	15820136	50782306	2104346	0.310242
174316--266-R--AD7I14_P1_WES	1	785891	17259515	1095866	0.0249927
174316--266-R--AD7I14_P1_WES	1	17259639	26372666	601156	0.0357228
174316--266-R--AD7I14_P1_WES	1	26374042	27838620	117007	0.0895705
174316--266-R--AD7I14_P1_WES	1	27880077	121382640	3242839	0.0663569
174316--266-R--AD7I14_P1_WES	1	143904542	248848761	4247558	0.0213009
174316--266-R--AD7I14_P1_WES	2	224919	91749464	2399674	-0.394281
174316--266-R--AD7I14_P1_WES	2	94871500	95935391	44065	0.250387
174316--266-R--AD7I14_P1_WES	2	95935405	96030451	13088	-0.0532215
174316--266-R--AD7I14_P1_WES	2	96031308	97162175	125847	0.283478
174316--266-R--AD7I14_P1_WES	2	97163117	97167846	1285	-0.160246
174316--266-R--AD7I14_P1_WES	2	97167914	201022696	2728404	0.372677
174316--266-R--AD7I14_P1_WES	2	201129817	241897463	1696928	0.0268619
174316--266-R--AD7I14_P1_WES	3	197890	46715794	1389010	0.361594
174316--266-R--AD7I14_P1_WES	3	46991043	50091966	439369	0.298498
174316--266-R--AD7I14_P1_WES	3	50092781	52444776	262860	0.295796
174316--266-R--AD7I14_P1_WES	3	52458585	75337146	593606	0.359122
174316--266-R--AD7I14_P1_WES	3	75630725	89396044	71686	0.320851
174316--266-R--AD7I14_P1_WES	3	94506723	134650874	1223529	-0.370953
174316--266-R--AD7I14_P1_WES	3	135106670	136855679	40802	0.421749
174316--266-R--AD7I14_P1_WES	3	137010044	197854276	1523353	0.364122
174316--266-R--AD7I14_P1_WES	4	60507	1744502	135008	-0.0485243
174316--266-R--AD7I14_P1_WES	4	1805316	2818261	77629	-0.001182
174316--266-R--AD7I14_P1_WES	4	2820562	3140455	41966	0.0787124
174316--266-R--AD7I14_P1_WES	4	3154247	3423303	28189	0.0757888
174316--266-R--AD7I14_P1_WES	4	3442204	49037941	859591	0.028038
174316--266-R--AD7I14_P1_WES	4	52029884	53145359	19507	0.0521797
174316--266-R--AD7I14_P1_WES	4	53352569	54267792	21222	0.0609879
174316--266-R--AD7I14_P1_WES	4	54273604	84493588	687451	0.0473557
174316--266-R--AD7I14_P1_WES	4	84604174	84798230	26032	0.100471
174316--266-R--AD7I14_P1_WES	4	84809761	102025235	318459	0.0721942
174316--266-R--AD7I14_P1_WES	4	102063400	103589554	55474	0.0730402
174316--266-R--AD7I14_P1_WES	4	105275672	127801887	458466	0.0442509
174316--266-R--AD7I14_P1_WES	4	127804259	128074834	20469	0.0118659
174316--266-R--AD7I14_P1_WES	4	128091026	139496517	63935	0.011665
174316--266-R--AD7I14_P1_WES	4	139666109	140465127	19547	0.0853791
174316--266-R--AD7I14_P1_WES	4	140474683	147639059	147401	0.0589074
174316--266-R--AD7I14_P1_WES	4	147864602	153355525	103679	0.0518526
174316--266-R--AD7I14_P1_WES	4	153408906	190026599	587275	0.068149
174316--266-R--AD7I14_P1_WES	5	236472	748185	37890	0.907147
174316--266-R--AD7I14_P1_WES	5	755940	796157	1550	-0.339345
174316--266-R--AD7I14_P1_WES	5	796162	44811290	862860	0.941963
174316--266-R--AD7I14_P1_WES	5	50402346	181241646	3399811	0.0466183
174316--266-R--AD7I14_P1_WES	6	312023	396923	5307	0.0779743
174316--266-R--AD7I14_P1_WES	6	497520	31815730	1010522	0.0735634
174316--266-R--AD7I14_P1_WES	6	31815978	32043471	91545	0.114959
174316--266-R--AD7I14_P1_WES	6	32043937	32517747	84130	0.0166643
174316--266-R--AD7I14_P1_WES	6	32517750	32519416	398	0.881485
174316--266-R--AD7I14_P1_WES	6	32519576	32581580	1441	0.217788
174316--266-R--AD7I14_P1_WES	6	32581591	32589775	895	0.376534
174316--266-R--AD7I14_P1_WES	6	32641969	32666779	2557	0.4365
174316--266-R--AD7I14_P1_WES	6	32741465	32746647	1810	0.124688
174316--266-R--AD7I14_P1_WES	6	32756366	35086124	217119	0.00828797
174316--266-R--AD7I14_P1_WES	6	35139935	56179780	923645	0.0751429
174316--266-R--AD7I14_P1_WES	6	56492823	57210133	69800	0.205236
174316--266-R--AD7I14_P1_WES	6	60490211	110476455	881292	0.0957657
174316--266-R--AD7I14_P1_WES	6	110476771	111262178	19578	0.135577
174316--266-R--AD7I14_P1_WES	6	111372921	169790563	1431518	0.10207
174316--266-R--AD7I14_P1_WES	7	246436	22976911	679888	0.328113
174316--266-R--AD7I14_P1_WES	7	23140608	23688341	29739	0.44217
174316--266-R--AD7I14_P1_WES	7	23691553	57177540	831582	0.343719
174316--266-R--AD7I14_P1_WES	7	63349653	159110050	3144240	0.3374
174316--266-R--AD7I14_P1_WES	8	232794	6877901	108440	-0.0766868
174316--266-R--AD7I14_P1_WES	8	6925061	7868645	24161	-0.121807
174316--266-R--AD7I14_P1_WES	8	7868770	28156062	601140	0.00492014
174316--266-R--AD7I14_P1_WES	8	28160088	31085329	104580	-0.0316795
174316--266-R--AD7I14_P1_WES	8	32548630	33593508	22165	-0.103792
174316--266-R--AD7I14_P1_WES	8	36841090	38413560	86550	-0.0263126
174316--266-R--AD7I14_P1_WES	8	38414231	43192450	197976	0.00882234
174316--266-R--AD7I14_P1_WES	8	47737589	60281284	201741	-0.0340496
174316--266-R--AD7I14_P1_WES	8	60517390	68055936	164600	0.0514402
174316--266-R--AD7I14_P1_WES	8	68060672	72075149	83026	0.0086943
174316--266-R--AD7I14_P1_WES	8	72075403	76778327	61390	0.00938551
174316--266-R--AD7I14_P1_WES	8	76833399	144996736	1514356	2.86E-07
174316--266-R--AD7I14_P1_WES	9	154795	33649385	547276	-0.424611
174316--266-R--AD7I14_P1_WES	9	33795403	41047537	322715	-0.463568
174316--266-R--AD7I14_P1_WES	9	62801131	69254087	32034	-0.419766
174316--266-R--AD7I14_P1_WES	9	69375729	138177303	2694603	-0.445765
174316--266-R--AD7I14_P1_WES	10	49134	38451454	867733	-0.446461
174316--266-R--AD7I14_P1_WES	10	41860264	133659481	2778521	-0.431192
174316--266-R--AD7I14_P1_WES	11	194441	1010694	158499	-0.0610601
174316--266-R--AD7I14_P1_WES	11	1010750	1081538	17363	0.0474302
174316--266-R--AD7I14_P1_WES	11	1082227	5820626	340362	-0.0598523
174316--266-R--AD7I14_P1_WES	11	5841501	5885061	2796	-0.11655
174316--266-R--AD7I14_P1_WES	11	5885341	7509754	137323	-0.0617966
174316--266-R--AD7I14_P1_WES	11	7549651	47478848	1125502	-0.00559515
174316--266-R--AD7I14_P1_WES	11	47578808	50287785	92086	-0.0654585
174316--266-R--AD7I14_P1_WES	11	54591999	66475849	1067212	-0.024165
174316--266-R--AD7I14_P1_WES	11	66476255	68021708	188255	0.0279024
174316--266-R--AD7I14_P1_WES	11	68046994	94129327	841270	-0.0164489
174316--266-R--AD7I14_P1_WES	11	94396310	95799152	50077	0.0183615
174316--266-R--AD7I14_P1_WES	11	96092633	111467753	312928	0.0220004
174316--266-R--AD7I14_P1_WES	11	111513064	111853410	27627	0.00963952
174316--266-R--AD7I14_P1_WES	11	111876573	112039095	20427	-0.0715742
174316--266-R--AD7I14_P1_WES	11	112045738	112248712	19693	0.0979035
174316--266-R--AD7I14_P1_WES	11	113113170	119344455	402296	-0.0124309
174316--266-R--AD7I14_P1_WES	11	119345142	120137087	21366	-0.082026
174316--266-R--AD7I14_P1_WES	11	120137181	128935662	327770	-0.0502507
174316--266-R--AD7I14_P1_WES	11	128969261	130194869	51725	0.00533706
174316--266-R--AD7I14_P1_WES	11	130196440	134986767	101886	-0.0403727
174316--266-R--AD7I14_P1_WES	12	138734	32869000	1265655	-0.428255
174316--266-R--AD7I14_P1_WES	12	38316781	133234117	3773705	-0.416011
174316--266-R--AD7I14_P1_WES	13	19176892	114299067	1619889	-0.434547
174316--266-R--AD7I14_P1_WES	14	19097492	106802973	2991707	-0.434136
174316--266-R--AD7I14_P1_WES	15	20014037	69565398	1956422	-1.05275
174316--266-R--AD7I14_P1_WES	15	70679437	101773666	1132856	-0.438974
174316--266-R--AD7I14_P1_WES	16	31779	1228806	205900	-0.0885624
174316--266-R--AD7I14_P1_WES	16	1228840	1256483	3199	-0.2585
174316--266-R--AD7I14_P1_WES	16	1256670	35022642	1805701	-0.0388989
174316--266-R--AD7I14_P1_WES	16	46671590	55811015	253337	-0.0272049
174316--266-R--AD7I14_P1_WES	16	55811205	55828924	3408	-0.344277
174316--266-R--AD7I14_P1_WES	16	55846411	58679717	272243	-0.0119921
174316--266-R--AD7I14_P1_WES	16	58709550	66398232	25401	-0.0933961
174316--266-R--AD7I14_P1_WES	16	66403228	67288215	128957	-0.0472581
174316--266-R--AD7I14_P1_WES	16	67289761	70157258	265189	-0.0311535
174316--266-R--AD7I14_P1_WES	16	70255968	70973556	94783	-0.0141008
174316--266-R--AD7I14_P1_WES	16	70974486	75631121	230063	-0.0594224
174316--266-R--AD7I14_P1_WES	16	75634056	77195760	22383	-0.0931896
174316--266-R--AD7I14_P1_WES	16	77199441	90094884	535250	-0.0693688
174316--266-R--AD7I14_P1_WES	17	181417	14069814	1141112	-0.0452789
174316--266-R--AD7I14_P1_WES	17	14192249	15737333	33018	-0.108062
174316--266-R--AD7I14_P1_WES	17	15737684	16720788	58956	-0.00481854
174316--266-R--AD7I14_P1_WES	17	16932986	22204047	319997	-0.0513451
174316--266-R--AD7I14_P1_WES	17	28306319	29121453	155868	-0.0657122
174316--266-R--AD7I14_P1_WES	17	29451816	78170966	3001939	-0.0202424
174316--266-R--AD7I14_P1_WES	17	78190872	78429020	18405	0.0760401
174316--266-R--AD7I14_P1_WES	17	78453423	83085299	472163	-0.0208103
174316--266-R--AD7I14_P1_WES	18	117394	15005786	394457	-0.0594982
174316--266-R--AD7I14_P1_WES	18	21404063	23547946	78150	0.0415962
174316--266-R--AD7I14_P1_WES	18	23612297	79753841	864720	-1.04448
174316--266-R--AD7I14_P1_WES	19	281360	8698550	1048282	0.054448
174316--266-R--AD7I14_P1_WES	19	8886739	8922715	18831	0.0183176
174316--266-R--AD7I14_P1_WES	19	8935145	23932567	1442919	0.0645099
174316--266-R--AD7I14_P1_WES	19	29076047	58571238	2915771	-0.130221
174316--266-R--AD7I14_P1_WES	20	157484	25774839	718042	-0.0286194
174316--266-R--AD7I14_P1_WES	20	25775425	26208340	3473	-0.122939
174316--266-R--AD7I14_P1_WES	20	30391040	44918896	729432	-0.00967571
174316--266-R--AD7I14_P1_WES	20	44919414	45366770	37797	-0.0192756
174316--266-R--AD7I14_P1_WES	20	45367240	63567309	739834	-0.019301
174316--266-R--AD7I14_P1_WES	20	63567747	64327831	94241	0.00314487
174316--266-R--AD7I14_P1_WES	21	8987589	10718755	13786	-0.440084
174316--266-R--AD7I14_P1_WES	21	13384117	32702195	261447	-0.0430235
174316--266-R--AD7I14_P1_WES	21	32727825	32852042	11947	0.0392804
174316--266-R--AD7I14_P1_WES	21	33071038	43060506	395321	0.00152301
174316--266-R--AD7I14_P1_WES	21	43067980	44115179	51440	0.0383895
174316--266-R--AD7I14_P1_WES	21	44250887	46663614	231193	-0.0397822
174316--266-R--AD7I14_P1_WES	22	15820136	50782306	2107443	0.284465
174316--266-R--AD8I91NB6E05_P3_WES	1	817514	1641275	165790	-0.108965
174316--266-R--AD8I91NB6E05_P3_WES	1	1641891	1734899	21090	-0.0256673
174316--266-R--AD8I91NB6E05_P3_WES	1	1738295	16017907	835950	-0.00991664
174316--266-R--AD8I91NB6E05_P3_WES	1	16017999	16948577	85867	-0.0736352
174316--266-R--AD8I91NB6E05_P3_WES	1	16954182	26372666	670843	-0.0147987
174316--266-R--AD8I91NB6E05_P3_WES	1	26458091	27669019	105759	-0.00418862
174316--266-R--AD8I91NB6E05_P3_WES	1	27669022	121382640	3420790	-0.00822448
174316--266-R--AD8I91NB6E05_P3_WES	1	143904542	155239569	756532	0.0656105
174316--266-R--AD8I91NB6E05_P3_WES	1	155260203	156312329	164215	0.0777992
174316--266-R--AD8I91NB6E05_P3_WES	1	156317569	156671745	57187	0.0547137
174316--266-R--AD8I91NB6E05_P3_WES	1	156675409	156914247	47525	0.0460889
174316--266-R--AD8I91NB6E05_P3_WES	1	156914573	167433951	530544	0.0398061
174316--266-R--AD8I91NB6E05_P3_WES	1	167435556	169111272	60688	0.0781492
174316--266-R--AD8I91NB6E05_P3_WES	1	169111599	175136744	261967	0.093839
174316--266-R--AD8I91NB6E05_P3_WES	1	175136806	177256922	46863	-0.0317289
174316--266-R--AD8I91NB6E05_P3_WES	1	177929986	184899118	318723	0.114201
174316--266-R--AD8I91NB6E05_P3_WES	1	185093019	186000399	34126	0.0755223
174316--266-R--AD8I91NB6E05_P3_WES	1	186001195	186323671	47991	0.0659733
174316--266-R--AD8I91NB6E05_P3_WES	1	196747030	197347514	47015	-0.113301
174316--266-R--AD8I91NB6E05_P3_WES	1	197413642	198750332	39107	0.0726831
174316--266-R--AD8I91NB6E05_P3_WES	1	200213526	201324857	100136	0.104849
174316--266-R--AD8I91NB6E05_P3_WES	1	201364171	201790876	27310	-0.0503993
174316--266-R--AD8I91NB6E05_P3_WES	1	201794056	205579700	303705	0.0632613
174316--266-R--AD8I91NB6E05_P3_WES	1	205623581	206023161	32322	0.0798616
174316--266-R--AD8I91NB6E05_P3_WES	1	206401769	206497494	17081	0.0667468
174316--266-R--AD8I91NB6E05_P3_WES	1	206586719	207071021	49030	0.190353
174316--266-R--AD8I91NB6E05_P3_WES	1	207115552	211019365	119742	0.0617071
174316--266-R--AD8I91NB6E05_P3_WES	1	211103315	212432951	52150	0.0546227
174316--266-R--AD8I91NB6E05_P3_WES	1	212445997	222540408	220422	0.0774584
174316--266-R--AD8I91NB6E05_P3_WES	1	222541905	222749293	30753	0.125729
174316--266-R--AD8I91NB6E05_P3_WES	1	222942898	223766378	37006	0.0197422
174316--266-R--AD8I91NB6E05_P3_WES	1	223766576	225307313	64754	0.10424
174316--266-R--AD8I91NB6E05_P3_WES	1	225415327	230933906	281953	0.0916132
174316--266-R--AD8I91NB6E05_P3_WES	1	230936016	231819126	43491	0.0879847
174316--266-R--AD8I91NB6E05_P3_WES	1	231866586	234478644	67109	0.0422333
174316--266-R--AD8I91NB6E05_P3_WES	1	234607954	235454374	30506	0.0889513
174316--266-R--AD8I91NB6E05_P3_WES	1	235465591	248488626	415515	0.0245147
174316--266-R--AD8I91NB6E05_P3_WES	1	248559370	248850528	14104	-0.0558622
174316--266-R--AD8I91NB6E05_P3_WES	2	224919	91749464	2536591	-0.425934
