ID	chromosome	start	end	N	log2.ratio
253994--281-T--E85M207E17_P2_WES	2	203131912	208186862	160078	0.12906
253994--281-T--E85M207E17_P2_WES	2	208288977	210302212	81580	0.110189
253994--281-T--E85M207E17_P2_WES	2	210302408	213013651	38972	0.0682297
253994--281-T--E85M207E17_P2_WES	2	213284381	214769331	14451	0.00168166
253994--281-T--E85M207E17_P2_WES	2	214780740	218367631	149445	0.016572
253994--281-T--E85M207E17_P2_WES	2	218402872	219466082	184105	0.0270118
253994--281-T--E85M207E17_P2_WES	2	219488810	221502763	62108	-0.0881914
253994--281-T--E85M207E17_P2_WES	2	221566787	227090061	105191	0.0959521
253994--281-T--E85M207E17_P2_WES	2	227102614	232481936	226628	0.0870765
253994--281-T--E85M207E17_P2_WES	2	232521183	232844096	34052	0.0744563
253994--281-T--E85M207E17_P2_WES	2	232846003	237723734	206977	0.0892604
253994--281-T--E85M207E17_P2_WES	2	237818764	240046094	88274	0.00340368
253994--281-T--E85M207E17_P2_WES	2	240136392	241900417	205704	0.000736501
253994--281-T--E85M207E17_P2_WES	3	344564	10043446	250011	0.0497793
253994--281-T--E85M207E17_P2_WES	3	10043852	10064848	3505	0.0625175
253994--281-T--E85M207E17_P2_WES	3	10065836	23954906	391314	0.0765647
253994--281-T--E85M207E17_P2_WES	3	23962685	25642439	23697	0.0939411
253994--281-T--E85M207E17_P2_WES	3	25664786	42404187	488547	0.0785505
253994--281-T--E85M207E17_P2_WES	3	42404288	42557742	8016	-0.147807
253994--281-T--E85M207E17_P2_WES	3	42563910	48414217	393725	0.0573753
253994--281-T--E85M207E17_P2_WES	3	48414249	48638001	73466	-0.0626683
253994--281-T--E85M207E17_P2_WES	3	48648227	49887514	197511	0.0187975
253994--281-T--E85M207E17_P2_WES	3	49975191	51385504	120852	0.00849737
253994--281-T--E85M207E17_P2_WES	3	51422559	54885453	327904	0.0354039
253994--281-T--E85M207E17_P2_WES	3	54887876	65430258	273263	-0.325002
253994--281-T--E85M207E17_P2_WES	3	65621962	69939324	70134	-0.334234
253994--281-T--E85M207E17_P2_WES	3	70965870	75630957	49267	0.0909226
253994--281-T--E85M207E17_P2_WES	3	75631061	75665406	877	-0.599372
253994--281-T--E85M207E17_P2_WES	3	75665415	75741297	4210	-0.112014
253994--281-T--E85M207E17_P2_WES	3	75741821	90227511	72709	-0.0188972
253994--281-T--E85M207E17_P2_WES	3	93874275	100655277	132426	0.0710545
253994--281-T--E85M207E17_P2_WES	3	100659538	100835759	22367	0.105328
253994--281-T--E85M207E17_P2_WES	3	100874815	112169290	218673	0.11138
253994--281-T--E85M207E17_P2_WES	3	112185850	113251131	42724	0.110673
253994--281-T--E85M207E17_P2_WES	3	113270916	113373350	15948	0.16552
253994--281-T--E85M207E17_P2_WES	3	113379657	113489176	11965	0.106641
253994--281-T--E85M207E17_P2_WES	3	113493110	122528759	271489	0.100924
253994--281-T--E85M207E17_P2_WES	3	122540946	122759186	26459	0.171626
253994--281-T--E85M207E17_P2_WES	3	122961324	128906037	278251	0.0377346
253994--281-T--E85M207E17_P2_WES	3	128908109	129302232	34571	0.0679503
253994--281-T--E85M207E17_P2_WES	3	129428575	129584229	36497	0.019505
253994--281-T--E85M207E17_P2_WES	3	129584729	130443266	25257	0.0702209
253994--281-T--E85M207E17_P2_WES	3	130649225	132603418	83480	0.0579242
253994--281-T--E85M207E17_P2_WES	3	132603435	136995341	141539	0.0780685
253994--281-T--E85M207E17_P2_WES	3	137012382	139343833	71134	0.12158
253994--281-T--E85M207E17_P2_WES	3	139349435	140563242	24871	0.0275958
253994--281-T--E85M207E17_P2_WES	3	140564019	141608632	26381	0.0723325
253994--281-T--E85M207E17_P2_WES	3	141608751	169926922	566975	0.11764
253994--281-T--E85M207E17_P2_WES	3	169977193	171709895	62000	0.179005
253994--281-T--E85M207E17_P2_WES	3	171724597	187733921	479726	0.0753407
253994--281-T--E85M207E17_P2_WES	3	188179124	190120204	21969	-0.89095
253994--281-T--E85M207E17_P2_WES	3	190388453	195619082	127366	0.0854696
253994--281-T--E85M207E17_P2_WES	3	195619460	195729690	7993	-0.191099
253994--281-T--E85M207E17_P2_WES	3	195733365	197983830	154634	0.105093
253994--281-T--E85M207E17_P2_WES	4	60507	16508508	613161	-0.404045
253994--281-T--E85M207E17_P2_WES	4	16588965	17709453	18221	-2.00796
253994--281-T--E85M207E17_P2_WES	4	20489087	48988745	491798	-0.31182
253994--281-T--E85M207E17_P2_WES	4	52630985	190026599	2575459	-0.326491
253994--281-T--E85M207E17_P2_WES	5	140417	9265490	234477	-0.0130288
253994--281-T--E85M207E17_P2_WES	5	9548666	11117221	35513	0.0927528
253994--281-T--E85M207E17_P2_WES	5	11159545	14290696	44102	0.0775823
253994--281-T--E85M207E17_P2_WES	5	14358569	19838632	74950	0.104917
253994--281-T--E85M207E17_P2_WES	5	21459742	36143290	208967	0.0311483
253994--281-T--E85M207E17_P2_WES	5	36183919	37293113	62203	0.117882
253994--281-T--E85M207E17_P2_WES	5	37294371	43704440	202770	0.0959392
253994--281-T--E85M207E17_P2_WES	5	50402346	54310465	57202	0.137764
253994--281-T--E85M207E17_P2_WES	5	54456071	56535038	88757	0.102862
253994--281-T--E85M207E17_P2_WES	5	56871773	60772222	56143	-0.084336
253994--281-T--E85M207E17_P2_WES	5	60787448	62451707	30351	-0.320035
253994--281-T--E85M207E17_P2_WES	5	62466985	64506845	17486	-0.287339
253994--281-T--E85M207E17_P2_WES	5	64695685	70071236	148844	-0.28362
253994--281-T--E85M207E17_P2_WES	5	71456153	178257341	2909733	0.0614724
253994--281-T--E85M207E17_P2_WES	5	178259814	181240416	180362	-0.373252
253994--281-T--E85M207E17_P2_WES	6	335251	26444173	586637	-0.347471
253994--281-T--E85M207E17_P2_WES	6	26463093	57194726	1830280	-0.374011
253994--281-T--E85M207E17_P2_WES	6	60504824	70266530	90725	-0.327454
253994--281-T--E85M207E17_P2_WES	6	70266835	72258906	41162	0.0805266
253994--281-T--E85M207E17_P2_WES	6	72333967	73642074	40885	0.0972491
253994--281-T--E85M207E17_P2_WES	6	73723200	82231939	150574	0.114695
253994--281-T--E85M207E17_P2_WES	6	83140534	89158241	148084	0.122408
253994--281-T--E85M207E17_P2_WES	6	89178724	89758502	63591	0.00471489
253994--281-T--E85M207E17_P2_WES	6	89761797	89867883	13484	0.0554559
253994--281-T--E85M207E17_P2_WES	6	89873677	94464046	22647	0.0178619
253994--281-T--E85M207E17_P2_WES	6	96540846	100540423	71839	0.0896176
253994--281-T--E85M207E17_P2_WES	6	100589842	106520375	64008	0.0755578
253994--281-T--E85M207E17_P2_WES	6	106539688	109294279	83493	0.0763627
253994--281-T--E85M207E17_P2_WES	6	109294400	109633049	41989	0.125787
253994--281-T--E85M207E17_P2_WES	6	109641701	111262177	58676	0.135606
253994--281-T--E85M207E17_P2_WES	6	111265852	113944423	66710	0.115525
253994--281-T--E85M207E17_P2_WES	6	113953391	117675702	98964	0.113939
253994--281-T--E85M207E17_P2_WES	6	118465323	119306864	31270	0.0625772
253994--281-T--E85M207E17_P2_WES	6	119307033	123393619	45800	0.0261685
253994--281-T--E85M207E17_P2_WES	6	123571192	131590515	164004	0.109786
253994--281-T--E85M207E17_P2_WES	6	131596320	131872194	27818	0.164374
253994--281-T--E85M207E17_P2_WES	6	132297379	132609059	15623	0.00385349
253994--281-T--E85M207E17_P2_WES	6	132624063	134214873	41692	5.21E-05
253994--281-T--E85M207E17_P2_WES	6	134939165	142078883	167673	0.113956
253994--281-T--E85M207E17_P2_WES	6	142169208	143433801	30084	0.185093
253994--281-T--E85M207E17_P2_WES	6	143438488	143858212	20322	0.06911
253994--281-T--E85M207E17_P2_WES	6	143860696	144531065	26277	0.182389
253994--281-T--E85M207E17_P2_WES	6	144548649	152994883	283534	0.0959245
253994--281-T--E85M207E17_P2_WES	6	152995191	155243900	40230	0.0660582
253994--281-T--E85M207E17_P2_WES	6	155244610	160032529	157178	0.0862913
253994--281-T--E85M207E17_P2_WES	6	160034239	160451270	33566	0.0914833
253994--281-T--E85M207E17_P2_WES	6	160540105	166420129	84693	0.0365769
253994--281-T--E85M207E17_P2_WES	6	166432222	167196329	27514	-0.0777773
253994--281-T--E85M207E17_P2_WES	6	167208796	167923074	26428	-0.00831136
253994--281-T--E85M207E17_P2_WES	6	167924751	167976228	7089	-0.0299818
253994--281-T--E85M207E17_P2_WES	6	167976271	170566705	77056	-0.0158529
253994--281-T--E85M207E17_P2_WES	7	256591	5297272	266360	0.585905
253994--281-T--E85M207E17_P2_WES	7	5300741	44572855	1069822	0.637535
253994--281-T--E85M207E17_P2_WES	7	44573154	44800475	22993	0.691648
253994--281-T--E85M207E17_P2_WES	7	44823042	55205133	222573	0.599312
253994--281-T--E85M207E17_P2_WES	7	55366320	56811731	45487	0.58352
253994--281-T--E85M207E17_P2_WES	7	56811834	57469686	7933	0.298885
253994--281-T--E85M207E17_P2_WES	7	63349653	98244782	919773	0.621185
253994--281-T--E85M207E17_P2_WES	7	98294290	100555521	247158	0.646657
253994--281-T--E85M207E17_P2_WES	7	100556456	100959437	99411	0.588792
253994--281-T--E85M207E17_P2_WES	7	100959449	100963148	1906	0.492541
253994--281-T--E85M207E17_P2_WES	7	100963411	123134549	655694	0.638092
253994--281-T--E85M207E17_P2_WES	7	123148210	124901059	44921	0.189499
253994--281-T--E85M207E17_P2_WES	7	125948450	159110050	1353020	0.613097
253994--281-T--E85M207E17_P2_WES	8	241076	6815731	108279	-0.0292284
253994--281-T--E85M207E17_P2_WES	8	6832970	7896499	27778	-0.199596
253994--281-T--E85M207E17_P2_WES	8	8318425	28743055	641502	0.0338127
253994--281-T--E85M207E17_P2_WES	8	28750988	28793779	3193	-0.161669
253994--281-T--E85M207E17_P2_WES	8	28796411	38348363	221771	0.0338957
253994--281-T--E85M207E17_P2_WES	8	38388131	38846930	23505	0.0211085
253994--281-T--E85M207E17_P2_WES	8	38944024	39134201	22386	0.144889
253994--281-T--E85M207E17_P2_WES	8	39136552	39824652	26725	0.0241721
253994--281-T--E85M207E17_P2_WES	8	39824994	42180406	70858	0.0394862
253994--281-T--E85M207E17_P2_WES	8	42187234	43159090	60820	0.0817541
253994--281-T--E85M207E17_P2_WES	8	47396260	66498784	316631	0.0150653
253994--281-T--E85M207E17_P2_WES	8	66593239	67427835	59877	0.127729
253994--281-T--E85M207E17_P2_WES	8	67952292	91127026	349019	0.0618138
253994--281-T--E85M207E17_P2_WES	8	91338389	93804681	37314	0.0573267
253994--281-T--E85M207E17_P2_WES	8	93915980	100649575	215387	0.11962
253994--281-T--E85M207E17_P2_WES	8	100657533	102551679	50161	0.0826075
253994--281-T--E85M207E17_P2_WES	8	102560323	109530108	148959	0.336032
253994--281-T--E85M207E17_P2_WES	8	112643367	144946051	907471	0.296456
253994--281-T--E85M207E17_P2_WES	9	271638	15019449	277070	0.0175897
253994--281-T--E85M207E17_P2_WES	9	15190966	16253324	31419	0.0891801
253994--281-T--E85M207E17_P2_WES	9	16418875	19409208	72566	0.0225211
253994--281-T--E85M207E17_P2_WES	9	19435164	20770331	17413	0.0496807
253994--281-T--E85M207E17_P2_WES	9	20862507	33026574	131413	0.0181154
253994--281-T--E85M207E17_P2_WES	9	33030828	33364998	29853	0.0791391
253994--281-T--E85M207E17_P2_WES	9	33441828	33676096	23536	-0.0855648
253994--281-T--E85M207E17_P2_WES	9	33750750	33933796	9607	-0.0218824
253994--281-T--E85M207E17_P2_WES	9	33935738	36169726	237614	0.0255409
253994--281-T--E85M207E17_P2_WES	9	36210347	41183512	93125	-0.00996961
253994--281-T--E85M207E17_P2_WES	9	62801143	63819381	2768	-0.0844675
253994--281-T--E85M207E17_P2_WES	9	63819388	77434649	242863	0.0725393
253994--281-T--E85M207E17_P2_WES	9	77728696	78302154	11260	0.142028
253994--281-T--E85M207E17_P2_WES	9	78302180	117214772	1177439	-0.00364727
253994--281-T--E85M207E17_P2_WES	9	117712262	121331200	98110	0.0263197
253994--281-T--E85M207E17_P2_WES	9	121332311	124804099	153932	0.0481535
253994--281-T--E85M207E17_P2_WES	9	124888104	125521461	42108	0.0797899
253994--281-T--E85M207E17_P2_WES	9	125949530	128957855	292134	0.0672754
253994--281-T--E85M207E17_P2_WES	9	128958080	130471533	133060	0.0731831
253994--281-T--E85M207E17_P2_WES	9	130471693	130875165	23505	0.0549896
253994--281-T--E85M207E17_P2_WES	9	130878645	135758275	370215	1.64E-09
253994--281-T--E85M207E17_P2_WES	9	135759552	135788065	8206	-0.116101
253994--281-T--E85M207E17_P2_WES	9	135925332	136407642	50884	-0.0858268
253994--281-T--E85M207E17_P2_WES	9	136433402	136503255	23251	0.0341724
253994--281-T--E85M207E17_P2_WES	9	136505954	138177422	263612	-0.0289785
253994--281-T--E85M207E17_P2_WES	10	239260	38383216	905582	-0.409372
253994--281-T--E85M207E17_P2_WES	10	41860304	43387894	38444	-0.492978
253994--281-T--E85M207E17_P2_WES	10	43475993	72102274	696273	0.00331631
253994--281-T--E85M207E17_P2_WES	10	72196686	73312441	61081	-0.133732
253994--281-T--E85M207E17_P2_WES	10	73331062	79301072	196466	-0.0330591
253994--281-T--E85M207E17_P2_WES	10	79305444	90919008	256766	-0.0297888
253994--281-T--E85M207E17_P2_WES	10	90920465	91819360	16625	0.0599397
253994--281-T--E85M207E17_P2_WES	10	91819544	91980672	16103	0.12232
253994--281-T--E85M207E17_P2_WES	10	91994372	93375007	68014	0.0885369
253994--281-T--E85M207E17_P2_WES	10	93377193	93673781	28571	0.000147228
253994--281-T--E85M207E17_P2_WES	10	93702827	94762804	54931	0.0912876
253994--281-T--E85M207E17_P2_WES	10	94820383	96056663	66947	-0.00910557
253994--281-T--E85M207E17_P2_WES	10	96159254	96345861	15045	0.102286
253994--281-T--E85M207E17_P2_WES	10	96345865	100347494	251110	0.0239166
253994--281-T--E85M207E17_P2_WES	10	100356554	101008477	51781	0.0178688
253994--281-T--E85M207E17_P2_WES	10	101032337	101839568	47421	0.0262157
253994--281-T--E85M207E17_P2_WES	10	101849598	102358426	37190	0.0811606
253994--281-T--E85M207E17_P2_WES	10	102367414	103095913	76881	0.072955
253994--281-T--E85M207E17_P2_WES	10	103099695	103445230	32792	0.0926596
253994--281-T--E85M207E17_P2_WES	10	103455175	110797756	153308	0.00313102
253994--281-T--E85M207E17_P2_WES	10	110988860	112815210	34449	0.11577
253994--281-T--E85M207E17_P2_WES	10	113089594	119169426	234031	0.0925303
253994--281-T--E85M207E17_P2_WES	10	119326763	120860385	51223	-0.0290105
253994--281-T--E85M207E17_P2_WES	10	120862609	120908332	10514	-0.0511656
253994--281-T--E85M207E17_P2_WES	10	121498291	121971202	15514	-0.0351598
253994--281-T--E85M207E17_P2_WES	10	122083008	122249609	16009	0.00590058
253994--281-T--E85M207E17_P2_WES	10	122276577	123799310	73664	0.0267844
253994--281-T--E85M207E17_P2_WES	10	123842505	124497138	13885	0.00661329
253994--281-T--E85M207E17_P2_WES	10	124613401	126425756	74142	-0.00738092
253994--281-T--E85M207E17_P2_WES	10	126502653	133467261	205490	-1.01972
253994--281-T--E85M207E17_P2_WES	10	133554786	133626421	6297	-0.916803
253994--281-T--E85M207E17_P2_WES	11	250626	49952617	1866243	-0.409256
253994--281-T--E85M207E17_P2_WES	11	54591585	57334622	80748	-0.393619
253994--281-T--E85M207E17_P2_WES	11	57414599	134986767	3222746	-0.979779
253994--281-T--E85M207E17_P2_WES	12	66802	33385047	1328237	-0.399241
253994--281-T--E85M207E17_P2_WES	12	38762007	79621127	1883129	-0.375925
253994--281-T--E85M207E17_P2_WES	12	79778485	80811782	57797	-0.796553
253994--281-T--E85M207E17_P2_WES	12	81139001	133234117	1981650	-0.357371
253994--281-T--E85M207E17_P2_WES	13	19026335	20439856	48448	0.236914
253994--281-T--E85M207E17_P2_WES	13	20703899	21701071	40234	1.21776
253994--281-T--E85M207E17_P2_WES	13	22679174	26682591	151789	-3.07E-05
253994--281-T--E85M207E17_P2_WES	13	26759947	28664439	73462	3.91339
253994--281-T--E85M207E17_P2_WES	13	29025273	30283428	22760	0.514188
253994--281-T--E85M207E17_P2_WES	13	30657376	37048394	184316	-1.00733
253994--281-T--E85M207E17_P2_WES	13	37564593	45580383	208433	0.259006
253994--281-T--E85M207E17_P2_WES	13	45596474	60397459	267287	0.472792
253994--281-T--E85M207E17_P2_WES	13	60483644	72835421	47043	0.741364
253994--281-T--E85M207E17_P2_WES	13	74414577	76957226	38176	0.0222957
253994--281-T--E85M207E17_P2_WES	13	77090417	78638999	53992	0.206197
253994--281-T--E85M207E17_P2_WES	13	79192053	114299007	589389	0.400197
253994--281-T--E85M207E17_P2_WES	14	19097492	20197631	20056	-0.984149
253994--281-T--E85M207E17_P2_WES	14	20197681	21462178	138134	-0.997371
253994--281-T--E85M207E17_P2_WES	14	21476796	22884857	130439	0.177909
253994--281-T--E85M207E17_P2_WES	14	22886339	23059640	31807	0.0422892
253994--281-T--E85M207E17_P2_WES	14	23061413	30638358	301946	0.0307619
253994--281-T--E85M207E17_P2_WES	14	30670425	31304744	42347	0.0884271
253994--281-T--E85M207E17_P2_WES	14	31389003	33926894	41038	-0.0193102
253994--281-T--E85M207E17_P2_WES	14	33931416	34782996	18155	0.137196
253994--281-T--E85M207E17_P2_WES	14	34794652	35019103	9532	0.168411
253994--281-T--E85M207E17_P2_WES	14	35028365	39085689	94322	0.044445
253994--281-T--E85M207E17_P2_WES	14	49665010	50174746	40678	0.138657
253994--281-T--E85M207E17_P2_WES	14	50199545	50390572	20488	-0.078947
253994--281-T--E85M207E17_P2_WES	14	50423261	50902124	41825	0.112217
253994--281-T--E85M207E17_P2_WES	14	50910056	51841596	23302	0.0300773
253994--281-T--E85M207E17_P2_WES	14	51914008	63542803	320758	-0.951359
253994--281-T--E85M207E17_P2_WES	14	63599655	64522112	79301	-0.199383
253994--281-T--E85M207E17_P2_WES	14	64541368	95193658	990332	-0.982685
253994--281-T--E85M207E17_P2_WES	14	95409760	101066951	193284	0.0486375
253994--281-T--E85M207E17_P2_WES	14	101991810	102897172	70932	0.0883419
253994--281-T--E85M207E17_P2_WES	14	102922662	104954713	177856	-0.00182493
253994--281-T--E85M207E17_P2_WES	14	104985667	105771541	70845	-0.0417705
253994--281-T--E85M207E17_P2_WES	14	105836991	106810329	48297	-0.127816
253994--281-T--E85M207E17_P2_WES	15	20014118	34529070	410401	-0.0814078
253994--281-T--E85M207E17_P2_WES	15	34530259	40645449	178049	-0.393093
253994--281-T--E85M207E17_P2_WES	15	40651905	40955661	38796	-0.968681
253994--281-T--E85M207E17_P2_WES	15	41047499	43598907	370770	-0.394486
253994--281-T--E85M207E17_P2_WES	15	43599443	44754936	119213	-0.448576
253994--281-T--E85M207E17_P2_WES	15	44850464	101819000	2231303	-0.389025
253994--281-T--E85M207E17_P2_WES	16	31779	8916959	860702	0.326926
253994--281-T--E85M207E17_P2_WES	16	8919178	18848108	284768	0.0778211
253994--281-T--E85M207E17_P2_WES	16	18849536	21646945	193017	-0.0206859
253994--281-T--E85M207E17_P2_WES	16	21679399	23087101	79823	0.0839487
253994--281-T--E85M207E17_P2_WES	16	23087906	29139464	302367	0.0155279
253994--281-T--E85M207E17_P2_WES	16	29326645	30204415	104044	0.030038
253994--281-T--E85M207E17_P2_WES	16	30377569	33737121	242797	0.024849
253994--281-T--E85M207E17_P2_WES	16	33737181	35046944	12975	-0.170984
253994--281-T--E85M207E17_P2_WES	16	46518513	56434649	301341	-0.00380581
253994--281-T--E85M207E17_P2_WES	16	56434979	56670411	28935	0.0811746
253994--281-T--E85M207E17_P2_WES	16	56821584	66778894	284943	0.0211822
253994--281-T--E85M207E17_P2_WES	16	66805652	67990243	217311	0.0181115
253994--281-T--E85M207E17_P2_WES	16	68066558	69424876	102479	0.0459343
253994--281-T--E85M207E17_P2_WES	16	69446993	70142855	41431	-0.329495
253994--281-T--E85M207E17_P2_WES	16	70146185	70497463	43618	0.0941665
253994--281-T--E85M207E17_P2_WES	16	70512331	70860534	42095	0.0350606
253994--281-T--E85M207E17_P2_WES	16	70901091	73131139	149600	0.0250014
253994--281-T--E85M207E17_P2_WES	16	73487468	74413404	13265	-0.0850287
253994--281-T--E85M207E17_P2_WES	16	74413616	74503693	11831	0.0438369
253994--281-T--E85M207E17_P2_WES	16	74508697	75114706	29529	-0.994999
253994--281-T--E85M207E17_P2_WES	16	75205289	81096217	114703	-0.0210559
253994--281-T--E85M207E17_P2_WES	16	81123817	88811640	325848	-0.0485193
253994--281-T--E85M207E17_P2_WES	16	88841753	89100658	16549	0.0672217
253994--281-T--E85M207E17_P2_WES	16	89100686	89720932	78672	0.0626066
253994--281-T--E85M207E17_P2_WES	16	89766935	90094938	56803	-0.00357999
253994--281-T--E85M207E17_P2_WES	17	156203	3924792	301706	0.010798
253994--281-T--E85M207E17_P2_WES	17	3925408	21291273	1201808	-1.00322
