ID	chromosome	start	end	N	log2.ratio
wm4237-3_P0_WES	18	22416048	46529152	319455	-0.0385636
wm4237-3_P0_WES	18	46546946	47033929	21978	0.0328157
wm4237-3_P0_WES	18	47034058	55254769	112945	-0.0564291
wm4237-3_P0_WES	18	55275596	57147846	16849	-0.0324176
wm4237-3_P0_WES	18	57476534	80136961	253649	-0.0176241
wm4237-3_P0_WES	19	66119	24127230	1821452	-0.24759
wm4237-3_P0_WES	19	29608673	54573794	1854933	0.746572
wm4237-3_P0_WES	19	54573812	54818467	26028	0.758334
wm4237-3_P0_WES	19	54819964	58563286	345416	0.752347
wm4237-3_P0_WES	20	158720	25775036	515151	0.911422
wm4237-3_P0_WES	20	26081167	26091612	487	0.542112
wm4237-3_P0_WES	20	30388427	30417627	2197	-0.371552
wm4237-3_P0_WES	20	31389146	38291356	355710	-0.090694
wm4237-3_P0_WES	20	38623567	41165849	30428	0.914222
wm4237-3_P0_WES	20	41350007	46733890	204134	-0.0162375
wm4237-3_P0_WES	20	47001518	64287865	508326	0.891498
wm4237-3_P0_WES	21	9068512	10649858	8820	-0.630394
wm4237-3_P0_WES	21	13369496	38299554	337382	0.86531
wm4237-3_P0_WES	21	38367556	46563964	359890	1.15253
wm4237-3_P0_WES	22	15529064	15820700	4881	0.229099
wm4237-3_P0_WES	22	16784014	21023012	226535	0.856582
wm4237-3_P0_WES	22	21023669	21550753	31904	0.762982
wm4237-3_P0_WES	22	21628603	50782306	1247088	0.847888
wm4237-4_PT_WES	1	30289	24771850	1133513	0.64024
wm4237-4_PT_WES	1	25390648	36841680	506494	0.800993
wm4237-4_PT_WES	1	36859082	121383049	1964552	0.760563
wm4237-4_PT_WES	1	143904542	158766727	944069	1.20528
wm4237-4_PT_WES	1	158847684	174250661	466247	0.509622
wm4237-4_PT_WES	1	175077690	212445997	948174	0.882174
wm4237-4_PT_WES	1	212626528	217630983	88109	-0.232004
wm4237-4_PT_WES	1	218302283	247921162	711244	0.777846
wm4237-4_PT_WES	1	247921209	248682157	33259	0.735732
wm4237-4_PT_WES	2	224970	24177900	297517	-1.00164
wm4237-4_PT_WES	2	24190429	50898569	705107	0.649825
wm4237-4_PT_WES	2	53728713	61872021	165697	1.2377
wm4237-4_PT_WES	2	61873245	91941255	590897	0.919259
wm4237-4_PT_WES	2	94876792	97167729	135869	0.392416
wm4237-4_PT_WES	2	97167816	242004138	3194966	0.445221
wm4237-4_PT_WES	3	344564	23967788	419055	0.349578
wm4237-4_PT_WES	3	24127822	64023832	1316029	0.459506
wm4237-4_PT_WES	3	64198667	89472543	154981	0.943472
wm4237-4_PT_WES	3	94050868	198038592	1991048	0.574698
wm4237-4_PT_WES	4	67965	8871251	326171	-0.0798375
wm4237-4_PT_WES	4	9175483	9386313	37752	0.0244177
wm4237-4_PT_WES	4	9783007	48510028	405346	-0.0852823
wm4237-4_PT_WES	4	51860656	189941132	1782223	-0.0976268
wm4237-4_PT_WES	4	189953203	190091035	16247	-0.215096
wm4237-4_PT_WES	5	163090	44809060	595425	0.891176
wm4237-4_PT_WES	5	50761895	70067122	274278	-0.0351682
wm4237-4_PT_WES	5	70201902	70434274	4005	0.372522
wm4237-4_PT_WES	5	70900738	140658953	1088585	-0.0223778
wm4237-4_PT_WES	5	140671322	141102899	57575	-0.00952828
wm4237-4_PT_WES	5	141103052	141247287	36209	-0.0164944
wm4237-4_PT_WES	5	141332286	173233524	634873	-0.00825136
wm4237-4_PT_WES	5	173608211	176106582	22293	-0.0248925
wm4237-4_PT_WES	5	176350652	177672070	108063	-0.0606753
wm4237-4_PT_WES	5	177732165	178035076	7485	-0.0894617
wm4237-4_PT_WES	5	178185738	181324660	140075	-0.105007
wm4237-4_PT_WES	6	335251	29830363	516443	0.936838
wm4237-4_PT_WES	6	29887809	29942982	2156	0.687106
wm4237-4_PT_WES	6	29942984	30109051	8656	0.972132
wm4237-4_PT_WES	6	30153748	31356785	20339	-4.99202
wm4237-4_PT_WES	6	31410581	32369853	41132	-6.21365
wm4237-4_PT_WES	6	32384443	32521878	1105	-3.73355
wm4237-4_PT_WES	6	32521892	32637439	1679	-1.8973
wm4237-4_PT_WES	6	32637489	32642357	634	-3.18758
wm4237-4_PT_WES	6	32642537	32661450	606	-2.6263
wm4237-4_PT_WES	6	32662082	32829520	1841	-3.73584
wm4237-4_PT_WES	6	32845502	57382049	879069	0.952187
wm4237-4_PT_WES	6	60425399	64815228	26290	0.222993
wm4237-4_PT_WES	6	65295964	167136287	1532714	-0.0388723
wm4237-4_PT_WES	6	167136554	170584276	74826	0.000930055
wm4237-4_PT_WES	7	246436	57469686	1015450	0.5439
wm4237-4_PT_WES	7	63292701	103277684	1050853	1.21284
wm4237-4_PT_WES	7	103307593	151876646	1152480	1.57297
wm4237-4_PT_WES	7	152162598	159103826	115226	1.29486
wm4237-4_PT_WES	8	330241	6936059	68771	-0.0742344
wm4237-4_PT_WES	8	7257650	7973187	46994	0.14455
wm4237-4_PT_WES	8	8241055	12013046	67887	-0.0846387
wm4237-4_PT_WES	8	12013128	12659671	18962	0.180334
wm4237-4_PT_WES	8	12659763	27440179	297664	-0.0449098
wm4237-4_PT_WES	8	27451068	43300658	335626	-0.613245
wm4237-4_PT_WES	8	46848090	54720203	100703	0.472976
wm4237-4_PT_WES	8	55164231	56441292	20338	1.21049
wm4237-4_PT_WES	8	58430723	100649406	558565	0.355719
wm4237-4_PT_WES	8	100706704	100715538	1752	0.598311
wm4237-4_PT_WES	8	100924055	144880532	771374	0.517475
wm4237-4_PT_WES	9	14816	41908683	676985	-0.0648045
wm4237-4_PT_WES	9	60915930	110337732	817066	0.390174
wm4237-4_PT_WES	9	110369941	138176316	1205958	0.199893
wm4237-4_PT_WES	10	48005	999159	23706	-0.0340892
wm4237-4_PT_WES	10	1008067	3785351	32843	-0.0267249
wm4237-4_PT_WES	10	4963783	5078035	5678	-0.0389686
wm4237-4_PT_WES	10	5094459	37176273	545094	-0.0964945
wm4237-4_PT_WES	10	37188074	38393148	16179	-0.187225
wm4237-4_PT_WES	10	43100731	46337567	79249	-0.0898651
wm4237-4_PT_WES	10	46384366	46625917	8821	-0.121314
wm4237-4_PT_WES	10	46798026	133464689	1949617	-0.0714765
wm4237-4_PT_WES	10	133466191	133753705	12619	-0.436447
wm4237-4_PT_WES	11	130657	1997623	222273	0.535765
wm4237-4_PT_WES	11	2132958	49981655	1119443	0.0197186
wm4237-4_PT_WES	11	54603136	87321622	1410140	-6.39E-08
wm4237-4_PT_WES	11	87323403	102955810	249657	0.381147
wm4237-4_PT_WES	11	103109595	126211508	671303	-1.02098
wm4237-4_PT_WES	11	126277802	134986767	129083	0.457126
wm4237-4_PT_WES	12	12867	66973	3152	0.771656
wm4237-4_PT_WES	12	125856	33426524	900644	-0.0278052
wm4237-4_PT_WES	12	38839969	41552737	79023	-0.0252937
wm4237-4_PT_WES	12	42087743	43423642	17327	-0.0829206
wm4237-4_PT_WES	12	43425495	49798226	259526	-0.00313658
wm4237-4_PT_WES	12	49896945	50970566	57062	-0.0872408
wm4237-4_PT_WES	12	50979959	133234117	2266026	-0.0476241
wm4237-4_PT_WES	13	19177105	24951498	129699	-0.06443
wm4237-4_PT_WES	13	25301873	114052184	1037185	-0.00589314
wm4237-4_PT_WES	14	18601918	19936608	16620	0.380037
wm4237-4_PT_WES	14	19975713	105625218	2134035	-0.01248
wm4237-4_PT_WES	14	105643215	105741596	3996	0.204982
wm4237-4_PT_WES	14	105840718	106592660	32469	0.111449
wm4237-4_PT_WES	14	106592696	106675341	3382	-0.0430821
wm4237-4_PT_WES	14	106675468	106874951	3988	-0.110861
wm4237-4_PT_WES	15	20157565	22094877	25158	0.249073
wm4237-4_PT_WES	15	22125989	34381521	339498	-0.102145
wm4237-4_PT_WES	15	34381847	34532931	7737	-0.136072
wm4237-4_PT_WES	15	34535856	45414541	544499	-0.164617
wm4237-4_PT_WES	15	47765874	101976289	1555777	0.887682
wm4237-4_PT_WES	16	14458	16273812	811199	-0.0742742
wm4237-4_PT_WES	16	16273977	18520695	33723	0.176485
wm4237-4_PT_WES	16	18793415	34163177	720283	-0.11128
wm4237-4_PT_WES	16	46500767	90095778	1292654	-0.120457
wm4237-4_PT_WES	17	219577	3025992	142727	-0.00685301
wm4237-4_PT_WES	17	3062621	3420961	10414	-0.144998
wm4237-4_PT_WES	17	3524411	20339872	950628	-0.050229
wm4237-4_PT_WES	17	20402002	21416681	19144	-0.0942738
wm4237-4_PT_WES	17	27638458	45534261	1094654	-0.0394537
wm4237-4_PT_WES	17	46171471	46704913	25061	0.0659286
wm4237-4_PT_WES	17	46818626	59194718	389729	0.0602988
wm4237-4_PT_WES	17	59213022	81541237	957203	0.633219
wm4237-4_PT_WES	17	81541458	81716967	23269	0.527948
wm4237-4_PT_WES	17	81811293	83093262	118507	0.613973
wm4237-4_PT_WES	18	47492	14850376	276363	-0.0129228
wm4237-4_PT_WES	18	20954987	80136961	749471	-0.00227697
wm4237-4_PT_WES	19	66119	24127230	1780964	-0.154562
wm4237-4_PT_WES	19	29608673	58563286	2153038	0.420178
wm4237-4_PT_WES	20	229817	25775036	506123	1.23447
wm4237-4_PT_WES	20	26081167	26091612	462	0.792915
wm4237-4_PT_WES	20	30388427	30417627	2178	-0.082237
wm4237-4_PT_WES	20	31389146	38291356	353816	0.50061
wm4237-4_PT_WES	20	38623567	41165849	29954	1.26906
wm4237-4_PT_WES	20	42085884	46733890	182783	0.529529
wm4237-4_PT_WES	20	47001518	64287865	501841	1.24057
wm4237-4_PT_WES	21	9068512	10649858	8710	-0.737291
wm4237-4_PT_WES	21	13369496	46563964	675700	0.877312
wm4237-4_PT_WES	22	15529064	15820700	4827	0.284713
wm4237-4_PT_WES	22	16784014	50782306	1482906	1.05813
