ID	chromosome	start	end	N	log2.ratio
TM00194_LG0627PE001P0_P0_AffySNP	11	22915951	23074851	118	-0.490547
TM00194_LG0627PE001P0_P0_AffySNP	11	23074989	23283956	180	-0.41444
TM00194_LG0627PE001P0_P0_AffySNP	11	23285022	24485200	801	-0.590642
TM00194_LG0627PE001P0_P0_AffySNP	11	24485280	24868000	298	-0.541889
TM00194_LG0627PE001P0_P0_AffySNP	11	24868141	25433700	446	-0.641597
TM00194_LG0627PE001P0_P0_AffySNP	11	25435386	27708400	1763	-0.564452
TM00194_LG0627PE001P0_P0_AffySNP	11	27710436	29647400	1164	-0.645322
TM00194_LG0627PE001P0_P0_AffySNP	11	29652300	29841800	107	-0.633972
TM00194_LG0627PE001P0_P0_AffySNP	11	29842362	30537200	472	-0.721177
TM00194_LG0627PE001P0_P0_AffySNP	11	30539306	31777500	722	-0.619832
TM00194_LG0627PE001P0_P0_AffySNP	11	31777900	31984100	150	-0.706848
TM00194_LG0627PE001P0_P0_AffySNP	11	31984152	32702327	615	-0.583747
TM00194_LG0627PE001P0_P0_AffySNP	11	32702405	33013000	155	-0.701688
TM00194_LG0627PE001P0_P0_AffySNP	11	33019792	33598300	330	-0.634774
TM00194_LG0627PE001P0_P0_AffySNP	11	33600500	33655400	42	-0.56148
TM00194_LG0627PE001P0_P0_AffySNP	11	33655400	34201831	405	-0.706756
TM00194_LG0627PE001P0_P0_AffySNP	11	34205780	34424400	215	-0.639576
TM00194_LG0627PE001P0_P0_AffySNP	11	34425400	35499300	1075	-0.70705
TM00194_LG0627PE001P0_P0_AffySNP	11	35499680	35587700	116	-0.591342
TM00194_LG0627PE001P0_P0_AffySNP	11	35587792	38455991	2041	-0.643955
TM00194_LG0627PE001P0_P0_AffySNP	11	38456005	38977100	309	-0.570875
TM00194_LG0627PE001P0_P0_AffySNP	11	38977729	42776300	2644	-0.712806
TM00194_LG0627PE001P0_P0_AffySNP	11	42784400	43026000	198	-0.682027
TM00194_LG0627PE001P0_P0_AffySNP	11	43026700	43670034	427	-0.749768
TM00194_LG0627PE001P0_P0_AffySNP	11	43670277	43946500	191	-0.727252
TM00194_LG0627PE001P0_P0_AffySNP	11	43946800	44074600	128	-0.615873
TM00194_LG0627PE001P0_P0_AffySNP	11	44075676	44531000	329	-0.576136
TM00194_LG0627PE001P0_P0_AffySNP	11	44531164	45470889	783	-0.589111
TM00194_LG0627PE001P0_P0_AffySNP	11	45472444	48057800	1173	-0.645592
TM00194_LG0627PE001P0_P0_AffySNP	11	48061600	48271916	153	-0.647889
TM00194_LG0627PE001P0_P0_AffySNP	11	48272379	50654200	1003	-0.672701
TM00194_LG0627PE001P0_P0_AffySNP	11	50675800	66187210	6359	0
TM00194_LG0627PE001P0_P0_AffySNP	11	66187210	66226000	21	0.130765
TM00194_LG0627PE001P0_P0_AffySNP	11	66226208	74315200	3998	-0.0362234
TM00194_LG0627PE001P0_P0_AffySNP	11	74318500	81611837	5011	0.0789077
TM00194_LG0627PE001P0_P0_AffySNP	11	81612429	85885900	2874	0.0190023
TM00194_LG0627PE001P0_P0_AffySNP	11	85886042	87462300	1152	0.0646362
TM00194_LG0627PE001P0_P0_AffySNP	11	87462440	88041500	426	0.091985
TM00194_LG0627PE001P0_P0_AffySNP	11	88041616	90107500	1193	0.00766281
TM00194_LG0627PE001P0_P0_AffySNP	11	90109445	91837616	1224	0.132498
TM00194_LG0627PE001P0_P0_AffySNP	11	91838424	91932400	84	0.350402
TM00194_LG0627PE001P0_P0_AffySNP	11	91932420	93074513	897	0.173267
TM00194_LG0627PE001P0_P0_AffySNP	11	93076039	95694709	1940	0.166382
TM00194_LG0627PE001P0_P0_AffySNP	11	95696472	98386200	1993	0.084546
TM00194_LG0627PE001P0_P0_AffySNP	11	98388286	101507000	2572	0.2327
TM00194_LG0627PE001P0_P0_AffySNP	11	101507101	105839130	3075	0.0549232
TM00194_LG0627PE001P0_P0_AffySNP	11	105839298	107823000	1346	0.354705
TM00194_LG0627PE001P0_P0_AffySNP	11	107823204	108121000	170	0.35721
TM00194_LG0627PE001P0_P0_AffySNP	11	108122000	108232000	64	1.21676
TM00194_LG0627PE001P0_P0_AffySNP	11	108237197	112888000	3009	-0.358813
TM00194_LG0627PE001P0_P0_AffySNP	11	112895000	113022772	82	1.31375
TM00194_LG0627PE001P0_P0_AffySNP	11	113023134	113059168	30	1.19935
TM00194_LG0627PE001P0_P0_AffySNP	11	113065000	113117514	46	1.33125
TM00194_LG0627PE001P0_P0_AffySNP	11	113117558	113138050	27	1.10913
TM00194_LG0627PE001P0_P0_AffySNP	11	113138375	113176861	31	1.38974
TM00194_LG0627PE001P0_P0_AffySNP	11	113177000	113202841	19	1.37726
TM00194_LG0627PE001P0_P0_AffySNP	11	113202859	113235826	25	1.02879
TM00194_LG0627PE001P0_P0_AffySNP	11	113236482	113265270	33	1.34329
TM00194_LG0627PE001P0_P0_AffySNP	11	113265358	113281068	17	1.34049
TM00194_LG0627PE001P0_P0_AffySNP	11	113288760	113309000	14	1.13003
TM00194_LG0627PE001P0_P0_AffySNP	11	113309480	118082056	3563	-0.337894
TM00194_LG0627PE001P0_P0_AffySNP	11	118082245	118272215	178	-0.060547
TM00194_LG0627PE001P0_P0_AffySNP	11	118274971	131507113	9938	0.0351945
TM00194_LG0627PE001P0_P0_AffySNP	11	131511160	131522794	14	0.403057
TM00194_LG0627PE001P0_P0_AffySNP	11	131522912	132596000	938	-0.0111224
TM00194_LG0627PE001P0_P0_AffySNP	11	132597000	134367000	1324	0.331855
TM00194_LG0627PE001P0_P0_AffySNP	11	134367219	135074876	614	0.0379373
TM00194_LG0627PE001P0_P0_AffySNP	12	51460	7675635	5476	-0.357727
TM00194_LG0627PE001P0_P0_AffySNP	12	7677703	26129900	12772	-1.31715
TM00194_LG0627PE001P0_P0_AffySNP	12	26132000	26383400	179	-0.0668589
TM00194_LG0627PE001P0_P0_AffySNP	12	26385272	30147576	2835	0.0494476
TM00194_LG0627PE001P0_P0_AffySNP	12	30151034	30917566	662	-0.0187612
TM00194_LG0627PE001P0_P0_AffySNP	12	30918215	32204600	905	-1.27574
TM00194_LG0627PE001P0_P0_AffySNP	12	32205303	32248358	28	0.498786
TM00194_LG0627PE001P0_P0_AffySNP	12	32250192	44898800	6081	0.411949
TM00194_LG0627PE001P0_P0_AffySNP	12	44903700	58588569	8048	0.324121
TM00194_LG0627PE001P0_P0_AffySNP	12	58588806	59774054	825	0.409549
TM00194_LG0627PE001P0_P0_AffySNP	12	59774103	59807661	15	-0.239722
TM00194_LG0627PE001P0_P0_AffySNP	12	59810995	59897162	72	0.362048
TM00194_LG0627PE001P0_P0_AffySNP	12	59897500	60365656	264	0.388056
TM00194_LG0627PE001P0_P0_AffySNP	12	60366171	60816600	248	0.387185
TM00194_LG0627PE001P0_P0_AffySNP	12	60817200	63531000	1835	-0.235415
TM00194_LG0627PE001P0_P0_AffySNP	12	63539200	63614998	19	1.06349
TM00194_LG0627PE001P0_P0_AffySNP	12	63625000	63666595	14	0.689022
TM00194_LG0627PE001P0_P0_AffySNP	12	63666656	63734445	34	0.940699
TM00194_LG0627PE001P0_P0_AffySNP	12	63741000	70091600	4376	-0.241506
TM00194_LG0627PE001P0_P0_AffySNP	12	70094100	70528800	255	-1.19198
TM00194_LG0627PE001P0_P0_AffySNP	12	70529473	74805600	2714	-0.209373
TM00194_LG0627PE001P0_P0_AffySNP	12	74806100	76952500	1380	-0.0602423
TM00194_LG0627PE001P0_P0_AffySNP	12	76954100	88064919	7016	-0.186635
TM00194_LG0627PE001P0_P0_AffySNP	12	88065532	94972060	4660	-0.381594
TM00194_LG0627PE001P0_P0_AffySNP	12	94972782	127624000	22368	-0.340073
TM00194_LG0627PE001P0_P0_AffySNP	12	127624389	130378110	2557	-0.489445
TM00194_LG0627PE001P0_P0_AffySNP	12	130378750	133202000	1676	-0.351785
TM00194_LG0627PE001P0_P0_AffySNP	13	18452800	20468947	1168	0.414878
TM00194_LG0627PE001P0_P0_AffySNP	13	20469444	34169577	10550	0.342918
TM00194_LG0627PE001P0_P0_AffySNP	13	34172200	37808845	2586	0.132092
TM00194_LG0627PE001P0_P0_AffySNP	13	37809358	49946000	8426	0.0450122
TM00194_LG0627PE001P0_P0_AffySNP	13	49946720	54635776	2836	0.22809
TM00194_LG0627PE001P0_P0_AffySNP	13	54636201	73771223	11952	0.142727
TM00194_LG0627PE001P0_P0_AffySNP	13	73772656	75227028	1069	-0.022254
TM00194_LG0627PE001P0_P0_AffySNP	13	75230338	108704000	23604	0.085752
TM00194_LG0627PE001P0_P0_AffySNP	13	108705000	114343000	3884	-0.0530132
TM00194_LG0627PE001P0_P0_AffySNP	14	18225600	31500300	7710	1.30485
TM00194_LG0627PE001P0_P0_AffySNP	14	31503083	40520913	6076	1.36301
TM00194_LG0627PE001P0_P0_AffySNP	14	40521100	40575322	33	1.51444
TM00194_LG0627PE001P0_P0_AffySNP	14	40579893	43828000	2052	1.43164
TM00194_LG0627PE001P0_P0_AffySNP	14	43833600	52992700	5725	1.35423
TM00194_LG0627PE001P0_P0_AffySNP	14	52998000	56083924	2172	1.21811
TM00194_LG0627PE001P0_P0_AffySNP	14	56084044	79089308	15257	1.28603
TM00194_LG0627PE001P0_P0_AffySNP	14	79089927	79114482	12	1.81932
TM00194_LG0627PE001P0_P0_AffySNP	14	79115000	79145374	28	1.24687
TM00194_LG0627PE001P0_P0_AffySNP	14	79148574	92260394	8720	1.56237
TM00194_LG0627PE001P0_P0_AffySNP	14	92260394	94834600	1898	1.45045
TM00194_LG0627PE001P0_P0_AffySNP	14	94834664	105758000	6829	1.40108
TM00194_LG0627PE001P0_P0_AffySNP	14	105758000	105824171	39	1.91208
TM00194_LG0627PE001P0_P0_AffySNP	14	105825000	106132062	93	2.22514
TM00194_LG0627PE001P0_P0_AffySNP	14	106133000	106291000	75	2.17118
TM00194_LG0627PE001P0_P0_AffySNP	14	106294000	106301830	11	1.34281
TM00194_LG0627PE001P0_P0_AffySNP	14	106306000	106877229	351	1.39818
TM00194_LG0627PE001P0_P0_AffySNP	15	19811100	22299500	529	-0.68496
TM00194_LG0627PE001P0_P0_AffySNP	15	22300068	33898800	7309	-0.309939
TM00194_LG0627PE001P0_P0_AffySNP	15	33898907	34769576	603	-0.282884
TM00194_LG0627PE001P0_P0_AffySNP	15	34769600	53199900	11443	-0.297493
TM00194_LG0627PE001P0_P0_AffySNP	15	53200164	62936581	7381	-0.303813
TM00194_LG0627PE001P0_P0_AffySNP	15	62937100	65811900	1500	0.0354248
TM00194_LG0627PE001P0_P0_AffySNP	15	65812600	66590100	535	0.0420115
TM00194_LG0627PE001P0_P0_AffySNP	15	66591500	66947612	298	0.0200491
TM00194_LG0627PE001P0_P0_AffySNP	15	66948533	75054500	5063	0.00787964
TM00194_LG0627PE001P0_P0_AffySNP	15	75056371	76851172	822	-0.291092
TM00194_LG0627PE001P0_P0_AffySNP	15	76851900	78127134	633	-0.369881
TM00194_LG0627PE001P0_P0_AffySNP	15	78129327	79481240	934	-0.264856
TM00194_LG0627PE001P0_P0_AffySNP	15	79481597	80453275	799	-0.435443
TM00194_LG0627PE001P0_P0_AffySNP	15	80453963	83739882	1974	-0.312492
TM00194_LG0627PE001P0_P0_AffySNP	15	83740152	84835200	465	-0.33734
TM00194_LG0627PE001P0_P0_AffySNP	15	84853600	91803100	5151	-0.298863
TM00194_LG0627PE001P0_P0_AffySNP	15	91803200	91990684	128	-0.546278
TM00194_LG0627PE001P0_P0_AffySNP	15	91991500	93486971	1502	-0.238909
TM00194_LG0627PE001P0_P0_AffySNP	15	93487100	93790800	253	-0.383133
TM00194_LG0627PE001P0_P0_AffySNP	15	93800000	94984200	955	-0.385478
TM00194_LG0627PE001P0_P0_AffySNP	15	94985100	95491373	401	-0.363853
TM00194_LG0627PE001P0_P0_AffySNP	15	95492622	101929000	4869	-0.332723
TM00194_LG0627PE001P0_P0_AffySNP	16	10778	2941470	1054	0.30834
TM00194_LG0627PE001P0_P0_AffySNP	16	2942113	26341823	16973	0.465472
TM00194_LG0627PE001P0_P0_AffySNP	16	26342730	26346399	10	0.81655
TM00194_LG0627PE001P0_P0_AffySNP	16	26346604	27030436	600	0.335456
TM00194_LG0627PE001P0_P0_AffySNP	16	27030500	36048900	2889	0.459523
TM00194_LG0627PE001P0_P0_AffySNP	16	46429900	50659700	2465	-0.05042
TM00194_LG0627PE001P0_P0_AffySNP	16	50660100	51901400	963	-0.322843
TM00194_LG0627PE001P0_P0_AffySNP	16	51904654	51939966	38	0.40881
TM00194_LG0627PE001P0_P0_AffySNP	16	51940978	52004382	51	0.40041
TM00194_LG0627PE001P0_P0_AffySNP	16	52007100	52059637	32	0.634274
TM00194_LG0627PE001P0_P0_AffySNP	16	52061100	79519000	19572	-0.320537
TM00194_LG0627PE001P0_P0_AffySNP	16	79519194	90221100	9526	-0.463713
TM00194_LG0627PE001P0_P0_AffySNP	17	150734	7676734	4388	-0.785382
TM00194_LG0627PE001P0_P0_AffySNP	17	7679620	10369319	1857	-0.0999853
TM00194_LG0627PE001P0_P0_AffySNP	17	10369574	14332283	3044	2.42E-06
TM00194_LG0627PE001P0_P0_AffySNP	17	14333100	18455600	2533	0.209997
TM00194_LG0627PE001P0_P0_AffySNP	17	18455600	18550100	26	-3.59719
TM00194_LG0627PE001P0_P0_AffySNP	17	18556000	20206300	741	0.316975
TM00194_LG0627PE001P0_P0_AffySNP	17	20208000	36103057	6364	0.491374
TM00194_LG0627PE001P0_P0_AffySNP	17	36108119	36137700	45	-0.042634
TM00194_LG0627PE001P0_P0_AffySNP	17	36137995	49201163	6757	0.483387
TM00194_LG0627PE001P0_P0_AffySNP	17	49209600	56081700	4596	0.572696
TM00194_LG0627PE001P0_P0_AffySNP	17	56083600	56095500	29	-1.66294
TM00194_LG0627PE001P0_P0_AffySNP	17	56095900	74550400	11761	0.582611
TM00194_LG0627PE001P0_P0_AffySNP	17	74550826	83090856	4464	0.362428
TM00194_LG0627PE001P0_P0_AffySNP	18	11543	9414054	7028	-0.710105
TM00194_LG0627PE001P0_P0_AffySNP	18	9414903	9538614	91	0.108563
TM00194_LG0627PE001P0_P0_AffySNP	18	9540840	9624798	41	0.363566
TM00194_LG0627PE001P0_P0_AffySNP	18	9625263	9871873	251	0.213567
TM00194_LG0627PE001P0_P0_AffySNP	18	9871959	15402400	3356	0.273203
TM00194_LG0627PE001P0_P0_AffySNP	18	20949400	23057800	1037	0.339608
TM00194_LG0627PE001P0_P0_AffySNP	18	23058085	24077802	605	0.354757
TM00194_LG0627PE001P0_P0_AffySNP	18	24079544	24226736	99	0.309053
TM00194_LG0627PE001P0_P0_AffySNP	18	24228451	25205051	773	-0.624888
TM00194_LG0627PE001P0_P0_AffySNP	18	25205390	25407941	103	0.414883
TM00194_LG0627PE001P0_P0_AffySNP	18	25408300	25644200	184	0.371867
TM00194_LG0627PE001P0_P0_AffySNP	18	25645915	25863300	151	0.272648
TM00194_LG0627PE001P0_P0_AffySNP	18	25863591	28935900	2006	-0.77797
TM00194_LG0627PE001P0_P0_AffySNP	18	28937900	29023959	52	0.387663
TM00194_LG0627PE001P0_P0_AffySNP	18	29025000	29624900	337	0.307309
TM00194_LG0627PE001P0_P0_AffySNP	18	29625090	59448557	20383	0.346257
TM00194_LG0627PE001P0_P0_AffySNP	18	59452000	59467600	23	-0.13138
TM00194_LG0627PE001P0_P0_AffySNP	18	59468038	68500801	6699	0.356024
TM00194_LG0627PE001P0_P0_AffySNP	18	68501471	68583757	62	0.527876
TM00194_LG0627PE001P0_P0_AffySNP	18	68587895	78093520	7502	0.270392
TM00194_LG0627PE001P0_P0_AffySNP	18	78093683	78099267	15	-0.354065
TM00194_LG0627PE001P0_P0_AffySNP	18	78100182	80257174	1299	0.244641
TM00194_LG0627PE001P0_P0_AffySNP	19	90910	14573613	6067	-0.882081
TM00194_LG0627PE001P0_P0_AffySNP	19	14575600	15993500	1058	1.0149
TM00194_LG0627PE001P0_P0_AffySNP	19	15997407	17462800	753	-0.797374
TM00194_LG0627PE001P0_P0_AffySNP	19	17465000	23729700	3399	-0.742428
TM00194_LG0627PE001P0_P0_AffySNP	19	23732100	23823472	84	1.09074
TM00194_LG0627PE001P0_P0_AffySNP	19	23834400	23957800	83	-0.757627
TM00194_LG0627PE001P0_P0_AffySNP	19	23958804	24413900	219	1.1421
TM00194_LG0627PE001P0_P0_AffySNP	19	27257100	27900167	185	-0.035989
TM00194_LG0627PE001P0_P0_AffySNP	19	27901038	28077015	159	0.0589989
TM00194_LG0627PE001P0_P0_AffySNP	19	28077607	30875500	2215	-0.000447395
TM00194_LG0627PE001P0_P0_AffySNP	19	30878287	32070400	954	-0.105398
TM00194_LG0627PE001P0_P0_AffySNP	19	32071800	42390800	5877	-0.0666227
TM00194_LG0627PE001P0_P0_AffySNP	19	42393300	42666400	137	-0.144688
TM00194_LG0627PE001P0_P0_AffySNP	19	42668200	43414700	359	-0.126051
TM00194_LG0627PE001P0_P0_AffySNP	19	43421200	44133300	506	-0.165391
TM00194_LG0627PE001P0_P0_AffySNP	19	44134783	55865837	6492	-0.0973593
TM00194_LG0627PE001P0_P0_AffySNP	19	55866441	58586500	1792	-0.110056
TM00194_LG0627PE001P0_P0_AffySNP	20	80664	9708330	7638	0.765023
TM00194_LG0627PE001P0_P0_AffySNP	20	9708630	10329600	526	1.02513
TM00194_LG0627PE001P0_P0_AffySNP	20	10329985	22410551	9710	0.811668
TM00194_LG0627PE001P0_P0_AffySNP	20	22413500	24080709	1398	0.698773
TM00194_LG0627PE001P0_P0_AffySNP	20	24081314	26150100	1262	0.872513
TM00194_LG0627PE001P0_P0_AffySNP	20	26152600	37660200	3427	0.724104
TM00194_LG0627PE001P0_P0_AffySNP	20	37661734	44165152	4845	0.615629
TM00194_LG0627PE001P0_P0_AffySNP	20	44165321	64324800	14838	0.683662
TM00194_LG0627PE001P0_P0_AffySNP	21	10336500	16982100	2640	-0.209711
TM00194_LG0627PE001P0_P0_AffySNP	21	16983200	18088000	744	-0.228321
TM00194_LG0627PE001P0_P0_AffySNP	21	18089700	20016400	1503	-0.227328
TM00194_LG0627PE001P0_P0_AffySNP	21	20016449	20239888	137	-0.301106
TM00194_LG0627PE001P0_P0_AffySNP	21	20240584	20963191	596	-0.18497
TM00194_LG0627PE001P0_P0_AffySNP	21	20966364	22241517	1019	-0.220295
TM00194_LG0627PE001P0_P0_AffySNP	21	22241600	22746184	371	-0.160949
TM00194_LG0627PE001P0_P0_AffySNP	21	22746400	24851090	1762	-0.222402
TM00194_LG0627PE001P0_P0_AffySNP	21	24851350	25842100	624	-0.336866
TM00194_LG0627PE001P0_P0_AffySNP	21	25843831	26096200	210	-0.339106
TM00194_LG0627PE001P0_P0_AffySNP	21	26096922	28251000	1752	-0.267739
TM00194_LG0627PE001P0_P0_AffySNP	21	28253000	28670405	324	-0.383308
TM00194_LG0627PE001P0_P0_AffySNP	21	28670600	30433900	1317	-0.0042751
TM00194_LG0627PE001P0_P0_AffySNP	21	30436000	32427400	1404	0.129241
TM00194_LG0627PE001P0_P0_AffySNP	21	32427401	46677000	10684	-0.0573336
TM00194_LG0627PE001P0_P0_AffySNP	22	15294500	18907400	1318	0.386713
TM00194_LG0627PE001P0_P0_AffySNP	22	18907629	26985426	6076	0.176409
TM00194_LG0627PE001P0_P0_AffySNP	22	26988799	32130700	3406	0.233647
TM00194_LG0627PE001P0_P0_AffySNP	22	32131700	50796000	13576	0.136027
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	61736	4941860	2059	0.587145
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	4941993	4945715	12	-0.840551
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	4945860	46396235	24410	0.629803
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	46396500	46641000	146	0.50314
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	46641647	48124300	1006	-0.436914
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	48124714	53066200	2492	-0.267933
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	53066300	59959300	5388	-0.395615
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	59967404	65366669	4052	-0.2647
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	65372100	109161000	28642	-0.411619
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	109165698	109427000	147	0.121803
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	109429000	111770000	1799	-0.517866
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	111771943	115948700	2905	0.0535186
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	115952601	121741000	2845	-0.346961
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	143285000	175363275	18837	0.0199098
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	175363492	190590000	10473	0.0634614
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	190590022	206605975	10688	0.0267127
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	206609669	221347000	10772	0.0602452
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	221353000	224959000	2399	0.0121174
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	224962727	227204000	1401	-5.97602
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	227208000	236525000	6644	0.0887531
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	236526268	237081000	524	0.0479421
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	237083763	242456523	4423	1.20102
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	1	242457725	248930000	4346	0.039472
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	12784	41891076	30573	0.0401576
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	41894045	43738400	1251	-0.0568159
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	43738600	57941696	10398	0.0901005
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	57941721	57973800	22	-0.940723
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	57974067	64368500	3716	0.00112257
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	64368900	64415419	46	-0.538192
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	64415472	105990000	22321	0.0924104
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	105993998	106021012	35	-0.727284
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	106021690	117680504	6721	0.0487526
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	117684321	119383577	1253	-0.271854
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	119384572	119525597	118	-0.840099
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	119525709	129956000	6803	-0.387569
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	129962000	144862400	9136	-0.327509
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	144864410	205863000	37513	-0.329087
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	205863327	205871264	18	-3.38445
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	205871798	213723000	5047	-0.356767
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	213723502	213785000	42	-1.28238
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	213785000	222110157	5559	-0.31463
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	222111000	222128942	23	-1.72915
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	2	222129014	242147000	13016	-0.42424
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	18668	21943925	17023	0.901646
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	21944199	21958403	11	0.00853435
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	21958838	22443114	440	0.917911
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	22443845	22499548	52	0.801688
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	22499600	23413800	548	-0.571274
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	23415398	34741649	8080	-0.377633
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	34741683	97449896	38134	-0.441466
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	97450300	98726480	759	-0.0275295
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	98726600	104075000	3110	-0.608282
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	104076539	162402000	36838	-0.46359
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	162404858	162730000	237	0.75334
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	162730030	167900009	2931	-0.534538
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	167902738	169741000	1220	0.612735
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	169742000	170740000	581	0.527907
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	170742000	171122366	216	-0.492805
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	3	171122706	198169000	17566	-0.491704
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	12282	7317065	4395	-0.0134272
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	7317225	8098431	640	-0.0570458
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	8098444	10282003	1143	0.05466
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	10282941	10290200	17	-1.14437
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	10291344	10881701	462	-0.00060442
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	10882071	11133600	266	-0.25617
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	11136765	12221500	906	0.00743407
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	12221670	13532784	1000	-0.0182432
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	13533200	13831482	217	-0.14159
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	13831537	14121728	241	0.0230951
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	14123464	18024200	3019	-0.0182171
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	18026500	21523900	2344	0.0139434
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	21524467	25776500	3108	0.153713
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	25779200	25985200	142	-0.0276956
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	25985443	41887368	10447	0
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	41887650	44756200	1791	0.123027
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	44758219	53191935	3370	0.00618405
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	53199342	54818410	1378	0.223137
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	54818565	54835975	16	-0.93755
TM00194_LG0627PE569P0000P1030P2_P2_AffySNP	4	54836539	56214032	807	0.149738
